comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5298537287912274,1778781994,2026-05-14 18:06:34+08:00,5298537145304718,没用过 也不会用,5,7,1778768589646,四川,5298537287912274,2694509401,土干土干,m,https://m.weibo.cn/u/2694509401?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/a09af359ly8gxgw0cm9tcj20u00u042y.jpg?KID=imgbed,tva&Expires=1778779389&ssig=fmUrqWRpj7",search_comments_2026-05-14.csv,search_comment,没用过 也不会用,True,False
5298539037200969,1778782411,2026-05-14 18:13:31+08:00,5298537145304718,不好，有些软件功能不兼容,0,8,1778768589652,海南,5298539037200969,1746364637,你的刹车失灵了,f,https://m.weibo.cn/u/1746364637?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1002.1002.180/681768ddly8gnezzh9q8mj20ru0ruwga.jpg?KID=imgbed,tva&Expires=1778779389&ssig=fa%2FKZRy8EW",search_comments_2026-05-14.csv,search_comment,不好有些软件功能不兼容,True,False
5298579480775031,1778792054,2026-05-14 20:54:14+08:00,5298537145304718,不太好。各种剪视频的Vip用不了,0,2,1778768589658,江苏,5298579480775031,1661910033,最后一支多巴胺,m,https://m.weibo.cn/u/1661910033?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/001OtcIxly8gun3vur29lj60u00u0taz02.jpg?KID=imgbed,tva&Expires=1778779389&ssig=BOKMGDhEj%2F",search_comments_2026-05-14.csv,search_comment,不太好各种剪视频的Vip用不了,True,False
5298518363210470,1778777482,2026-05-14 16:51:22+08:00,5298518029763188,鸿蒙系统越来越成熟了,8,24,1778768596240,江苏,5298518363210470,7844779898,綮喵,f,https://m.weibo.cn/u/7844779898?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008yTTC2ly8ibr3t34f1pj30u00u0wh0.jpg?KID=imgbed,tva&Expires=1778779396&ssig=ilcZHOAPs5",search_comments_2026-05-14.csv,search_comment,鸿蒙系统越来越成熟了,True,False
5298518340403761,1778777476,2026-05-14 16:51:16+08:00,5298518029763188,鸿蒙系统的确用起来越来越方便了,7,22,1778768596246,四川,5298518340403761,5507863674,plumtree10,f,https://m.weibo.cn/u/5507863674?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1026.1026.180/0060KqWSly8i62rwjf0pfj30si0sin4y.jpg?KID=imgbed,tva&Expires=1778779396&ssig=y5AyEmUbTD",search_comments_2026-05-14.csv,search_comment,鸿蒙系统的确用起来越来越方便了,True,False
5298518241576783,1778777453,2026-05-14 16:50:53+08:00,5298518029763188,期待使用越来越便利,6,12,1778768596254,广东,5298518241576783,2743345891,繁星闪烁ctj,m,https://m.weibo.cn/u/2743345891?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.751.751.180/a38422e3ly8gej30v7w57j20kv0kvwfw.jpg?KID=imgbed,tva&Expires=1778779396&ssig=MMSuOWatYf",search_comments_2026-05-14.csv,search_comment,期待使用越来越便利,True,False
5298244334916981,1778712149,2026-05-13 22:42:29+08:00,5298243781268566,长大了发现一眼就能看出小孩的窘迫，小时候那些亲戚是真的很坏,11,1893,1778768667773,江苏,5298244334916981,7653416852,半框碎碎念,f,https://m.weibo.cn/u/7653416852?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008lWXlily8iazi9hrkjdj30u00u0jty.jpg?KID=imgbed,tva&Expires=1778779467&ssig=jUkahZCIPQ",search_comments_2026-05-14.csv,search_comment,长大了发现一眼就能看出小孩的窘迫小时候那些亲戚是真的很坏,True,False
5298247054398516,1778712797,2026-05-13 22:53:17+08:00,5298243781268566,其实看到你有前途之后 那些人还是会在背后诋毁你,20,751,1778768667779,安徽,5298247054398516,7741038335,顾穗安,f,https://m.weibo.cn/u/7741038335?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008rSBH1ly8ico2k4g7ddj30u00u0wgg.jpg?KID=imgbed,tva&Expires=1778779467&ssig=kuRmBUdZxz",search_comments_2026-05-14.csv,search_comment,其实看到你有前途之后 那些人还是会在背后诋毁你,True,False
5298244571630261,1778712205,2026-05-13 22:43:25+08:00,5298243781268566,有的人淋过雨 他就想给后来下冰雹；还有的人正因为自己淋过雨，他会给后来人打把伞,5,371,1778768667786,江苏,5298244571630261,5715625428,YoYO_GoUp,f,https://m.weibo.cn/u/5715625428?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1074.1074.180/006eObgUly8ibkrunwjuyj30tu0tuq5b.jpg?KID=imgbed,tva&Expires=1778779467&ssig=lAAXK5sSD4",search_comments_2026-05-14.csv,search_comment,有的人淋过雨 他就想给后来下冰雹还有的人正因为自己淋过雨他会给后来人打把伞,True,False
5298531343798217,1778780577,2026-05-14 17:42:57+08:00,5298528647381626,说的好有道理,0,6,1778768674213,河南,5298531343798217,7934575196,一枝和月蓝,f,https://m.weibo.cn/u/7934575196?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008EYFtily8id5d5su6uqj30u00u0wgw.jpg?KID=imgbed,tva&Expires=1778779474&ssig=AEd0omg5J8",search_comments_2026-05-14.csv,search_comment,说的好有道理,True,False
5298532225386847,1778780787,2026-05-14 17:46:27+08:00,5298528647381626,真正重要的是你知道自己去哪里。路上的噪音，就让它留在路上。,0,4,1778768674218,湖南,5298532225386847,7975458230,此间飞_,f,https://m.weibo.cn/u/7975458230?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008HKd14ly8icmpla5md5j30u00u0aeh.jpg?KID=imgbed,tva&Expires=1778779474&ssig=BekW8Xu2z6",search_comments_2026-05-14.csv,search_comment,真正重要的是你知道自己去哪里路上的噪音就让它留在路上,True,False
5298529729775755,1778780192,2026-05-14 17:36:32+08:00,5298528647381626,事实真是这样,0,7,1778768674223,河北,5298529729775755,6927616197,娱乐少女日常,f,https://m.weibo.cn/u/6927616197?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.180.180.180/007yPzr7ly8grizrtqvugj3050050a9x.jpg?KID=imgbed,tva&Expires=1778779474&ssig=GlQs%2FBdyZX",search_comments_2026-05-14.csv,search_comment,事实真是这样,True,False
5298525686467055,1778779228,2026-05-14 17:20:28+08:00,5298524617180230,如果你正在经历「婚姻危机」或者想要「分手复合」，直接✉️我，为你提供专业🆓分析,4,5,1778768680652,浙江,5298525686467055,2703597591,晓生,m,https://m.weibo.cn/u/2703597591?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/a125a017ly8id55wz8o11j20u00u0q4d.jpg?KID=imgbed,tva&Expires=1778779480&ssig=7LO6FLN%2B%2Fy",search_comments_2026-05-14.csv,search_comment,如果你正在经历婚姻危机或者想要分手复合直接我为你提供专业分析,True,False
5298548484866148,1778784663,2026-05-14 18:51:03+08:00,5298548218528739,跟好奇门君把时间用来深耕自己， 那些曾经轻视，终将变成遥远的狗吠声。  在更高的地方， 与更好的自己、人事物相遇， 和奇门君及格局大的人，頂峰相見,0,11,1778768687101,广西,5298548484866148,6917109424,昭妍49,f,https://m.weibo.cn/u/6917109424?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.674.674.180/007y7u92ly8hiyf0g70x2j30iq0iqgm8.jpg?KID=imgbed,tva&Expires=1778779487&ssig=qpryvWneTf",search_comments_2026-05-14.csv,search_comment,跟好奇门君把时间用来深耕自己 那些曾经轻视终将变成遥远的狗吠声  在更高的地方 与更好的自己人事物相遇 和奇门君及格局大的人頂峰相見,True,False
5298550617407623,1778785171,2026-05-14 18:59:31+08:00,5298548218528739,感恩老师指引，不断提升能力与眼界，与更好的自己、人事物相遇，和奇门君及格局大的人，頂峰相見,0,8,1778768687108,北京,5298550617407623,5128587540,阿关正传,m,https://m.weibo.cn/u/5128587540?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/005B51TSly8hug371gpxmj30u00u0wix.jpg?KID=imgbed,tva&Expires=1778779487&ssig=9W2A5XSDuZ",search_comments_2026-05-14.csv,search_comment,感恩老师指引不断提升能力与眼界与更好的自己人事物相遇和奇门君及格局大的人頂峰相見,True,False
5298548859735424,1778784753,2026-05-14 18:52:33+08:00,5298548218528739,修好自己，不与烂事纠缠，不为闲言驻足，与更好的自己、人事物相遇，和奇门君及格局大的人，頂峰相見,0,4,1778768687115,广东,5298548859735424,1656695360,bread_holic,f,https://m.weibo.cn/u/1656695360?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/62bf2a40ly8i135kza3i5j20u00u0n13.jpg?KID=imgbed,tva&Expires=1778779487&ssig=yw5DSLUbt5",search_comments_2026-05-14.csv,search_comment,修好自己不与烂事纠缠不为闲言驻足与更好的自己人事物相遇和奇门君及格局大的人頂峰相見,True,False
5298530844937316,1778780458,2026-05-14 17:40:58+08:00,5298530214480833,你会给不尊重你的好脸色吗,2,5,1778768693540,中国台湾,5298530844937316,7973329244,云端有封信,f,https://m.weibo.cn/u/7973329244?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008HBhaAly8ictf9j2h0yj30u00u0myp.jpg?KID=imgbed,tva&Expires=1778779493&ssig=koBnngOJY9",search_comments_2026-05-14.csv,search_comment,你会给不尊重你的好脸色吗,True,False
5298531432926445,1778780598,2026-05-14 17:43:18+08:00,5298530214480833,有的人就是很没礼貌,0,1,1778768693548,中国台湾,5298531432926445,8016885216,璃雾漫花阶,f,https://m.weibo.cn/u/8016885216?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008Ky24gly8i46fmattq6j30u00u0go0.jpg?KID=imgbed,tva&Expires=1778779493&ssig=pNI9JcZBa0",search_comments_2026-05-14.csv,search_comment,有的人就是很没礼貌,True,False
5298531868347337,1778780702,2026-05-14 17:45:02+08:00,5298530214480833,专注提升自己本身,0,1,1778768693556,福建,5298531868347337,7383548435,天赋纯,m,https://m.weibo.cn/u/7383548435?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0083GCeTly8ick8mzodbej30u00u040h.jpg?KID=imgbed,tva&Expires=1778779493&ssig=ucwzOIWlQI",search_comments_2026-05-14.csv,search_comment,专注提升自己本身,True,False
5298532463676898,1778780844,2026-05-14 17:47:24+08:00,5298532244263807,我所做的一切努力奋斗都是为了值得的人和值得过的生活,2,24,1778768700053,广东,5298532463676898,6658285516,婉鞠了哈,f,https://m.weibo.cn/u/6658285516?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007gBudSly8ibuel2kspsj30u00u0wgh.jpg?KID=imgbed,tva&Expires=1778779500&ssig=xvL%2F22qSB4",search_comments_2026-05-14.csv,search_comment,我所做的一切努力奋斗都是为了值得的人和值得过的生活,True,False
5298533850678365,1778781175,2026-05-14 17:52:55+08:00,5298532244263807,性格软不是错，但得学会亮牙齿，别让人赌你没前途。,1,12,1778768700056,广东,5298533850678365,6187304272,春日野穹0vo,f,https://m.weibo.cn/u/6187304272?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006KJiucly8id5c5nz5j0j30u00u0dj6.jpg?KID=imgbed,tva&Expires=1778779500&ssig=1bxNNAd0Ad",search_comments_2026-05-14.csv,search_comment,性格软不是错但得学会亮牙齿别让人赌你没前途,True,False
5298531934932342,1778780718,2026-05-14 17:45:18+08:00,5298531376038958,不要为不值得的人付出,1,4,1778768706469,福建,5298531934932342,7383548435,天赋纯,m,https://m.weibo.cn/u/7383548435?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0083GCeTly8ick8mzodbej30u00u040h.jpg?KID=imgbed,tva&Expires=1778779506&ssig=Az9WwpkAHH",search_comments_2026-05-14.csv,search_comment,不要为不值得的人付出,True,False
5298533655118274,1778781128,2026-05-14 17:52:08+08:00,5298531376038958,该放手时就放手,0,1,1778768706474,广东,5298533655118274,5387405849,卤蛋有颗心,f,https://m.weibo.cn/u/5387405849?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/005SB0mJly8ibusrl6pn5j30u00u00tr.jpg?KID=imgbed,tva&Expires=1778779506&ssig=vn9TvDmnJd",search_comments_2026-05-14.csv,search_comment,该放手时就放手,True,False
5298546066850359,1778784087,2026-05-14 18:41:27+08:00,5298536285737480,嘴上说着怕打扰别人，行动上却让整个集体迁就自己，言行有点割裂,6,846,1778768736784,山东,5298546066850359,7925832816,大学生不稀奇,f,https://m.weibo.cn/u/7925832816?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008EnZbaly8ib8v3ssxyvj30u00u0myj.jpg?KID=imgbed,tva&Expires=1778779536&ssig=OkTLG9%2FTw8",search_comments_2026-05-14.csv,search_comment,嘴上说着怕打扰别人行动上却让整个集体迁就自己言行有点割裂,True,False
5298551030810796,1778785271,2026-05-14 19:01:11+08:00,5298536285737480,这情商真的不行，也不会体谅人，毕竟9个人用一个洗手间，轮流洗澡得花去多少时间呀，真的是不太方便了，徐志胜一般不会说但是这种提了是真的觉得不方便了,12,474,1778768736788,福建,5298551030810796,1882716061,Dora若冉,f,https://m.weibo.cn/u/1882716061?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/7037f79dly8ht3qtxkq5vj20e80e8wes.jpg?KID=imgbed,tva&Expires=1778779536&ssig=8K%2FRqe3DZK",search_comments_2026-05-14.csv,search_comment,这情商真的不行也不会体谅人毕竟9个人用一个洗手间轮流洗澡得花去多少时间呀真的是不太方便了徐志胜一般不会说但是这种提了是真的觉得不方便了,True,False
5298563332446906,1778788204,2026-05-14 19:50:04+08:00,5298553032540878,谁不想住单人间！还美其名曰不打扰别人？！又要捞钱，又要舒服！快回去别委屈自己了！,2,104,1778768743193,上海,5298563332446906,6274861580,我是格格巫2000,f,https://m.weibo.cn/u/6274861580?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.500.500.180/006QEG8Qly8icvtghd1boj30dw0dwq43.jpg?KID=imgbed,tva&Expires=1778779543&ssig=G6%2FYwc7SoB",search_comments_2026-05-14.csv,search_comment,谁不想住单人间还美其名曰不打扰别人又要捞钱又要舒服快回去别委屈自己了,True,False
5298567511542989,1778789200,2026-05-14 20:06:40+08:00,5298553032540878,那不叫社恐好吗,0,0,1778768743201,河南,5298567511542989,7311803903,KIKI漫漫,m,https://m.weibo.cn/u/7311803903?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007YPAd1ly8haij6t3rn9j30u00u1mzr.jpg?KID=imgbed,tva&Expires=1778779543&ssig=XXNq72ZoXk",search_comments_2026-05-14.csv,search_comment,那不叫社恐好吗,True,False
5298556321663804,1778786532,2026-05-14 19:22:12+08:00,5298556176959136,你们觉得方媛这波操作有问题吗？,2,10,1778768756090,福建,5298556321663804,7549798684,大田狐狸猫,f,https://m.weibo.cn/u/7549798684?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008eWbwwly8id47o22dr9j30u00u0ta3.jpg?KID=imgbed,tva&Expires=1778779556&ssig=fN8KxaKFZY",search_comments_2026-05-14.csv,search_comment,你们觉得方媛这波操作有问题吗,True,False
5298557603026905,1778786838,2026-05-14 19:27:18+08:00,5298556176959136,九个男生一个卫生间吗？好尴尬,1,6,1778768756097,辽宁,5298557603026905,7634939066,痛叹泪缘,f,https://m.weibo.cn/u/7634939066?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008kHqquly8id32nxtevqj30u00u0jt0.jpg?KID=imgbed,tva&Expires=1778779556&ssig=X7%2FI98xaJJ",search_comments_2026-05-14.csv,search_comment,九个男生一个卫生间吗好尴尬,True,False
5298557144010658,1778786728,2026-05-14 19:25:28+08:00,5298556176959136,感觉九个男生一个厕所不太合适吧,1,10,1778768756105,河南,5298557144010658,4055627236,更叙,f,https://m.weibo.cn/u/4055627236?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/f1bbf5e4ly8id3xts4luwj20u00u0mze.jpg?KID=imgbed,tva&Expires=1778779556&ssig=nK76cUCOez",search_comments_2026-05-14.csv,search_comment,感觉九个男生一个厕所不太合适吧,True,False
5298571618290811,1778790179,2026-05-14 20:22:59+08:00,5298557574715456,所以如果她不选这一间，就是9个男生共用2个厕所，感觉也没好到哪去,1,3,1778768768974,北京,5298571618290811,1219955307,多吃牛肉干,f,https://m.weibo.cn/u/1219955307?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/48b70a6bly8gml7yvkdfwj20e80e8taq.jpg?KID=imgbed,tva&Expires=1778779569&ssig=ZHaNAVHfeE",search_comments_2026-05-14.csv,search_comment,所以如果她不选这一间就是9个男生共用2个厕所感觉也没好到哪去,True,False
5298597119922263,1778796259,2026-05-14 22:04:19+08:00,5298557574715456,我觉得方媛的做法也没错，为什么要委屈自己呢？利益当然要靠自己去争取啊,0,0,1778768768979,天津,5298597119922263,1912366315,菲_小绿,f,https://m.weibo.cn/u/1912366315?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/71fc64ebly8ggqer999npj20u00u0gny.jpg?KID=imgbed,tva&Expires=1778779569&ssig=eyWTU37xJb",search_comments_2026-05-14.csv,search_comment,我觉得方媛的做法也没错为什么要委屈自己呢利益当然要靠自己去争取啊,True,False
5298573291294904,1778790578,2026-05-14 20:29:38+08:00,5298557574715456,啊，这......即使到了后采阶段，方媛给的解释听上去也不怎么“冠冕堂皇”，很尴尬啊 尤其是现场，她表示还要住以后那一片寂静...志胜给台阶下说试一天，居然还不赶紧顺着说“啊，那太麻烦，还是...”看来那个传说中的XX培训班，真的只教点取悦特定对象的水货课，但凡多教点礼仪社交常识呢,0,9,1778768768983,广东,5298573291294904,5017090839,琉璃劼,f,https://m.weibo.cn/u/5017090839?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/005txcvZly8ictea4zvizj30u00u0af0.jpg?KID=imgbed,tva&Expires=1778779569&ssig=WYaKsKzXZq",search_comments_2026-05-14.csv,search_comment,啊这即使到了后采阶段方媛给的解释听上去也不怎么冠冕堂皇很尴尬啊 尤其是现场她表示还要住以后那一片寂静志胜给台阶下说试一天居然还不赶紧顺着说啊那太麻烦还是看来那个传说中的XX培训班真的只教点取悦特定对象的水货课但凡多教点礼仪社交常识呢,True,False
5298530882160948,1778780467,2026-05-14 17:41:07+08:00,5298519269443356,蒜苔真的好吃啊啊啊啊啊啊 蒜苔炒肉无敌之（看流口水了,5,138,1778768823303,广西,5298530882160948,8262098805,茶茶窝囊不生气,f,https://m.weibo.cn/u/8262098805?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/00918Vk9ly8ibfgj05gy1j30u00u040l.jpg?KID=imgbed,tva&Expires=1778779623&ssig=shpPkSAHk9",search_comments_2026-05-14.csv,search_comment,蒜苔真的好吃啊啊啊啊啊啊 蒜苔炒肉无敌之看流口水了,True,False
5298533699683062,1778781138,2026-05-14 17:52:18+08:00,5298519269443356,笑晕了，谁想的天才环节,0,109,1778768823307,北京,5298533699683062,3542821113,月半要咻,f,https://m.weibo.cn/u/3542821113?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/d32b28f9ly8hrh8v20qevj20u00u0n10.jpg?KID=imgbed,tva&Expires=1778779623&ssig=7XZX5ZGMlJ",search_comments_2026-05-14.csv,search_comment,笑晕了谁想的天才环节,True,False
5298539989305719,1778782638,2026-05-14 18:17:18+08:00,5298519269443356,那个叫蒜苗,9,34,1778768823312,广东,5298539989305719,2409356484,李冬和,m,https://m.weibo.cn/u/2409356484?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/8f9bdcc4ly8gevwszs80qj20u00u0gpu.jpg?KID=imgbed,tva&Expires=1778779623&ssig=iUPI0E4fV%2B",search_comments_2026-05-14.csv,search_comment,那个叫蒜苗,True,False
5298507449895750,1778774880,2026-05-14 16:08:00+08:00,5298505435316947,哥哥，见面啦，雨霖铃大爆期待下次见面@杨洋,6,5397,1778768829798,河南,5298507449895750,5798107421,淑萍是淑女,m,https://m.weibo.cn/u/5798107421?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.996.996.180/006kogBDly8g3ehkju1btj30ro0roac2.jpg?KID=imgbed,tva&Expires=1778779629&ssig=5Cgm4ujpaN",search_comments_2026-05-14.csv,search_comment,哥哥见面啦雨霖铃大爆期待下次见面,True,False
5298511135899739,1778775758,2026-05-14 16:22:38+08:00,5298505435316947,官袍可穿，侠骨难折。 御赐之名，困不住仗剑之心； 江湖之路，走得比朝堂更远。 ——展昭，为公义行侠，为苍生拔剑。@杨洋,0,3271,1778768829804,浙江,5298511135899739,7450457636,奇怪小羊9,m,https://m.weibo.cn/u/7450457636?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.534.534.180/0088dmnyly8icqp6jfrvvj30eu0euwep.jpg?KID=imgbed,tva&Expires=1778779629&ssig=9i7epHt1so",search_comments_2026-05-14.csv,search_comment,官袍可穿侠骨难折 御赐之名困不住仗剑之心 江湖之路走得比朝堂更远 展昭为公义行侠为苍生拔剑,True,False
5298524103119442,1778778851,2026-05-14 17:14:11+08:00,5298505435316947,其实本人也是猫塑来的💙~可可爱爱 #杨洋雨霖铃# #杨洋赴一场昭见#  #雨霖铃侠启开封见面会# #电视剧雨霖铃#  #杨洋# 杨洋,0,1197,1778768829810,山东,5298524103119442,7773086830,半糖加冰-99,f,https://m.weibo.cn/u/7773086830?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008u34Yely8hah3iiwzr6j30u00u0te1.jpg?KID=imgbed,tva&Expires=1778779629&ssig=jhTvNlCYxN",search_comments_2026-05-14.csv,search_comment,其实本人也是猫塑来的可可爱爱        杨洋,True,False
5298588611772863,1778794230,2026-05-14 21:30:30+08:00,5298588489875616,炒鸡蛋也好吃 看我ip信我的,1,46,1778768836257,河南,5298588611772863,6747707069,不就是论文么,f,https://m.weibo.cn/u/6747707069?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007mEGQZly8icxygg7jkij30u00u0tdi.jpg?KID=imgbed,tva&Expires=1778779636&ssig=PmK0w6tk8P",search_comments_2026-05-14.csv,search_comment,炒鸡蛋也好吃 看我ip信我的,True,False
5298588718203917,1778794255,2026-05-14 21:30:55+08:00,5298588489875616,今天去开封府告状了么,0,29,1778768836263,河南,5298588718203917,6747707069,不就是论文么,f,https://m.weibo.cn/u/6747707069?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007mEGQZly8icxygg7jkij30u00u0tdi.jpg?KID=imgbed,tva&Expires=1778779636&ssig=PmK0w6tk8P",search_comments_2026-05-14.csv,search_comment,今天去开封府告状了么,True,False
5298588863175760,1778794291,2026-05-14 21:31:31+08:00,5298588489875616,咪咪可以吃蒜苔吗,0,11,1778768836269,安徽,5298588863175760,7517428465,咪是香菇青菜包,f,https://m.weibo.cn/u/7517428465?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008cKmydly8id42ozeobwj30u00u0abs.jpg?KID=imgbed,tva&Expires=1778779636&ssig=zEqEfEvTLP",search_comments_2026-05-14.csv,search_comment,咪咪可以吃蒜苔吗,True,False
5298568348833176,1778789400,2026-05-14 20:10:00+08:00,5298568179224158,1207什么时候能衮,19,861,1778768842801,新加坡,5298568348833176,5806432157,摆烂专家icon,f,https://m.weibo.cn/u/5806432157?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1024.1024.180/006kXcfzly8hthy35yojqj30sg0sgwft.jpg?KID=imgbed,tva&Expires=1778779642&ssig=N2NO3TEy9x",search_comments_2026-05-14.csv,search_comment,1207什么时候能衮,True,False
5298568449756188,1778789424,2026-05-14 20:10:24+08:00,5298568179224158,开除1207开除1207开除1207开除1207 查看图片,3,685,1778768842807,西班牙,5298568449756188,2592544702,米酱_糖炒香栗子,f,https://m.weibo.cn/u/2592544702?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/9a8717bely8icxwqkn8hqj20u00u078m.jpg?KID=imgbed,tva&Expires=1778779642&ssig=vewnWSThtN",search_comments_2026-05-14.csv,search_comment,开除1207开除1207开除1207开除1207 查看图片,True,False
5298568447395698,1778789423,2026-05-14 20:10:23+08:00,5298568179224158,今天这么多人的剧宣你家1207拉了个大的,1,603,1778768842813,浙江,5298568447395698,7538093066,大鲨鱼嗷呜一口你,f,https://m.weibo.cn/u/7538093066?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.996.996.180/008e94mely8gmzwfvboroj30ro0ro769.jpg?KID=imgbed,tva&Expires=1778779642&ssig=txyh09359q",search_comments_2026-05-14.csv,search_comment,今天这么多人的剧宣你家1207拉了个大的,True,False
5298536888929437,1778781899,2026-05-14 18:04:59+08:00,5298536128186663,哈哈哈哈这个梗是过不去了,0,38,1778768849333,河南,5298536888929437,6671652343,一个平平无奇的夏侯惇,f,https://m.weibo.cn/u/6671652343?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.870.870.180/007hvzxRly8ibgqa1fr1tj30o60o6dhy.jpg?KID=imgbed,tva&Expires=1778779649&ssig=qzZtmOeNDK",search_comments_2026-05-14.csv,search_comment,哈哈哈哈这个梗是过不去了,True,False
5298536902299651,1778781902,2026-05-14 18:05:02+08:00,5298536128186663,河南文旅这波蒜苔仪式感也太会整活了,0,0,1778768849339,广西,5298536902299651,7755148514,阿溪香薰每晚都想用,f,https://m.weibo.cn/u/7755148514?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008sPOoyly8i0dprmvq91j30u00u0tbe.jpg?KID=imgbed,tva&Expires=1778779649&ssig=rx5JMC2ugw",search_comments_2026-05-14.csv,search_comment,河南文旅这波蒜苔仪式感也太会整活了,True,False
5298536800848743,1778781878,2026-05-14 18:04:38+08:00,5298536128186663,一直都很喜欢杨洋,0,0,1778768849346,浙江,5298536800848743,7015977667,美食爱好达人,f,https://m.weibo.cn/u/7015977667?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/007EOki7ly8g1r42yxrt5j30ro0roq4s.jpg?KID=imgbed,tva&Expires=1778779649&ssig=CFCwuHaPJz",search_comments_2026-05-14.csv,search_comment,一直都很喜欢杨洋,True,False
5298520659857168,1778778030,2026-05-14 17:00:30+08:00,5298511828226700,杨洋真是好权威的一张脸,0,60,1778768855790,山东,5298520659857168,6583540923,二二or三三,f,https://m.weibo.cn/u/6583540923?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007bxRJVly8hge2p76tuqj30u00u0tbl.jpg?KID=imgbed,tva&Expires=1778779655&ssig=qKL6%2FySmMU",search_comments_2026-05-14.csv,search_comment,杨洋真是好权威的一张脸,True,False
