comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5289139202162796,1776541315,2026-04-18 19:41:55+08:00,5289138177709449,笑死，原来是左边伴舞给他拉上去的。,0,79.0,1776525553706,上海,5289139202162796,5852678395,小马大人驾到,m,https://m.weibo.cn/u/5852678395?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006o5f0Dly8iaphq0kyzpj30u00u0mz3.jpg?KID=imgbed,tva&Expires=1776536351&ssig=l6wqWxlWWU",search_comments_2026-04-18.csv,search_comment,笑死原来是左边伴舞给他拉上去的,True,False
5289154575599586,1776544981,2026-04-18 20:43:01+08:00,5289149256174252,啥哈哈哈哈,1,18.0,1776525574081,广东,5289154575599586,2931089833,Comino芝士,f,https://m.weibo.cn/u/2931089833?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/aeb4e1a9ly8i71x9485jpj20u00u0wez.jpg?KID=imgbed,tva&Expires=1776536371&ssig=ZZat4KIKmN",search_comments_2026-04-18.csv,search_comment,啥哈哈哈哈,True,False
5289164205199859,1776547277,2026-04-18 21:21:17+08:00,5289149256174252,#周深广州演唱会用粤语跟歌迷打招呼# #周深演唱会# 哈哈哈哈哈哈哈哈,0,14.0,1776525574083,湖南,5289164205199859,7711502740,看看看团子,f,https://m.weibo.cn/u/7711502740?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008pSG8sly8ho85aaobh7j30u00u0jut.jpg?KID=imgbed,tva&Expires=1776536371&ssig=G%2FlbcDSKkz",search_comments_2026-04-18.csv,search_comment,  哈哈哈哈哈哈哈哈,True,False
5289193450250606,1776554250,2026-04-18 23:17:30+08:00,5289192529593425,现场版太稳了，简直就是CD成精！,0,26.0,1776525594461,云南,5289193450250606,7949580095,在酒庄骑马的樱桃,f,https://m.weibo.cn/u/7949580095?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008FZCVNly8i1tupbxan0j30u00u0gok.jpg?KID=imgbed,tva&Expires=1776536392&ssig=P9Ud4KYjfT",search_comments_2026-04-18.csv,search_comment,现场版太稳了简直就是CD成精,True,False
5289193475670924,1776554256,2026-04-18 23:17:36+08:00,5289192529593425,现场听更过瘾,0,17.0,1776525594463,河北,5289193475670924,5493107995,天气晚来秋ll,m,https://m.weibo.cn/u/5493107995?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/005ZKwk3ly8hz78s95ltmj30u00u0tam.jpg?KID=imgbed,tva&Expires=1776536392&ssig=aSEg2GdlVO",search_comments_2026-04-18.csv,search_comment,现场听更过瘾,True,False
5289193618020620,1776554290,2026-04-18 23:18:10+08:00,5289192529593425,这神仙嗓音，听完感觉耳朵要怀孕了,0,4.0,1776525594466,云南,5289193618020620,7896491381,吉庆有鱼-,f,https://m.weibo.cn/u/7896491381?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008CoS8dly8i1tuoqwotyj30u00u0415.jpg?KID=imgbed,tva&Expires=1776536392&ssig=yMbzemyV8G",search_comments_2026-04-18.csv,search_comment,这神仙嗓音听完感觉耳朵要怀孕了,True,False
5289188769663083,1776553134,2026-04-18 22:58:54+08:00,5289187559607447,评论区情感以甜蜜喜爱为主（48%），表达被表演甜度打动的心动感；热烈赞美占32%，夸赞演出好听造型好看；深情告白达15%，结合歌词传递长久陪伴；其他情感5%为夸张欢呼。整体氛围高度积极，粉丝沉浸于甜蜜与赞美中。继续提问戳-&gt;微博智搜,0,0.0,1776525658746,微博智搜AI生成,5289188769663083,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1776536456&ssig=bbT7Fbihz0",search_comments_2026-04-18.csv,search_comment,评论区情感以甜蜜喜爱为主48表达被表演甜度打动的心动感热烈赞美占32夸赞演出好听造型好看深情告白达15结合歌词传递长久陪伴其他情感5为夸张欢呼整体氛围高度积极粉丝沉浸于甜蜜与赞美中继续提问戳gt微博智搜,True,False
5289187692519113,1776552877,2026-04-18 22:54:37+08:00,5289187559607447,分分钟需要你#周深2026深深的巡回演唱会#,0,20.0,1776525658750,陕西,5289187692519113,7326438320,不是咸鱼是仙芋_,f,https://m.weibo.cn/u/7326438320?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007ZOZi0ly8i8hnxbinzcj30u00u0wgm.jpg?KID=imgbed,tva&Expires=1776536456&ssig=Cklo25Nkdp",search_comments_2026-04-18.csv,search_comment,分分钟需要你,True,False
5289188054275942,1776552963,2026-04-18 22:56:03+08:00,5289187559607447,分分钟需要周深@卡布叻_周深,0,14.0,1776525658753,广东,5289188054275942,5738412352,周深宝宝要健康要平安要快乐,f,https://m.weibo.cn/u/5738412352?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1068.1068.180/006glNbWly8huwjhyteopj30to0toabc.jpg?KID=imgbed,tva&Expires=1776536456&ssig=a8mAiUe1mY",search_comments_2026-04-18.csv,search_comment,分分钟需要周深,True,False
5289132610027913,1776539743,2026-04-18 19:15:43+08:00,5289131191047105,你的50万粉丝是买的吗,1,0.0,1776525775567,广东,5289132610027913,7565215618,用户7565215618,f,https://m.weibo.cn/u/7565215618?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_female_180.gif?KID=imgbed,tva&Expires=1776536573&ssig=krIJmehwIX",search_comments_2026-04-18.csv,search_comment,你的50万粉丝是买的吗,True,False
5289173588381228,1776549514,2026-04-18 21:58:34+08:00,5289147553285663,这视频选题真及时，看完让人深思……,0,0.0,1776525796001,重庆,5289173588381228,6282045722,圆圆的袁姐姐,f,https://m.weibo.cn/u/6282045722?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006R8P46ly8i8ino9ugkij30u00u076v.jpg?KID=imgbed,tva&Expires=1776536593&ssig=%2BQJRpoC3FT",search_comments_2026-04-18.csv,search_comment,这视频选题真及时看完让人深思,True,False
5289173168687682,1776549414,2026-04-18 21:56:54+08:00,5289147553285663,日本的实力隐藏这么深吗？,0,0.0,1776525796003,河南,5289173168687682,3240091202,财健康平安,f,https://m.weibo.cn/u/3240091202?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/c11fde42ly8i1ziplm9zgj20u00u040z.jpg?KID=imgbed,tva&Expires=1776536593&ssig=nyIpKjSohc",search_comments_2026-04-18.csv,search_comment,日本的实力隐藏这么深吗,True,False
5289176341939323,1776550170,2026-04-18 22:09:30+08:00,5289147553285663,它估计已经有了你信不信,0,0.0,1776525796004,山西,5289176341939323,5828848291,小王追星记89,m,https://m.weibo.cn/u/5828848291?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.500.500.180/006mtfI7ly8iav4w5h4opj30dw0dwgmq.jpg?KID=imgbed,tva&Expires=1776536593&ssig=ul4Q0ZPqcg",search_comments_2026-04-18.csv,search_comment,它估计已经有了你信不信,True,False
5289137025847876,1776540797,2026-04-18 19:33:17+08:00,5289136472720054,你们觉得这件事可怕吗,3,18.0,1776525827451,江苏,5289137025847876,6374982488,小事化小薯条,f,https://m.weibo.cn/u/6374982488?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006XqMacly8ibfkww6okgj30u00u040r.jpg?KID=imgbed,tva&Expires=1776536625&ssig=ZCbxMVXAmX",search_comments_2026-04-18.csv,search_comment,你们觉得这件事可怕吗,True,False
5289138851154585,1776541232,2026-04-18 19:40:32+08:00,5289136472720054,日本就没有一天安稳的,1,1.0,1776525827452,浙江,5289138851154585,6001931178,偷尝糖醋鱼,f,https://m.weibo.cn/u/6001931178?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006ybutAly8ica342u8zwj30u00u041k.jpg?KID=imgbed,tva&Expires=1776536625&ssig=nKnT43OwEZ",search_comments_2026-04-18.csv,search_comment,日本就没有一天安稳的,True,False
5289138316383856,1776541105,2026-04-18 19:38:25+08:00,5289136472720054,天呢那就很恐怖了,1,2.0,1776525827458,江西,5289138316383856,7888680266,很仙的品,f,https://m.weibo.cn/u/7888680266?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008BS66uly8iao0ojsyulj30u00u0abu.jpg?KID=imgbed,tva&Expires=1776536625&ssig=WzFBpYpIQf",search_comments_2026-04-18.csv,search_comment,天呢那就很恐怖了,True,False
5289186316787589,1776552549,2026-04-18 22:49:09+08:00,5289170064119168,还可以拉上朝鲜干脏活，条件就是把日本机器拆给它,0,0.0,1776525847778,江苏,5289186316787589,2154955617,枫树林先生,m,https://m.weibo.cn/u/2154955617?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.91.0.258.258.180/80720361ly8gsgjlk86ebj20c80763zo.jpg?KID=imgbed,tva&Expires=1776536645&ssig=7YDvahJ2xp",search_comments_2026-04-18.csv,search_comment,还可以拉上朝鲜干脏活条件就是把日本机器拆给它,True,False
5289158022529847,1776545803,2026-04-18 20:56:43+08:00,5289156432366395,以后不要报道这些了，看了心里堵,1,16.0,1776525891610,内蒙古,5289158022529847,2536812867,wenfei999,m,https://m.weibo.cn/u/2536812867?launchid=10000360-page_H5,"https://tva2.sinaimg.cn/crop.0.0.180.180.180/9734b143jw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1776536689&ssig=BI8rna%2BbaD",search_comments_2026-04-18.csv,search_comment,以后不要报道这些了看了心里堵,True,False
5289163722071502,1776547162,2026-04-18 21:19:22+08:00,5289156432366395,确实，不敢打就别唧唧歪歪，没意思,0,11.0,1776525891612,江苏,5289163722071502,6877630204,珑骥一号,m,https://m.weibo.cn/u/6877630204?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.750.750.180/007vrPNqly8fxyj0ccss0j30ku0kuq3n.jpg?KID=imgbed,tva&Expires=1776536689&ssig=cUD7ZY64pu",search_comments_2026-04-18.csv,search_comment,确实不敢打就别唧唧歪歪没意思,True,False
5289130837677502,1776539322,2026-04-18 19:08:42+08:00,5289122277363366,必须对南美洲输出GM，大量武装南美洲，否则自己被动，三占不可避免,0,2.0,1776525911936,上海,5289130837677502,3453053542,竟无一人是男儿,m,https://m.weibo.cn/u/3453053542?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.0.0.180.180.180/cdd16a66jw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1776536709&ssig=zF6zo346E9",search_comments_2026-04-18.csv,search_comment,必须对南美洲输出GM大量武装南美洲否则自己被动三占不可避免,True,False
5289167814921284,1776548138,2026-04-18 21:35:38+08:00,5289122277363366,敌国条款可以用了,0,0.0,1776525911938,浙江,5289167814921284,1054661701,大城小爱乐园,m,https://m.weibo.cn/u/1054661701?launchid=10000360-page_H5,"https://tva4.sinaimg.cn/crop.0.0.180.180.180/3edcdc45jw8ekc83rwc20j20500503yj.jpg?KID=imgbed,tva&Expires=1776536709&ssig=vjEiscPiUg",search_comments_2026-04-18.csv,search_comment,敌国条款可以用了,True,False
5289135155709048,1776540351,2026-04-18 19:25:51+08:00,5289122277363366,黄金还是会涨的,0,0.0,1776525911939,重庆,5289135155709048,2024984830,A-沐沐浪sam,m,https://m.weibo.cn/u/2024984830?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/78b2d0fely8hmv61y6bxqj20u00u0n0l.jpg?KID=imgbed,tva&Expires=1776536709&ssig=KqVsWEmq6H",search_comments_2026-04-18.csv,search_comment,黄金还是会涨的,True,False
5289186224768280,1776552526,2026-04-18 22:48:46+08:00,5289178314053178,防着小日子,0,0.0,1776525932316,河北,5289186224768280,7348404122,一致的鹏远,m,https://m.weibo.cn/u/7348404122?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1006.1006.180/0081j9B8ly8g9m8rkoewoj30ry0ry0uq.jpg?KID=imgbed,tva&Expires=1776536730&ssig=XqLFOJqRz8",search_comments_2026-04-18.csv,search_comment,防着小日子,True,False
5289130030530957,1776539128,2026-04-18 19:05:28+08:00,5289127297944413,日本想重现卢沟桥事变。日本人素来夜郎自大，要提防他们搞偷袭珍珠港的事情。,1,3.0,1776525952751,陕西,5289130030530957,2677130277,郭丫丫也要萌萌哒,f,https://m.weibo.cn/u/2677130277?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1024.1024.180/9f91c425ly8htqjjk1okej20sg0sgwh2.jpg?KID=imgbed,tva&Expires=1776536750&ssig=N9sJpFES5T",search_comments_2026-04-18.csv,search_comment,日本想重现卢沟桥事变日本人素来夜郎自大要提防他们搞偷袭珍珠港的事情,True,False
5289130486926991,1776539238,2026-04-18 19:07:18+08:00,5289127297944413,司马光在《 资治通鉴 》中对日本人的评价是：“知小礼而无大义，拘小节而无大德，重末节而轻廉耻，畏威而不怀德，强必盗寇，弱必卑伏”。,1,2.0,1776525952753,陕西,5289130486926991,2677122847,别低头皇冠真的会掉啊,f,https://m.weibo.cn/u/2677122847?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.808.808.180/9f91a71fly8htqfst4gexj20mg0mggn6.jpg?KID=imgbed,tva&Expires=1776536750&ssig=Ym2SXUBYcL",search_comments_2026-04-18.csv,search_comment,司马光在 资治通鉴 中对日本人的评价是知小礼而无大义拘小节而无大德重末节而轻廉耻畏威而不怀德强必盗寇弱必卑伏,True,False
5289141254491553,1776541805,2026-04-18 19:50:05+08:00,5289140551684774,你忘记你去苏超现场看球，南京半决赛被点球淘汰的事了？？？,7,181.0,1776526056764,江苏,5289141254491553,1564271075,还是那块糖,m,https://m.weibo.cn/u/1564271075?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/5d3ce1e3ly8hoq3ic4mlpj20u00u076k.jpg?KID=imgbed,tva&Expires=1776536854&ssig=tuZGPlQiw9",search_comments_2026-04-18.csv,search_comment,你忘记你去苏超现场看球南京半决赛被点球淘汰的事了,True,False
5289145631250001,1776542849,2026-04-18 20:07:29+08:00,5289140551684774,2：0了。。。快去请刘邦老祖！,7,93.0,1776526056772,江苏,5289145631250001,2382356540,江宁婆婆,m,https://m.weibo.cn/u/2382356540?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/8dffe03cly8gdilglnqrlj20u00u0abz.jpg?KID=imgbed,tva&Expires=1776536854&ssig=VJObn8TBWP",search_comments_2026-04-18.csv,search_comment,20了快去请刘邦老祖,True,False
5289140786566374,1776541694,2026-04-18 19:48:14+08:00,5289140551684774,有颜见江东父老,0,100.0,1776526056779,上海,5289140786566374,5133412694,codingmonkey15513,m,https://m.weibo.cn/u/5133412694?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.700.700.180/005Bph8Wly8h3uikprga3j30jg0jg74o.jpg?KID=imgbed,tva&Expires=1776536854&ssig=7uX2rk7ENo",search_comments_2026-04-18.csv,search_comment,有颜见江东父老,True,False
5289170318919579,1776548735,2026-04-18 21:45:35+08:00,5289142193226083,宿迁队牛逼,0,0.0,1776526097562,山东,5289170318919579,7395007107,天下社老四,m,https://m.weibo.cn/u/7395007107?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0084sHably8iazfbzg25qj30u00u0dhg.jpg?KID=imgbed,tva&Expires=1776536895&ssig=nkQBvVlUxu",search_comments_2026-04-18.csv,search_comment,宿迁队牛逼,True,False
5289151037446356,1776544138,2026-04-18 20:28:58+08:00,5289150978721405,宿哥太猛了！2:0胜利，宿迁队太牛了！,0,3.0,1776526117929,四川,5289151037446356,1273590234,环球旅游攻略咖,m,https://m.weibo.cn/u/1273590234?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.350.0.1147.1147.180/4be971dagw1eyt426787ij21h41827wh.jpg?KID=imgbed,tva&Expires=1776536915&ssig=ROnS0v2zvE",search_comments_2026-04-18.csv,search_comment,宿哥太猛了20胜利宿迁队太牛了,True,False
5289151264984868,1776544192,2026-04-18 20:29:52+08:00,5289150978721405,哈哈，南京队加油吧，比赛还没输呢！,0,2.0,1776526117930,安徽,5289151264984868,5509653851,karen_左岸,m,https://m.weibo.cn/u/5509653851?launchid=10000360-page_H5,"https://tva4.sinaimg.cn/crop.0.0.100.100.180/0060RWEHjw8eqeh0oe03kj302s02sglg.jpg?KID=imgbed,tva&Expires=1776536915&ssig=xxpny5ksOM",search_comments_2026-04-18.csv,search_comment,哈哈南京队加油吧比赛还没输呢,True,False
5289165010508191,1776547469,2026-04-18 21:24:29+08:00,5289150978721405,南（京）兄南（通）弟啊,0,2.0,1776526117931,江苏,5289165010508191,7524559588,月下星蓝sy,f,https://m.weibo.cn/u/7524559588?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1002.1002.180/008dehGkly8gt7jtwnt7mj30ru0rumzz.jpg?KID=imgbed,tva&Expires=1776536915&ssig=YXKRoDa8Ws",search_comments_2026-04-18.csv,search_comment,南京兄南通弟啊,True,False
5289155756035405,1776545263,2026-04-18 20:47:43+08:00,5289154703526247,删的倒挺快,0,0.0,1776526138282,浙江,5289155756035405,3754422357,一只Fitz,m,https://m.weibo.cn/u/3754422357?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/dfc7f055ly8i6644fw8zqj20u00u0wey.jpg?KID=imgbed,tva&Expires=1776536936&ssig=Y3gwYlMvH9",search_comments_2026-04-18.csv,search_comment,删的倒挺快,True,False
5289157703763236,1776545726,2026-04-18 20:55:26+08:00,5289154703526247,有霸王给宿迁撑腰,0,0.0,1776526138283,江苏,5289157703763236,5948956619,尹鈺笛隨身日記,f,https://m.weibo.cn/u/5948956619?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006uBdndly8iai0owh58aj30u00u0juv.jpg?KID=imgbed,tva&Expires=1776536936&ssig=3Cx%2B22CcqY",search_comments_2026-04-18.csv,search_comment,有霸王给宿迁撑腰,True,False
5289161980380383,1776546746,2026-04-18 21:12:26+08:00,5289154703526247,丢我们江苏人的脸！,0,0.0,1776526138284,江苏,5289161980380383,7769159431,才荣旺,m,https://m.weibo.cn/u/7769159431?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif?KID=imgbed,tva&Expires=1776536936&ssig=1k5INBfSoC",search_comments_2026-04-18.csv,search_comment,丢我们江苏人的脸,True,False
5289146226836681,1776542991,2026-04-18 20:09:51+08:00,5289143803576968,刚刚，两球了,0,2.0,1776526158656,北京,5289146226836681,1762923331,蒲蒲super,f,https://m.weibo.cn/u/1762923331?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.888.888.180/69141343ly8fz2pg5fmtoj20oo0oomyg.jpg?KID=imgbed,tva&Expires=1776536956&ssig=wC7nJUbOCX",search_comments_2026-04-18.csv,search_comment,刚刚两球了,True,False
5289145941625803,1776542923,2026-04-18 20:08:43+08:00,5289143803576968,何润东一出场，秒穿回2005年！,0,0.0,1776526158657,陕西,5289145941625803,6347146431,离瑰ithok,f,https://m.weibo.cn/u/6347146431?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.500.500.180/006VxYJxly8i1vi4dxim6j30dw0dwgmf.jpg?KID=imgbed,tva&Expires=1776536956&ssig=AijI72u%2Ftq",search_comments_2026-04-18.csv,search_comment,何润东一出场秒穿回2005年,True,False
5289191664518553,1776553823,2026-04-18 23:10:23+08:00,5289143803576968,还原度超高！霸王宝座霸气十足！,0,0.0,1776526158659,福建,5289191664518553,1843592207,小运气也开心,f,https://m.weibo.cn/u/1843592207?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6de2fc0fly8i9cj08x4oxj20u00u0dif.jpg?KID=imgbed,tva&Expires=1776536956&ssig=7g7BglNCmF",search_comments_2026-04-18.csv,search_comment,还原度超高霸王宝座霸气十足,True,False
5289144181327644,1776542503,2026-04-18 20:01:43+08:00,5289143835821766,我哭了南京你在干嘛,2,9.0,1776526179074,江苏,5289144181327644,1796326215,暄昼羿,m,https://m.weibo.cn/u/1796326215?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/6b11c347ly8ib5c5825kwj20u00u0q4j.jpg?KID=imgbed,tva&Expires=1776536976&ssig=FvYNZlhcp%2F",search_comments_2026-04-18.csv,search_comment,我哭了南京你在干嘛,True,False
5289157238198253,1776545616,2026-04-18 20:53:36+08:00,5289143835821766,看不懂踢球,1,0.0,1776526179080,广东,5289157238198253,7778088942,天行恋哥癖,f,https://m.weibo.cn/u/7778088942?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008uo4fsly8i7036b8oa2j30u00u0taq.jpg?KID=imgbed,tva&Expires=1776536976&ssig=trG98scL8z",search_comments_2026-04-18.csv,search_comment,看不懂踢球,True,False
5289145288105585,1776542767,2026-04-18 20:06:07+08:00,5289143835821766,徐州出场了吗,0,0.0,1776526179083,江苏,5289145288105585,7037518811,冥主妻,f,https://m.weibo.cn/u/7037518811?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007GgI7Vly8ibq3wsv15gj30u00u0te0.jpg?KID=imgbed,tva&Expires=1776536976&ssig=Y0z0yeZ856",search_comments_2026-04-18.csv,search_comment,徐州出场了吗,True,False
5289173075367822,1776549392,2026-04-18 21:56:32+08:00,5289172358660259,何润东也去现场啦？@微博智搜,1,0.0,1776526222902,浙江,5289173075367822,6462594136,每日纠错,m,https://m.weibo.cn/u/6462594136?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/0073mnXily8gfcripz405j30e80e8mxn.jpg?KID=imgbed,tva&Expires=1776537020&ssig=iraowtNCQk",search_comments_2026-04-18.csv,search_comment,何润东也去现场啦,True,False
5289173050197909,1776549386,2026-04-18 21:56:26+08:00,5289172358660259,宿迁队这么强吗@微博智搜,1,0.0,1776526222905,浙江,5289173050197909,6462594136,每日纠错,m,https://m.weibo.cn/u/6462594136?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/0073mnXily8gfcripz405j30e80e8mxn.jpg?KID=imgbed,tva&Expires=1776537020&ssig=iraowtNCQk",search_comments_2026-04-18.csv,search_comment,宿迁队这么强吗,True,False
5289173179175504,1776549417,2026-04-18 21:56:57+08:00,5289172358660259,是霸王起到效果了吗,0,1.0,1776526222907,内蒙古,5289173179175504,7671412647,猕猴桃coffee,f,https://m.weibo.cn/u/7671412647?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.996.996.180/008nasS3ly8gtfcnj14mdj30ro0rogrp.jpg?KID=imgbed,tva&Expires=1776537020&ssig=QdttQLzXAg",search_comments_2026-04-18.csv,search_comment,是霸王起到效果了吗,True,False
5289118138893984,1776536294,2026-04-18 18:18:14+08:00,5289098207041083,解决台湾问题已迫在眉睫,2,80.0,1776526326035,海南,5289118138893984,2247654585,皂君闲士,m,https://m.weibo.cn/u/2247654585?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/85f87cb9ly8gwi3ieecxzj20e80e80tn.jpg?KID=imgbed,tva&Expires=1776537123&ssig=bqcLftRF1E",search_comments_2026-04-18.csv,search_comment,解决台湾问题已迫在眉睫,True,False
5289136739060754,1776540729,2026-04-18 19:32:09+08:00,5289098207041083,1895 年 4 月 17 日 马关条约,1,57.0,1776526326036,广东,5289136739060754,7771766132,丁荣龚秦,f,https://m.weibo.cn/u/7771766132?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1024.1024.180/008tXxoEly8hsx0k3bt9ej30sg0sgdlw.jpg?KID=imgbed,tva&Expires=1776537123&ssig=G0x05ijmI6",search_comments_2026-04-18.csv,search_comment,1895 年 4 月 17 日 马关条约,True,False
5289163759031277,1776547171,2026-04-18 21:19:31+08:00,5289098207041083,菜鸡打也打不过，实力不是一个层级了，到底想干啥,7,4.0,1776526326038,河南,5289163759031277,1631157420,XX_33w,f,https://m.weibo.cn/u/1631157420?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/61397cacly8hkep6as4ywj20u00u0gnz.jpg?KID=imgbed,tva&Expires=1776537123&ssig=3zR1shOn4O",search_comments_2026-04-18.csv,search_comment,菜鸡打也打不过实力不是一个层级了到底想干啥,True,False
5289142632320982,1776542134,2026-04-18 19:55:34+08:00,5289140742521374,这算是日本职场读空气的极致么？谁都不敢打破空气的气氛？,0,10.0,1776526346358,广东,5289142632320982,2086426071,ST长耳鸮,m,https://m.weibo.cn/u/2086426071?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.133.12.757.757.180/7c5c55d7ly8felosekz8hj20sg0lqgqy.jpg?KID=imgbed,tva&Expires=1776537144&ssig=mBkOJzpes4",search_comments_2026-04-18.csv,search_comment,这算是日本职场读空气的极致么谁都不敢打破空气的气氛,True,False
5289142762078506,1776542164,2026-04-18 19:56:04+08:00,5289140742521374,这就不是在演，这是温和派和极端派的公约数是极端派,0,3.0,1776526346359,上海,5289142762078506,7892484120,神奈川经济学,m,https://m.weibo.cn/u/7892484120?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C83EYly8i6rb1jcx13j30u00u0q41.jpg?KID=imgbed,tva&Expires=1776537144&ssig=GVupmRA70N",search_comments_2026-04-18.csv,search_comment,这就不是在演这是温和派和极端派的公约数是极端派,True,False
5289174309798708,1776549685,2026-04-18 22:01:25+08:00,5289173263324421,赌徒不就是输 再来一次结果也一样,0,1.0,1776526390305,北京,5289174309798708,7779037276,兔劫难桃,m,https://m.weibo.cn/u/7779037276?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.1.1080.1080.180/005BHmQ1ly8ic7qdzjr2hj30u00u0q88.jpg?KID=imgbed,tva&Expires=1776537188&ssig=lgOCsJUl9I",search_comments_2026-04-18.csv,search_comment,赌徒不就是输 再来一次结果也一样,True,False
5289173886175579,1776549585,2026-04-18 21:59:45+08:00,5289173263324421,反正支持国家,0,1.0,1776526390309,北京,5289173886175579,7809975095,小池昭昭Glacier,f,https://m.weibo.cn/u/7809975095?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008wxRifly8iaajb54bqwj30u00u076u.jpg?KID=imgbed,tva&Expires=1776537188&ssig=oadh05pcTU",search_comments_2026-04-18.csv,search_comment,反正支持国家,True,False
5289175491293272,1776549968,2026-04-18 22:06:08+08:00,5289173263324421,不懂一天天的想干嘛,0,0.0,1776526390311,江苏,5289175491293272,2593187790,吃到海鲜就改名,f,https://m.weibo.cn/u/2593187790?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/9a90e7cely8ibnwd204lfj20u00u0n1i.jpg?KID=imgbed,tva&Expires=1776537188&ssig=7NC61tdttg",search_comments_2026-04-18.csv,search_comment,不懂一天天的想干嘛,True,False
