comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5299839135912260,1779092379,2026-05-18 08:19:39+08:00,5299838887399230,这个毛巾二叔长得还挺帅的,1,7,1779080638167,广东,5299839135912260,6858078050,天涯散养日志,f,https://m.weibo.cn/u/6858078050?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.434.434.180/007u7No6ly8i2zo7ldpmcj30c20c23z7.jpg?KID=imgbed,tva&Expires=1779091437&ssig=7NMD%2BDWn3Z",search_comments_2026-05-18.csv,search_comment,这个毛巾二叔长得还挺帅的,True,False
5299850133638592,1779095001,2026-05-18 09:03:21+08:00,5299838887399230,这种关系好的，挺多的吧，赌王家庭，特朗普家庭。,1,2,1779080638169,广东,5299850133638592,5107633116,剑雅教育,m,https://m.weibo.cn/u/5107633116?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.0.0.720.720.180/005zF6Hijw8egs4d6tz87j30k00k0mzd.jpg?KID=imgbed,tva&Expires=1779091437&ssig=UX6deNt4kU",search_comments_2026-05-18.csv,search_comment,这种关系好的挺多的吧赌王家庭特朗普家庭,True,False
5299839089771258,1779092368,2026-05-18 08:19:28+08:00,5299838887399230,真的太搞笑了,1,2,1779080638176,广东,5299839089771258,6858078050,天涯散养日志,f,https://m.weibo.cn/u/6858078050?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.434.434.180/007u7No6ly8i2zo7ldpmcj30c20c23z7.jpg?KID=imgbed,tva&Expires=1779091437&ssig=7NMD%2BDWn3Z",search_comments_2026-05-18.csv,search_comment,真的太搞笑了,True,False
5299865409294322,1779098643,2026-05-18 10:04:03+08:00,5299863274393228,这个节目叫什么名字啊,1,2,1779080644575,江苏,5299865409294322,7341970487,童心无极,m,https://m.weibo.cn/u/7341970487?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0080S9UPly8hsnu1p8ksuj30u00u040m.jpg?KID=imgbed,tva&Expires=1779091444&ssig=YD7740Zf0z",search_comments_2026-05-18.csv,search_comment,这个节目叫什么名字啊,True,False
5299864238036212,1779098364,2026-05-18 09:59:24+08:00,5299863274393228,什么节目呀？,1,3,1779080644584,山东,5299864238036212,8382173156,莱健雅,f,https://m.weibo.cn/u/8382173156?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.500.500.180/0099gK9ely8i5jxrm0rb3j30dw0dw0tf.jpg?KID=imgbed,tva&Expires=1779091444&ssig=Mwy6kZTLbt",search_comments_2026-05-18.csv,search_comment,什么节目呀,True,False
5299865976311329,1779098778,2026-05-18 10:06:18+08:00,5299863274393228,合着二叔就是行走的闹钟,0,3,1779080644590,四川,5299865976311329,3049179297,李大猪蹄子,f,https://m.weibo.cn/u/3049179297?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/b5bec8a1ly8i3s9s6vnfqj20u00u0wg1.jpg?KID=imgbed,tva&Expires=1779091444&ssig=5b4L0dvlsU",search_comments_2026-05-18.csv,search_comment,合着二叔就是行走的闹钟,True,False
5299846965890771,1779094246,2026-05-18 08:50:46+08:00,5299842830304014,大家都在吃他家的瓜,0,2,1779080650977,山东,5299846965890771,2960623491,采小汐,f,https://m.weibo.cn/u/2960623491?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/b0778783ly8i2oc7w6h5oj20e80e8dgj.jpg?KID=imgbed,tva&Expires=1779091450&ssig=kZPEKmK%2BwE",search_comments_2026-05-18.csv,search_comment,大家都在吃他家的瓜,True,False
5299846185484475,1779094059,2026-05-18 08:47:39+08:00,5299842830304014,真的是相爱相杀呀,0,0,1779080650984,湖南,5299846185484475,7897796057,幸运full叠满,m,https://m.weibo.cn/u/7897796057?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008Culxnly8iba5ih2uqkj30u00u0gny.jpg?KID=imgbed,tva&Expires=1779091450&ssig=7lRgfCmpDA",search_comments_2026-05-18.csv,search_comment,真的是相爱相杀呀,True,False
5299845292363262,1779093847,2026-05-18 08:44:07+08:00,5299842830304014,确实莫名磕上了,0,0,1779080650988,广东,5299845292363262,5732989648,陈大婉是小机灵儿,f,https://m.weibo.cn/u/5732989648?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006fZ2uYly8i82lzwx7tcj30u00u0mzi.jpg?KID=imgbed,tva&Expires=1779091450&ssig=GPN9TFHctV",search_comments_2026-05-18.csv,search_comment,确实莫名磕上了,True,False
5299844042195676,1779093549,2026-05-18 08:39:09+08:00,5299843955427216,少爷跟二叔你们更喜欢谁,2,17,1779080657512,青海,5299844042195676,7813950653,玫瑰泠,f,https://m.weibo.cn/u/7813950653?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008wOxw9ly8id7goh50xnj30u00u077o.jpg?KID=imgbed,tva&Expires=1779091457&ssig=nHWNm3k9QT",search_comments_2026-05-18.csv,search_comment,少爷跟二叔你们更喜欢谁,True,False
5299844369351943,1779093627,2026-05-18 08:40:27+08:00,5299843955427216,评论区喊去二叔化，你看不见？,1,1,1779080657519,青海,5299844369351943,7813317638,养只小喵叫七零,m,https://m.weibo.cn/u/7813317638?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.1.1078.1078.180/008wLSQely8id7isldou9j30ty0u0773.jpg?KID=imgbed,tva&Expires=1779091457&ssig=J3la9mxgA8",search_comments_2026-05-18.csv,search_comment,评论区喊去二叔化你看不见,True,False
5299844386130290,1779093631,2026-05-18 08:40:31+08:00,5299843955427216,两个我都不怎么喜欢,0,1,1779080657527,安徽,5299844386130290,7017008162,暧昧胶片,m,https://m.weibo.cn/u/7017008162?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007ESEn0ly8id8ykpfxanj30u00u0jxe.jpg?KID=imgbed,tva&Expires=1779091457&ssig=ImyE8iY6bn",search_comments_2026-05-18.csv,search_comment,两个我都不怎么喜欢,True,False
5299829937013981,1779090186,2026-05-18 07:43:06+08:00,5299828143949860,5月18日，国际原油、黄金白银开盘后走高。,4,1,1779080732426,,5299829937013981,6105713761,红星新闻,f,https://m.weibo.cn/u/6105713761?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/006FcX4dly8h8vgewp7wsj30e80e8mxd.jpg?KID=imgbed,tva&Expires=1779091532&ssig=cS6Zx%2BlwMq",search_comments_2026-05-18.csv,search_comment,5月18日国际原油黄金白银开盘后走高,True,False
5299889361651652,1779104354,2026-05-18 11:39:14+08:00,5299888980231344,大家觉得黄金这轮大跌能买吗？,3,3,1779080738894,广东,5299889361651652,7553752404,在圈里收瓜,f,https://m.weibo.cn/u/7553752404?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1045.1045.180/008fcM4cly8hc7mi1eg1pj30t10t1acm.jpg?KID=imgbed,tva&Expires=1779091538&ssig=16EWlJ3H%2FL",search_comments_2026-05-18.csv,search_comment,大家觉得黄金这轮大跌能买吗,True,False
5299892381550793,1779105074,2026-05-18 11:51:14+08:00,5299888980231344,@微博智搜 今日金价,1,1,1779080738899,广东,5299892381550793,2849752454,竹丑,f,https://m.weibo.cn/u/2849752454?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/a9dbc586ly8gyztpippf8j20u00u140c.jpg?KID=imgbed,tva&Expires=1779091538&ssig=rdGIEYSGP6",search_comments_2026-05-18.csv,search_comment, 今日金价,True,False
5299898631325920,1779106564,2026-05-18 12:16:04+08:00,5299888980231344,跌的挺狠啊,0,1,1779080738903,山东,5299898631325920,5096284073,枫眠雪86,f,https://m.weibo.cn/u/5096284073?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/005yTuidly8i5kki4bf43j30u00u00uw.jpg?KID=imgbed,tva&Expires=1779091538&ssig=9uIgtgbIsM",search_comments_2026-05-18.csv,search_comment,跌的挺狠啊,True,False
5299904950045534,1779108070,2026-05-18 12:41:10+08:00,5299895229486781,金价波动是机遇，把握当下创收益！🎉,0,0,1779080745633,福建,5299904950045534,2278418951,深海中的森林,m,https://m.weibo.cn/u/2278418951?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.946.946.180/87cdea07ly8htpb31xfyrj20qa0qamyo.jpg?KID=imgbed,tva&Expires=1779091545&ssig=ymqVvL6JvA",search_comments_2026-05-18.csv,search_comment,金价波动是机遇把握当下创收益,True,False
5299904939557471,1779108067,2026-05-18 12:41:07+08:00,5299895229486781,【当头棒喝】金价的起起伏伏，不如一根烟搭的云梯——搭上去是井壁，篝火也是假的（注：浙江俚语涨得可以摸摸头之韵变体）。,0,0,1779080745646,福建,5299904939557471,7921988580,步崖r,f,https://m.weibo.cn/u/7921988580?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/008E7R7mly8hprff3ez9uj30e80e80u4.jpg?KID=imgbed,tva&Expires=1779091545&ssig=5dm67I1sSp",search_comments_2026-05-18.csv,search_comment,当头棒喝金价的起起伏伏不如一根烟搭的云梯搭上去是井壁篝火也是假的注浙江俚语涨得可以摸摸头之韵变体,True,False
5299904937200409,1779108067,2026-05-18 12:41:07+08:00,5299895229486781,面对金市的波动，我们需要有应对之策。,0,0,1779080745658,福建,5299904937200409,2524464677,曾经的班子,m,https://m.weibo.cn/u/2524464677?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.0.0.180.180.180/96784625jw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1779091545&ssig=4jFVjPg1Fu",search_comments_2026-05-18.csv,search_comment,面对金市的波动我们需要有应对之策,True,False
5293692135148321,1777626820,2026-05-01 09:13:40+08:00,5293689300582890,好的是，今天还要涨,0,2,1779080758661,河北,5293692135148321,2641693721,Q_领悟2014,m,https://m.weibo.cn/u/2641693721?launchid=10000360-page_H5,"https://tva4.sinaimg.cn/crop.0.0.180.180.180/9d750c19jw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1779091558&ssig=RXBKCc71pE",search_comments_2026-05-18.csv,search_comment,好的是今天还要涨,True,False
5293690881048594,1777626520,2026-05-01 09:08:40+08:00,5293689300582890,你赢了欠三个主升浪,0,1,1779080758670,安徽,5293690881048594,5528912790,暹罗狗和布偶狗,m,https://m.weibo.cn/u/5528912790?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.960.960.180/0062aKMKly8h1o7clpbczj30qo0qomz0.jpg?KID=imgbed,tva&Expires=1779091558&ssig=5kTRLMrQGJ",search_comments_2026-05-18.csv,search_comment,你赢了欠三个主升浪,True,False
5299884619991380,1779103223,2026-05-18 11:20:23+08:00,5299884314068640,你要不要购入,2,7,1779080765116,北京,5299884619991380,7521455728,鱼鱼味汤圆,f,https://m.weibo.cn/u/7521455728?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008d1ge4ly8id63l0qi4ej30u00u0jvy.jpg?KID=imgbed,tva&Expires=1779091564&ssig=pcdwFpCjzC",search_comments_2026-05-18.csv,search_comment,你要不要购入,True,False
5299908091578268,1779108819,2026-05-18 12:53:39+08:00,5299884314068640,怎么又开始了,0,0,1779080765151,安徽,5299908091578268,5347924429,加香菜请扣1,m,https://m.weibo.cn/u/5347924429?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/005PVlrDly8id3w14ba7aj30u00u0q4y.jpg?KID=imgbed,tva&Expires=1779091564&ssig=OJSBhLb%2Fmv",search_comments_2026-05-18.csv,search_comment,怎么又开始了,True,False
5299896472305865,1779106048,2026-05-18 12:07:28+08:00,5299896101900113,这真是起伏不定呀！,0,0,1779080771761,广东,5299896472305865,3518216550,枫畔朝朝秋,f,https://m.weibo.cn/u/3518216550?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/d1b3b966ly8i8crhl7qtij20u00u0jso.jpg?KID=imgbed,tva&Expires=1779091571&ssig=7pw4Vg1mI5",search_comments_2026-05-18.csv,search_comment,这真是起伏不定呀,True,False
5281226530234224,1774654788,2026-03-27 23:39:48+08:00,5281224642790802,我们普通散户都被震得头晕目眩难受死，可以想象私募大佬们的承受忍耐力比普通人强N倍！,1,12,1779080778430,广东,5281226530234224,6154199632,西门吹血2020,m,https://m.weibo.cn/u/6154199632?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.640.640.180/006Iuosoly8hg9ewu3njpj30hs0hs74r.jpg?KID=imgbed,tva&Expires=1779091578&ssig=lW%2Bw9xtde%2B",search_comments_2026-05-18.csv,search_comment,我们普通散户都被震得头晕目眩难受死可以想象私募大佬们的承受忍耐力比普通人强N倍,True,False
5281393950851111,1774694703,2026-03-28 10:45:03+08:00,5281224642790802,担心油价过高，持有黄金的国家受不了…,0,0,1779080778441,中国香港,5281393950851111,6490488174,范力文Liwen,m,https://m.weibo.cn/u/6490488174?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0075fqt8ly8i8fzd7nc3dj30u00u0n0i.jpg?KID=imgbed,tva&Expires=1779091578&ssig=LzHXCTd5D%2F",search_comments_2026-05-18.csv,search_comment,担心油价过高持有黄金的国家受不了,True,False
5281225329874188,1774654502,2026-03-27 23:35:02+08:00,5281224642790802,油涨，金涨…这是为什么啊？,2,1,1779080778455,福建,5281225329874188,3152121257,瘦桃子肥橘,m,https://m.weibo.cn/u/3152121257?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.0.0.1242.1242.180/bbe18da9jw8exrntf1iubj20yi0yidlj.jpg?KID=imgbed,tva&Expires=1779091578&ssig=42iRwLZ2Qu",search_comments_2026-05-18.csv,search_comment,油涨金涨这是为什么啊,True,False
5299885494766249,1779103432,2026-05-18 11:23:52+08:00,5299883273622773,工作结束正常聚餐，期待白鹿莫离,0,44,1779080795805,江苏,5299885494766249,7833916715,多肉肉多yy,f,https://m.weibo.cn/u/7833916715?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008yajBply8i7bhurewrsj30u00u0diq.jpg?KID=imgbed,tva&Expires=1779091595&ssig=0oIq1FOLdk",search_comments_2026-05-18.csv,search_comment,工作结束正常聚餐期待白鹿莫离,True,False
5299892880671264,1779105192,2026-05-18 11:53:12+08:00,5299883273622773,预约《翘楚》，期待周翊然谢燕来,0,10,1779080795810,河南,5299892880671264,7809046608,Violet-wer,m,https://m.weibo.cn/u/7809046608?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.700.700.180/008wtXKEly8ic1max1e71j30jg0jgdhc.jpg?KID=imgbed,tva&Expires=1779091595&ssig=FbYzOzcdj0",search_comments_2026-05-18.csv,search_comment,预约翘楚期待周翊然谢燕来,True,False
5299883714283034,1779103007,2026-05-18 11:16:47+08:00,5299883273622773,正常朋友聚餐 白鹿没惹,1,66,1779080795816,浙江,5299883714283034,7022082718,一颗妍青梅_,f,https://m.weibo.cn/u/7022082718?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007FdWuGly8ibo339j61oj30u00u0go4.jpg?KID=imgbed,tva&Expires=1779091595&ssig=wnWUAM8XxF",search_comments_2026-05-18.csv,search_comment,正常朋友聚餐 白鹿没惹,True,False
5299897177737946,1779106217,2026-05-18 12:10:17+08:00,5299896968283994,好搭的两位，想磕，这么爱拍直接一起合作10部好吗,0,245,1779080808995,浙江,5299897177737946,6110664795,合知法犯法小混混,m,https://m.weibo.cn/u/6110664795?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006FxJ3Bly8i7rdlva0pqj30u00u076v.jpg?KID=imgbed,tva&Expires=1779091608&ssig=1lzClLmPfv",search_comments_2026-05-18.csv,search_comment,好搭的两位想磕这么爱拍直接一起合作10部好吗,True,False
5299897253233721,1779106235,2026-05-18 12:10:35+08:00,5299896968283994,所以到底是不是真的啊,0,3,1779080808998,吉林,5299897253233721,7777224071,好幸运啊1,f,https://m.weibo.cn/u/7777224071?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008ukrfVly8ibji6mg6fyj30u00u040e.jpg?KID=imgbed,tva&Expires=1779091608&ssig=tX3MzpWz%2Bn",search_comments_2026-05-18.csv,search_comment,所以到底是不是真的啊,True,False
5299898274552735,1779106479,2026-05-18 12:14:39+08:00,5299896968283994,也不影响其实 就像雁回时 其实也没靠cp,4,145,1779080809002,甘肃,5299898274552735,5337347917,见春天bululu,f,https://m.weibo.cn/u/5337347917?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/005PcY0Jly8hot0j0ye6dj30u00u0jsx.jpg?KID=imgbed,tva&Expires=1779091608&ssig=w28%2Bgr%2BTfp",search_comments_2026-05-18.csv,search_comment,也不影响其实 就像雁回时 其实也没靠cp,True,False
5299888545072308,1779104159,2026-05-18 11:35:59+08:00,5299887710146219,吃瓜吃到自家，这波是彻底火了不过辟谣速度满分，白鹿小姐姐还是那个独立美丽的女子！期待《莫离》，希望剧情不要太虐啊 [语音评论12&quot;],0,3,1779080815426,AI吃瓜罗伯特,5299888545072308,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1779091615&ssig=4saIWDxqhJ",search_comments_2026-05-18.csv,search_comment,吃瓜吃到自家这波是彻底火了不过辟谣速度满分白鹿小姐姐还是那个独立美丽的女子期待莫离希望剧情不要太虐啊 语音评论12quot,True,False
5299888321468718,1779104106,2026-05-18 11:35:06+08:00,5299887710146219,让我们把白鹿单身四个字打在公屏上,0,19,1779080815436,广西,5299888321468718,5879139121,峥血旺不要放香菜_,f,https://m.weibo.cn/u/5879139121?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006pSgExly8iaxlfia15aj30u00u0q69.jpg?KID=imgbed,tva&Expires=1779091615&ssig=bLr7sW3CYA",search_comments_2026-05-18.csv,search_comment,让我们把白鹿单身四个字打在公屏上,True,False
5299887807928193,1779103983,2026-05-18 11:33:03+08:00,5299887710146219,白鹿单身不烫嘴,1,15,1779080815444,安徽,5299887807928193,5654205436,皆如愿923,m,https://m.weibo.cn/u/5654205436?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006aEt7Sly8i8fi390udqj30u00u0mzr.jpg?KID=imgbed,tva&Expires=1779091615&ssig=BsMEDSYByk",search_comments_2026-05-18.csv,search_comment,白鹿单身不烫嘴,True,False
5299900088322794,1779106911,2026-05-18 12:21:51+08:00,5299895741189088,是拍什么MV呀？,2,0,1779080821925,福建,5299900088322794,7190591423,BadaLong_,f,https://m.weibo.cn/u/7190591423?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007QCZj1ly8ibsqr9k4dhj30u00u0wgi.jpg?KID=imgbed,tva&Expires=1779091621&ssig=WPI1XSaJUO",search_comments_2026-05-18.csv,search_comment,是拍什么MV呀,True,False
5299904534810102,1779107971,2026-05-18 12:39:31+08:00,5299895741189088,白鹿好美呀。,1,1,1779080821928,广东,5299904534810102,5797057768,诗卓卓丫,f,https://m.weibo.cn/u/5797057768?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.662.662.180/006kjRxKly8i0n62sf5smj30ie0iejsk.jpg?KID=imgbed,tva&Expires=1779091621&ssig=C0E0xJiL7e",search_comments_2026-05-18.csv,search_comment,白鹿好美呀,True,False
5299910991941819,1779109511,2026-05-18 13:05:11+08:00,5299910943703283,最好的生活，不在别处，它在我们的心间。心安宁，人生安好，心恬淡，岁月清雅，心柔美，日子馨香，心有温暖，所遇皆是温柔，心怀希望，未来可期。,0,0,1779080845223,河南,5299910991941819,7785248431,狗卷酪猪包,f,https://m.weibo.cn/u/7785248431?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008uS6L5ly8i62jvyrnbyj30u00u0gmr.jpg?KID=imgbed,tva&Expires=1779091644&ssig=E7bn1Mc7sK",search_comments_2026-05-18.csv,search_comment,最好的生活不在别处它在我们的心间心安宁人生安好心恬淡岁月清雅心柔美日子馨香心有温暖所遇皆是温柔心怀希望未来可期,True,False
5299910979096137,1779109508,2026-05-18 13:05:08+08:00,5299910943703283,让我们善待生命中的缺点，以宽容之心看自己，以豁达之心微笑面对生活，我们便会与欢乐相伴，与幸福相随。微小的缺点也是美的。,0,0,1779080845228,河南,5299910979096137,7785248431,狗卷酪猪包,f,https://m.weibo.cn/u/7785248431?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008uS6L5ly8i62jvyrnbyj30u00u0gmr.jpg?KID=imgbed,tva&Expires=1779091644&ssig=E7bn1Mc7sK",search_comments_2026-05-18.csv,search_comment,让我们善待生命中的缺点以宽容之心看自己以豁达之心微笑面对生活我们便会与欢乐相伴与幸福相随微小的缺点也是美的,True,False
5299910966773630,1779109505,2026-05-18 13:05:05+08:00,5299910943703283,笑对生活是一种态度，善待人生是一种境界。感恩拥有的一切，珍惜身边的朋友，享受每天的阳光，快乐无忧地生活，就是最美的时光。感恩所有的遇见。 ,0,0,1779080845233,河南,5299910966773630,7785248431,狗卷酪猪包,f,https://m.weibo.cn/u/7785248431?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008uS6L5ly8i62jvyrnbyj30u00u0gmr.jpg?KID=imgbed,tva&Expires=1779091644&ssig=E7bn1Mc7sK",search_comments_2026-05-18.csv,search_comment,笑对生活是一种态度善待人生是一种境界感恩拥有的一切珍惜身边的朋友享受每天的阳光快乐无忧地生活就是最美的时光感恩所有的遇见 ,True,False
5299904652247897,1779107999,2026-05-18 12:39:59+08:00,5299875791244231,没有孟子义吗,4,0,1779080879250,山西,5299904652247897,7762795303,--80s----,f,https://m.weibo.cn/u/7762795303?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.1.1078.1078.180/008tlTFRly8icu8tllfxoj30ty0u0jv7.jpg?KID=imgbed,tva&Expires=1779091679&ssig=6954DD%2B4eO",search_comments_2026-05-18.csv,search_comment,没有孟子义吗,True,False
5299905172340966,1779108122,2026-05-18 12:42:02+08:00,5299875791244231,白鹿这身好惊艳,0,4,1779080879255,辽宁,5299905172340966,3269336770,水薇adina,f,https://m.weibo.cn/u/3269336770?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.787.787.180/c2de1ec2ly8hr62qnsyn9j20lv0lvt9y.jpg?KID=imgbed,tva&Expires=1779091679&ssig=oVPRtzO9xr",search_comments_2026-05-18.csv,search_comment,白鹿这身好惊艳,True,False
5299899620918047,1779106800,2026-05-18 12:20:00+08:00,5299875791244231,漂亮 查看图片,0,2,1779080879262,河南,5299899620918047,7864424901,aneye颖,f,https://m.weibo.cn/u/7864424901?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008AekaVly8icz62g2krfj30u00u076x.jpg?KID=imgbed,tva&Expires=1779091679&ssig=xkb054W5F3",search_comments_2026-05-18.csv,search_comment,漂亮 查看图片,True,False
5299879179718328,1779101926,2026-05-18 10:58:46+08:00,5299878628693488,红衣战袍太飒了！白鹿姐姐这气场直接拉满～ [语音评论5&quot;],0,1,1779080885684,AI吃瓜罗伯特,5299879179718328,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1779091685&ssig=RktC8KltDw",search_comments_2026-05-18.csv,search_comment,红衣战袍太飒了白鹿姐姐这气场直接拉满 语音评论5quot,True,False
5299903683103493,1779107768,2026-05-18 12:36:08+08:00,5299902986585812,秒了时代峰峻的所有妆造,0,54,1779080892108,重庆,5299903683103493,5401878865,猪猪源酱,f,https://m.weibo.cn/u/5401878865?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1024.1024.180/005TzJstly8i82q95u8zyj30sg0sg78h.jpg?KID=imgbed,tva&Expires=1779091691&ssig=hq2%2BpIaCo7",search_comments_2026-05-18.csv,search_comment,秒了时代峰峻的所有妆造,True,False
5299903802905070,1779107797,2026-05-18 12:36:37+08:00,5299902986585812,张真源身型气质太好了，好长的腿！！💚,0,29,1779080892115,湖北,5299903802905070,7923651394,橙子呼源-,f,https://m.weibo.cn/u/7923651394?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1024.1024.180/008EePGWly8i9ptpwgg85j30sg0sgacr.jpg?KID=imgbed,tva&Expires=1779091691&ssig=vCWPDoHRfd",search_comments_2026-05-18.csv,search_comment,张真源身型气质太好了好长的腿,True,False
5299904518029789,1779107966,2026-05-18 12:39:26+08:00,5299902986585812,张真源能文能武，又会读书，又能打仗,0,21,1779080892120,江西,5299904518029789,1922006953,甜茶真源,f,https://m.weibo.cn/u/1922006953?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/728f7fa9ly8ibtezmg4tij20u00u00ww.jpg?KID=imgbed,tva&Expires=1779091691&ssig=6oVsXlpKmt",search_comments_2026-05-18.csv,search_comment,张真源能文能武又会读书又能打仗,True,False
5299894870084258,1779105667,2026-05-18 12:01:07+08:00,5299894262433481,抿着小嘴打招呼的张真源@时代少年团-张真源,0,12,1779080898610,重庆,5299894870084258,5401878865,猪猪源酱,f,https://m.weibo.cn/u/5401878865?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1024.1024.180/005TzJstly8i82q95u8zyj30sg0sg78h.jpg?KID=imgbed,tva&Expires=1779091698&ssig=Dr9EU%2B5BMa",search_comments_2026-05-18.csv,search_comment,抿着小嘴打招呼的张真源,True,False
5299896206755052,1779105986,2026-05-18 12:06:26+08:00,5299894262433481,好优雅的宝宝,0,9,1779080898614,浙江,5299896206755052,7488425424,爱奈36D,f,https://m.weibo.cn/u/7488425424?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/008aMFxely8haztaf3uh0j30e80e8mxo.jpg?KID=imgbed,tva&Expires=1779091698&ssig=Robgg0eo6%2F",search_comments_2026-05-18.csv,search_comment,好优雅的宝宝,True,False
5299892877789097,1779105192,2026-05-18 11:53:12+08:00,5299892373162061,战国袍造型绝了，仿佛穿越回了那个风云变幻的时代！ [语音评论5&quot;],1,15,1779080905206,AI吃瓜罗伯特,5299892877789097,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1779091704&ssig=qy323pS%2BlA",search_comments_2026-05-18.csv,search_comment,战国袍造型绝了仿佛穿越回了那个风云变幻的时代 语音评论5quot,True,False
