note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5297324890784329,【#特朗普访华行程# 】特朗普将于周三（13日）抵达北京，随后将于周四和周五举行会谈。这也是特朗普时隔9年再次访华。#中方宣布特朗普访华日期# 上周五据路透社消息，特朗普正邀请英伟达、苹果、埃克森美孚、波音等多家大型企业的首席执行官，随同一起访华。高通、黑石集团、花旗集团以及维萨信用卡公司的高管也在受邀名单之列。而早在今年4月，波音公司首席执行官凯利·奥特伯格 (Kelly Ortberg) 就表示，该公司指望特朗普帮助其获得来自中国的大订单。,1778492936,2026-05-11 09:48:56+08:00,348,24,63,1778488901168,https://m.weibo.cn/detail/5297324890784329,,2632236847,香港文匯網,m,https://m.weibo.cn/u/2632236847?luicode=20000061&lfid=5297324890784329&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.600.600.180/9ce4bf2fly8i7wa4mk292j20go0got9t.jpg?KID=imgbed,tva&Expires=1778499665&ssig=OStEHzTxbr",中方宣布特朗普访华日期,search_contents_2026-05-11.csv,search_post,, 特朗普将于周三13日抵达北京随后将于周四和周五举行会谈这也是特朗普时隔9年再次访华 上周五据路透社消息特朗普正邀请英伟达苹果埃克森美孚波音等多家大型企业的首席执行官随同一起访华高通黑石集团花旗集团以及维萨信用卡公司的高管也在受邀名单之列而早在今年4月波音公司首席执行官凯利奥特伯格 Kelly Ortberg 就表示该公司指望特朗普帮助其获得来自中国的大订单,True,False,我们手握的可是价值124万亿美元的各种订单美国看的哈喇子都流到地上了 || 三天时间看来沟通的事情挺多的不错好好交流好好合作,3,中性,0.8872096538543701,中性,0.8872096538543701
5297323114496983,#中方宣布特朗普访华日期# 特朗普访华官宣 专家一针见血：台湾议题回避不了！ 大公文匯網的微博视频 ,1778492513,2026-05-11 09:41:53+08:00,297,72,29,1778488901174,https://m.weibo.cn/detail/5297323114496983,,7476748260,大公文匯網,m,https://m.weibo.cn/u/7476748260?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.600.600.180/0089ZFLSly8i7vuiwez97j30go0gojt7.jpg?KID=imgbed,tva&Expires=1778499665&ssig=G52Sic6o8u",中方宣布特朗普访华日期,search_contents_2026-05-11.csv,search_post,, 特朗普访华官宣 专家一针见血台湾议题回避不了 大公文匯網的微博视频 ,True,False,时间太短了也不会谈出个结果而且他是言而无信的 || 外交博弈而已中美对抗的根本性质没有改变谈大门打开打奉陪到底,3,中性,0.6030505299568176,中性,0.6030505299568176
5297360095941125,#中方宣布特朗普访华日期#【财联社5月11日#午间新闻精选#】1、截至收盘，沪指涨0.94%，深证成指涨2.13%，创业板指涨3.03%；科创50指数涨逾5%。香港恒生指数跌0.29%，恒生科技指数涨0.04%。2、美国总统特朗普将于5月13日至15日对中国进行国事访问。3、国家统计局11日发布数据显示，4月份全国居民消费价格同比上涨1.2%，环比上涨0.3%。4月份工业生产者出厂价格同比上涨2.8%，环比上涨1.7%。4、乘联分会数据显示，4月新能源乘用车市场零售84.9万辆，同比下降6.8%，环比下降0.3%；1-4月新能源乘用车市场零售275.8万辆，同比下降17.2%。5、黄河旋风金刚石复合材料技术获重大突破。6、高盛将美联储未来两次降息时间点分别推迟一个季度至今年12月和2027年3月。,1778501330,2026-05-11 12:08:50+08:00,51,2,5,1778488901180,https://m.weibo.cn/detail/5297360095941125,,2868676035,财联社APP,m,https://m.weibo.cn/u/2868676035?luicode=20000061&lfid=5297360095941125&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.180.180.180/aafc85c3ly8h8vg6ezotfj2050050dfn.jpg?KID=imgbed,tva&Expires=1778499669&ssig=aIzARembuS",中方宣布特朗普访华日期,search_contents_2026-05-11.csv,search_post,,财联社5月11日1截至收盘沪指涨094深证成指涨213创业板指涨303科创50指数涨逾5香港恒生指数跌029恒生科技指数涨0042美国总统特朗普将于5月13日至15日对中国进行国事访问3国家统计局11日发布数据显示4月份全国居民消费价格同比上涨12环比上涨034月份工业生产者出厂价格同比上涨28环比上涨174乘联分会数据显示4月新能源乘用车市场零售849万辆同比下降68环比下降0314月新能源乘用车市场零售2758万辆同比下降1725黄河旋风金刚石复合材料技术获重大突破6高盛将美联储未来两次降息时间点分别推迟一个季度至今年12月和2027年3月,True,False,,1,中性,0.7520081996917725,中性,0.7520081996917725
5297401943559069,特朗普：友好相处比对抗好得多。 #中方宣布特朗普访华日期# ,1778511307,2026-05-11 14:55:07+08:00,93,28,16,1778488901186,https://m.weibo.cn/detail/5297401943559069,,7476748260,大公文匯網,m,https://m.weibo.cn/u/7476748260?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.600.600.180/0089ZFLSly8i7vuiwez97j30go0gojt7.jpg?KID=imgbed,tva&Expires=1778499665&ssig=G52Sic6o8u",中方宣布特朗普访华日期,search_contents_2026-05-11.csv,search_post,,特朗普友好相处比对抗好得多  ,True,False,,3,积极,0.740717351436615,积极,0.740717351436615
5297342930488017,【特朗普2017年访华的画面】2017年11月8日，中国国家主席习近平和夫人彭丽媛，陪同来华进行国事访问的美国总统特朗普和夫人梅拉尼娅参观故宫博物院。#中方宣布特朗普访华日期##特朗普时隔9年再次访华# 俄罗斯卫星通讯社的微博视频 ,1778497237,2026-05-11 11:00:37+08:00,1230,38,170,1778488901196,https://m.weibo.cn/detail/5297342930488017,,2181597154,俄罗斯卫星通讯社,m,https://m.weibo.cn/u/2181597154?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.600.600.180/002nDL4Sly8icpc0ijbnoj60go0gomxg02.jpg?KID=imgbed,tva&Expires=1778499665&ssig=QXIcWljd%2B5",中方宣布特朗普访华日期,search_contents_2026-05-11.csv,search_post,,特朗普2017年访华的画面2017年11月8日中国国家主席习近平和夫人彭丽媛陪同来华进行国事访问的美国总统特朗普和夫人梅拉尼娅参观故宫博物院 俄罗斯卫星通讯社的微博视频 ,True,False,中美关系对全世界非常重要,3,中性,0.8537873029708862,中性,0.8537873029708862
5297322599908712,#疑似大量特朗普访华物资抵京# 7架C-17运输机、500多吨物资抵华，美特勤局专车现身北京，特朗普访华准备远超2017年？#中方宣布特朗普访华日期##凤凰聚焦# 凤凰卫视的微博视频 ,1778492390,2026-05-11 09:39:50+08:00,10417,1501,490,1778488901205,https://m.weibo.cn/detail/5297322599908712,,1643971635,凤凰卫视,m,https://m.weibo.cn/u/1643971635?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/001NfW7xly1i8yu7qxajoj60u00u0dim02.jpg?KID=imgbed,tva&Expires=1778499665&ssig=z7ye0wi8VA",中方宣布特朗普访华日期,search_contents_2026-05-11.csv,search_post,, 7架C17运输机500多吨物资抵华美特勤局专车现身北京特朗普访华准备远超2017年 凤凰卫视的微博视频 ,True,False,水自带空气怎么办 || 阿特回京述职了 || 我怕带病毒进来,3,中性,0.6671566963195801,中性,0.6671566963195801
5297350924828938,【当足球遇上《主角》~ #主角主题曲响彻陕西联合队主场#】5月10日，陕西西安，中甲联赛陕西联合队主场迎战宁波俱乐部。 恰逢电视剧《主角》开播，比赛间隙，王菲演唱的《主角》主题曲响彻绿茵场，五万球迷集体跟唱。主演孙浩也亮相赛场，献唱歌曲《不愁》。当足球碰撞影视温情，西安永远自带氛围感！#演员孙浩足球场唱响不愁氛围感拉满##中方宣布特朗普访华日期# （华商网）@西部网 西部网的微博视频,1778499142,2026-05-11 11:32:22+08:00,8,1,1,1778488901212,https://m.weibo.cn/detail/5297350924828938,,2129239474,陕西网络广播电视台,f,https://m.weibo.cn/u/2129239474?luicode=20000061&lfid=5297350924828938&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/7ee99db2ly8h8vg6w3liyj20e80e8wet.jpg?KID=imgbed,tva&Expires=1778499672&ssig=cc3rkHyhvG",中方宣布特朗普访华日期,search_contents_2026-05-11.csv,search_post,,当足球遇上主角 5月10日陕西西安中甲联赛陕西联合队主场迎战宁波俱乐部 恰逢电视剧主角开播比赛间隙王菲演唱的主角主题曲响彻绿茵场五万球迷集体跟唱主演孙浩也亮相赛场献唱歌曲不愁当足球碰撞影视温情西安永远自带氛围感 华商网 西部网的微博视频,True,False,,0,积极,0.9624956846237184,积极,0.9624956846237184
5297086126098700,5月4日晚，美国休斯顿河橡树一处高端住宅发生灭门惨案，52岁餐厅老板米切尔枪杀了已经怀孕的39岁越南裔妻子，再打死8岁女儿和4岁儿子，然后开枪自杀在邻居眼中，这是一个财务自由、极具品味、家庭美满的跨种族婚姻模范，没想到会发生如此可怕的惨案。杀人动机至今不明，遇害者姐姐在网上呼吁尊重这一家人的隐私。,1778436010,2026-05-10 18:00:10+08:00,3201,277,111,1778488984615,https://m.weibo.cn/detail/5297086126098700,浙江,2624755655,后沙月光本尊,m,https://m.weibo.cn/u/2624755655?luicode=20000061&lfid=5297086126098700&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.117.117.180/9c7297c7ly8hyidf0h5vfj2039039web.jpg?KID=imgbed,tva&Expires=1778499776&ssig=eoinXQCJlL",美国男子枪杀怀孕妻子和两个孩子,search_contents_2026-05-11.csv,search_post,,5月4日晚美国休斯顿河橡树一处高端住宅发生灭门惨案52岁餐厅老板米切尔枪杀了已经怀孕的39岁越南裔妻子再打死8岁女儿和4岁儿子然后开枪自杀在邻居眼中这是一个财务自由极具品味家庭美满的跨种族婚姻模范没想到会发生如此可怕的惨案杀人动机至今不明遇害者姐姐在网上呼吁尊重这一家人的隐私,True,False,印象中看到所有的美国的凶杀案都会有邻居提到嫌疑人或者凶手是一个平和的人是一个有礼貌的爱家庭的有责任感的人这些凶手的邻居都是同一批人吗 || 牢A解释过啊血统纯化行为白皮父亲会因为混血儿女被开除出白皮种族为了重新回到母族被重新接纳需要自己纯化血统消除错误即杀死混血儿女避免高贵血统被玷污 || 有巨大债务了吧,-1,消极,0.4623806476593017,消极,0.4623806476593017
5297375939398171,#美国男子枪杀怀孕妻子和两个孩子#美国男子枪杀妻子和一双儿女后自尽！夫妻俩曾被评为“神仙眷侣”……据美媒报道，5月4日下午，美国休斯敦餐饮界名流灭门惨案，一家四口陈尸家中，疑是52岁白男丈夫枪杀39岁亚裔妻子及一子一女后饮弹自尽。#热点现场##海外新鲜事# 金华磊哥的微博视频 ,1778505107,2026-05-11 13:11:47+08:00,78,11,10,1778488984624,https://m.weibo.cn/detail/5297375939398171,浙江,1859661774,金华磊哥,m,https://m.weibo.cn/u/1859661774?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/6ed82fcely8i6494pvjh1j20u00u0799.jpg?KID=imgbed,tva&Expires=1778499775&ssig=58ThZZUK7y",美国男子枪杀怀孕妻子和两个孩子,search_contents_2026-05-11.csv,search_post,,美国男子枪杀妻子和一双儿女后自尽夫妻俩曾被评为神仙眷侣据美媒报道5月4日下午美国休斯敦餐饮界名流灭门惨案一家四口陈尸家中疑是52岁白男丈夫枪杀39岁亚裔妻子及一子一女后饮弹自尽 金华磊哥的微博视频 ,True,False,下午好哦 || 这是一起可怕的家庭悲剧令人震惊和悲伤 || 夫妻关系复杂悲剧背后隐藏着隐秘,-1,中性,0.4732638895511627,中性,0.4732638895511627
5297424203777092,重温一下牢A讲跨国婚姻！#美国男子枪杀怀孕妻子和两个孩子##热点现场##微博二创视频创作季# 突破那一天的微博视频 ,1778516614,2026-05-11 16:23:34+08:00,14,0,0,1778488984635,https://m.weibo.cn/detail/5297424203777092,贵州,6573191475,突破那一天,f,https://m.weibo.cn/u/6573191475?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1002.1002.180/007aQrnlly8gsxydxh7rcj30ru0ruqa4.jpg?KID=imgbed,tva&Expires=1778499775&ssig=udB5%2BrzWwP",美国男子枪杀怀孕妻子和两个孩子,search_contents_2026-05-11.csv,search_post,,重温一下牢A讲跨国婚姻 突破那一天的微博视频 ,True,False,,0,中性,0.8423532247543335,中性,0.8423532247543335
5297386446391614,#美国男子枪杀怀孕妻子和两个孩子# 美国亲爹处决式销户口本，枪杀7个亲生子女和1侄子 捡废品阿大的微博视频 ,1778507612,2026-05-11 13:53:32+08:00,56,19,21,1778488984644,https://m.weibo.cn/detail/5297386446391614,江苏,5625416533,捡废品阿大,m,https://m.weibo.cn/u/5625416533?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.640.640.180/0068HFOJly8i3ql122ldwj30hs0hs759.jpg?KID=imgbed,tva&Expires=1778499775&ssig=i3mQg9GcLv",美国男子枪杀怀孕妻子和两个孩子,search_contents_2026-05-11.csv,search_post,, 美国亲爹处决式销户口本枪杀7个亲生子女和1侄子 捡废品阿大的微博视频 ,True,False,可惜了八个小孩都没带枪要是八个小孩睡觉的时候一人带一把枪说不定就不是这个结果了 || 血腥映照的是人性的深渊 || 这事儿的根本原因还得是美国那离谱的离婚制度吧一个大男人想干这种事没有没抢也可以用刀,-1,消极,0.726729691028595,消极,0.726729691028595
5297411551399559,这美国网友第一来中国就被震撼到了，在中国人看来，只是很平常的电子显示屏，但对于他来说实属罕见，还发问为什么美国没有这样的设施#美国男子枪杀怀孕妻子和两个孩子##海外新鲜事##热点现场# 南归孤夷的微博视频 ,1778513598,2026-05-11 15:33:18+08:00,3,0,1,1778488984652,https://m.weibo.cn/detail/5297411551399559,四川,7782884695,南归孤夷,m,https://m.weibo.cn/u/7782884695?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1023.1023.180/008uIbQjly8hmpxm3bgvoj30sg0sfgo7.jpg?KID=imgbed,tva&Expires=1778499775&ssig=Hzqxztkxwh",美国男子枪杀怀孕妻子和两个孩子,search_contents_2026-05-11.csv,search_post,,这美国网友第一来中国就被震撼到了在中国人看来只是很平常的电子显示屏但对于他来说实属罕见还发问为什么美国没有这样的设施 南归孤夷的微博视频 ,True,False,,3,消极,0.7309623956680298,消极,0.7309623956680298
5297405869425537,#美国男子枪杀怀孕妻子和两个孩子#心真狠 妻子和孩子们又怎么惹到他了？ ,1778512243,2026-05-11 15:10:43+08:00,8,1,0,1778488984661,https://m.weibo.cn/detail/5297405869425537,广东,7784999990,兼米一点也不困,f,https://m.weibo.cn/u/7784999990?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008uR47Yly8icsgb1gvoqj30u00u00u6.jpg?KID=imgbed,tva&Expires=1778499775&ssig=ZJkGZlXszF",美国男子枪杀怀孕妻子和两个孩子,search_contents_2026-05-11.csv,search_post,,心真狠 妻子和孩子们又怎么惹到他了 ,True,False,,-1,消极,0.8511819243431091,消极,0.8511819243431091
5297404641281103,#美国男子枪杀怀孕妻子和两个孩子#不知道说啥了，远离精神病、人品道德极差的人 ,1778511950,2026-05-11 15:05:50+08:00,0,0,0,1778488984671,https://m.weibo.cn/detail/5297404641281103,浙江,5097506666,肉包啾一口云霄,f,https://m.weibo.cn/u/5097506666?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/005yYClsgy1ia9h6tnky4j30u00u0whh.jpg?KID=imgbed,tva&Expires=1778499775&ssig=VX5NKK2jNh",美国男子枪杀怀孕妻子和两个孩子,search_contents_2026-05-11.csv,search_post,,不知道说啥了远离精神病人品道德极差的人 ,True,False,,2,消极,0.840128481388092,消极,0.840128481388092
5297403909637847,#美国男子枪杀怀孕妻子和两个孩子#妻子孩子何其无辜 ,1778511776,2026-05-11 15:02:56+08:00,1,0,0,1778488984685,https://m.weibo.cn/detail/5297403909637847,广东,6148750585,所以总之,f,https://m.weibo.cn/u/6148750585?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006I7wUxly8hz57wstmunj30u00u040t.jpg?KID=imgbed,tva&Expires=1778499775&ssig=keKjm8%2Fz3V",美国男子枪杀怀孕妻子和两个孩子,search_contents_2026-05-11.csv,search_post,,妻子孩子何其无辜 ,True,False,,-1,消极,0.8218774199485779,消极,0.8218774199485779
5297335989174379,【#女孩误拧油门150斤卤菜全毁##妈妈回应女儿弄翻150斤卤菜#】近日，广东广州，卤菜摊主李女士准备出摊时，女儿帮忙插上摊车钥匙，结果不小心拧到油门，150斤素的卤菜全部都摔到地上。李女士表示，女儿当时很慌，本来也是出于好心，就没有责怪孩子，后来素菜都丢了，重新卤了，耽误了2个小时出摊，损失近1000块钱。 荔枝新闻的微博视频,1778495581,2026-05-11 10:33:01+08:00,1993,188,39,1778489105955,https://m.weibo.cn/detail/5297335989174379,,1796087453,荔枝新闻,m,https://m.weibo.cn/u/1796087453?luicode=20000061&lfid=5297335989174379&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6b0e1e9dly8i8a3x2pbnjj20u00u0n02.jpg?KID=imgbed,tva&Expires=1778499890&ssig=wwDYcoBqq0",女孩误拧油门150斤卤菜全毁,search_contents_2026-05-11.csv,search_post,,近日广东广州卤菜摊主李女士准备出摊时女儿帮忙插上摊车钥匙结果不小心拧到油门150斤素的卤菜全部都摔到地上李女士表示女儿当时很慌本来也是出于好心就没有责怪孩子后来素菜都丢了重新卤了耽误了2个小时出摊损失近1000块钱 荔枝新闻的微博视频,True,False,李女士表示女儿当时很慌本来也是出于好心就没有责怪孩子后来素菜都丢了重新卤了耽误了2个小时出摊损失近1000块钱 || 近日广东广州卤菜摊主李女士准备出摊时女儿帮忙插上摊车钥匙结果不小心拧到油门150斤素的卤菜全部都摔到地上 || 近日广州一卤菜摊主准备出摊时女儿误拧摊车油门致150斤素卤菜倾覆损毁损失近千元母亲未责怪孩子体现理解与包容事件也警示改装电动车存在安全隐患操作时需确保车辆熄火注意安全细节避免意外继续提问戳gt微博智搜,0,消极,0.5034963488578796,消极,0.5034963488578796
5297326911397496,【#1车卤味刚摆好孩子误触全翻车#】近日，广东。一辆卤味电动餐车停放后未拔钥匙，小朋友上前误触车辆开关，导致餐车滑行、整车卤菜散落一地。老板无奈将洒落素菜全部丢弃，家人重新卤制食材后，再次出摊经营。女孩表示，本想帮忙拔掉电车钥匙，无意触碰导致车辆突然启动，才酿成意外。 #女孩误拧油门150斤卤菜全毁# 三农频道的微博视频,1778493418,2026-05-11 09:56:58+08:00,155,31,54,1778489105963,https://m.weibo.cn/detail/5297326911397496,,2054900587,三农频道,m,https://m.weibo.cn/u/2054900587?luicode=20000061&lfid=5297326911397496&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/7a7b4b6bly8i15rq16385j20u00u00tf.jpg?KID=imgbed,tva&Expires=1778499894&ssig=twT59j3TV8",女孩误拧油门150斤卤菜全毁,search_contents_2026-05-11.csv,search_post,,近日广东一辆卤味电动餐车停放后未拔钥匙小朋友上前误触车辆开关导致餐车滑行整车卤菜散落一地老板无奈将洒落素菜全部丢弃家人重新卤制食材后再次出摊经营女孩表示本想帮忙拔掉电车钥匙无意触碰导致车辆突然启动才酿成意外  三农频道的微博视频,True,False,1车卤味刚摆好孩子误触全翻车,-1,中性,0.480679988861084,中性,0.480679988861084
5297405018769407,#女孩误拧油门150斤卤菜全毁#小女孩也是觉得好玩吧，不知道那样拧一下车就会开走，不过两个小时确定是重新卤的吗？这么多菜两个小时备菜都来不及吧自从吃了一次隔夜卤菜之后再也不想买这种了😔 月半弯sentiment的微博视频 ,1778512040,2026-05-11 15:07:20+08:00,35,4,0,1778489105968,https://m.weibo.cn/detail/5297405018769407,贵州,5646793018,月半弯sentiment,f,https://m.weibo.cn/u/5646793018?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006a9mOKly8icec1ihpfpj30u00u042q.jpg?KID=imgbed,tva&Expires=1778499890&ssig=k3ltT0Jnip",女孩误拧油门150斤卤菜全毁,search_contents_2026-05-11.csv,search_post,,小女孩也是觉得好玩吧不知道那样拧一下车就会开走不过两个小时确定是重新卤的吗这么多菜两个小时备菜都来不及吧自从吃了一次隔夜卤菜之后再也不想买这种了 月半弯sentiment的微博视频 ,True,False,你觉得这些卤菜是新卤的吗,0,消极,0.7000884413719177,消极,0.7000884413719177
5297406235119070,有人觉得犯错就该好好管教吸取教训，也有人认为意外本就难免不必苛责。两种想法各有道理，面对孩子无心酿成的大祸你会如何处理呢#女孩误拧油门150斤卤菜全毁##妈妈回应女儿弄翻150斤卤菜# ,1778512330,2026-05-11 15:12:10+08:00,93,10,7,1778489105976,https://m.weibo.cn/detail/5297406235119070,广东,2722493191,科技教主-娜娜,f,https://m.weibo.cn/u/2722493191?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/a245f307ly8i9h05zruxsj20u00u00ua.jpg?KID=imgbed,tva&Expires=1778499890&ssig=D42K52Qc9p",女孩误拧油门150斤卤菜全毁,search_contents_2026-05-11.csv,search_post,,有人觉得犯错就该好好管教吸取教训也有人认为意外本就难免不必苛责两种想法各有道理面对孩子无心酿成的大祸你会如何处理呢 ,True,False,,2,中性,0.5773780941963196,中性,0.5773780941963196
5297403936114307,#女孩误拧油门150斤卤菜全毁#这么多卤菜重新做，才耽误两个小时出摊，不能是捡起来洗洗又重新卤一下吧 ,1778511782,2026-05-11 15:03:02+08:00,11,5,3,1778489105983,https://m.weibo.cn/detail/5297403936114307,江苏,5601796159,红莲爱科技,m,https://m.weibo.cn/u/5601796159?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/00676z4Xly8hpf1aovrfvj30e80e8gmz.jpg?KID=imgbed,tva&Expires=1778499890&ssig=J2wD3C4I%2Bh",女孩误拧油门150斤卤菜全毁,search_contents_2026-05-11.csv,search_post,,这么多卤菜重新做才耽误两个小时出摊不能是捡起来洗洗又重新卤一下吧 ,True,False,我看也没掉完 || 重新买菜重新做不可能这么快吧,0,消极,0.5931605100631714,消极,0.5931605100631714
5297426489671947,#女孩误拧油门150斤卤菜全毁#这一脚油门，卤菜老板的心碎了！150斤卤菜，等于多少个鸡腿鸭翅多少个猪蹄牛肉啊！这一拧，不仅拧碎了卤菜，还拧碎了老板的利润和梦想。笑归笑，心疼是真心疼。油门刹车不分家，新手女司机常有「手忙脚乱」时刻，但这次代价太大了。网上都在调侃，要我说：下次骑电动车送货，先练好刹车！人生何尝不是，关键时刻手抖一下，可能就全毁了。你有过这种「手一抖全没了」的经历吗？评论区聊聊！,1778517158,2026-05-11 16:32:38+08:00,0,0,0,1778489105991,https://m.weibo.cn/detail/5297426489671947,湖北,8001641842,科技微指数,m,https://m.weibo.cn/u/8001641842?luicode=20000061&lfid=5297426489671947&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008Jw4zoly8i7zvv6m2voj30u00u0tbs.jpg?KID=imgbed,tva&Expires=1778499901&ssig=2aF1WdPdy2",女孩误拧油门150斤卤菜全毁,search_contents_2026-05-11.csv,search_post,,这一脚油门卤菜老板的心碎了150斤卤菜等于多少个鸡腿鸭翅多少个猪蹄牛肉啊这一拧不仅拧碎了卤菜还拧碎了老板的利润和梦想笑归笑心疼是真心疼油门刹车不分家新手女司机常有手忙脚乱时刻但这次代价太大了网上都在调侃要我说下次骑电动车送货先练好刹车人生何尝不是关键时刻手抖一下可能就全毁了你有过这种手一抖全没了的经历吗评论区聊聊,True,False,,-1,消极,0.8153458833694458,消极,0.8153458833694458
5297424065367135,#女孩误拧油门150斤卤菜全毁#视频看过了，确定真的全毁了？ ,1778516581,2026-05-11 16:23:01+08:00,0,0,0,1778489105995,https://m.weibo.cn/detail/5297424065367135,上海,7969949253,心情好得很哦,f,https://m.weibo.cn/u/7969949253?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008Hn5SBly8hwqcxkza1lj30u00u0n0z.jpg?KID=imgbed,tva&Expires=1778499890&ssig=7IqXwnvfNZ",女孩误拧油门150斤卤菜全毁,search_contents_2026-05-11.csv,search_post,,视频看过了确定真的全毁了 ,True,False,,-1,消极,0.8429837226867676,消极,0.8429837226867676
5297367780693348,#少年歌行2等了四年终于开拍#《少年歌行2》，等了这么久，终于要开拍了，一定要是原班人马呀，期待值已经拉满了！#一分钟精选视频扶持计划##微博二创视频创作季# 不知名冲浪选手呀的微博视频 ,1778503162,2026-05-11 12:39:22+08:00,53,0,0,1778489213214,https://m.weibo.cn/detail/5297367780693348,北京,7514931050,不知名冲浪选手呀,m,https://m.weibo.cn/u/7514931050?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008czSRkly8ibm92ak4rlj30u00u0jvk.jpg?KID=imgbed,tva&Expires=1778500001&ssig=JpndKyKNKz",少年歌行2等了四年终于开拍,search_contents_2026-05-11.csv,search_post,,少年歌行2等了这么久终于要开拍了一定要是原班人马呀期待值已经拉满了 不知名冲浪选手呀的微博视频 ,True,False,,0,积极,0.8901413083076477,积极,0.8901413083076477
5297429559642770,#少年歌行2等了四年终于开拍#等了好久终于等到今天 ,1778517891,2026-05-11 16:44:51+08:00,0,0,0,1778489213233,https://m.weibo.cn/detail/5297429559642770,海南,5106587761,常蓬蓬_,f,https://m.weibo.cn/u/5106587761?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/005zAIKJly8hbw5g05kqaj30u00u0gop.jpg?KID=imgbed,tva&Expires=1778500000&ssig=5kAimy7vkD",少年歌行2等了四年终于开拍,search_contents_2026-05-11.csv,search_post,,等了好久终于等到今天 ,True,False,四年了我儿子都能打酱油了,-1,积极,0.9064105749130248,积极,0.9064105749130248
5297429228290887,#少年歌行2等了四年终于开拍#终于等到！必须原班人马好吗  盼与君重逢#少年歌行##网剧少年歌行2官宣##少年歌行2 原班人马# ,1778517812,2026-05-11 16:43:32+08:00,1,1,0,1778489213238,https://m.weibo.cn/detail/5297429228290887,江苏,6173754324,宝宝你为森莫不翻我嘞,f,https://m.weibo.cn/u/6173754324?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006JOrwEly8huryflwqzij30u00u0gn3.jpg?KID=imgbed,tva&Expires=1778500000&ssig=heGJ2dpyr5",少年歌行2等了四年终于开拍,search_contents_2026-05-11.csv,search_post,,终于等到必须原班人马好吗  盼与君重逢 ,True,False,等了四年希望不是个寂寞,-1,积极,0.9647080302238464,积极,0.9647080302238464
5297429214660655,#少年歌行2等了四年终于开拍#我去，原班人马我感觉里面演员好像都火了，比如刘学义，还有雷无桀的那个演员，我去我去，原班人马 ,1778517809,2026-05-11 16:43:29+08:00,0,0,0,1778489213242,https://m.weibo.cn/detail/5297429214660655,湖北,7234080420,乌拉拉啦啦能力,f,https://m.weibo.cn/u/7234080420?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.996.996.180/007TzsMsly8gwlk3gu990j30ro0rodhk.jpg?KID=imgbed,tva&Expires=1778500000&ssig=1yYrb3wXm6",少年歌行2等了四年终于开拍,search_contents_2026-05-11.csv,search_post,,我去原班人马我感觉里面演员好像都火了比如刘学义还有雷无桀的那个演员我去我去原班人马 ,True,False,,0,中性,0.5998627543449402,中性,0.5998627543449402
