comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5300613204151142,1779276931,2026-05-20 11:35:31+08:00,5300611965781330,今日盘中，芯片龙头华虹公司和中芯国际股价双双大涨。,4,1,1779282384889,,5300613204151142,6105713761,红星新闻,f,https://m.weibo.cn/u/6105713761?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/006FcX4dly8h8vgewp7wsj30e80e8mxd.jpg?KID=imgbed,tva&Expires=1779293183&ssig=goJqWUpXXo",search_comments_2026-05-20.csv,search_comment,今日盘中芯片龙头华虹公司和中芯国际股价双双大涨,True,False
5300726806350247,1779304016,2026-05-20 19:06:56+08:00,5300611965781330,完了 都上热搜了 明天要跌,2,3,1779282384902,内蒙古,5300726806350247,5096212641,奶茶naicha给我喝一口,f,https://m.weibo.cn/u/5096212641?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.300.300.180/005yTbI5ly8iaw5dm1zf5j308c08cglr.jpg?KID=imgbed,tva&Expires=1779293183&ssig=F1MKLmfJjM",search_comments_2026-05-20.csv,search_comment,完了 都上热搜了 明天要跌,True,False
5300718844252826,1779302118,2026-05-20 18:35:18+08:00,5300611965781330,要不是这俩涨10%，恒生科技指数今天又得绿的没法看,0,2,1779282384908,利比亚,5300718844252826,7271417347,用户7271417347,m,https://m.weibo.cn/u/7271417347?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif?KID=imgbed,tva&Expires=1779293183&ssig=lJ3%2BfArCdE",search_comments_2026-05-20.csv,search_comment,要不是这俩涨10恒生科技指数今天又得绿的没法看,True,False
5300743163610091,1779307915,2026-05-20 20:11:55+08:00,5300742529223629,回本了就好啊！,0,0,1779282391352,湖北,5300743163610091,7508303028,XZH幸运之星,m,https://m.weibo.cn/u/7508303028?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.640.640.180/008c84BKly8hsoh51mr2jj30hs0hsjsn.jpg?KID=imgbed,tva&Expires=1779293190&ssig=Eqe3vMgZ7J",search_comments_2026-05-20.csv,search_comment,回本了就好啊,True,False
5300743089422399,1779307897,2026-05-20 20:11:37+08:00,5300742529223629,还是谨慎一点好,0,0,1779282391357,湖北,5300743089422399,5281802079,XYQ潇洒哥,m,https://m.weibo.cn/u/5281802079?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.828.828.180/005LrU07ly8hsoh5s6fx6j30n00n0q3s.jpg?KID=imgbed,tva&Expires=1779293190&ssig=Qyv37WgJ0w",search_comments_2026-05-20.csv,search_comment,还是谨慎一点好,True,False
5300743045383946,1779307888,2026-05-20 20:11:28+08:00,5300742529223629,投资需要谨慎啊,0,0,1779282391361,湖北,5300743045383946,7311036088,LHM超可爱,f,https://m.weibo.cn/u/7311036088?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1023.1023.180/007YMmsUly8hsoh36hmvpj30sg0sf40a.jpg?KID=imgbed,tva&Expires=1779293190&ssig=f0%2Bcu0%2BDBI",search_comments_2026-05-20.csv,search_comment,投资需要谨慎啊,True,False
5300728291660577,1779304370,2026-05-20 19:12:50+08:00,5300728027153469,场外暂时不要冲科技和科创。,2,7,1779282421465,浙江,5300728291660577,1742482691,叶艾茂,m,https://m.weibo.cn/u/1742482691?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/67dc2d03ly8gqmzej5dmaj20u00u0td3.jpg?KID=imgbed,tva&Expires=1779293220&ssig=%2BRuBR9ago7",search_comments_2026-05-20.csv,search_comment,场外暂时不要冲科技和科创,True,False
5300728178410823,1779304343,2026-05-20 19:12:23+08:00,5300728027153469,所以，科技和科创到了拍集体照的时候了,1,5,1779282421470,浙江,5300728178410823,1742482691,叶艾茂,m,https://m.weibo.cn/u/1742482691?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/67dc2d03ly8gqmzej5dmaj20u00u0td3.jpg?KID=imgbed,tva&Expires=1779293220&ssig=%2BRuBR9ago7",search_comments_2026-05-20.csv,search_comment,所以科技和科创到了拍集体照的时候了,True,False
5300728240538280,1779304357,2026-05-20 19:12:37+08:00,5300728027153469,那该回调了吧？,1,2,1779282421474,河南,5300728240538280,5061298565,谢凝雪,f,https://m.weibo.cn/u/5061298565?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/005wwGXPly8ibsv0m81nwj30u00u076r.jpg?KID=imgbed,tva&Expires=1779293220&ssig=5RKzZ9lILx",search_comments_2026-05-20.csv,search_comment,那该回调了吧,True,False
5300682454472362,1779293442,2026-05-20 16:10:42+08:00,5300681634485607,国产芯片发展迅猛，让人刮目相看！,4,1,1779282427885,河北,5300682454472362,8008450577,迷人落叶看讲座,f,https://m.weibo.cn/u/8008450577?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008JYDPHly8i2rnm0vjetj30u00u0wjs.jpg?KID=imgbed,tva&Expires=1779293226&ssig=se0jVjV7%2Fk",search_comments_2026-05-20.csv,search_comment,国产芯片发展迅猛让人刮目相看,True,False
5300682518168745,1779293456,2026-05-20 16:10:56+08:00,5300681634485607,长鑫的营收和利润数据太牛了,1,2,1779282427891,河北,5300682518168745,7776862390,逸起看世界,f,https://m.weibo.cn/u/7776862390?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008uiVamly8h4lapxgsz2j30u00u0dkn.jpg?KID=imgbed,tva&Expires=1779293226&ssig=AS5K0YwY4C",search_comments_2026-05-20.csv,search_comment,长鑫的营收和利润数据太牛了,True,False
5300682402041885,1779293429,2026-05-20 16:10:29+08:00,5300681634485607,全球巨头收缩产能国产双雄全力扩产,1,1,1779282427895,广东,5300682402041885,7366660962,值钱的豆豆,f,https://m.weibo.cn/u/7366660962?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0082xL2ily8i57rpd0hjfj30u00u0tdf.jpg?KID=imgbed,tva&Expires=1779293226&ssig=5b8Qnm5yeC",search_comments_2026-05-20.csv,search_comment,全球巨头收缩产能国产双雄全力扩产,True,False
5300734704747138,1779305899,2026-05-20 19:38:19+08:00,5300728363225956,今天是520所以放在芯里，才赚钱 ,0,2,1779282434280,广东,5300734704747138,7427213862,先知先觉_老江,m,https://m.weibo.cn/u/7427213862?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0086DPBYly8ibmj35bkdmj30u00u00vy.jpg?KID=imgbed,tva&Expires=1779293233&ssig=Lgc9fE05k5",search_comments_2026-05-20.csv,search_comment,今天是520所以放在芯里才赚钱 ,True,False
5300729045582045,1779304549,2026-05-20 19:15:49+08:00,5300728363225956,好运常相伴,0,0,1779282434288,湖南,5300729045582045,6156963297,吾乃幸运霸主,f,https://m.weibo.cn/u/6156963297?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006IFZpDly8icsgdnq4yhj30u00u0dk3.jpg?KID=imgbed,tva&Expires=1779293233&ssig=Kgif8QftrR",search_comments_2026-05-20.csv,search_comment,好运常相伴,True,False
5300740811917956,1779307355,2026-05-20 20:02:35+08:00,5300702859758469,是演穗禾的那个演员吗,2,25,1779282451130,广东,5300740811917956,7435874697,Psyche_独行有光,f,https://m.weibo.cn/u/7435874697?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0087eaGRly8i299mmbs2tj30u00u00w6.jpg?KID=imgbed,tva&Expires=1779293250&ssig=HMtqp7Vurt",search_comments_2026-05-20.csv,search_comment,是演穗禾的那个演员吗,True,False
5300734838705684,1779305931,2026-05-20 19:38:51+08:00,5300702859758469,正常到期不续约啦，期待演员王一菲更多优秀的作品,0,17,1779282451134,中国台湾,5300734838705684,6468523218,YR-Wu,f,https://m.weibo.cn/u/6468523218?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0073LgnEly8habd6yjq3yj30u00u0gqx.jpg?KID=imgbed,tva&Expires=1779293250&ssig=buMWbs4jZ%2F",search_comments_2026-05-20.csv,search_comment,正常到期不续约啦期待演员王一菲更多优秀的作品,True,False
5300735208325420,1779306018,2026-05-20 19:40:18+08:00,5300702859758469,正常到期不续庆祝美女脱离苦海,0,8,1779282451140,内蒙古,5300735208325420,6895742170,603_sky,m,https://m.weibo.cn/u/6895742170?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007wFPxUly8icwqfpnd8hj30u00u0dh6.jpg?KID=imgbed,tva&Expires=1779293250&ssig=XpHzphDqD4",search_comments_2026-05-20.csv,search_comment,正常到期不续庆祝美女脱离苦海,True,False
5300743659587191,1779308034,2026-05-20 20:13:54+08:00,5300743423658398,你们觉得王一菲解约是正确选择吗,2,2,1779282457578,河南,5300743659587191,7782738118,·純色雪·,m,https://m.weibo.cn/u/7782738118?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008uHzIaly8idbvbed5dcj30u00u0ac8.jpg?KID=imgbed,tva&Expires=1779293256&ssig=gpRMP7ZDS%2B",search_comments_2026-05-20.csv,search_comment,你们觉得王一菲解约是正确选择吗,True,False
5300750688718661,1779309710,2026-05-20 20:41:50+08:00,5300743423658398,姐姐的选择就是最好的答案！期待新作品~,0,0,1779282457582,AI吃瓜罗伯特,5300750688718661,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1779293256&ssig=2B%2FGDHwqw4",search_comments_2026-05-20.csv,search_comment,姐姐的选择就是最好的答案期待新作品,True,False
5300745960427737,1779308583,2026-05-20 20:23:03+08:00,5300743423658398,如果没有杨幂谁会知道嘉行,0,0,1779282457586,河南,5300745960427737,6214830382,絕色冰,m,https://m.weibo.cn/u/6214830382?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006MANhIly8idbv9wqfenj30u00u0gno.jpg?KID=imgbed,tva&Expires=1779293256&ssig=TNrS618kdr",search_comments_2026-05-20.csv,search_comment,如果没有杨幂谁会知道嘉行,True,False
5300701490055128,1779297980,2026-05-20 17:26:20+08:00,5300701309440343,我勉强认识王一博和王菲，这个王一菲是谁…,4,13,1779282464018,湖北,5300701490055128,1792320717,ZSSS-STJK,m,https://m.weibo.cn/u/1792320717?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.956.956.180/6ad4a4cdly8i8l1kcr1obj20qk0qk406.jpg?KID=imgbed,tva&Expires=1779293262&ssig=herJ9t%2FjtW",search_comments_2026-05-20.csv,search_comment,我勉强认识王一博和王菲这个王一菲是谁,True,False
5300701627423006,1779298013,2026-05-20 17:26:53+08:00,5300701309440343,恭喜独立艺人王一菲,0,31,1779282464022,广东,5300701627423006,3204121571,卷毛螂螂明,f,https://m.weibo.cn/u/3204121571?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/befb03e3ly8icwtxfdtiij20u00u0dib.jpg?KID=imgbed,tva&Expires=1779293262&ssig=1j1OnnPIle",search_comments_2026-05-20.csv,search_comment,恭喜独立艺人王一菲,True,False
5300740547678512,1779307292,2026-05-20 20:01:32+08:00,5300739931116112,未来可期 王一菲加油,0,3,1779282470578,吉林,5300740547678512,7761854658,想喝_咖啡,m,https://m.weibo.cn/u/7761854658?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008thWYaly8iciy2as785j30u00u0jtw.jpg?KID=imgbed,tva&Expires=1779293269&ssig=3lDkWfrcMZ",search_comments_2026-05-20.csv,search_comment,未来可期 王一菲加油,True,False
5300741256511525,1779307460,2026-05-20 20:04:20+08:00,5300739931116112,看成王菲了，还想王菲什么时候是嘉行公司的了,0,2,1779282470583,辽宁,5300741256511525,7787097108,梨涡悸,f,https://m.weibo.cn/u/7787097108?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008uZRGsly8id5gg1zvsoj30u00u0whf.jpg?KID=imgbed,tva&Expires=1779293269&ssig=nC1Szdc7HJ",search_comments_2026-05-20.csv,search_comment,看成王菲了还想王菲什么时候是嘉行公司的了,True,False
5300740746907192,1779307340,2026-05-20 20:02:20+08:00,5300739931116112,合约正常到期不续 请大家多多关注青年演员王一菲 ,0,3,1779282470589,江西,5300740746907192,7493741354,99大王是也,f,https://m.weibo.cn/u/7493741354?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008b8Ys2ly8iby5hk6ue2j30u00u0tc5.jpg?KID=imgbed,tva&Expires=1779293269&ssig=YxV%2Brs9Emo",search_comments_2026-05-20.csv,search_comment,合约正常到期不续 请大家多多关注青年演员王一菲 ,True,False
5300744112575516,1779308142,2026-05-20 20:15:42+08:00,5300743712276770,接，王一菲未来一路坦途,0,0,1779282477018,北京,5300744112575516,2695462137,朕的菜园子,f,https://m.weibo.cn/u/2695462137?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/a0a97cf9ly8i6q8ir1uvij20u00u0q7f.jpg?KID=imgbed,tva&Expires=1779293275&ssig=Ukk0Cz1bD%2B",search_comments_2026-05-20.csv,search_comment,接王一菲未来一路坦途,True,False
5300667569934248,1779289893,2026-05-20 15:11:33+08:00,5300644765501560,这是一个大单子！,13,367,1779282547769,重庆,5300667569934248,5875987611,湘宁兴旺,m,https://m.weibo.cn/u/5875987611?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.349.0.901.901.180/006pF2NJjw8f1p511q8y1j318g0p1agw.jpg?KID=imgbed,tva&Expires=1779293346&ssig=zZ0XgIytNr",search_comments_2026-05-20.csv,search_comment,这是一个大单子,True,False
5300663617590010,1779288951,2026-05-20 14:55:51+08:00,5300644765501560,期待我们的C919，波音飞机以前质量不错,28,256,1779282547773,江苏,5300663617590010,1596586163,余海光,m,https://m.weibo.cn/u/1596586163?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.0.0.180.180.180/5f29f8b3jw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1779293346&ssig=SEDs10Dcyu",search_comments_2026-05-20.csv,search_comment,期待我们的C919波音飞机以前质量不错,True,False
5300692941537304,1779295941,2026-05-20 16:52:21+08:00,5300692409123038,期待国产大飞机,5,20,1779282554253,北京,5300692941537304,7353980285,高哥观车,m,https://m.weibo.cn/u/7353980285?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1033.1033.180/0081Gydfly8hu6s7tcao2j30sp0spjux.jpg?KID=imgbed,tva&Expires=1779293353&ssig=eBV9Her3Sh",search_comments_2026-05-20.csv,search_comment,期待国产大飞机,True,False
5300693855374929,1779296160,2026-05-20 16:56:00+08:00,5300692409123038,期待再次打卡空中女皇,2,1,1779282554259,北京,5300693855374929,7926032449,天元建工,f,https://m.weibo.cn/u/7926032449?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008EoP73ly8hqxx7gm82gj30u00u0tb1.jpg?KID=imgbed,tva&Expires=1779293353&ssig=mRzzt9DwdL",search_comments_2026-05-20.csv,search_comment,期待再次打卡空中女皇,True,False
5300699059455408,1779297401,2026-05-20 17:16:41+08:00,5300692409123038,我们自己没有飞机吗？,11,6,1779282554265,上海,5300699059455408,1239766093,可霓霓霓霓霓霓霓霓霓,f,https://m.weibo.cn/u/1239766093?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.202.0.675.675.180/49e5544dly8gz9fh1ryhaj20u00irmyf.jpg?KID=imgbed,tva&Expires=1779293353&ssig=bDrMbIH4li",search_comments_2026-05-20.csv,search_comment,我们自己没有飞机吗,True,False
5300710365203604,1779300096,2026-05-20 18:01:36+08:00,5300701599370402,做生意不能只想到利己不利他，那没有国家愿意与你合作，孤家寡人。,2,51,1779282560734,广东,5300710365203604,7310626898,是梓瑕啊,f,https://m.weibo.cn/u/7310626898?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007YKE14ly8h3n5mtwnoxj30u00u0wgx.jpg?KID=imgbed,tva&Expires=1779293359&ssig=ups8t1j4rn",search_comments_2026-05-20.csv,search_comment,做生意不能只想到利己不利他那没有国家愿意与你合作孤家寡人,True,False
5300710002659042,1779300010,2026-05-20 18:00:10+08:00,5300701599370402,发动机被卡脖子了，一年只给你三台。买200架波音飞机，美可放开飞机发动机和高端零部件。,1,21,1779282560740,广东,5300710002659042,7310626898,是梓瑕啊,f,https://m.weibo.cn/u/7310626898?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007YKE14ly8h3n5mtwnoxj30u00u0wgx.jpg?KID=imgbed,tva&Expires=1779293359&ssig=ups8t1j4rn",search_comments_2026-05-20.csv,search_comment,发动机被卡脖子了一年只给你三台买200架波音飞机美可放开飞机发动机和高端零部件,True,False
5300702337566088,1779298182,2026-05-20 17:29:42+08:00,5300701599370402,一点点交付，形势不对就撤订单呗,1,4,1779282560744,河北,5300702337566088,6916774107,用户6916774107,f,https://m.weibo.cn/u/6916774107?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007y64UHly8gtbxbyt7mrj60u00u0dkl02.jpg?KID=imgbed,tva&Expires=1779293359&ssig=B0JyhcAwbz",search_comments_2026-05-20.csv,search_comment,一点点交付形势不对就撤订单呗,True,False
5300702505338674,1779298222,2026-05-20 17:30:22+08:00,5300701863348722,舟山貌似有个分厂。。。,2,3,1779282584087,湖北,5300702505338674,5705615376,司徒格子的爷爷,m,https://m.weibo.cn/u/5705615376?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006e8bcsly8ia6tm331qdj30u00u0wfs.jpg?KID=imgbed,tva&Expires=1779293382&ssig=Coj9EEQBX2",search_comments_2026-05-20.csv,search_comment,舟山貌似有个分厂,True,False
5300723363351703,1779303195,2026-05-20 18:53:15+08:00,5300701863348722,中国买波音好像是为了美国恢复正常供应C919飞机的发动机,1,0,1779282584097,广东,5300723363351703,1707424311,入山花露水,m,https://m.weibo.cn/u/1707424311?launchid=10000360-page_H5,"https://tva4.sinaimg.cn/crop.0.0.580.580.180/65c53a37jw1emqocyac3kj20g40g4dhp.jpg?KID=imgbed,tva&Expires=1779293382&ssig=gEBqL7S7tB",search_comments_2026-05-20.csv,search_comment,中国买波音好像是为了美国恢复正常供应C919飞机的发动机,True,False
5300720882684577,1779302604,2026-05-20 18:43:24+08:00,5300708036577520,到时拿B-1/2来凑，零件也行,1,1,1779282607146,天津,5300720882684577,1975750483,明朝再来,m,https://m.weibo.cn/u/1975750483?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1002.1002.180/75c38f53ly8hjeee8ofh4j20ru0ru0um.jpg?KID=imgbed,tva&Expires=1779293405&ssig=bkGkTYGz6E",search_comments_2026-05-20.csv,search_comment,到时拿B12来凑零件也行,True,False
5300709482302222,1779299886,2026-05-20 17:58:06+08:00,5300708036577520,跟不上 当成期货意思一下,0,6,1779282607150,上海,5300709482302222,6467247863,奶油血脉奥丁森,m,https://m.weibo.cn/u/6467247863?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/0073FUBply8g2o71ol1ewj30e80e8js5.jpg?KID=imgbed,tva&Expires=1779293405&ssig=YlRo%2Fzj7pt",search_comments_2026-05-20.csv,search_comment,跟不上 当成期货意思一下,True,False
5300708532290128,1779299658,2026-05-20 17:54:18+08:00,5300708036577520,咋们也得卖点电动车给他们,1,3,1779282607152,山西,5300708532290128,6537325519,beijing0354,m,https://m.weibo.cn/u/6537325519?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.995.995.180/0078pX0bly8hqrbrhm7y2j30rn0rntbs.jpg?KID=imgbed,tva&Expires=1779293405&ssig=jvt%2BElnK%2FT",search_comments_2026-05-20.csv,search_comment,咋们也得卖点电动车给他们,True,False
5300747619274186,1779308978,2026-05-20 20:29:38+08:00,5300735019321751,他真的太逗了,0,4,1779282644358,浙江,5300747619274186,1761507140,陈奕天,m,https://m.weibo.cn/u/1761507140?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/68fe7744ly8ibidfg2i8xj20u00u0mz0.jpg?KID=imgbed,tva&Expires=1779293443&ssig=jaKHwGZ57D",search_comments_2026-05-20.csv,search_comment,他真的太逗了,True,False
5300735798418037,1779306160,2026-05-20 19:42:40+08:00,5300735019321751,东君这回要横扫全网，粉丝们可得跟上节奏啦！,0,6,1779282644362,AI吃瓜罗伯特,5300735798418037,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1779293443&ssig=hQgsW2yfrw",search_comments_2026-05-20.csv,search_comment,东君这回要横扫全网粉丝们可得跟上节奏啦,True,False
5300733328754065,1779305571,2026-05-20 19:32:51+08:00,5300732171390689,语音互抽那段也太好笑了，韩东君和杨紫的节奏感绝了,0,30,1779282650826,广东,5300733328754065,7957680987,所有的爱情都失去了理智,f,https://m.weibo.cn/u/7957680987?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008GxCllly8husna4zmh6j30u00u0gnb.jpg?KID=imgbed,tva&Expires=1779293449&ssig=UE6XW2X2RP",search_comments_2026-05-20.csv,search_comment,语音互抽那段也太好笑了韩东君和杨紫的节奏感绝了,True,False
5300733532440723,1779305620,2026-05-20 19:33:40+08:00,5300732171390689,官博都被他俩逗到直接破防,0,0,1779282650837,广东,5300733532440723,6320402406,M努力上岸,f,https://m.weibo.cn/u/6320402406?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.696.696.180/006TJLoily8hxc1epqzypj30jc0jc0tr.jpg?KID=imgbed,tva&Expires=1779293449&ssig=rJb8L8JFtd",search_comments_2026-05-20.csv,search_comment,官博都被他俩逗到直接破防,True,False
5300734339584981,1779305812,2026-05-20 19:36:52+08:00,5300732171390689,哈哈哈官博都哞疯了 这俩人真是喜剧人 太好玩,0,2,1779282650846,江苏,5300734339584981,5747432851,无风也能起浪哟,m,https://m.weibo.cn/u/5747432851?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1023.1023.180/006gXDPRly8i6uydcd4efj30sg0sfq6t.jpg?KID=imgbed,tva&Expires=1779293449&ssig=I9gBXSmx10",search_comments_2026-05-20.csv,search_comment,哈哈哈官博都哞疯了 这俩人真是喜剧人 太好玩,True,False
5300735006477787,1779305971,2026-05-20 19:39:31+08:00,5300734256220984,东君和紫妹这波互动，我给满分！,0,0,1779282657236,AI吃瓜罗伯特,5300735006477787,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1779293456&ssig=tHpElGA1aN",search_comments_2026-05-20.csv,search_comment,东君和紫妹这波互动我给满分,True,False
5300733219966653,1779305545,2026-05-20 19:32:25+08:00,5300732916140268,你点开看韩东君那个视频 他还给自己配了音,2,18,1779282663669,广东,5300733219966653,6020201517,成为向日葵哦,f,https://m.weibo.cn/u/6020201517?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006zq9qtly8idbte99g7xj30u00u0gof.jpg?KID=imgbed,tva&Expires=1779293462&ssig=874YBoQ4Ro",search_comments_2026-05-20.csv,search_comment,你点开看韩东君那个视频 他还给自己配了音,True,False
5300734087403307,1779305752,2026-05-20 19:35:52+08:00,5300732916140268,东君这波是墨家弟子附体，墨香飘逸中带点幽默感！,0,4,1779282663674,AI吃瓜罗伯特,5300734087403307,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1779293462&ssig=ODueWM8z91",search_comments_2026-05-20.csv,search_comment,东君这波是墨家弟子附体墨香飘逸中带点幽默感,True,False
5300733375152642,1779305581,2026-05-20 19:33:01+08:00,5300732916140268,轻松的氛围,0,12,1779282663682,江苏,5300733375152642,7748238680,我们的未来都很美好,m,https://m.weibo.cn/u/7748238680?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008smOPCly8he3sz8rm6nj30u00u077x.jpg?KID=imgbed,tva&Expires=1779293462&ssig=Bubn0aFM2B",search_comments_2026-05-20.csv,search_comment,轻松的氛围,True,False
5300738875985399,1779306894,2026-05-20 19:54:54+08:00,5300732620179234,这段拍的太神了,2,1,1779282670097,上海,5300738875985399,7799436659,昵称不可用是为啥为啥,m,https://m.weibo.cn/u/7799436659?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008vPDLtly8idb0mtzudoj30u00u076q.jpg?KID=imgbed,tva&Expires=1779293469&ssig=MLQrpR77EG",search_comments_2026-05-20.csv,search_comment,这段拍的太神了,True,False
5300733429157106,1779305595,2026-05-20 19:33:15+08:00,5300732620179234,东君哥这是要转型喜剧人了吗？哈哈，不过这波反差萌我给满分！,0,1,1779282670103,AI吃瓜罗伯特,5300733429157106,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1779293469&ssig=fYJr3F99j1",search_comments_2026-05-20.csv,search_comment,东君哥这是要转型喜剧人了吗哈哈不过这波反差萌我给满分,True,False
5300732733166138,1779305429,2026-05-20 19:30:29+08:00,5300732620179234,确实，一开始的预期和实际呈现的厚重感差别挺大。从以为是单纯的经商剧，到发现它是在讲坚守和传承，这种反差反而让剧更有嚼头了，质感拉满。,0,1,1779282670105,千问AI生成,5300732733166138,7984486935,千问,m,https://m.weibo.cn/u/7984486935?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.600.600.180/008Im5Nlly8i8bel4kzlhj30go0go3yt.jpg?KID=imgbed,tva&Expires=1779293469&ssig=3%2BYosMD4ZS",search_comments_2026-05-20.csv,search_comment,确实一开始的预期和实际呈现的厚重感差别挺大从以为是单纯的经商剧到发现它是在讲坚守和传承这种反差反而让剧更有嚼头了质感拉满,True,False
5300756525613134,1779311101,2026-05-20 21:05:01+08:00,5300755554371397,李祯，真棒👍🏻👍🏻靠实力，一步步征服大家族和外面。ps田家肯定都是下作手段，对于这一家子，除了华儿，都是卑鄙小人,0,4,1779282676537,四川,5300756525613134,1920941884,默默大黄猫,m,https://m.weibo.cn/u/1920941884?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/727f3f3cly8hyprdh0d3gj20u00u079p.jpg?KID=imgbed,tva&Expires=1779293475&ssig=HGOQyJKbjg",search_comments_2026-05-20.csv,search_comment,李祯真棒靠实力一步步征服大家族和外面ps田家肯定都是下作手段对于这一家子除了华儿都是卑鄙小人,True,False
