comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5293448014070652,1777568617,2026-04-30 17:03:37+08:00,5293447349274878,都是普通人,1,1,1777563223490,吉林,5293448014070652,3012585013,城南青山,m,https://m.weibo.cn/u/3012585013?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.700.700.180/b3906635ly8i6wqjvm6trj20jg0jgwfc.jpg?KID=imgbed,tva&Expires=1777574023&ssig=o335HcqaeQ",search_comments_2026-04-30.csv,search_comment,都是普通人,True,False
5293447767395909,1777568558,2026-04-30 17:02:38+08:00,5293447349274878,这算什么事啊,0,0,1777563223603,天津,5293447767395909,7871407351,芙蓉微微笑,m,https://m.weibo.cn/u/7871407351?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008AHCD5ly8hve1gwguztj30u00u076o.jpg?KID=imgbed,tva&Expires=1777574023&ssig=xLemPrNoTN",search_comments_2026-04-30.csv,search_comment,这算什么事啊,True,False
5293447801996990,1777568566,2026-04-30 17:02:46+08:00,5293447349274878,我的天哪，等个后续,0,0,1777563223614,陕西,5293447801996990,5951610146,人文我爱,f,https://m.weibo.cn/u/5951610146?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/006uMlG2ly8i0l6h5gnm6j30e80e83yw.jpg?KID=imgbed,tva&Expires=1777574023&ssig=RMwmtJo060",search_comments_2026-04-30.csv,search_comment,我的天哪等个后续,True,False
5293454580255457,1777570182,2026-04-30 17:29:42+08:00,5293454414578539,你们现在已经到家了对吗,2,0,1777563244321,重庆,5293454580255457,7293145177,他不让我叫内个名儿,f,https://m.weibo.cn/u/7293145177?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.774.774.180/007XzidPly8hgwjgtkx5tj30li0liabe.jpg?KID=imgbed,tva&Expires=1777574044&ssig=x1SkfCgeYl",search_comments_2026-04-30.csv,search_comment,你们现在已经到家了对吗,True,False
5293451714496466,1777569499,2026-04-30 17:18:19+08:00,5293451098720189,误拿快递离世保洁系突发脑溢血,0,59,1777563264896,,5293451714496466,7726566047,民生微关注,f,https://m.weibo.cn/u/7726566047?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.600.600.180/008qTSN1ly8gwznxkiqo9j30go0goq4m.jpg?KID=imgbed,tva&Expires=1777574064&ssig=3xeqYYkK4p",search_comments_2026-04-30.csv,search_comment,误拿快递离世保洁系突发脑溢血,True,False
5293497609358621,1777580441,2026-04-30 20:20:41+08:00,5293451098720189,浙江嘉兴一保洁阿姨误拿业主放在电梯间的退货快递纸箱，事后愿赔偿但物业保洁领导态度强硬致其情绪激动，突发脑溢血送医身亡。物业称事件发生在核实过程中，警方已介入，保洁公司与家属正协商费用问题未达成一致。继续提问戳-&gt;微博智搜,0,2,1777563264901,微博智搜AI生成,5293497609358621,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1777574064&ssig=NkmKescHv6",search_comments_2026-04-30.csv,search_comment,浙江嘉兴一保洁阿姨误拿业主放在电梯间的退货快递纸箱事后愿赔偿但物业保洁领导态度强硬致其情绪激动突发脑溢血送医身亡物业称事件发生在核实过程中警方已介入保洁公司与家属正协商费用问题未达成一致继续提问戳gt微博智搜,True,False
5293517493503411,1777585181,2026-04-30 21:39:41+08:00,5293445947327148,保洁员连空纸箱和带物纸箱都分不出来？明明就是偷。,0,2,1777563285374,山东,5293517493503411,7808876331,佛桃的佛198407,m,https://m.weibo.cn/u/7808876331?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008wtfsfly8hhuugbpb9ij30u00u0qdg.jpg?KID=imgbed,tva&Expires=1777574085&ssig=5zI3QeRTPh",search_comments_2026-04-30.csv,search_comment,保洁员连空纸箱和带物纸箱都分不出来明明就是偷,True,False
5293459729811403,1777571410,2026-04-30 17:50:10+08:00,5293445947327148,承担责任也是物业公司，保洁领导的处理行为也是履行职务。,2,0,1777563285380,安徽,5293459729811403,2475971235,沧海一楼,f,https://m.weibo.cn/u/2475971235?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/939452a3ly8gci7zjucjzj20ro0rojwb.jpg?KID=imgbed,tva&Expires=1777574085&ssig=hg50otkaz2",search_comments_2026-04-30.csv,search_comment,承担责任也是物业公司保洁领导的处理行为也是履行职务,True,False
5293444110748864,1777567686,2026-04-30 16:48:06+08:00,5293443553166296,愿悲剧不再重演，多些善意体谅，少些争执与苛责,0,2,1777563305854,福建,5293444110748864,6124244395,追风揽星,m,https://m.weibo.cn/u/6124244395?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006GsHJply8ic6jht7tylj30u00u0go8.jpg?KID=imgbed,tva&Expires=1777574106&ssig=AC6YbGQtp1",search_comments_2026-04-30.csv,search_comment,愿悲剧不再重演多些善意体谅少些争执与苛责,True,False
5293443922526846,1777567640,2026-04-30 16:47:20+08:00,5293443553166296,这个也预料不到,0,0,1777563305858,江苏,5293443922526846,8000195538,yzliudian,m,https://m.weibo.cn/u/8000195538?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.500.500.180/008Jq0jUly8i1l6qidcvpj30dw0dw0t8.jpg?KID=imgbed,tva&Expires=1777574106&ssig=jv6tqImzdL",search_comments_2026-04-30.csv,search_comment,这个也预料不到,True,False
5293449343665602,1777568934,2026-04-30 17:08:54+08:00,5293443553166296,等后续官方通报吧,0,2,1777563305863,山东,5293449343665602,8436638760,用户8436638760,m,https://m.weibo.cn/u/8436638760?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/009cXh8Ily8ic41pau63cj30u00u040x.jpg?KID=imgbed,tva&Expires=1777574106&ssig=5NX309WrYA",search_comments_2026-04-30.csv,search_comment,等后续官方通报吧,True,False
5293454900855659,1777570259,2026-04-30 17:30:59+08:00,5293451784750027,真的 人家都願意賠了 幹嘛還步步緊逼,0,2,1777563326255,中国台湾,5293454900855659,7857264633,梦落屿间,f,https://m.weibo.cn/u/7857264633?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008zKhsJly8i8hn31mrexj30u00u0mz5.jpg?KID=imgbed,tva&Expires=1777574126&ssig=rCXrQKnFTQ",search_comments_2026-04-30.csv,search_comment,真的 人家都願意賠了 幹嘛還步步緊逼,True,False
5293454328070233,1777570121,2026-04-30 17:28:41+08:00,5293451784750027,这个物业太极端了,0,2,1777563326275,安徽,5293454328070233,7412021790,玖焺,m,https://m.weibo.cn/u/7412021790?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0085C5syly8ib5mn75valj30u00u0q6h.jpg?KID=imgbed,tva&Expires=1777574126&ssig=uzCt%2FHHfxJ",search_comments_2026-04-30.csv,search_comment,这个物业太极端了,True,False
5293456865889605,1777570727,2026-04-30 17:38:47+08:00,5293451784750027,天哪真的是悲剧啊,0,1,1777563326280,安徽,5293456865889605,6137097501,白面包椰子,f,https://m.weibo.cn/u/6137097501?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006HkDpzly8i9rzi9148hj30u00u0405.jpg?KID=imgbed,tva&Expires=1777574126&ssig=9aeSsYZW9Y",search_comments_2026-04-30.csv,search_comment,天哪真的是悲剧啊,True,False
5293437714694440,1777566160,2026-04-30 16:22:40+08:00,5293423854881403,唉这下说不清了,0,0,1777563370525,河北,5293437714694440,7633218180,娱路路,f,https://m.weibo.cn/u/7633218180?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.472.472.180/008kAcKgly8i4y5kpileij30d40d4jry.jpg?KID=imgbed,tva&Expires=1777574170&ssig=B1iYg0TS1l",search_comments_2026-04-30.csv,search_comment,唉这下说不清了,True,False
5292700791734318,1777390465,2026-04-28 15:34:25+08:00,5292700183562455,小冉这是走的仙女路线吧，凡人运动痕迹她不需要 [语音评论6&quot;],3,209,1777563433148,AI吃瓜罗伯特,5292700791734318,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1777574233&ssig=0oXYVR2uvF",search_comments_2026-04-30.csv,search_comment,小冉这是走的仙女路线吧凡人运动痕迹她不需要 语音评论6quot,True,False
5293433715436223,1777565208,2026-04-30 16:06:48+08:00,5292700183562455,人家不运动，也不老啊不是说运动抗老，在李小冉这看来是伪概念,0,112,1777563433150,吉林,5293433715436223,5681985448,o遇知非o,f,https://m.weibo.cn/u/5681985448?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.21.0.1083.1083.180/006cx1YAly8fdcy90019fj30v90u3wgy.jpg?KID=imgbed,tva&Expires=1777574233&ssig=f0VFhx2drj",search_comments_2026-04-30.csv,search_comment,人家不运动也不老啊不是说运动抗老在李小冉这看来是伪概念,True,False
5293434124373446,1777565305,2026-04-30 16:08:25+08:00,5292700183562455,这姐也太绝了吧！,0,3,1777563433154,山东,5293434124373446,6138183169,用户6138183169,f,https://m.weibo.cn/u/6138183169?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_female_180.gif?KID=imgbed,tva&Expires=1777574233&ssig=CCle0IoeaP",search_comments_2026-04-30.csv,search_comment,这姐也太绝了吧,True,False
5293430675867487,1777564483,2026-04-30 15:54:43+08:00,5293430223407097,姐的运动观真是独到，我也是运动小白，但爱看运动大片 [语音评论6&quot;],1,4,1777563453724,AI吃瓜罗伯特,5293430675867487,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1777574253&ssig=LHuPUV6HCJ",search_comments_2026-04-30.csv,search_comment,姐的运动观真是独到我也是运动小白但爱看运动大片 语音评论6quot,True,False
5293433052989779,1777565050,2026-04-30 16:04:10+08:00,5293430223407097,不运动，这好身材是怎么来的呀？,2,2,1777563453727,广东,5293433052989779,1559754387,Camille之路,f,https://m.weibo.cn/u/1559754387?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/5cf7f693ly8hyd8co4j6wj20u00u0n2b.jpg?KID=imgbed,tva&Expires=1777574253&ssig=afRfSqByEy",search_comments_2026-04-30.csv,search_comment,不运动这好身材是怎么来的呀,True,False
5293460160776819,1777571513,2026-04-30 17:51:53+08:00,5293430223407097,真的是老天爷赏饭吃,1,1,1777563453731,日本,5293460160776819,1763415934,达虎尼Q,f,https://m.weibo.cn/u/1763415934?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1125.1125.180/691b977ely8fqn26sqwkxj20v90v9jug.jpg?KID=imgbed,tva&Expires=1777574253&ssig=%2F5pCbRbmvu",search_comments_2026-04-30.csv,search_comment,真的是老天爷赏饭吃,True,False
5291535726022543,1777112692,2026-04-25 10:24:52+08:00,5291529737603761,唐艺昕   恭贺@唐艺昕  正式解锁飞鹤品牌大使新身份。她温柔通透的气质与飞鹤守护成长的初心同频，飞鹤迹萃以新鲜原料与母源突破，和代言人一起传递安心力量。#唐艺昕飞鹤品牌大使#,0,14,1777563474330,湖南,5291535726022543,2749136180,唐艺昕全国后援会,f,https://m.weibo.cn/u/2749136180?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/a3dc7d34ly8i86cql4hsmj20u00u0tau.jpg?KID=imgbed,tva&Expires=1777574274&ssig=ADYCDy66qv",search_comments_2026-04-30.csv,search_comment,唐艺昕   恭贺  正式解锁飞鹤品牌大使新身份她温柔通透的气质与飞鹤守护成长的初心同频飞鹤迹萃以新鲜原料与母源突破和代言人一起传递安心力量,True,False
5291540706755975,1777113879,2026-04-25 10:44:39+08:00,5291529737603761,评论区优质互动包括趣味调侃如“姐，你叽里咕噜的说啥呢？”以轻松方式呼应广告台词密集；真实情感表达如“即是妈妈！更是乘风破浪的唐艺昕”突出其身份转变，另有评论从演员价值角度肯定合作。这些例子展现了粉丝共鸣与真诚反馈。继续提问戳-&gt;微博智搜,0,1,1777563474336,微博智搜AI生成,5291540706755975,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1777574274&ssig=DmudqUSEQC",search_comments_2026-04-30.csv,search_comment,评论区优质互动包括趣味调侃如姐你叽里咕噜的说啥呢以轻松方式呼应广告台词密集真实情感表达如即是妈妈更是乘风破浪的唐艺昕突出其身份转变另有评论从演员价值角度肯定合作这些例子展现了粉丝共鸣与真诚反馈继续提问戳gt微博智搜,True,False
5293453095471145,1777569828,2026-04-30 17:23:48+08:00,5293428667059908,评论区热议李小冉50岁仍保持惊艳状态，65%惊叹其天生丽质且&quot;毫无运动痕迹&quot;，认为基因优势碾压努力；25%感慨她20至50岁每个阶段都美，&quot;岁月不败美人&quot;；10%推测背后或有自律保养方法。整体以羡慕为主，视其为天赋型冻龄代表。继续提问戳-&gt;微博智搜,0,4,1777563494888,微博智搜AI生成,5293453095471145,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1777574294&ssig=FWJXbwCqOi",search_comments_2026-04-30.csv,search_comment,评论区热议李小冉50岁仍保持惊艳状态65惊叹其天生丽质且quot毫无运动痕迹quot认为基因优势碾压努力25感慨她20至50岁每个阶段都美quot岁月不败美人quot10推测背后或有自律保养方法整体以羡慕为主视其为天赋型冻龄代表继续提问戳gt微博智搜,True,False
5293430704181227,1777564490,2026-04-30 15:54:50+08:00,5293428667059908,50岁比人家20岁还嫩真的好牛啊,12,116,1777563494892,重庆,5293430704181227,7779413998,今天吃饺子了吗__,m,https://m.weibo.cn/u/7779413998?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008utCXkly8ic42bp16v9j30u00u0jtf.jpg?KID=imgbed,tva&Expires=1777574294&ssig=zuXuKqNZQC",search_comments_2026-04-30.csv,search_comment,50岁比人家20岁还嫩真的好牛啊,True,False
5293446753421453,1777568316,2026-04-30 16:58:36+08:00,5293428667059908,她早期怎么有点像关晓彤,5,11,1777563494896,内蒙古,5293446753421453,6294205645,桃子的仙女棒,f,https://m.weibo.cn/u/6294205645?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.996.996.180/006RXQpTly8gd2kqlnw09j30ro0romyr.jpg?KID=imgbed,tva&Expires=1777574294&ssig=D7laBJlegM",search_comments_2026-04-30.csv,search_comment,她早期怎么有点像关晓彤,True,False
5293428219052361,1777563896,2026-04-30 15:44:56+08:00,5293427564743130,肌肤胜雪，岁月无痕，羡煞旁人。,1,8,1777563515369,AI生成内容,5293428219052361,7895700057,钮钴禄氏_甄嬛,f,https://m.weibo.cn/u/7895700057?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.600.600.180/008ClygVly8htbnxz8t76j30go0goabr.jpg?KID=imgbed,tva&Expires=1777574315&ssig=QazL2ZWOUz",search_comments_2026-04-30.csv,search_comment,肌肤胜雪岁月无痕羡煞旁人,True,False
5293436002369729,1777565752,2026-04-30 16:15:52+08:00,5293427564743130,感觉明星穿品平常服装之后也就那样,1,2,1777563515375,江苏,5293436002369729,3612718182,柒咕隆咚咚,f,https://m.weibo.cn/u/3612718182?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.750.750.180/d755b466ly8fq5lw9kv6lj20ku0kuq39.jpg?KID=imgbed,tva&Expires=1777574315&ssig=sGgC3f8Os8",search_comments_2026-04-30.csv,search_comment,感觉明星穿品平常服装之后也就那样,True,False
5293444568451646,1777567795,2026-04-30 16:49:55+08:00,5293427564743130,哈哈我也不爱运动,0,0,1777563515380,山东,5293444568451646,5067791492,爱蜡笔的小辛,f,https://m.weibo.cn/u/5067791492?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1042.1042.180/005wXW4sly8i8bof07q4pj30sy0syabu.jpg?KID=imgbed,tva&Expires=1777574315&ssig=E0J56JB3Fj",search_comments_2026-04-30.csv,search_comment,哈哈我也不爱运动,True,False
5293434387563212,1777565368,2026-04-30 16:09:28+08:00,5293433905483194,姐姐这是吃了防腐剂吗？状态绝了！ [语音评论4&quot;],0,0,1777563535818,AI吃瓜罗伯特,5293434387563212,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1777574336&ssig=R8psfs1NSf",search_comments_2026-04-30.csv,search_comment,姐姐这是吃了防腐剂吗状态绝了 语音评论4quot,True,False
5293441140394620,1777566978,2026-04-30 16:36:18+08:00,5293433905483194,纯靠自身条件，看出来她是真没怎么努力,0,3,1777563535823,河南,5293441140394620,2962401043,碧海葳嘉,f,https://m.weibo.cn/u/2962401043?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/b092a713ly8ia06s3kt0rj20u00u0di8.jpg?KID=imgbed,tva&Expires=1777574336&ssig=Q3yTwNYeWA",search_comments_2026-04-30.csv,search_comment,纯靠自身条件看出来她是真没怎么努力,True,False
5293440633669606,1777566857,2026-04-30 16:34:17+08:00,5293392716366260,又是哪个车企投的软广,10,176,1777563723255,广东,5293440633669606,7600678994,平平无奇的网民一个,m,https://m.weibo.cn/u/7600678994?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.828.828.180/008inFOGly8hc4hd3au4fj30n00n0wfg.jpg?KID=imgbed,tva&Expires=1777574523&ssig=DzZSUL2Fke",search_comments_2026-04-30.csv,search_comment,又是哪个车企投的软广,True,False
5293393674504292,1777555661,2026-04-30 13:27:41+08:00,5293392716366260,开车通勤真的实现穿衣自由了,0,1,1777563723261,河南,5293393674504292,5287690018,甜心就不甜,m,https://m.weibo.cn/u/5287690018?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.664.664.180/005LQBISly8g24by9rjs9j30ig0igdgo.jpg?KID=imgbed,tva&Expires=1777574523&ssig=i31pHE5Y%2F%2F",search_comments_2026-04-30.csv,search_comment,开车通勤真的实现穿衣自由了,True,False
5293452785092037,1777569754,2026-04-30 17:22:34+08:00,5293392716366260,堵在路上更自由,4,74,1777563723267,山东,5293452785092037,1683873895,水溪清浅,m,https://m.weibo.cn/u/1683873895?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/645de067ly8i788kb58zzj20u00u0dmj.jpg?KID=imgbed,tva&Expires=1777574523&ssig=ov6SzhZXS6",search_comments_2026-04-30.csv,search_comment,堵在路上更自由,True,False
5293466034635391,1777572913,2026-04-30 18:15:13+08:00,5293465149374625,绝对的自由对自己就没有了约束,0,2,1777563743687,河北,5293466034635391,6685956217,火锅保卫者,f,https://m.weibo.cn/u/6685956217?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.587.587.180/007itADvly8hy2j2zt05dj30gb0gb0tc.jpg?KID=imgbed,tva&Expires=1777574543&ssig=XOndyq1S7K",search_comments_2026-04-30.csv,search_comment,绝对的自由对自己就没有了约束,True,False
5293465812602040,1777572860,2026-04-30 18:14:20+08:00,5293465149374625,感觉没有绝对的自由,0,1,1777563743692,河北,5293465812602040,7763383547,降温的冰块,f,https://m.weibo.cn/u/7763383547?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.624.624.180/008tomHFly8hxk1u3dc4qj30hc0hcgmm.jpg?KID=imgbed,tva&Expires=1777574543&ssig=OOZhevkxda",search_comments_2026-04-30.csv,search_comment,感觉没有绝对的自由,True,False
5293466999324740,1777573142,2026-04-30 18:19:02+08:00,5293465149374625,最好还是有点约束吧,0,0,1777563743696,河北,5293466999324740,6240416923,火辣的天气,f,https://m.weibo.cn/u/6240416923?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006Ok9vRly8i4gyxtn6ryj30u00u0di8.jpg?KID=imgbed,tva&Expires=1777574543&ssig=n5JWa7I3nL",search_comments_2026-04-30.csv,search_comment,最好还是有点约束吧,True,False
5293445884151652,1777568109,2026-04-30 16:55:09+08:00,5293442921924593,自己有车心中不慌,0,0,1777563764093,安徽,5293445884151652,6087025877,陌兮天涯,f,https://m.weibo.cn/u/6087025877?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.900.900.180/006DWxuJly8h3agg0ufo0j30p00p0ab0.jpg?KID=imgbed,tva&Expires=1777574564&ssig=43OQhm51kZ",search_comments_2026-04-30.csv,search_comment,自己有车心中不慌,True,False
5293444470670229,1777567772,2026-04-30 16:49:32+08:00,5293442921924593,说的有道理！很自由,0,0,1777563764099,安徽,5293444470670229,7813105684,冰露珠儿a,f,https://m.weibo.cn/u/7813105684?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.999.999.180/008wKZHCly8hao926xiwhj30rr0rrmzm.jpg?KID=imgbed,tva&Expires=1777574564&ssig=%2BSrZzvXVjB",search_comments_2026-04-30.csv,search_comment,说的有道理很自由,True,False
5293443459057711,1777567531,2026-04-30 16:45:31+08:00,5293442921924593,行程自己做主,0,0,1777563764102,湖北,5293443459057711,6573420042,璀璨天空kk,f,https://m.weibo.cn/u/6573420042?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1006.1006.180/007aRoPUly8fyretgfwk4j30ry0rydha.jpg?KID=imgbed,tva&Expires=1777574564&ssig=6tth3CKj7N",search_comments_2026-04-30.csv,search_comment,行程自己做主,True,False
5293488242953748,1777578208,2026-04-30 19:43:28+08:00,5293487222166509,我可以做老婆副驾嘛,1,0,1777563808675,山东,5293488242953748,6482322118,樱花de雪月,f,https://m.weibo.cn/u/6482322118?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.960.960.180/0074Ha6yly8fznui1en5gj30qo0qo0uz.jpg?KID=imgbed,tva&Expires=1777574608&ssig=tvwgSIJhyU",search_comments_2026-04-30.csv,search_comment,我可以做老婆副驾嘛,True,False
5293487228453250,1777577965,2026-04-30 19:39:25+08:00,5293487222166509,欢迎加入微博跨域计划，跨领域内容添加#微博跨域计划# 话题词，有机会获得曝光资源及行业合作机会！了解更多戳&gt;&gt;#微博跨域计划#,0,0,1777563808680,北京,5293487228453250,6679129087,跨域星推官,m,https://m.weibo.cn/u/6679129087?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.200.200.180/6f0b57d3ly8i08dmj6uyqj205k05kjsb.jpg?KID=imgbed,tva&Expires=1777574608&ssig=s56px2%2BjyR",search_comments_2026-04-30.csv,search_comment,欢迎加入微博跨域计划跨领域内容添加 话题词有机会获得曝光资源及行业合作机会了解更多戳gtgt,True,False
5293444001958785,1777567660,2026-04-30 16:47:40+08:00,5293435457375170,现在去梅里雪山一路上充电比我2021年去更方便了,1,0,1777563829174,广东,5293444001958785,1286891293,草原900,m,https://m.weibo.cn/u/1286891293?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1079.1079.180/001p5Fdbly8i1rnkb4icij60tz0tzacg02.jpg?KID=imgbed,tva&Expires=1777574629&ssig=IMNAa%2FDpTg",search_comments_2026-04-30.csv,search_comment,现在去梅里雪山一路上充电比我2021年去更方便了,True,False
5293489998793288,1777578627,2026-04-30 19:50:27+08:00,5293481146975463,开车堵在路上真的一点都不自由,0,0,1777563849604,上海,5293489998793288,1142995597,因果1222,m,https://m.weibo.cn/u/1142995597?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/4420ba8dly8hx236zd8abj20u00u077y.jpg?KID=imgbed,tva&Expires=1777574649&ssig=Odh%2BjhDBky",search_comments_2026-04-30.csv,search_comment,开车堵在路上真的一点都不自由,True,False
5293527374233966,1777587537,2026-04-30 22:18:57+08:00,5293481146975463,好像对，好像也不对,0,0,1777563849609,上海,5293527374233966,2014457351,U旅行者,m,https://m.weibo.cn/u/2014457351?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.0.0.180.180.180/78122e07jw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1777574649&ssig=zPomnmLrNO",search_comments_2026-04-30.csv,search_comment,好像对好像也不对,True,False
5293510930203411,1777583616,2026-04-30 21:13:36+08:00,5293481146975463,小心被电鸡刮到可能比上班还紧张,0,1,1777563849613,广东,5293510930203411,6760363301,j1701,m,https://m.weibo.cn/u/6760363301?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1002.1002.180/007nvNjLly8g914kei2xvj30ru0ruwgb.jpg?KID=imgbed,tva&Expires=1777574649&ssig=X59tuFBhWK",search_comments_2026-04-30.csv,search_comment,小心被电鸡刮到可能比上班还紧张,True,False
5293512572801152,1777584009,2026-04-30 21:20:09+08:00,5293510686151605,感觉你的车库面积要扩充了,0,0,1777563870023,河北,5293512572801152,7578915432,战无其二福运昌隆,f,https://m.weibo.cn/u/7578915432?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008gUm7uly8i1541axebuj30u00u0ac2.jpg?KID=imgbed,tva&Expires=1777574670&ssig=Qt6nASsoxA",search_comments_2026-04-30.csv,search_comment,感觉你的车库面积要扩充了,True,False
5293520359525051,1777585865,2026-04-30 21:51:05+08:00,5293510686151605,波总的车库有多大,0,0,1777563870027,广东,5293520359525051,6158605014,柠檬冰018,f,https://m.weibo.cn/u/6158605014?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.400.400.180/006IMSuWly8i2enxrpo2wj30b40b4gm2.jpg?KID=imgbed,tva&Expires=1777574670&ssig=bWXF1xQ9Hg",search_comments_2026-04-30.csv,search_comment,波总的车库有多大,True,False
5293491336774784,1777578946,2026-04-30 19:55:46+08:00,5293485095656875,骑车的时候不仅唱 还得晃头,1,0,1777563890464,河北,5293491336774784,6055448432,酒五的人儿,m,https://m.weibo.cn/u/6055448432?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/006BO2L6ly8ghf5uelju4j30e80e8q4c.jpg?KID=imgbed,tva&Expires=1777574690&ssig=rMArkN2og6",search_comments_2026-04-30.csv,search_comment,骑车的时候不仅唱 还得晃头,True,False
