comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5301861445275662,1779574535,2026-05-23 22:15:35+08:00,5301826857472636,这样跟安卓有什么区别,0,0,1779546437570,福建,5301861445275662,2745948775,天青色等烟雨Fan,f,https://m.weibo.cn/u/2745948775?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/a3abda67ly8hblkddzgdnj20u00u0whe.jpg?KID=imgbed,tva&Expires=1779557238&ssig=Mp5F2HUJJL",search_comments_2026-05-23.csv,search_comment,这样跟安卓有什么区别,True,False
5301821753002741,1779565072,2026-05-23 19:37:52+08:00,5301792511625254,这不一罐套路吗，明年这个时候也是这样的热搜,1,0,1779546443943,四川,5301821753002741,5859362410,SkyBlueRibbon,m,https://m.weibo.cn/u/5859362410?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1010.1010.180/006oxhPkly8hnhults7ydj30s20s2djc.jpg?KID=imgbed,tva&Expires=1779557244&ssig=Y4wS49kqWx",search_comments_2026-05-23.csv,search_comment,这不一罐套路吗明年这个时候也是这样的热搜,True,False
5301781065633469,1779555371,2026-05-23 16:56:11+08:00,5301778658100353,確實沒有眼前一亮,0,0,1779546450349,中国台湾,5301781065633469,6091030477,Gigi08250,f,https://m.weibo.cn/u/6091030477?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1024.1024.180/006Edlh3ly8ics7ohi6sej30sg0sgjt8.jpg?KID=imgbed,tva&Expires=1779557250&ssig=u%2FMfpBp21h",search_comments_2026-05-23.csv,search_comment,確實沒有眼前一亮,True,False
5301778908185283,1779554856,2026-05-23 16:47:36+08:00,5301778658100353,对果子没有什么新鲜感啊,0,0,1779546450357,辽宁,5301778908185283,5583983049,马阿栾,f,https://m.weibo.cn/u/5583983049?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/0065TP4Jly8i8ixo56pxpj30u00u0dhj.jpg?KID=imgbed,tva&Expires=1779557250&ssig=M9ecQRNxUR",search_comments_2026-05-23.csv,search_comment,对果子没有什么新鲜感啊,True,False
5301814352416833,1779563307,2026-05-23 19:08:27+08:00,5301800791969482,苹果这波操作有点着急了吧，拉热点吗,0,1,1779546456729,安徽,5301814352416833,2397757535,四悔于世,f,https://m.weibo.cn/u/2397757535?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.179.179.180/8eeae05fly8iatyf2eum7j204z04z3yd.jpg?KID=imgbed,tva&Expires=1779557257&ssig=ZA%2B44tTZKN",search_comments_2026-05-23.csv,search_comment,苹果这波操作有点着急了吧拉热点吗,True,False
5301851971126024,1779572275,2026-05-23 21:37:55+08:00,5301800791969482,真的不太喜欢曲面屏,0,0,1779546456734,山东,5301851971126024,6129999673,Cyoocz,f,https://m.weibo.cn/u/6129999673?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006GQQWtly8ibqrd873p4j30u00u0mz1.jpg?KID=imgbed,tva&Expires=1779557257&ssig=KO1FhnGuw5",search_comments_2026-05-23.csv,search_comment,真的不太喜欢曲面屏,True,False
5301857372082171,1779573564,2026-05-23 21:59:24+08:00,5301856915689281,到时候你要不要安排一台，杰哥？,2,12,1779546463252,广东,5301857372082171,2721298107,脑袋被门撞了一下变聪明,m,https://m.weibo.cn/u/2721298107?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/a233b6bbly8i3u2wfo6wbj20u00u0q43.jpg?KID=imgbed,tva&Expires=1779557263&ssig=LYelXW42X8",search_comments_2026-05-23.csv,search_comment,到时候你要不要安排一台杰哥,True,False
5301857976323704,1779573708,2026-05-23 22:01:48+08:00,5301856915689281,设计真是个轮回，到时候国内厂商又跟进回曲面屏,0,1,1779546463258,福建,5301857976323704,7188277260,清晓锦鲤辰,f,https://m.weibo.cn/u/7188277260?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.928.928.180/007QthhOly8hfk2nn5o93j30ps0ps411.jpg?KID=imgbed,tva&Expires=1779557263&ssig=eFnj1cFKe2",search_comments_2026-05-23.csv,search_comment,设计真是个轮回到时候国内厂商又跟进回曲面屏,True,False
5301857418742000,1779573575,2026-05-23 21:59:35+08:00,5301856915689281,难道是全面片屏幕吗？,0,1,1779546463261,新疆,5301857418742000,7941054424,娱乐哲学,f,https://m.weibo.cn/u/7941054424?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.500.500.180/008FpR0Yly8hz9ct65cotj30dw0dwq46.jpg?KID=imgbed,tva&Expires=1779557263&ssig=Hk0N8lwPuR",search_comments_2026-05-23.csv,search_comment,难道是全面片屏幕吗,True,False
5301732934682331,1779543896,2026-05-23 13:44:56+08:00,5301714686839342,起碼不是我想要的,1,0,1779546469726,广东,5301732934682331,1715735147,小伍Anson,m,https://m.weibo.cn/u/1715735147?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/66440a6bly8h7nvwj8ic4j20u00u0ael.jpg?KID=imgbed,tva&Expires=1779557270&ssig=3IS4s2l7BW",search_comments_2026-05-23.csv,search_comment,起碼不是我想要的,True,False
5301725904768767,1779542220,2026-05-23 13:17:00+08:00,5301714686839342,感觉周年版本要卖爆,0,1,1779546469736,江苏,5301725904768767,5626037807,束缚别那么多i,m,https://m.weibo.cn/u/5626037807?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.360.360.180/0068Khrhly8h22bls7n89j30a00a0dg8.jpg?KID=imgbed,tva&Expires=1779557270&ssig=5UgGegR9x%2F",search_comments_2026-05-23.csv,search_comment,感觉周年版本要卖爆,True,False
5301801072203601,1779560141,2026-05-23 18:15:41+08:00,5301800626291530,苹果这是要上天啊，不过话说回来，这代号 Glasswing 是认真的吗？听起来像是科幻电影里的飞行器。,2,0,1779546476163,AI罗伯特聪明版,5301801072203601,5762999670,评论罗伯特,f,https://m.weibo.cn/u/5762999670?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.276.276.180/006i0XtAly8idak11svpsj307o07o74d.jpg?KID=imgbed,tva&Expires=1779557276&ssig=ySYFAj4S%2B%2B",search_comments_2026-05-23.csv,search_comment,苹果这是要上天啊不过话说回来这代号 Glasswing 是认真的吗听起来像是科幻电影里的飞行器,True,False
5301816322695116,1779563777,2026-05-23 19:16:17+08:00,5301800626291530,这已是常态了,0,0,1779546476166,上海,5301816322695116,1061625663,生活2211,m,https://m.weibo.cn/u/1061625663?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.750.750.180/3f471f3fly8h1r3aexm36j20ku0kudg7.jpg?KID=imgbed,tva&Expires=1779557276&ssig=4OdtjGMnkG",search_comments_2026-05-23.csv,search_comment,这已是常态了,True,False
5301802887021884,1779560574,2026-05-23 18:22:54+08:00,5301800626291530,有点突然了,0,2,1779546476170,浙江,5301802887021884,7837772319,鲁班就是峡谷之巅,m,https://m.weibo.cn/u/7837772319?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008yquCzly8hds4289z2jj30u00u0jte.jpg?KID=imgbed,tva&Expires=1779557276&ssig=EEqUVjK82z",search_comments_2026-05-23.csv,search_comment,有点突然了,True,False
5301450508864876,1779476560,2026-05-22 19:02:40+08:00,5301448281952930,这种事情不怪节目组，怪白鹿，我嘞个豆啊算是开了眼界了,48,987,1779546503186,河南,5301450508864876,3088951082,互相惦念,f,https://m.weibo.cn/u/3088951082?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/b81da72aly8hwqoamqkdzj20u00u0q83.jpg?KID=imgbed,tva&Expires=1779557303&ssig=kgNuKBKKfa",search_comments_2026-05-23.csv,search_comment,这种事情不怪节目组怪白鹿我嘞个豆啊算是开了眼界了,True,False
5301461888274664,1779479273,2026-05-22 19:47:53+08:00,5301448281952930,宋不是中国人吗为什么没有中国驾照这么不爱国吗,9,67,1779546503192,浙江,5301461888274664,6033863387,果冉r如此,f,https://m.weibo.cn/u/6033863387?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.854.854.180/006Altvdly8ibg3uy8ttsj30nq0nqq4f.jpg?KID=imgbed,tva&Expires=1779557303&ssig=0LCr2YmGST",search_comments_2026-05-23.csv,search_comment,宋不是中国人吗为什么没有中国驾照这么不爱国吗,True,False
5301458843209610,1779478547,2026-05-22 19:35:47+08:00,5301448281952930,所以为什么让老人开后面的年经人是不是在虐待老人，后来坐着谁扒出来曝光,6,216,1779546503195,浙江,5301458843209610,6033863387,果冉r如此,f,https://m.weibo.cn/u/6033863387?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.854.854.180/006Altvdly8ibg3uy8ttsj30nq0nqq4f.jpg?KID=imgbed,tva&Expires=1779557303&ssig=0LCr2YmGST",search_comments_2026-05-23.csv,search_comment,所以为什么让老人开后面的年经人是不是在虐待老人后来坐着谁扒出来曝光,True,False
5301776131819740,1779554195,2026-05-23 16:36:35+08:00,5301774162331036,真不讲道理白鹿不仅没插手任何人员分配，还给大家开车，只建议了两辆车能平均分配驾驶实力而已，毕竟是不熟悉也不好走的藏区。怎么开车的人还开出错来了如果真要这么说，那不开车的人能不能反思一下，如果你们能开车，沙哥就不用吸氧开车了呀,20,1227,1779546509600,天津,5301776131819740,7844042801,向着太阳的呦呦小鹿,f,https://m.weibo.cn/u/7844042801?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008yQNRnly8iaoxel2hy3j30u00u00vz.jpg?KID=imgbed,tva&Expires=1779557310&ssig=hQlgMNjf7O",search_comments_2026-05-23.csv,search_comment,真不讲道理白鹿不仅没插手任何人员分配还给大家开车只建议了两辆车能平均分配驾驶实力而已毕竟是不熟悉也不好走的藏区怎么开车的人还开出错来了如果真要这么说那不开车的人能不能反思一下如果你们能开车沙哥就不用吸氧开车了呀,True,False
5301779656609144,1779555035,2026-05-23 16:50:35+08:00,5301774162331036,有完没完了过去多久的事了还翻出来起承转合骂白鹿 白鹿在另一练车当司机没惹任何人 怎么不问问和沙溢同车的后座的干嘛不会开车只会坐着享福呢 反思一下自己为什么不替高反还在开车的沙溢分忧#沙溢跑男高反吸氧开车#,18,416,1779546509604,黑龙江,5301779656609144,5216311937,白鹿干啥啥都行,f,https://m.weibo.cn/u/5216311937?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/005H171vly8iaijee3ojwj30u00u0dhh.jpg?KID=imgbed,tva&Expires=1779557310&ssig=dt6Hy8ERZf",search_comments_2026-05-23.csv,search_comment,有完没完了过去多久的事了还翻出来起承转合骂白鹿 白鹿在另一练车当司机没惹任何人 怎么不问问和沙溢同车的后座的干嘛不会开车只会坐着享福呢 反思一下自己为什么不替高反还在开车的沙溢分忧,True,False
5301776739992115,1779554339,2026-05-23 16:38:59+08:00,5301774162331036,本来就是沙溢是老司机了，他自己也要求开车,4,195,1779546509606,广西,5301776739992115,7208516765,中意加妍的菠萝,f,https://m.weibo.cn/u/7208516765?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007RQcvrly8ic7a8qrgcrj30u00u0jvw.jpg?KID=imgbed,tva&Expires=1779557310&ssig=UZ0yjD6HAb",search_comments_2026-05-23.csv,search_comment,本来就是沙溢是老司机了他自己也要求开车,True,False
5301815463905268,1779563572,2026-05-23 19:12:52+08:00,5301798517605678,白鹿都怪你不能一个人开两个车,0,7,1779546516007,湖北,5301815463905268,7556660827,无风的时候开天窗,f,https://m.weibo.cn/u/7556660827?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.343.343.180/008foYGfly8i2gh87122zj309j09jaa5.jpg?KID=imgbed,tva&Expires=1779557316&ssig=TFnJsDst4O",search_comments_2026-05-23.csv,search_comment,白鹿都怪你不能一个人开两个车,True,False
5301801121221056,1779560153,2026-05-23 18:15:53+08:00,5301798517605678,天天白鹿啊白鹿，白鹿是你们祖宗吧,4,83,1779546516011,湖北,5301801121221056,6544828102,预见遇见my--叶璃开花啦,m,https://m.weibo.cn/u/6544828102?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.785.785.180/0078VqLAly8i1z4vjmhv6j30lt0ltmy7.jpg?KID=imgbed,tva&Expires=1779557316&ssig=30pO8JOuE1",search_comments_2026-05-23.csv,search_comment,天天白鹿啊白鹿白鹿是你们祖宗吧,True,False
5301811032366563,1779562516,2026-05-23 18:55:16+08:00,5301809679699458,期待525新歌上线呀,0,384,1779546522457,广东,5301811032366563,5645783064,Y7LoveTease奶嘴,f,https://m.weibo.cn/u/5645783064?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006a585aly8idc83d41zdj30u00u0diz.jpg?KID=imgbed,tva&Expires=1779557323&ssig=uKG40iKoj2",search_comments_2026-05-23.csv,search_comment,期待525新歌上线呀,True,False
5301811214812243,1779562559,2026-05-23 18:55:59+08:00,5301809679699458,这么关心宋雨琦考驾照的事你等着不就得了，比你家那位考高中容易多了,1,241,1779546522462,河北,5301811214812243,8007301537,Lumoshel,f,https://m.weibo.cn/u/8007301537?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008JTOUNly8ictbksejr4j30u00u00vx.jpg?KID=imgbed,tva&Expires=1779557323&ssig=Xz1G%2BWd47c",search_comments_2026-05-23.csv,search_comment,这么关心宋雨琦考驾照的事你等着不就得了比你家那位考高中容易多了,True,False
5301812677576451,1779562908,2026-05-23 19:01:48+08:00,5301809679699458,宋雨琦wwzz，能不能别拉我们下水了,0,184,1779546522464,河北,5301812677576451,7926120375,wuuuu7_,f,https://m.weibo.cn/u/7926120375?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008EpbZdly8ic7nehu2lij30u00u0did.jpg?KID=imgbed,tva&Expires=1779557323&ssig=Ttnsn7MYvQ",search_comments_2026-05-23.csv,search_comment,宋雨琦wwzz能不能别拉我们下水了,True,False
5301773531351673,1779553575,2026-05-23 16:26:15+08:00,5301772608602904,还记得这期播出的时候都在说白鹿不高反其实是身体最不强壮的表现。。。。。。现在又骂白鹿了,31,71,1779546528853,江苏,5301773531351673,7951568390,天边一抹紫色,f,https://m.weibo.cn/u/7951568390?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/008G7Yb4ly8i1z2l9d854j30e80e8dgj.jpg?KID=imgbed,tva&Expires=1779557329&ssig=dEc1yDrFM9",search_comments_2026-05-23.csv,search_comment,还记得这期播出的时候都在说白鹿不高反其实是身体最不强壮的表现现在又骂白鹿了,True,False
5301813865878620,1779563191,2026-05-23 19:06:31+08:00,5301772608602904,因為莫須有罪名！他們只是挑刺想罵白鹿而已,4,30,1779546528858,中国台湾,5301813865878620,5889453222,安琪拉蘇,f,https://m.weibo.cn/u/5889453222?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006qzxP0ly8htfimtw8pmj30u00u0gnr.jpg?KID=imgbed,tva&Expires=1779557329&ssig=Nz5er%2FXjz6",search_comments_2026-05-23.csv,search_comment,因為莫須有罪名他們只是挑刺想罵白鹿而已,True,False
5301773560450046,1779553582,2026-05-23 16:26:22+08:00,5301772608602904,世界上只有1%的人明白真相，剩下99%的人三观是被塑造的，他们只负责站队。,0,29,1779546528863,江苏,5301773560450046,7951568390,天边一抹紫色,f,https://m.weibo.cn/u/7951568390?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/008G7Yb4ly8i1z2l9d854j30e80e8dgj.jpg?KID=imgbed,tva&Expires=1779557329&ssig=dEc1yDrFM9",search_comments_2026-05-23.csv,search_comment,世界上只有1的人明白真相剩下99的人三观是被塑造的他们只负责站队,True,False
5301841608839629,1779569806,2026-05-23 20:56:46+08:00,5301840540605301,一个个都有理由，同一车的人，就没有想着沙溢高反严重，就这样心安理得在后面坐着,2,105,1779546535272,广东,5301841608839629,7151161103,海迟暮山,f,https://m.weibo.cn/u/7151161103?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007NXxG7ly8iav9mfkyk3j30u00u0wjb.jpg?KID=imgbed,tva&Expires=1779557335&ssig=GH9hNLxUdn",search_comments_2026-05-23.csv,search_comment,一个个都有理由同一车的人就没有想着沙溢高反严重就这样心安理得在后面坐着,True,False
5301845277020520,1779570680,2026-05-23 21:11:20+08:00,5301840540605301,云南篇这些老人嫌白鹿新手不坐白鹿开的车 让白鹿自己一辆自己开 现在跳出来怪白鹿不选人 我也是笑了,2,58,1779546535291,湖南,5301845277020520,5566328672,ZMBLJSY,f,https://m.weibo.cn/u/5566328672?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.828.828.180/0064HKmIly8ialj9n5mnsj30n00n0dhy.jpg?KID=imgbed,tva&Expires=1779557335&ssig=6QLE3CQ4J6",search_comments_2026-05-23.csv,search_comment,云南篇这些老人嫌白鹿新手不坐白鹿开的车 让白鹿自己一辆自己开 现在跳出来怪白鹿不选人 我也是笑了,True,False
5301843322210675,1779570214,2026-05-23 21:03:34+08:00,5301840540605301,某人好自私，就没想过给沙爹分担,1,27,1779546535296,浙江,5301843322210675,5277415205,乐仪璃儿,f,https://m.weibo.cn/u/5277415205?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/005L9uM5ly8i6vm4krxwvj30u00u076i.jpg?KID=imgbed,tva&Expires=1779557335&ssig=53C7WxVL%2FS",search_comments_2026-05-23.csv,search_comment,某人好自私就没想过给沙爹分担,True,False
5301806292795468,1779561385,2026-05-23 18:36:25+08:00,5301803308813545,跑男之前出过事故，这次在驾驶安排上还这么随意不应该,0,1,1779546541684,广东,5301806292795468,7438630683,为什么我总是这么离谱的想要解决,f,https://m.weibo.cn/u/7438630683?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.751.751.180/0087pJEfly8geaexer403j30kv0kvjse.jpg?KID=imgbed,tva&Expires=1779557342&ssig=M7fNvwSaJT",search_comments_2026-05-23.csv,search_comment,跑男之前出过事故这次在驾驶安排上还这么随意不应该,True,False
5301804489510025,1779560956,2026-05-23 18:29:16+08:00,5301803308813545,沙溢吸氧还得开车，换谁都会觉得很离谱吧,0,0,1779546541688,福建,5301804489510025,7772073223,拂岫_,m,https://m.weibo.cn/u/7772073223?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.960.960.180/008tYPhJly8hnjke0xtwbj30qo0qowgh.jpg?KID=imgbed,tva&Expires=1779557342&ssig=%2BRecS37h%2FK",search_comments_2026-05-23.csv,search_comment,沙溢吸氧还得开车换谁都会觉得很离谱吧,True,False
5301804486623321,1779560954,2026-05-23 18:29:14+08:00,5301803308813545,沙溢吸氧开车那一幕，真的让人很揪心,0,0,1779546541690,重庆,5301804486623321,7937700921,半勺橘子甜,f,https://m.weibo.cn/u/7937700921?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.800.800.180/008FbMCdly8huqa9iss2jj30m80m8jt2.jpg?KID=imgbed,tva&Expires=1779557342&ssig=w0XLWljME6",search_comments_2026-05-23.csv,search_comment,沙溢吸氧开车那一幕真的让人很揪心,True,False
5301775613035174,1779554071,2026-05-23 16:34:31+08:00,5301774820576295,沙溢后面自己不想过去，还让宋雨琦有骨气也别去，王楚然是开车技术不行，他们那几个男的不放心她开。李晨指挥的换人，不是一辆车的，咋就怪到白鹿身上了,0,120,1779546548135,浙江,5301775613035174,6599661058,欧尼酱my_,f,https://m.weibo.cn/u/6599661058?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/007cDvk6ly8i1z1l83qjrj30e80e8tao.jpg?KID=imgbed,tva&Expires=1779557348&ssig=R%2BZGF%2Boqdx",search_comments_2026-05-23.csv,search_comment,沙溢后面自己不想过去还让宋雨琦有骨气也别去王楚然是开车技术不行他们那几个男的不放心她开李晨指挥的换人不是一辆车的咋就怪到白鹿身上了,True,False
5301775896676295,1779554139,2026-05-23 16:35:39+08:00,5301774820576295,白鹿无妄之灾,0,3,1779546548138,北京,5301775896676295,7989414325,CBCLmy_佩仪迷妹版,f,https://m.weibo.cn/u/7989414325?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008IGLDnly8ideaowa4h2j30u00u0js4.jpg?KID=imgbed,tva&Expires=1779557348&ssig=NengnFk6Je",search_comments_2026-05-23.csv,search_comment,白鹿无妄之灾,True,False
5301776026699343,1779554170,2026-05-23 16:36:10+08:00,5301774820576295,感觉现在潶子为了释放自己戾气，开始看到“白鹿”二字就无脑冲锋了？！一堆春货。,0,66,1779546548141,上海,5301776026699343,5518430304,梦妍De梦想Wo来守护,f,https://m.weibo.cn/u/5518430304?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0061sLOoly8ibpt9neogtj30u00u0dic.jpg?KID=imgbed,tva&Expires=1779557348&ssig=8IoriiO2tp",search_comments_2026-05-23.csv,search_comment,感觉现在潶子为了释放自己戾气开始看到白鹿二字就无脑冲锋了一堆春货,True,False
5301722127272120,1779541319,2026-05-23 13:01:59+08:00,5301721576243596,姐夫这波是文艺复兴啊，饺子梗永不过时高圆圆这妆造，我直接封她为‘饺子皇后’ [语音评论9&quot;],0,5,1779546581912,AI吃瓜罗伯特,5301722127272120,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1779557382&ssig=UJzgqeLv9I",search_comments_2026-05-23.csv,search_comment,姐夫这波是文艺复兴啊饺子梗永不过时高圆圆这妆造我直接封她为饺子皇后 语音评论9quot,True,False
5301760983305111,1779550583,2026-05-23 15:36:23+08:00,5301721576243596,哈哈哈当然知道啦，说不定就是高圆圆给赵又廷的物料呢,0,13,1779546581919,四川,5301760983305111,7814611355,默默大夜猫,f,https://m.weibo.cn/u/7814611355?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008wRjoDly8ha6p8f88krj30u00u00tz.jpg?KID=imgbed,tva&Expires=1779557382&ssig=pgeoJ39%2Fk2",search_comments_2026-05-23.csv,search_comment,哈哈哈当然知道啦说不定就是高圆圆给赵又廷的物料呢,True,False
5301774130874116,1779553718,2026-05-23 16:28:38+08:00,5301721576243596,这是夫妻，要是朋友估计发了又盖被扣帽子了，好怀念活人感时期的娱乐圈，明星说话都可有梗，谁也不会觉得是编排对方,0,3,1779546581922,河南,5301774130874116,2168513622,不会游泳di美人鱼,f,https://m.weibo.cn/u/2168513622?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/8140e456ly8howkm2g6fzj20u00u0tc7.jpg?KID=imgbed,tva&Expires=1779557382&ssig=gIRuS2UXtk",search_comments_2026-05-23.csv,search_comment,这是夫妻要是朋友估计发了又盖被扣帽子了好怀念活人感时期的娱乐圈明星说话都可有梗谁也不会觉得是编排对方,True,False
5301780155990393,1779555153,2026-05-23 16:52:33+08:00,5301779299304049,真是太有意思了,0,2,1779546588307,内蒙古,5301780155990393,5180003861,马双生-859,m,https://m.weibo.cn/u/5180003861?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.640.640.180/005EyLDnly8h7n8em9ez5j30hs0hsq49.jpg?KID=imgbed,tva&Expires=1779557388&ssig=iwF2MAdeFb",search_comments_2026-05-23.csv,search_comment,真是太有意思了,True,False
5301802226419807,1779560416,2026-05-23 18:20:16+08:00,5301779299304049,高圆圆真的是很漂亮的,1,1,1779546588309,广东,5301802226419807,5246311483,锦上先生,m,https://m.weibo.cn/u/5246311483?launchid=10000360-page_H5,"https://tva2.sinaimg.cn/crop.0.0.750.750.180/005J2Zh9jw8f01i10mcucj30ku0kujrq.jpg?KID=imgbed,tva&Expires=1779557388&ssig=eBOtYznhUM",search_comments_2026-05-23.csv,search_comment,高圆圆真的是很漂亮的,True,False
5301749904572938,1779547942,2026-05-23 14:52:22+08:00,5301746966725612,赵又𨑳秀恩爱。又不告诉女神。我买票了。,0,2,1779546594782,山东,5301749904572938,2695832041,Eva金灿灿,f,https://m.weibo.cn/u/2695832041?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/a0af21e9ly8i4tczcxiy9j20u00u00v7.jpg?KID=imgbed,tva&Expires=1779557395&ssig=qB0Jg9xLT6",search_comments_2026-05-23.csv,search_comment,赵又𨑳秀恩爱又不告诉女神我买票了,True,False
5301761574443718,1779550724,2026-05-23 15:38:44+08:00,5301746966725612,这波狗粮我吃得心甘情愿,0,0,1779546594787,广东,5301761574443718,2037365280,妃妃_y,f,https://m.weibo.cn/u/2037365280?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.0.0.108.108.180/796fba20gw1e7gl1ss7raj2050050gls.jpg?KID=imgbed,tva&Expires=1779557395&ssig=VsWCJMiW6V",search_comments_2026-05-23.csv,search_comment,这波狗粮我吃得心甘情愿,True,False
5301751130884784,1779548234,2026-05-23 14:57:14+08:00,5301746966725612,他俩一直很恩爱,0,0,1779546594793,天津,5301751130884784,7272123620,娱乐浅水猿,f,https://m.weibo.cn/u/7272123620?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007W95ysly8i1lrapuwh4j30u00u076o.jpg?KID=imgbed,tva&Expires=1779557395&ssig=XRNR%2FXvJ83",search_comments_2026-05-23.csv,search_comment,他俩一直很恩爱,True,False
5301749108706313,1779547752,2026-05-23 14:49:12+08:00,5301749030060089,大家喜欢高圆圆赵又廷吗,2,13,1779546601198,内蒙古,5301749108706313,7813318502,薄荷牛奶_,f,https://m.weibo.cn/u/7813318502?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008wLT4aly8i8s6sl56nfj30u00u075l.jpg?KID=imgbed,tva&Expires=1779557401&ssig=eP1sFQMr14",search_comments_2026-05-23.csv,search_comment,大家喜欢高圆圆赵又廷吗,True,False
5301749921614064,1779547946,2026-05-23 14:52:26+08:00,5301749030060089,两个人真有趣,0,3,1779546601206,广西,5301749921614064,7926294837,螺蛳牛肉面,f,https://m.weibo.cn/u/7926294837?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008EpVn7ly8id0mgvck1zj30u00u040z.jpg?KID=imgbed,tva&Expires=1779557401&ssig=uuv7Jan1ja",search_comments_2026-05-23.csv,search_comment,两个人真有趣,True,False
5301786399212243,1779556643,2026-05-23 17:17:23+08:00,5301749030060089,剪的很好啊,0,0,1779546601211,山东,5301786399212243,8200067442,在码头玩玩具的小树,m,https://m.weibo.cn/u/8200067442?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.1.1078.1078.180/008WWE8ily8icc5tfjrh3j30ty0u0t9i.jpg?KID=imgbed,tva&Expires=1779557401&ssig=VcjSIKRhN%2B",search_comments_2026-05-23.csv,search_comment,剪的很好啊,True,False
