comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5285876928352133,1775763529,2026-04-09 19:38:49+08:00,5285875684478837,那他还去演戏吗我还挺喜欢看他的剧的,1,2,1775745740840,河北,5285876928352133,3880865291,档姬,m,https://m.weibo.cn/u/3880865291?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/e7514e0bly8ibzi5rf1bqj20u00u0q4q.jpg?KID=imgbed,tva&Expires=1775756540&ssig=ZIQVnsTyme",search_comments_2026-04-09.csv,search_comment,那他还去演戏吗我还挺喜欢看他的剧的,True,False
5285919257003690,1775773621,2026-04-09 22:27:01+08:00,5285875684478837,那个穿警服拍大腿狂笑的才是经典，发搞笑视频必备,0,1,1775745740844,广西,5285919257003690,1067012895,烟士披里纯Inspiration,m,https://m.weibo.cn/u/1067012895?launchid=10000360-page_H5,"https://tva4.sinaimg.cn/crop.0.0.180.180.180/3f99531fjw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1775756540&ssig=dBPShwqJkf",search_comments_2026-04-09.csv,search_comment,那个穿警服拍大腿狂笑的才是经典发搞笑视频必备,True,False
5285914748128209,1775772546,2026-04-09 22:09:06+08:00,5285875684478837,原来已经过了好久了,0,1,1775745740849,河南,5285914748128209,7200346385,用户7200346385,f,https://m.weibo.cn/u/7200346385?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007RhV17ly8i766up9qrej30u00u0dhx.jpg?KID=imgbed,tva&Expires=1775756540&ssig=sbEiQ4%2ByA6",search_comments_2026-04-09.csv,search_comment,原来已经过了好久了,True,False
5285922045954634,1775774286,2026-04-09 22:38:06+08:00,5285921817888282,#左奇函李浩宇# 💙#左奇函我们的少年时代2# 💙🧿🟦所有目光聚焦『四代首位青年演员』🌀🔷@TF家族-左奇函 角色完美演绎！满分演员表现力！还有更多惊喜请静待🧿《我们的少年时代2》🧿,1,2,1775745786028,广东,5285922045954634,7776389801,倪凡不凡,f,https://m.weibo.cn/u/7776389801?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008ugWdXly8ible83q0pej30u00u042r.jpg?KID=imgbed,tva&Expires=1775756585&ssig=uvffb1dKLs",search_comments_2026-04-09.csv,search_comment,  所有目光聚焦四代首位青年演员 角色完美演绎满分演员表现力还有更多惊喜请静待我们的少年时代2,True,False
5285921903872950,1775774252,2026-04-09 22:37:32+08:00,5285921817888282,演技满分💟青春的代名词☪️【@TF家族-陈奕恒Jonathan】带来的小太阳林清源✡️少年气息被完美诠释💟干净又热烈的少年☪️温暖的小太阳被印在脑海✡️一起期待四代顶级神颜💟出演的元气少年【林清源】#陈奕恒林清源#💜#林清源# 💜#陈奕恒我们的少年时代2#@ 查看图片,1,2,1775745786035,福建,5285921903872950,6627439314,完年偷心学,m,https://m.weibo.cn/u/6627439314?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1079.1079.180/007ew3Iuly8i8aqwa3fo8j30tz0u0tbq.jpg?KID=imgbed,tva&Expires=1775756585&ssig=B4Lzl48OqX",search_comments_2026-04-09.csv,search_comment,演技满分青春的代名词  查看图片,True,False
5285923097156402,1775774537,2026-04-09 22:42:17+08:00,5285921817888282,《我们的少年时代2》期待值爆表！TF家族新生代演员们的表演让人眼前一亮，期待续集能带来更多惊喜！,0,0,1775745786045,河南,5285923097156402,5090671828,三门峡事哥,m,https://m.weibo.cn/u/5090671828?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/005yvWi8ly8i0e5jflocnj30u00u00zy.jpg?KID=imgbed,tva&Expires=1775756585&ssig=1voSb%2BJn%2BB",search_comments_2026-04-09.csv,search_comment,我们的少年时代2期待值爆表TF家族新生代演员们的表演让人眼前一亮期待续集能带来更多惊喜,True,False
5285921908069009,1775774253,2026-04-09 22:37:33+08:00,5285921817888282,🔹🔷🔷【完美镜头感】🔵🔷【四代首位青年演员】🔷🔹🌀@TF家族-左奇函 满分演绎角色李浩宇！一起来看💙李浩宇学长绽放光芒🌀🌀🧿,1,3,1775745786053,辽宁,5285921908069009,7862152409,Auroar_奇雾凇凌,f,https://m.weibo.cn/u/7862152409?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008A4MZPly8ic0oee4eq3j30u00u00wd.jpg?KID=imgbed,tva&Expires=1775756585&ssig=6Ky2JKD7X3",search_comments_2026-04-09.csv,search_comment,完美镜头感四代首位青年演员 满分演绎角色李浩宇一起来看李浩宇学长绽放光芒,True,False
5285922059059398,1775774288,2026-04-09 22:38:08+08:00,5285921817888282,张桂源 张桂源顾晨阳,0,0,1775745786068,广东,5285922059059398,7743685128,东方非常闲,m,https://m.weibo.cn/u/7743685128?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008s3Ifely8i73th24ot3j30u00u00va.jpg?KID=imgbed,tva&Expires=1775756585&ssig=XFaIfnZtob",search_comments_2026-04-09.csv,search_comment,张桂源 张桂源顾晨阳,True,False
5285743767323324,1775731781,2026-04-09 10:49:41+08:00,5285740222351790,菜还是吃新鲜的更好,7,262,1775745915773,河南,5285743767323324,1619833372,CityYK,m,https://m.weibo.cn/u/1619833372?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/608cb21cly8g0ei6qgpxej20u00u00v2.jpg?KID=imgbed,tva&Expires=1775756715&ssig=xK4jUx3WAQ",search_comments_2026-04-09.csv,search_comment,菜还是吃新鲜的更好,True,False
5285743672953191,1775731759,2026-04-09 10:49:19+08:00,5285740222351790,孕妇 儿童 老人免疫力都比较低，不要吃冰箱生冷剩菜,14,196,1775745915782,河南,5285743672953191,6304156146,烦起名难,m,https://m.weibo.cn/u/6304156146?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.603.603.180/006SDAZQly8fh5g39bwugj30gr0grmx9.jpg?KID=imgbed,tva&Expires=1775756715&ssig=YkgkXxESu%2B",search_comments_2026-04-09.csv,search_comment,孕妇 儿童 老人免疫力都比较低不要吃冰箱生冷剩菜,True,False
5285793656734777,1775743676,2026-04-09 14:07:56+08:00,5285740222351790,治疗了三个月仍不幸离世，别告诉我一开始其实是想为了保住胎儿不进行抗生素治疗,19,152,1775745915790,上海,5285793656734777,5250731666,打工仔小E,f,https://m.weibo.cn/u/5250731666?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/005Jlxaqly8g57mxe9hs5j30e80e8js6.jpg?KID=imgbed,tva&Expires=1775756715&ssig=o98blYwLNP",search_comments_2026-04-09.csv,search_comment,治疗了三个月仍不幸离世别告诉我一开始其实是想为了保住胎儿不进行抗生素治疗,True,False
5285744639738454,1775731989,2026-04-09 10:53:09+08:00,5285740222351790,太可惜了，才35岁，正是年轻有为的时候,6,86,1775745915802,河南,5285744639738454,5101983388,啊是甜心可可Lucie,f,https://m.weibo.cn/u/5101983388?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/005zhoWEly8gkld364r8ej30u00u0wip.jpg?KID=imgbed,tva&Expires=1775756715&ssig=iIwEgQKQkf",search_comments_2026-04-09.csv,search_comment,太可惜了才35岁正是年轻有为的时候,True,False
5285743960524594,1775731827,2026-04-09 10:50:27+08:00,5285740222351790,李斯特菌真的，存活时间还很久,0,20,1775745915817,河南,5285743960524594,2083039137,麦小小麦小小,f,https://m.weibo.cn/u/2083039137?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/7c28a7a1jw8emwj3wlxhrj20u00u0q5s.jpg?KID=imgbed,tva&Expires=1775756715&ssig=QxdhCy%2BhVo",search_comments_2026-04-09.csv,search_comment,李斯特菌真的存活时间还很久,True,False
5285782162247203,1775740935,2026-04-09 13:22:15+08:00,5285781934704128,水果都可以吃，但是如果哈密瓜吃不完，放冰箱了，那就别吃了，吃现切的没问题的,2,14,1775745936413,四川,5285782162247203,7879181549,失效心率,f,https://m.weibo.cn/u/7879181549?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008Bef3nly8ibetxoqwpaj30u00u0abb.jpg?KID=imgbed,tva&Expires=1775756736&ssig=jtdogOgtVt",search_comments_2026-04-09.csv,search_comment,水果都可以吃但是如果哈密瓜吃不完放冰箱了那就别吃了吃现切的没问题的,True,False
5285782350989121,1775740980,2026-04-09 13:23:00+08:00,5285781934704128,家里有孕妇老人和小孩的，一定要警惕,0,12,1775745936422,四川,5285782350989121,7879181549,失效心率,f,https://m.weibo.cn/u/7879181549?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008Bef3nly8ibetxoqwpaj30u00u0abb.jpg?KID=imgbed,tva&Expires=1775756736&ssig=jtdogOgtVt",search_comments_2026-04-09.csv,search_comment,家里有孕妇老人和小孩的一定要警惕,True,False
5285782271297700,1775740961,2026-04-09 13:22:41+08:00,5285781934704128,也有人说哈密瓜自带李斯特菌 反正大家还是注意一下吧,0,7,1775745936429,四川,5285782271297700,7879181549,失效心率,f,https://m.weibo.cn/u/7879181549?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008Bef3nly8ibetxoqwpaj30u00u0abb.jpg?KID=imgbed,tva&Expires=1775756736&ssig=jtdogOgtVt",search_comments_2026-04-09.csv,search_comment,也有人说哈密瓜自带李斯特菌 反正大家还是注意一下吧,True,False
5285782128689973,1775740927,2026-04-09 13:22:07+08:00,5285781934704128,我上次刷到xhs，一个28周de孕妇不知道李斯特菌吃了凉面凉拌菜，当天晚上送医院娃没了,0,7,1775745936438,四川,5285782128689973,7879181549,失效心率,f,https://m.weibo.cn/u/7879181549?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008Bef3nly8ibetxoqwpaj30u00u0abb.jpg?KID=imgbed,tva&Expires=1775756736&ssig=jtdogOgtVt",search_comments_2026-04-09.csv,search_comment,我上次刷到xhs一个28周de孕妇不知道李斯特菌吃了凉面凉拌菜当天晚上送医院娃没了,True,False
5285821901967318,1775750410,2026-04-09 16:00:10+08:00,5285781934704128,标题有问题吧？是孕妇离开了还是胎儿啊,1,0,1775745936444,广东,5285821901967318,7671437202,里昂先生的夫人,f,https://m.weibo.cn/u/7671437202?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008nazg6ly8gtfkp4a41zj60u00u0wg502.jpg?KID=imgbed,tva&Expires=1775756736&ssig=mGmPDRywXl",search_comments_2026-04-09.csv,search_comment,标题有问题吧是孕妇离开了还是胎儿啊,True,False
5285783900521625,1775741350,2026-04-09 13:29:10+08:00,5285781934704128,孕妇还是注意点吧,0,1,1775745936450,四川,5285783900521625,6653344324,zaddy的小豿,m,https://m.weibo.cn/u/6653344324?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1024.1024.180/007ggKNely8i3oyciyidkj30sg0sg78w.jpg?KID=imgbed,tva&Expires=1775756736&ssig=lQYbSqVMSU",search_comments_2026-04-09.csv,search_comment,孕妇还是注意点吧,True,False
5285783795666879,1775741325,2026-04-09 13:28:45+08:00,5285781023493309,最好还是光盘，剩一点就倒了吧，别看着省那一点点钱舍不得，真吃出问题了医药费是十倍都不止,1,2,1775745957106,广东,5285783795666879,1567487165,sam_kwok8,m,https://m.weibo.cn/u/1567487165?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/5d6df4bdly8hb3yv85yafj20u00u0wjv.jpg?KID=imgbed,tva&Expires=1775756757&ssig=Z8drN%2Fq0BF",search_comments_2026-04-09.csv,search_comment,最好还是光盘剩一点就倒了吧别看着省那一点点钱舍不得真吃出问题了医药费是十倍都不止,True,False
5285784590485868,1775741514,2026-04-09 13:31:54+08:00,5285781023493309,我们吃几十年剩菜都没事  是个人问题 不管菜的事,1,2,1775745957116,广东,5285784590485868,7459282505,在夜市追星的棕熊,m,https://m.weibo.cn/u/7459282505?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0088Oo89ly8i0wwq8r64vj30u00u0dml.jpg?KID=imgbed,tva&Expires=1775756757&ssig=CUWeyeagn6",search_comments_2026-04-09.csv,search_comment,我们吃几十年剩菜都没事  是个人问题 不管菜的事,True,False
5285800191461028,1775745234,2026-04-09 14:33:54+08:00,5285781023493309,隔天哒算不？这个好像从小吃到大，也没啥问题中国人应该吃了几千年了吧，当然从来没把剩菜放冰箱过因为剩菜根本就不能放冰箱里,2,1,1775745957123,江西,5285800191461028,6556541273,萌神之天地惊鸿舞,m,https://m.weibo.cn/u/6556541273?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0079IzTHly8gm84sxgvmvj30u00u041w.jpg?KID=imgbed,tva&Expires=1775756757&ssig=vNbyhekayT",search_comments_2026-04-09.csv,search_comment,隔天哒算不这个好像从小吃到大也没啥问题中国人应该吃了几千年了吧当然从来没把剩菜放冰箱过因为剩菜根本就不能放冰箱里,True,False
5285783244114057,1775741193,2026-04-09 13:26:33+08:00,5285781023493309,我爸妈的冰箱从来都是满当当的，怎么劝都不听,2,1,1775745957128,河南,5285783244114057,6914192681,teizan_liu,m,https://m.weibo.cn/u/6914192681?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.600.600.180/007xVfmNly8h10zwu6nbdj30go0gojtv.jpg?KID=imgbed,tva&Expires=1775756757&ssig=R4zkvZTCbP",search_comments_2026-04-09.csv,search_comment,我爸妈的冰箱从来都是满当当的怎么劝都不听,True,False
5285781296124466,1775740729,2026-04-09 13:18:49+08:00,5285781023493309,吃的东西 可不能马虎,0,0,1775745957133,河北,5285781296124466,6360958189,可乐不逗,m,https://m.weibo.cn/u/6360958189?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.3.683.683.180/006WtVNPly8fjfp27ed7sj30iz0j6n3b.jpg?KID=imgbed,tva&Expires=1775756757&ssig=zJVmTEQA4M",search_comments_2026-04-09.csv,search_comment,吃的东西 可不能马虎,True,False
5285794080361056,1775743777,2026-04-09 14:09:37+08:00,5285786158369625,冰箱里的东西真不能放太久,1,1,1775745977695,浙江,5285794080361056,7850221632,小鱼鱼鱼鱼鱼yuyuyu,f,https://m.weibo.cn/u/7850221632?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008zgJfWly8i0c17ktur8j30u00u0tca.jpg?KID=imgbed,tva&Expires=1775756777&ssig=w6kYOhILpm",search_comments_2026-04-09.csv,search_comment,冰箱里的东西真不能放太久,True,False
5285800759526476,1775745369,2026-04-09 14:36:09+08:00,5285786158369625,怎么会这样,0,0,1775745977702,陕西,5285800759526476,6345172437,小短腿穿裙子,f,https://m.weibo.cn/u/6345172437?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1024.1024.180/006VpHcVly8hz6e3egcc1j30sg0sg77v.jpg?KID=imgbed,tva&Expires=1775756777&ssig=J6gTC0OkBq",search_comments_2026-04-09.csv,search_comment,怎么会这样,True,False
5285819288128940,1775749787,2026-04-09 15:49:47+08:00,5285793293141975,@千问 听说“剩菜”本身不脏，是冰箱脏？,3,0,1775745998328,山东,5285819288128940,7641346208,明月清风m123,m,https://m.weibo.cn/u/7641346208?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.132.132.180/008l8jduly4gs3ysm2te4j303o03ogle.jpg?KID=imgbed,tva&Expires=1775756798&ssig=QrrK72IVfx",search_comments_2026-04-09.csv,search_comment, 听说剩菜本身不脏是冰箱脏,True,False
5285865181941497,1775760729,2026-04-09 18:52:09+08:00,5285861781931132,@千问 剩菜怎么处理最好？,1,0,1775746018863,广东,5285865181941497,6352889099,原来是XUEYI,f,https://m.weibo.cn/u/6352889099?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.664.664.180/006VW4Fdly8fiz6tr42l8j30ig0iggml.jpg?KID=imgbed,tva&Expires=1775756818&ssig=TslLz%2FfXiX",search_comments_2026-04-09.csv,search_comment, 剩菜怎么处理最好,True,False
5285812933493550,1775748271,2026-04-09 15:24:31+08:00,5285807386527155,简直可怕。。夫人怀孕的时候坚决不吃剩菜，每天必须要做新的，我妈还总说浪费，现在想想都觉得后怕,0,14,1775746039591,广西,5285812933493550,2438967412,天台上的自动售货机,m,https://m.weibo.cn/u/2438967412?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/915fb074ly8iay8g6s7g9j20u00u0n0a.jpg?KID=imgbed,tva&Expires=1775756839&ssig=7zDGRkpnBE",search_comments_2026-04-09.csv,search_comment,简直可怕夫人怀孕的时候坚决不吃剩菜每天必须要做新的我妈还总说浪费现在想想都觉得后怕,True,False
5285812516424166,1775748172,2026-04-09 15:22:52+08:00,5285807386527155,冰箱里面隔夜菜也要加热，加热了就没问题，但是不能超过三天，三天后加热也不行了,4,0,1775746039597,陕西,5285812516424166,3772378231,TingTin-_gTingWong,m,https://m.weibo.cn/u/3772378231?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.511.511.180/e0d9ec77ly8h7124zt50tj20e70e7weu.jpg?KID=imgbed,tva&Expires=1775756839&ssig=B9MN%2BdinLW",search_comments_2026-04-09.csv,search_comment,冰箱里面隔夜菜也要加热加热了就没问题但是不能超过三天三天后加热也不行了,True,False
5285816898161363,1775749217,2026-04-09 15:40:17+08:00,5285807386527155,冰箱里李斯特菌，孕妇敢吃娃敢没,0,5,1775746039600,四川,5285816898161363,1358862413,毘沙门天战神七,m,https://m.weibo.cn/u/1358862413?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/50fe984dly8fd9zuskv3sj20ro0rogo6.jpg?KID=imgbed,tva&Expires=1775756839&ssig=PE1KsORSXN",search_comments_2026-04-09.csv,search_comment,冰箱里李斯特菌孕妇敢吃娃敢没,True,False
5285807659157458,1775747014,2026-04-09 15:03:34+08:00,5285807386527155,我家爹妈不这么干，我倒是经常,0,3,1775746039603,云南,5285807659157458,7623274934,三鲜米线加肠子,m,https://m.weibo.cn/u/7623274934?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008jUu3kly8gr9q2opbwkj30u00u0wi6.jpg?KID=imgbed,tva&Expires=1775756839&ssig=WZf1lPCYKb",search_comments_2026-04-09.csv,search_comment,我家爹妈不这么干我倒是经常,True,False
5285814510552554,1775748648,2026-04-09 15:30:48+08:00,5285807386527155,水果不烂就不吃,0,3,1775746039608,江苏,5285814510552554,3159623367,死神牌滚筒洗衣机,m,https://m.weibo.cn/u/3159623367?launchid=10000360-page_H5,"https://tva2.sinaimg.cn/crop.0.0.720.720.180/bc5406c7jw8ehkaxxdbd0j20k00k0dgt.jpg?KID=imgbed,tva&Expires=1775756839&ssig=Fwl%2FDwdIRE",search_comments_2026-04-09.csv,search_comment,水果不烂就不吃,True,False
5285778343331301,1775740025,2026-04-09 13:07:05+08:00,5285776087846642,我吃了一辈子了,2,1,1775746060194,黑龙江,5285778343331301,4055188108,来世间等死,m,https://m.weibo.cn/u/4055188108?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/f1b5428cly8ib3838lndoj20u00u03zs.jpg?KID=imgbed,tva&Expires=1775756860&ssig=0LOMQId3oo",search_comments_2026-04-09.csv,search_comment,我吃了一辈子了,True,False
5285777396730272,1775739799,2026-04-09 13:03:19+08:00,5285776087846642,没必要这样省,0,1,1775746060206,四川,5285777396730272,1328150093,作家出版人姚茂敦,m,https://m.weibo.cn/u/1328150093?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/4f29f64dly8hgrk40na9nj20u00u077e.jpg?KID=imgbed,tva&Expires=1775756860&ssig=asg4N3CWH4",search_comments_2026-04-09.csv,search_comment,没必要这样省,True,False
5285831533133962,1775752705,2026-04-09 16:38:25+08:00,5285827116799362,热透再吃没问题的,1,1,1775746080784,上海,5285831533133962,1496951424,就这样行走,m,https://m.weibo.cn/u/1496951424?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.360.360.180/5939aa80ly8hwor7f0ms0j20a00a074h.jpg?KID=imgbed,tva&Expires=1775756880&ssig=6Kw%2FClWBSJ",search_comments_2026-04-09.csv,search_comment,热透再吃没问题的,True,False
5285837355092086,1775754094,2026-04-09 17:01:34+08:00,5285827116799362,马上回去给老妈看,0,0,1775746080787,黑龙江,5285837355092086,6443080186,壶途禅心,m,https://m.weibo.cn/u/6443080186?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.994.994.180/00722vualy8h8w86rvmnrj30rm0rmgop.jpg?KID=imgbed,tva&Expires=1775756880&ssig=6xKEeZZZtZ",search_comments_2026-04-09.csv,search_comment,马上回去给老妈看,True,False
5285836153160823,1775753808,2026-04-09 16:56:48+08:00,5285827116799362,现在的冰箱保鲜功能都还不错的，超市里买的绿叶菜放1个星期也没明显变质。,0,0,1775746080792,上海,5285836153160823,7854203534,江湖童话V5,m,https://m.weibo.cn/u/7854203534?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.546.546.180/008zxr8aly8hfysha9oipj30f60f6dgf.jpg?KID=imgbed,tva&Expires=1775756880&ssig=2rOkEzKVOC",search_comments_2026-04-09.csv,search_comment,现在的冰箱保鲜功能都还不错的超市里买的绿叶菜放1个星期也没明显变质,True,False
5285893696127077,1775767526,2026-04-09 20:45:26+08:00,5285827116799362,冰西瓜我中奖过，上吐下泻,0,0,1775746080795,浙江,5285893696127077,5321998163,風繼續吹_nice,f,https://m.weibo.cn/u/5321998163?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.960.960.180/005OayQ3ly8hkio5dw2yyj30qo0qo0vv.jpg?KID=imgbed,tva&Expires=1775756880&ssig=cxuxshFFvK",search_comments_2026-04-09.csv,search_comment,冰西瓜我中奖过上吐下泻,True,False
5285830488754777,1775752457,2026-04-09 16:34:17+08:00,5285827116799362,我超级喜欢吃凉皮,0,0,1775746080798,山西,5285830488754777,5999764348,婆婆妈妈啊09,f,https://m.weibo.cn/u/5999764348?launchid=10000360-page_H5,"https://tva4.sinaimg.cn/crop.0.0.996.996.180/006y2oMIjw8f6otmuwwwvj30ro0roae8.jpg?KID=imgbed,tva&Expires=1775756880&ssig=xDn%2FSR9ngD",search_comments_2026-04-09.csv,search_comment,我超级喜欢吃凉皮,True,False
5285809729046018,1775747508,2026-04-09 15:11:48+08:00,5285780403525419,没有加热沸腾10分钟以上,0,0,1775746101352,上海,5285809729046018,1915380100,弱有效,m,https://m.weibo.cn/u/1915380100?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/722a6184ly8g4no581b91j20u00u0gs9.jpg?KID=imgbed,tva&Expires=1775756901&ssig=gixRDoAsYw",search_comments_2026-04-09.csv,search_comment,没有加热沸腾10分钟以上,True,False
5285782231189969,1775740952,2026-04-09 13:22:32+08:00,5285780403525419,确实是不要浪费哦,0,0,1775746101360,黑龙江,5285782231189969,6385471898,唯爱babyw,f,https://m.weibo.cn/u/6385471898?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/006Y8MWely8i0y2u3wauzj30e80e8gm4.jpg?KID=imgbed,tva&Expires=1775756901&ssig=wulsDjVrny",search_comments_2026-04-09.csv,search_comment,确实是不要浪费哦,True,False
5285782220966379,1775740949,2026-04-09 13:22:29+08:00,5285780403525419,这也太可怕了吧,0,0,1775746101364,上海,5285782220966379,5842265282,英子_f1,m,https://m.weibo.cn/u/5842265282?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/006nny5cly8hjgivsfk40j30e80e8gly.jpg?KID=imgbed,tva&Expires=1775756901&ssig=DcYVFx4NHG",search_comments_2026-04-09.csv,search_comment,这也太可怕了吧,True,False
5285782206289049,1775740946,2026-04-09 13:22:26+08:00,5285780403525419,这真的要注意,0,0,1775746101368,河北,5285782206289049,5093255918,王七洛,m,https://m.weibo.cn/u/5093255918?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.996.996.180/005yGMx0ly8fnf7x368tzj30ro0rpjtd.jpg?KID=imgbed,tva&Expires=1775756901&ssig=dOLuzDfZeM",search_comments_2026-04-09.csv,search_comment,这真的要注意,True,False
5285781926576713,1775740879,2026-04-09 13:21:19+08:00,5285780403525419,冰箱还是要定期消毒的,0,0,1775746101371,安徽,5285781926576713,2971150091,痴情坟头一枝花,m,https://m.weibo.cn/u/2971150091?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/b118270bly8iby8rkv77fj20u00u0n01.jpg?KID=imgbed,tva&Expires=1775756901&ssig=e4Bi4z7BUJ",search_comments_2026-04-09.csv,search_comment,冰箱还是要定期消毒的,True,False
5285850305008153,1775757182,2026-04-09 17:53:02+08:00,5285787501594171,哇！这个角度拍真是震撼啊！,2,32,1775746153559,吉林,5285850305008153,7804885277,小韦亚替换小伟,f,https://m.weibo.cn/u/7804885277?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008wcvcply8i0bq0d96zmj30u00u079x.jpg?KID=imgbed,tva&Expires=1775756953&ssig=sBfEg1TJ4U",search_comments_2026-04-09.csv,search_comment,哇这个角度拍真是震撼啊,True,False
5285851031672119,1775757355,2026-04-09 17:55:55+08:00,5285787501594171,场面非常壮观，也很危险,0,11,1775746153569,黑龙江,5285851031672119,7307092889,全家有米,f,https://m.weibo.cn/u/7307092889?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.664.664.180/007YvOEVly8g72dj0evbhj30ig0igwgj.jpg?KID=imgbed,tva&Expires=1775756953&ssig=XQTwNIOd%2Bv",search_comments_2026-04-09.csv,search_comment,场面非常壮观也很危险,True,False
5285850367662024,1775757197,2026-04-09 17:53:17+08:00,5285787501594171,这样的景象真的是非常壮观,0,8,1775746153580,北京,5285850367662024,5249452329,梧桐王子213,m,https://m.weibo.cn/u/5249452329?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/005JgalXly8i43dg991e1j30u00u0dgw.jpg?KID=imgbed,tva&Expires=1775756953&ssig=ZW6dqzsry%2B",search_comments_2026-04-09.csv,search_comment,这样的景象真的是非常壮观,True,False
5285868994824952,1775761638,2026-04-09 19:07:18+08:00,5285787501594171,刚开始看还以为两边是墙呢  还说桥在哪,0,6,1775746153588,上海,5285868994824952,3580111151,xiaokui_小葵,f,https://m.weibo.cn/u/3580111151?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/d564292fly8hvzdu9rl05j20u00u0jv2.jpg?KID=imgbed,tva&Expires=1775756953&ssig=Y%2FS1Tm9tQM",search_comments_2026-04-09.csv,search_comment,刚开始看还以为两边是墙呢  还说桥在哪,True,False
5285869925959533,1775761860,2026-04-09 19:11:00+08:00,5285787501594171,我还以为两边是桥的栏杆呢（下方是桥的路）,0,0,1775746153597,天津,5285869925959533,7792155820,用户7792155820,m,https://m.weibo.cn/u/7792155820?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif?KID=imgbed,tva&Expires=1775756953&ssig=lLrgiDPpEt",search_comments_2026-04-09.csv,search_comment,我还以为两边是桥的栏杆呢下方是桥的路,True,False
