comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5297400323244432,1778510920,2026-05-11 14:48:40+08:00,5297400018109105,期待穆祉丞新代言🧡💖,0,91,1778489680797,吉林,5297400323244432,5933037115,再来杯热可可,m,https://m.weibo.cn/u/5933037115?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006twpZ1ly8icz5csoewaj30u00u0ae5.jpg?KID=imgbed,tva&Expires=1778500478&ssig=ExN%2BjgpBUS",search_comments_2026-05-11.csv,search_comment,期待穆祉丞新代言,True,False
5297411263302304,1778513529,2026-05-11 15:32:09+08:00,5297408952240678,秉持平等、尊重、互惠的精神，扩大合作，为世界注入更多确定性和稳定性！,0,1,1778489772899,浙江,5297411263302304,6162926109,沕涌潇师妹_3,f,https://m.weibo.cn/u/6162926109?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006J50C1ly8iahg1iun8sj30u00u0dhu.jpg?KID=imgbed,tva&Expires=1778500570&ssig=4d%2FIL78gNT",search_comments_2026-05-11.csv,search_comment,秉持平等尊重互惠的精神扩大合作为世界注入更多确定性和稳定性,True,False
5297421550622772,1778515982,2026-05-11 16:13:02+08:00,5297408952240678,#外交部谈特朗普访华# #外交部介绍特朗普访华安排#   希望能促进两国友好交流，促进经济发展，互惠互利合作共赢,0,0,1778489772904,上海,5297421550622772,3213177190,蓝悦婷,f,https://m.weibo.cn/u/3213177190?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/bf853166ly8icf8wjr4oqj20u00u0jtd.jpg?KID=imgbed,tva&Expires=1778500570&ssig=ixdBEzai0W",search_comments_2026-05-11.csv,search_comment,    希望能促进两国友好交流促进经济发展互惠互利合作共赢,True,False
5297345882228937,1778497941,2026-05-11 11:12:21+08:00,5297342019537169,墙头草一根，他有啥资格评头论足,0,0,1778489830267,江西,5297345882228937,2504803877,袅绕半支烟,m,https://m.weibo.cn/u/2504803877?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.0.0.996.996.180/954c4625jw8f2n76pyfvsj20ro0rpdh3.jpg?KID=imgbed,tva&Expires=1778500628&ssig=5%2FQPWswPUL",search_comments_2026-05-11.csv,search_comment,墙头草一根他有啥资格评头论足,True,False
5297429840398754,1778517958,2026-05-11 16:45:58+08:00,5297422046855760,沙漠里会悄悄地长出各种武器装备，，，附带坐标和数据,0,0,1778489871100,广东,5297429840398754,7944617345,全新世界2026,m,https://m.weibo.cn/u/7944617345?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.600.600.180/008FENTrly8iaktf76z6dj30go0gojvd.jpg?KID=imgbed,tva&Expires=1778500669&ssig=92RDPCt1Kq",search_comments_2026-05-11.csv,search_comment,沙漠里会悄悄地长出各种武器装备附带坐标和数据,True,False
5297368863870487,1778503420,2026-05-11 12:43:40+08:00,5297339767718209,评论区围绕白鹿主演剧集续集官宣，主要分为三方面：45%的评论肯定其扛剧实绩，强调首部数据强劲促成续集；35%的评论质疑换角或吸血营销，担忧原班人马变动；20%的评论聚焦演员个人动态如代言或待播作品。整体氛围在庆祝与争议间拉扯。继续提问戳-&gt;微博智搜,0,0,1778489891637,微博智搜AI生成,5297368863870487,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1778500689&ssig=CpbTIuicLo",search_comments_2026-05-11.csv,search_comment,评论区围绕白鹿主演剧集续集官宣主要分为三方面45的评论肯定其扛剧实绩强调首部数据强劲促成续集35的评论质疑换角或吸血营销担忧原班人马变动20的评论聚焦演员个人动态如代言或待播作品整体氛围在庆祝与争议间拉扯继续提问戳gt微博智搜,True,False
5297341141615936,1778496811,2026-05-11 10:53:31+08:00,5297339767718209,不一定还是白鹿演吧。不过还是祝福#JimmyChoo全球品牌代言人白鹿#,1,154,1778489891641,山东,5297341141615936,2336842471,浮生庭院-,f,https://m.weibo.cn/u/2336842471?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/8b4962e7ly8ialmk0i0vij20u00u0wh9.jpg?KID=imgbed,tva&Expires=1778500689&ssig=MY%2B4%2FKJxTC",search_comments_2026-05-11.csv,search_comment,不一定还是白鹿演吧不过还是祝福,True,False
5297340009156290,1778496541,2026-05-11 10:49:01+08:00,5297339767718209,白鹿牛逼 借着大女主的光开第二部了#jimmychoo全球品牌代言人白鹿#,1,87,1778489891645,四川,5297340009156290,7634155907,别烦酥酥r,f,https://m.weibo.cn/u/7634155907?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008kE8GTly8icssfstlltj30u00u0taw.jpg?KID=imgbed,tva&Expires=1778500689&ssig=I7S0hr1Odt",search_comments_2026-05-11.csv,search_comment,白鹿牛逼 借着大女主的光开第二部了,True,False
5297348265117243,1778498509,2026-05-11 11:21:49+08:00,5297347787227254,暗河传2来了，龚俊又要掀起一股暗黑风潮了！这波是真·宇宙级男主啊 [语音评论7&quot;],1,30,1778489904622,AI吃瓜罗伯特,5297348265117243,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1778500702&ssig=YgHOjDsxR4",search_comments_2026-05-11.csv,search_comment,暗河传2来了龚俊又要掀起一股暗黑风潮了这波是真宇宙级男主啊 语音评论7quot,True,False
5297347991963547,1778498444,2026-05-11 11:20:44+08:00,5297347787227254,一人带飞整个IP，谁不说大男主龚俊苏暮雨伟大,0,46,1778489904632,山东,5297347991963547,2169161064,wink行龚俊西蒙的小尾巴-,f,https://m.weibo.cn/u/2169161064?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.932.932.180/814ac568ly8i55gbjmmx6j20pw0pwdnj.jpg?KID=imgbed,tva&Expires=1778500702&ssig=BDflAusiQK",search_comments_2026-05-11.csv,search_comment,一人带飞整个IP谁不说大男主龚俊苏暮雨伟大,True,False
5297348088432314,1778498467,2026-05-11 11:21:07+08:00,5297347787227254,主榜热搜耶,1,28,1778489904641,河南,5297348088432314,7827818781,新雨初晴碧天smile,f,https://m.weibo.cn/u/7827818781?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.132.132.180/008xKJfDly4hc8lvsvgcgj303o03odfm.jpg?KID=imgbed,tva&Expires=1778500702&ssig=we9pQw9%2BwW",search_comments_2026-05-11.csv,search_comment,主榜热搜耶,True,False
5297386268397440,1778507570,2026-05-11 13:52:50+08:00,5297385307898693,龚俊《暗河传》就是这么有讨论度,0,77,1778489911075,江苏,5297386268397440,7754201058,帅气修狗勾,f,https://m.weibo.cn/u/7754201058?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008sLPV0ly8icub4vnkytj30u00u0aan.jpg?KID=imgbed,tva&Expires=1778500709&ssig=0eCKwmIYl%2F",search_comments_2026-05-11.csv,search_comment,龚俊暗河传就是这么有讨论度,True,False
5297423494415180,1778516444,2026-05-11 16:20:44+08:00,5297385307898693,暗河传太热血了,0,0,1778489911082,陕西,5297423494415180,7971141048,其林舍我,m,https://m.weibo.cn/u/7971141048?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/008Hs5V6ly8hyzgeaqe1fj30e80e8dgd.jpg?KID=imgbed,tva&Expires=1778500709&ssig=4tFY%2FKEa%2B4",search_comments_2026-05-11.csv,search_comment,暗河传太热血了,True,False
5297393543417359,1778509304,2026-05-11 14:21:44+08:00,5297385307898693,暗河传剧粉多活人多,0,52,1778489911087,广东,5297393543417359,1733882152,那我没什么好说了,m,https://m.weibo.cn/u/1733882152?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/6758f128ly8icrj7ldcvaj20u00u0q4t.jpg?KID=imgbed,tva&Expires=1778500709&ssig=C8k3cnKDJI",search_comments_2026-05-11.csv,search_comment,暗河传剧粉多活人多,True,False
5297385364523275,1778507354,2026-05-11 13:49:14+08:00,5297374041736521,👏大男主龚俊苏暮雨就是牛逼！！龚俊带飞暗河传成为大ip！连拍三部大男主，复仇权谋剧白衣公卿孟剑卿暑假播，古龙武侠探案剧凤舞九天陆小凤在拍。,1,17,1778489917466,广东,5297385364523275,5584003187,别人与我2号,m,https://m.weibo.cn/u/5584003187?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0065TUjxly8ib96azjt17j30u00u0wfy.jpg?KID=imgbed,tva&Expires=1778500715&ssig=Llb9hBrcxA",search_comments_2026-05-11.csv,search_comment,大男主龚俊苏暮雨就是牛逼龚俊带飞暗河传成为大ip连拍三部大男主复仇权谋剧白衣公卿孟剑卿暑假播古龙武侠探案剧凤舞九天陆小凤在拍,True,False
5297381887443814,1778506525,2026-05-11 13:35:25+08:00,5297374041736521,龚俊厉害无龚俊不暗河,0,10,1778489917477,广西,5297381887443814,7760751112,俊卷,f,https://m.weibo.cn/u/7760751112?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008tdjT2ly8hyamwngw04j30u00u0wij.jpg?KID=imgbed,tva&Expires=1778500715&ssig=nGJgVeKjtQ",search_comments_2026-05-11.csv,search_comment,龚俊厉害无龚俊不暗河,True,False
5297420057450513,1778515626,2026-05-11 16:07:06+08:00,5297390955528217,这么多的第二部,0,0,1778489923987,河北,5297420057450513,1130165577,燕子衔新泥,f,https://m.weibo.cn/u/1130165577?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/435cf549ly8i2pcp5vbwkj20u00u0wka.jpg?KID=imgbed,tva&Expires=1778500722&ssig=AXhe3cOR2Q",search_comments_2026-05-11.csv,search_comment,这么多的第二部,True,False
5297392067021772,1778508952,2026-05-11 14:15:52+08:00,5297390955528217,哈哈，看完这个片单，我得赶紧把之前的剧补起来，不然看续集会跟不上的,1,1,1778489923990,山东,5297392067021772,6686128960,王青DTX,f,https://m.weibo.cn/u/6686128960?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007iujzGly8ibru4w5psmj30u00u075l.jpg?KID=imgbed,tva&Expires=1778500722&ssig=FNXBOxHiFu",search_comments_2026-05-11.csv,search_comment,哈哈看完这个片单我得赶紧把之前的剧补起来不然看续集会跟不上的,True,False
5297397794345153,1778510318,2026-05-11 14:38:38+08:00,5297397509917695,是这样的呀,0,44,1778489968146,广东,5297397794345153,7727864215,珉北淮,f,https://m.weibo.cn/u/7727864215?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.711.711.180/008qZkvdly8hzalccorvmj30jr0jrgn7.jpg?KID=imgbed,tva&Expires=1778500766&ssig=g6filMpECy",search_comments_2026-05-11.csv,search_comment,是这样的呀,True,False
5297397896317578,1778510342,2026-05-11 14:39:02+08:00,5297397509917695,魏大勋表现精彩，叶信之温柔有力量，当之无愧！,0,29,1778489968156,广东,5297397896317578,7691008543,送你一朵花m,f,https://m.weibo.cn/u/7691008543?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.399.399.180/008ouGETly8i42v3a3kivj30b30b33yu.jpg?KID=imgbed,tva&Expires=1778500766&ssig=wn6WE4NXGa",search_comments_2026-05-11.csv,search_comment,魏大勋表现精彩叶信之温柔有力量当之无愧,True,False
5297397896842628,1778510342,2026-05-11 14:39:02+08:00,5297397509917695,魏大勋演技精湛，孟宴臣形象深入人心，不可复制，实力派演员当之无愧！,0,18,1778489968160,安徽,5297397896842628,3009462655,看山上月,m,https://m.weibo.cn/u/3009462655?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/b360c17fly8i5cha7h77sj20u00u00ve.jpg?KID=imgbed,tva&Expires=1778500766&ssig=AFYsB8wRsD",search_comments_2026-05-11.csv,search_comment,魏大勋演技精湛孟宴臣形象深入人心不可复制实力派演员当之无愧,True,False
5297410173044231,1778513269,2026-05-11 15:27:49+08:00,5297409900937726,朋友们我感觉我们无可替代嗯u know，不是那种空降剧的感觉,58,606,1778489974643,四川,5297410173044231,2423325250,荷兰豆本豆豆荷,f,https://m.weibo.cn/u/2423325250?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1024.1024.180/90710242ly8i795fmtrfjj20sg0sgtbv.jpg?KID=imgbed,tva&Expires=1778500772&ssig=kyu8DW91ZB",search_comments_2026-05-11.csv,search_comment,朋友们我感觉我们无可替代嗯u know不是那种空降剧的感觉,True,False
5297410357854548,1778513313,2026-05-11 15:28:33+08:00,5297409900937726,魏大勋这演技，孟宴臣都得喊好！ [语音评论4&quot;],1,236,1778489974654,AI吃瓜罗伯特,5297410357854548,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1778500772&ssig=COdllymvvh",search_comments_2026-05-11.csv,search_comment,魏大勋这演技孟宴臣都得喊好 语音评论4quot,True,False
5297410236744513,1778513283,2026-05-11 15:28:03+08:00,5297409900937726,家勋勋原谅鲜藕吧这个矜贵熟男不知道怎么输,1,399,1778489974665,云南,5297410236744513,5595618061,喵喵喵亖你,f,https://m.weibo.cn/u/5595618061?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.959.959.180/0066GDSdly8hzmx7o2elnj30qo0qnjsj.jpg?KID=imgbed,tva&Expires=1778500772&ssig=vEYRlvxn2e",search_comments_2026-05-11.csv,search_comment,家勋勋原谅鲜藕吧这个矜贵熟男不知道怎么输,True,False
5297427255134967,1778517342,2026-05-11 16:35:42+08:00,5297407782031083,评论区围绕魏大勋新角色叶信之展开，45%讨论其“上位者低头、自持者失控”的年上智性恋魅力，30%肯定演员在高智精英赛道的统治力，25%期待商战复仇等剧情设定。整体呈现对新角色高度期待的“种草”氛围。继续提问戳-&gt;微博智搜,0,0,1778489981220,微博智搜AI生成,5297427255134967,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1778500779&ssig=QnNRrDvFGr",search_comments_2026-05-11.csv,search_comment,评论区围绕魏大勋新角色叶信之展开45讨论其上位者低头自持者失控的年上智性恋魅力30肯定演员在高智精英赛道的统治力25期待商战复仇等剧情设定整体呈现对新角色高度期待的种草氛围继续提问戳gt微博智搜,True,False
5297408737283137,1778512927,2026-05-11 15:22:07+08:00,5297407782031083,孟宴臣的克制失控感，谁看了不迷糊啊！,0,6,1778489981224,广东,5297408737283137,9080422088,知性企鹅在赏鸟,f,https://m.weibo.cn/u/9080422088?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/009UwwAMly8i6s7cciwlaj30u00u0q5z.jpg?KID=imgbed,tva&Expires=1778500779&ssig=gk9r8fv%2BlV",search_comments_2026-05-11.csv,search_comment,孟宴臣的克制失控感谁看了不迷糊啊,True,False
5297410121403725,1778513257,2026-05-11 15:27:37+08:00,5297407782031083,苏苏苏苏期待魏大勋叶信之,0,2,1778489981229,河北,5297410121403725,7340803643,Rrz-蕊蕊蕊,f,https://m.weibo.cn/u/7340803643?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0080NgmLly8huqv7lt3v3j30u00u0adl.jpg?KID=imgbed,tva&Expires=1778500779&ssig=s9NLCj3reP",search_comments_2026-05-11.csv,search_comment,苏苏苏苏期待魏大勋叶信之,True,False
5297401939887741,1778511306,2026-05-11 14:55:06+08:00,5297401582849170,叶信之快快来，好期待,1,272,1778489987797,福建,5297401939887741,5681012761,一zhi小肥yang,f,https://m.weibo.cn/u/5681012761?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006csWW5ly8hupu4ohsq9j30u00u0ady.jpg?KID=imgbed,tva&Expires=1778500785&ssig=6u26tHhpwO",search_comments_2026-05-11.csv,search_comment,叶信之快快来好期待,True,False
5297402066241973,1778511336,2026-05-11 14:55:36+08:00,5297401582849170,期待魏大勋叶信之,0,189,1778489987805,天津,5297402066241973,5901327203,一夜暴富szd250,f,https://m.weibo.cn/u/5901327203?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006rnmMPly8ia3nh2g0fdj30u00u0779.jpg?KID=imgbed,tva&Expires=1778500785&ssig=a%2BBN5eL2SG",search_comments_2026-05-11.csv,search_comment,期待魏大勋叶信之,True,False
5297402014598927,1778511324,2026-05-11 14:55:24+08:00,5297401582849170,魏大勋无可替代,0,249,1778489987813,山西,5297402014598927,6508047981,喜欢宴勋的小甜甜,m,https://m.weibo.cn/u/6508047981?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0076r6zPly8i6vrox7o4zj30u00u00wq.jpg?KID=imgbed,tva&Expires=1778500785&ssig=sbHndnL9xv",search_comments_2026-05-11.csv,search_comment,魏大勋无可替代,True,False
5297408772407306,1778512935,2026-05-11 15:22:15+08:00,5297408293472780,叶信之和孟宴臣，这是要上演双生花的节奏啊！魏大勋这演技，绝了！ [语音评论7&quot;],0,50,1778489994350,AI吃瓜罗伯特,5297408772407306,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1778500792&ssig=WI92MV%2B5si",search_comments_2026-05-11.csv,search_comment,叶信之和孟宴臣这是要上演双生花的节奏啊魏大勋这演技绝了 语音评论7quot,True,False
5297409965951673,1778513220,2026-05-11 15:27:00+08:00,5297408293472780,魏大勋总是演这种角色,0,8,1778489994354,山东,5297409965951673,6118792514,钞票公主发财版,m,https://m.weibo.cn/u/6118792514?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006G5PrQly8i74lgew8kgj30u00u0n04.jpg?KID=imgbed,tva&Expires=1778500792&ssig=vqjUlsVdDX",search_comments_2026-05-11.csv,search_comment,魏大勋总是演这种角色,True,False
5297409928200362,1778513210,2026-05-11 15:26:50+08:00,5297408293472780,魏大勋西装造型好绝,0,68,1778489994358,贵州,5297409928200362,6788377376,欧漏欧买瓜,m,https://m.weibo.cn/u/6788377376?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.132.132.180/007ppl3Gly8fwgn9ehisoj303o03omwy.jpg?KID=imgbed,tva&Expires=1778500792&ssig=q0sZOb1fQK",search_comments_2026-05-11.csv,search_comment,魏大勋西装造型好绝,True,False
5297413086515384,1778513964,2026-05-11 15:39:24+08:00,5297410599293639,#这魏大勋被孟宴臣腌入味了# 新中式总裁孟宴臣和精狐狸叶信之魏大勋都要了,1,26,1778490000918,山西,5297413086515384,6508047981,喜欢宴勋的小甜甜,m,https://m.weibo.cn/u/6508047981?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0076r6zPly8i6vrox7o4zj30u00u00wq.jpg?KID=imgbed,tva&Expires=1778500798&ssig=yRBO14mzml",search_comments_2026-05-11.csv,search_comment, 新中式总裁孟宴臣和精狐狸叶信之魏大勋都要了,True,False
5297420045128909,1778515623,2026-05-11 16:07:03+08:00,5297410599293639,完全被魏大勋拿捏了，怎么叶信之声线又是另一个无法抵抗的样子呜呜呜好好听,0,0,1778490000925,湖北,5297420045128909,7769986016,暖暖xun宝,f,https://m.weibo.cn/u/7769986016?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.132.132.180/008tQ4j6ly4h3lxloqui4j303o03oa9u.jpg?KID=imgbed,tva&Expires=1778500798&ssig=n0jbBcDu%2Bw",search_comments_2026-05-11.csv,search_comment,完全被魏大勋拿捏了怎么叶信之声线又是另一个无法抵抗的样子呜呜呜好好听,True,False
5297432990318888,1778518709,2026-05-11 16:58:29+08:00,5297432570366301,魏姐狠狠拿捏住了,0,0,1778490007328,AI吃瓜罗伯特,5297432990318888,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1778500805&ssig=JnLtkSsrEe",search_comments_2026-05-11.csv,search_comment,魏姐狠狠拿捏住了,True,False
5297386265510771,1778507569,2026-05-11 13:52:49+08:00,5297385806758114,叶信之的领针，是品位的象征！魏大勋这次的造型，我给满分 [语音评论6&quot;],0,1,1778490013809,AI吃瓜罗伯特,5297386265510771,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1778500811&ssig=6wE5xsvj9S",search_comments_2026-05-11.csv,search_comment,叶信之的领针是品位的象征魏大勋这次的造型我给满分 语音评论6quot,True,False
5297386205220675,1778507555,2026-05-11 13:52:35+08:00,5297385806758114,闷骚狐狸男,0,5,1778490013815,福建,5297386205220675,6505009415,今日闪闪,f,https://m.weibo.cn/u/6505009415?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0076em6Hly8icv3cwfsa2j30u00u0di8.jpg?KID=imgbed,tva&Expires=1778500811&ssig=Qlib936Eo%2B",search_comments_2026-05-11.csv,search_comment,闷骚狐狸男,True,False
5297386676552186,1778507667,2026-05-11 13:54:27+08:00,5297385806758114,好性感的年上,0,4,1778490013822,福建,5297386676552186,7644668438,微醺星星鱼,f,https://m.weibo.cn/u/7644668438?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008lmftQly8ib9sozs30ij30u00u0tbu.jpg?KID=imgbed,tva&Expires=1778500811&ssig=NBNZzgvSFe",search_comments_2026-05-11.csv,search_comment,好性感的年上,True,False
5297433053759576,1778518724,2026-05-11 16:58:44+08:00,5297289931000321,汽车人，集合,0,0,1778490054472,山西,5297433053759576,5869674565,这世界太大,m,https://m.weibo.cn/u/5869674565?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006peyuply8h3cumd1sgkj30u00u040x.jpg?KID=imgbed,tva&Expires=1778500852&ssig=C8J9wraiVP",search_comments_2026-05-11.csv,search_comment,汽车人集合,True,False
5297364816628564,1778502455,2026-05-11 12:27:35+08:00,5297357123485784,想了 10 年就是不还  国内的债主天天看他发微博不急的挠痒痒,10,5,1778490073993,广东,5297364816628564,5631700686,神龙见首不摆尾,m,https://m.weibo.cn/u/5631700686?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.480.480.180/006982C2ly8gnsvmoxcz8j30dc0dcadp.jpg?KID=imgbed,tva&Expires=1778500872&ssig=pKVEYWId28",search_comments_2026-05-11.csv,search_comment,想了 10 年就是不还  国内的债主天天看他发微博不急的挠痒痒,True,False
5297358579697659,1778500968,2026-05-11 12:02:48+08:00,5297357123485784,这个CEO能干嘛，还钱吗,9,1,1778490074003,广东,5297358579697659,1661857242,星空陨落之夜月长叹,m,https://m.weibo.cn/u/1661857242?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1002.1002.180/630deddaly8gsx4dsrperj20ru0rudis.jpg?KID=imgbed,tva&Expires=1778500872&ssig=1%2Fk4BMBB6p",search_comments_2026-05-11.csv,search_comment,这个CEO能干嘛还钱吗,True,False
5297358029719925,1778500837,2026-05-11 12:00:37+08:00,5297357123485784,十年了又要十年吗,11,15,1778490074015,广东,5297358029719925,2194868354,科技疯汇,m,https://m.weibo.cn/u/2194868354?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.690.690.180/82d30882ly8gdljvx4uurj20j60j60t2.jpg?KID=imgbed,tva&Expires=1778500872&ssig=GvU3pDE46c",search_comments_2026-05-11.csv,search_comment,十年了又要十年吗,True,False
5297428724450939,1778517692,2026-05-11 16:41:32+08:00,5297425402560938,哈哈，时间是真快啊,0,0,1778490080409,陕西,5297428724450939,7552468445,尼古拉斯龙大爷,m,https://m.weibo.cn/u/7552468445?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.427.427.180/008f7o3bly8h6bp6gefg6j30bv0bvmxn.jpg?KID=imgbed,tva&Expires=1778500878&ssig=6BgpjsHtzs",search_comments_2026-05-11.csv,search_comment,哈哈时间是真快啊,True,False
5297420101488608,1778515636,2026-05-11 16:07:16+08:00,5297395091113202,先让两局的打法被你学会了,1,23,1778490144674,陕西,5297420101488608,6404306408,卧槽,f,https://m.weibo.cn/u/6404306408?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006ZpOEEly8ic1wgew26ij30u00u0ta9.jpg?KID=imgbed,tva&Expires=1778500942&ssig=KBGatonzwT",search_comments_2026-05-11.csv,search_comment,先让两局的打法被你学会了,True,False
5297421468304843,1778515962,2026-05-11 16:12:42+08:00,5297395091113202,别让梁靖崑辅导孩子写作业,0,12,1778490144680,广东,5297421468304843,2177264584,罗伯特佩琦,f,https://m.weibo.cn/u/2177264584?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/81c66bc8ly8i909s33o90j20u00u0tay.jpg?KID=imgbed,tva&Expires=1778500942&ssig=QQvrs7KiTk",search_comments_2026-05-11.csv,search_comment,别让梁靖崑辅导孩子写作业,True,False
5297420579635731,1778515749,2026-05-11 16:09:09+08:00,5297395091113202,谐音嘛，你们不懂大胖的幽默,0,9,1778490144688,河北,5297420579635731,6109473483,D假期多多M,f,https://m.weibo.cn/u/6109473483?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/006FsJ8Tly8gcd9h2n3wvj30ro0rojto.jpg?KID=imgbed,tva&Expires=1778500942&ssig=k6QTzlaRUe",search_comments_2026-05-11.csv,search_comment,谐音嘛你们不懂大胖的幽默,True,False
5297323582162381,1778492624,2026-05-11 09:43:44+08:00,5297307182170391,国乒男队稳扎稳打，未来可期,0,1,1778490151312,辽宁,5297323582162381,7956227709,幸运星66_,f,https://m.weibo.cn/u/7956227709?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008Grwhnly8hzufavg5moj30u00u0dhi.jpg?KID=imgbed,tva&Expires=1778500949&ssig=OoCYRUIR%2F7",search_comments_2026-05-11.csv,search_comment,国乒男队稳扎稳打未来可期,True,False
5297323022224975,1778492491,2026-05-11 09:41:31+08:00,5297307182170391,连续两场逆转太精彩了,0,1,1778490151326,辽宁,5297323022224975,6273878752,信自己-111,f,https://m.weibo.cn/u/6273878752?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006QAysMly8hy0cqitem6j30u00u0tbf.jpg?KID=imgbed,tva&Expires=1778500949&ssig=n%2FqKg5WxCq",search_comments_2026-05-11.csv,search_comment,连续两场逆转太精彩了,True,False
