note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5288904768881103,#56岁雷军连续直播15小时# 总里程1313公里，雷军激动到破音。 楼市诸葛的微博视频 ,1776485423,2026-04-18 04:10:23+08:00,23,2,2,1776526581188,https://m.weibo.cn/detail/5288904768881103,广东,1771878003,楼市诸葛,m,https://m.weibo.cn/u/1771878003?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/699cb673ly8h3bnerwhytj20u00u0wgh.jpg?KID=imgbed,tva&Expires=1776537327&ssig=DPyNKi81FC",56岁雷军连续直播15小时,search_contents_2026-04-18.csv,search_post,, 总里程1313公里雷军激动到破音 楼市诸葛的微博视频 ,True,False,600多公里续航 || 他就是太要流量了跑个长途又变成伟大的测试了,0,积极,0.4746279120445251,积极,0.4746279120445251
5289174942613869,有一说一，雷总已经56岁了，不管他再怎么天赋异禀，连续直播15小时都很难顶。所以到直播后期，大家都可以感觉到他的精神已经有些撑不住了，但嘴上还说个不停，和评论区互动。大家都说他人已经睡过去了，嘴还在输出。不过，也正是这样的精神状态，在最后解放了他的全部火力，喷黑子，友商，真情输出，看了直播后半段的大家，基本都觉得这段非常精彩。#56岁雷军连续直播15小时#,1776549836,2026-04-18 22:03:56+08:00,60,7,3,1776526581193,https://m.weibo.cn/detail/5289174942613869,安徽,3819023156,逆铭Niming,m,https://m.weibo.cn/u/3819023156?luicode=20000061&lfid=5289174942613869&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.59.231.231.180/e3a1ab34ly8g0wk7l97bdj206z08iq3h.jpg?KID=imgbed,tva&Expires=1776537327&ssig=Qjm%2Brib%2F3F",56岁雷军连续直播15小时,search_contents_2026-04-18.csv,search_post,,有一说一雷总已经56岁了不管他再怎么天赋异禀连续直播15小时都很难顶所以到直播后期大家都可以感觉到他的精神已经有些撑不住了但嘴上还说个不停和评论区互动大家都说他人已经睡过去了嘴还在输出不过也正是这样的精神状态在最后解放了他的全部火力喷黑子友商真情输出看了直播后半段的大家基本都觉得这段非常精彩,True,False,,0,消极,0.6194666624069214,消极,0.6194666624069214
5289194056583816,56岁，连播15小时，中间不换人、不划水、全程高能输出，这真是硬核狠人。别说身价千亿的大佬，随便拉个二三十岁的运营都扛不住。雷军最恐怖的不是脑子，是身体跟20年前一样能打。你以为他在卖车，其实他在展示什么叫创始人即核心竞争力。别的CEO演讲都看提词器，他能对着镜头聊产品聊到嗓子哑。不服不行，56岁这状态，比90%的年轻人还能熬。 雷总，车圈第一卷王，实至名归。#56岁雷军连续直播15小时#,1776554394,2026-04-18 23:19:54+08:00,102,6,5,1776526581197,https://m.weibo.cn/detail/5289194056583816,山东,5110720168,科技狗蛋,f,https://m.weibo.cn/u/5110720168?luicode=20000061&lfid=5289194056583816&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/005zS3Msly8gvv2ylwhvpj30e80e8t9o.jpg?KID=imgbed,tva&Expires=1776537338&ssig=BF2Kb1A%2FBn",56岁雷军连续直播15小时,search_contents_2026-04-18.csv,search_post,,56岁连播15小时中间不换人不划水全程高能输出这真是硬核狠人别说身价千亿的大佬随便拉个二三十岁的运营都扛不住雷军最恐怖的不是脑子是身体跟20年前一样能打你以为他在卖车其实他在展示什么叫创始人即核心竞争力别的CEO演讲都看提词器他能对着镜头聊产品聊到嗓子哑不服不行56岁这状态比90的年轻人还能熬 雷总车圈第一卷王实至名归,True,False,他不是一般人 || 卷王雷总厉害,0,消极,0.7170760035514832,消极,0.7170760035514832
5288818217324736,"#雷军达成京沪高速只充一次电#雷军真的要卷死汽车圈的老板们啊！我估计今晚好多车企的老板都要失眠。雷军这个不是在测车啊，这分明是给全行业的老板们上行。你们还记得雷军刚造车的时候吗？他第一个选的就是老板，别的 CEO 在办公室签文件，他在给车主开门。别的老板呢？在发布会上练 PPT，他在直播间拆5小时的车。现在更狠啊，56岁的千亿 CEO，连续15小时坐在车里直播跑续航，普通人坐15小时累都累趴下了，他不仅要坐，还要全程的说话，讲解数据，回答网友问题那没有脚本，没有剪辑，没有任何的退路，任何一个小问题都会被全网的放大。这波操作直接把行业的标准拉到了天花板了。以后再有人吹自己的车续航好，网友们可以直接怼上你们老板敢直播跑1,200公里吗？如果有人吹自己的车质量好，网友们可以直接怼上去你们老板敢直播拆车吗？其实雷军造车对于汽车圈来说呢，还是很有好处的啊，他把老板们高不可攀的形象呢给彻底颠覆了，反而这种卷呢才是消费者最想看到的。 盖世肉姐的微博视频",1776464787,2026-04-17 22:26:27+08:00,28,1,0,1776526581200,https://m.weibo.cn/detail/5288818217324736,辽宁,7455088119,盖世肉姐,f,https://m.weibo.cn/u/7455088119?luicode=20000061&lfid=5288818217324736&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.1.1078.1078.180/0088wMYLly8i772mgbas8j30ty0u0jt8.jpg?KID=imgbed,tva&Expires=1776537348&ssig=VWqp0Th8wx",56岁雷军连续直播15小时,search_contents_2026-04-18.csv,search_post,,雷军真的要卷死汽车圈的老板们啊我估计今晚好多车企的老板都要失眠雷军这个不是在测车啊这分明是给全行业的老板们上行你们还记得雷军刚造车的时候吗他第一个选的就是老板别的 CEO 在办公室签文件他在给车主开门别的老板呢在发布会上练 PPT他在直播间拆5小时的车现在更狠啊56岁的千亿 CEO连续15小时坐在车里直播跑续航普通人坐15小时累都累趴下了他不仅要坐还要全程的说话讲解数据回答网友问题那没有脚本没有剪辑没有任何的退路任何一个小问题都会被全网的放大这波操作直接把行业的标准拉到了天花板了以后再有人吹自己的车续航好网友们可以直接怼上你们老板敢直播跑1200公里吗如果有人吹自己的车质量好网友们可以直接怼上去你们老板敢直播拆车吗其实雷军造车对于汽车圈来说呢还是很有好处的啊他把老板们高不可攀的形象呢给彻底颠覆了反而这种卷呢才是消费者最想看到的 盖世肉姐的微博视频,True,False,你懂不懂车呀,0,消极,0.8549126386642456,消极,0.8549126386642456
5288817835643657,【#56岁雷军连续直播15小时#】4月17日晚9时40分，@雷军 抵达上海，完成15小时直播，从北京自驾到上海，全程1313公里，大约15个小时。雷军直播间人数突破861万。@雷军 透露，因@王一博 参加2026年中国超级跑车锦标赛（China GT）上海开幕赛，将从北京自驾亲赴现场助威。（中国蓝新闻）更多消息：#孙怡回应和阚清子关系##氧化菊 泼水节##曝顶流女星借代孕生子向男友索要3亿##都美竹被强执##朱迅已抗癌20年##刘浩存 没有给代拍好脸色的义务#（编辑：杨雨桐；审签：谢杨柳） 羊城晚报的微博视频,1776464696,2026-04-17 22:24:56+08:00,6,2,0,1776526581204,https://m.weibo.cn/detail/5288817835643657,,1497087080,羊城晚报,m,https://m.weibo.cn/u/1497087080?luicode=20000061&lfid=5288817835643657&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.753.753.180/001DjCJOly8h8vghz8v0gj60kx0kxmxm02.jpg?KID=imgbed,tva&Expires=1776537358&ssig=abjMxcxT%2BX",56岁雷军连续直播15小时,search_contents_2026-04-18.csv,search_post,,4月17日晚9时40分 抵达上海完成15小时直播从北京自驾到上海全程1313公里大约15个小时雷军直播间人数突破861万 透露因 参加2026年中国超级跑车锦标赛China GT上海开幕赛将从北京自驾亲赴现场助威中国蓝新闻更多消息编辑杨雨桐审签谢杨柳 羊城晚报的微博视频,True,False,又来卖惨了不过这一招作秀式卖惨除了豢养的粉丝没人买单了套路太多大家一眼就看穿了消停点吧营销大师还真是没说错,0,积极,0.5531497597694397,积极,0.5531497597694397
5289172988071903,#56岁雷军连续直播15小时#为什么56岁千亿富豪的雷军还要这么拼，感觉在玩命一样，远超年轻人的工作负荷，谁能看透本质？ ,1776549371,2026-04-18 21:56:11+08:00,21,8,1,1776526581207,https://m.weibo.cn/detail/5289172988071903,北京,1959333805,小穆科技,f,https://m.weibo.cn/u/1959333805?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/74c90fadly8fey2n5dxrej20ro0ro76j.jpg?KID=imgbed,tva&Expires=1776537327&ssig=bvwXkprZye",56岁雷军连续直播15小时,search_contents_2026-04-18.csv,search_post,,为什么56岁千亿富豪的雷军还要这么拼感觉在玩命一样远超年轻人的工作负荷谁能看透本质 ,True,False,卖不动了呗股票跌到谷底了呗赶紧割一波韭菜韭菜呗 || 不懂要是我是富豪老了不得狠狠玩,0,消极,0.8361744284629822,消极,0.8361744284629822
5288404730249539,#雷军15个小时直播不开车#多数用户对雷军以56岁高龄全程参与15小时直播表示钦佩，认为此举体现企业家对产品的信心与诚意，高度的责任感！部分声音指出，即使无需驾驶，长达15小时的直播互动对体能和专注力仍是巨大挑战。雷军本人亦透露因紧张“连续多日失眠”。有观点认为轮换驾驶虽保安全，但可能弱化“真实用户场景”的模拟性；专业博主则建议以常规时速（110-120km/h）测试，更贴近消费者日常体验。打破营销信任壁垒：全程透明直播被视为新能源车企重建用户信任的“笨功夫”，通过实测数据直面续航焦虑，推动行业宣传去虚向实。安全优先的示范意义：小米团队主动规避CEO疲劳驾驶风险，强调“安全第一”原则，为公众树立负责任的企业形象。此次事件凸显了企业家在流量时代平衡产品自证与人身安全的复杂挑战，也折射出公众对新能源汽车真实性能与营销话术的高度敏感。 雷军15个小时直播不开车,1776366203,2026-04-16 19:03:23+08:00,56,19,3,1776526581212,https://m.weibo.cn/detail/5288404730249539,福建,1008084693,若定亦静,f,https://m.weibo.cn/u/1008084693?luicode=20000061&lfid=5288404730249539&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.29.0.757.757.180/3c1626d5ly8ib3cn00ot0j20mo0l1gn9.jpg?KID=imgbed,tva&Expires=1776537369&ssig=LeEm%2Bqcuui",56岁雷军连续直播15小时,search_contents_2026-04-18.csv,search_post,,多数用户对雷军以56岁高龄全程参与15小时直播表示钦佩认为此举体现企业家对产品的信心与诚意高度的责任感部分声音指出即使无需驾驶长达15小时的直播互动对体能和专注力仍是巨大挑战雷军本人亦透露因紧张连续多日失眠有观点认为轮换驾驶虽保安全但可能弱化真实用户场景的模拟性专业博主则建议以常规时速110120kmh测试更贴近消费者日常体验打破营销信任壁垒全程透明直播被视为新能源车企重建用户信任的笨功夫通过实测数据直面续航焦虑推动行业宣传去虚向实安全优先的示范意义小米团队主动规避CEO疲劳驾驶风险强调安全第一原则为公众树立负责任的企业形象此次事件凸显了企业家在流量时代平衡产品自证与人身安全的复杂挑战也折射出公众对新能源汽车真实性能与营销话术的高度敏感 雷军15个小时直播不开车,True,False,美雷军这次测试 || 安全第一这波操作值得,0,积极,0.4724507629871368,积极,0.4724507629871368
5289072530032639,#王嘉尔ins取关蔡徐坤# 🍉王嘉尔取关蔡徐坤，这是发生了什么？#王嘉尔取关蔡徐坤# ,1776525420,2026-04-18 15:17:00+08:00,36038,1038,207,1776526826851,https://m.weibo.cn/detail/5289072530032639,山西,2720744300,瓶什么指挥我,f,https://m.weibo.cn/u/2720744300?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.912.912.180/a22b436cly8i6qxp4xp3qj20pc0pc0ve.jpg?KID=imgbed,tva&Expires=1776537593&ssig=1t2jXhTpYA",王嘉尔ins取关蔡徐坤,search_contents_2026-04-18.csv,search_post,, 王嘉尔取关蔡徐坤这是发生了什么 ,True,False,不关心哈只知道蔡徐坤马上二登metgala了超期待 || 只知道蔡徐坤能二登metgala || 走过路过不要错过蔡徐坤全球巡演,0,中性,0.6371630430221558,中性,0.6371630430221558
5289164897259966,#王嘉尔ins取关蔡徐坤#所以是王嘉尔单方面取关了蔡徐坤？看王嘉尔粉丝的态度应该是真的，这是发生了啥啊，单方面取关不太体面吧 ,1776547442,2026-04-18 21:24:02+08:00,704,79,6,1776526826853,https://m.weibo.cn/detail/5289164897259966,重庆,7622821923,极冰天气_,f,https://m.weibo.cn/u/7622821923?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008jSAcHly8icacfn7bjsj30u00u00vg.jpg?KID=imgbed,tva&Expires=1776537593&ssig=129Zpx7QgO",王嘉尔ins取关蔡徐坤,search_contents_2026-04-18.csv,search_post,,所以是王嘉尔单方面取关了蔡徐坤看王嘉尔粉丝的态度应该是真的这是发生了啥啊单方面取关不太体面吧 ,True,False,大家觉得是谁的问题 || 大家知道发生什么了吗 || 有粉丝告诉我发生啥了吗,0,消极,0.7371739745140076,消极,0.7371739745140076
5289159969211048,王嘉尔ins取关蔡徐坤发生什么事儿了？！不应该会突然取关吧，以前关过吗？有人证实一下吗 ,1776546266,2026-04-18 21:04:26+08:00,797,91,30,1776526826857,https://m.weibo.cn/detail/5289159969211048,江苏,5235089692,Oopsboomboom,f,https://m.weibo.cn/u/5235089692?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.887.887.180/005IhTYwly8i8aamgg7flj30on0ont9k.jpg?KID=imgbed,tva&Expires=1776537593&ssig=EJKwZCA8GU",王嘉尔ins取关蔡徐坤,search_contents_2026-04-18.csv,search_post,,王嘉尔ins取关蔡徐坤发生什么事儿了不应该会突然取关吧以前关过吗有人证实一下吗 ,True,False,你觉得谁才是内娱男菩萨 || 我靠你这条这么多bfl || 20w有没有,0,中性,0.7254855632781982,中性,0.7254855632781982
5289163956164042,#王嘉尔ins取关蔡徐坤#可能是蔡徐坤世巡效果太好，歌好听人好看唱功又强，个体户闯出去一年的成果胜过别人十年Kpop生涯吧。随便搜搜看蔡徐坤的舞台啊，可能这就是同行的差距。 ,1776547218,2026-04-18 21:20:18+08:00,1565,79,100,1776526826858,https://m.weibo.cn/detail/5289163956164042,内蒙古,7707682553,Tina的蝴蝶,m,https://m.weibo.cn/u/7707682553?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/008pCEkxly8hsarewptclj30e80e8q3i.jpg?KID=imgbed,tva&Expires=1776537593&ssig=pYvBh2DuVy",王嘉尔ins取关蔡徐坤,search_contents_2026-04-18.csv,search_post,,可能是蔡徐坤世巡效果太好歌好听人好看唱功又强个体户闯出去一年的成果胜过别人十年Kpop生涯吧随便搜搜看蔡徐坤的舞台啊可能这就是同行的差距 ,True,False,随便搜搜蔡徐坤美巡关键词都是歌好听唱功真牛 反正cpop领军人不和kpop服务业一桌 || 蔡徐坤原创专辑KUN主打曲ColderMV提名Berlin Music Video Awards柏林音乐录影带奖2026 年Best Narrative最佳叙事类MV又创历史了呢 || 看看这个热搜里营销号都是为谁说话在暗戳戳造谣谁就知道谁谁买的了吧,0,积极,0.8745689392089844,积极,0.8745689392089844
5289171180590962,#王嘉尔ins取关蔡徐坤#这个热搜换成蔡徐坤ins掉了个粉丝就比较容易看明白了 ,1776548940,2026-04-18 21:49:00+08:00,1466,141,252,1776526826860,https://m.weibo.cn/detail/5289171180590962,韩国,7800857819,猪眯甜坤,m,https://m.weibo.cn/u/7800857819?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.624.624.180/008vVBtply8iaa7y8ughmj30hc0hcq3p.jpg?KID=imgbed,tva&Expires=1776537593&ssig=KnHR4qTBta",王嘉尔ins取关蔡徐坤,search_contents_2026-04-18.csv,search_post,,这个热搜换成蔡徐坤ins掉了个粉丝就比较容易看明白了 ,True,False,评论区普遍认同博主将quot王嘉尔取关蔡徐坤quot幽默解读为quot蔡徐坤ins掉粉quot认为这种说法消解了事件严肃性65评论称赞解读角度精辟让热搜显得小题大做20直接嘲讽娱乐新闻敏感度15在吃瓜同时转向关注明星作品如巡演和时尚活动整体氛围查看全部戳gt微博智搜 || 我去不早说,0,消极,0.5258587002754211,消极,0.5258587002754211
5289166053311630,#王嘉尔ins取关蔡徐坤#没啥交集的两个人，互联网上都不互动的，没发现两人互关过🤷🏻♀️还是多多关注下艺人的本职工作，蔡徐坤正在世巡，热度爆表，抖音都好几个百万赞出圈视频了，太火了没办法，期待接下来的亚巡啦 困困困我是三困的微博视频 ,1776547718,2026-04-18 21:28:38+08:00,11105,899,885,1776526826860,https://m.weibo.cn/detail/5289166053311630,上海,6656632178,困困困我是三困,m,https://m.weibo.cn/u/6656632178?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.433.433.180/007guy78ly8hh9dqf4d5pj30c10c1q36.jpg?KID=imgbed,tva&Expires=1776537593&ssig=TqVwsgvnDO",王嘉尔ins取关蔡徐坤,search_contents_2026-04-18.csv,search_post,,没啥交集的两个人互联网上都不互动的没发现两人互关过还是多多关注下艺人的本职工作蔡徐坤正在世巡热度爆表抖音都好几个百万赞出圈视频了太火了没办法期待接下来的亚巡啦 困困困我是三困的微博视频 ,True,False,楼中楼加量来 || 不熟哈 别来沾边,0,积极,0.9208770394325256,积极,0.9208770394325256
5289172731953544,#王嘉尔ins取关蔡徐坤#不就是蔡徐坤粉丝少了1个吗，大惊小怪的。 ,1776549310,2026-04-18 21:55:10+08:00,612,16,71,1776526826862,https://m.weibo.cn/detail/5289172731953544,江苏,5123982538,虎滩乐评人,m,https://m.weibo.cn/u/5123982538?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.479.479.180/005ALHVEly8hmyz4i74q0j30db0db74l.jpg?KID=imgbed,tva&Expires=1776537593&ssig=rLlR8MjxK5",王嘉尔ins取关蔡徐坤,search_contents_2026-04-18.csv,search_post,,不就是蔡徐坤粉丝少了1个吗大惊小怪的 ,True,False,蔡徐坤实火掉了个粉丝上热搜第一 || 哈哈哈和某位秀女一样的操作炒热度呢,0,消极,0.8215771317481995,消极,0.8215771317481995
5289159008978476,#王嘉尔ins取关蔡徐坤#啊？应该是手滑吧，两位关系应该挺好的，而且王嘉尔这人一直很低调，为人也很低调，特别讲义气，如果没有特别过的事肯定不会取关别人的，除非是对方真的做了他不可原谅的事他才会生气取关，我觉得应该是手滑吧，如果不是手滑的话……__--#吴佳尼说赵丽颖没有医美# ,1776546038,2026-04-18 21:00:38+08:00,4677,151,16,1776526826862,https://m.weibo.cn/detail/5289159008978476,江西,2310521811,橙酱西柚,f,https://m.weibo.cn/u/2310521811?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/89b7c3d3ly8he0l3qx8wgj20e80e8mxq.jpg?KID=imgbed,tva&Expires=1776537593&ssig=o6B3mUwXjG",王嘉尔ins取关蔡徐坤,search_contents_2026-04-18.csv,search_post,,啊应该是手滑吧两位关系应该挺好的而且王嘉尔这人一直很低调为人也很低调特别讲义气如果没有特别过的事肯定不会取关别人的除非是对方真的做了他不可原谅的事他才会生气取关我觉得应该是手滑吧如果不是手滑的话__ ,True,False,你觉得是手滑吗 || 无关紧要的人不重要期待 内娱唯一一个即将二登MetGala的中国艺人蔡徐坤 || 蔡徐坤在二登metgala不想你,0,中性,0.4378019273281097,中性,0.4378019273281097
5289167144883706,#王嘉尔ins取关蔡徐坤#不知道哦，蔡徐坤这段时间都在忙着一场又一场的巡演不是在飞机上就是在舞台上的实在不知道哪里有空惹别人的可以看看好评如潮的演唱会直拍捏唱功了得想必大家都刷得到 我说真的时间很紧凑请看时间表，基本就是下舞台就开始搬设备赶飞机去下一城，真的没空和别人有什么火花,1776547978,2026-04-18 21:32:58+08:00,507,13,19,1776526826864,https://m.weibo.cn/detail/5289167144883706,北京,6192447099,絕美蔡色,f,https://m.weibo.cn/u/6192447099?luicode=20000061&lfid=5289167144883706&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.480.480.180/006L4Sn1ly8i499xfcko5j30dc0dcdg8.jpg?KID=imgbed,tva&Expires=1776537594&ssig=ic2R665rhF",王嘉尔ins取关蔡徐坤,search_contents_2026-04-18.csv,search_post,,不知道哦蔡徐坤这段时间都在忙着一场又一场的巡演不是在飞机上就是在舞台上的实在不知道哪里有空惹别人的可以看看好评如潮的演唱会直拍捏唱功了得想必大家都刷得到 我说真的时间很紧凑请看时间表基本就是下舞台就开始搬设备赶飞机去下一城真的没空和别人有什么火花,True,False,这么大个事通知联合国了吗 || 支持蔡徐坤 || 蔡徐坤又被人当抖了,0,消极,0.6243857145309448,消极,0.6243857145309448
5289168722729011,#王嘉尔ins取关蔡徐坤#蔡徐坤心思全在打磨音乐作品和舞台实力上 SummerSaltSoda盐汽水的微博视频 ,1776548354,2026-04-18 21:39:14+08:00,346,32,28,1776526826864,https://m.weibo.cn/detail/5289168722729011,新疆,6983868954,SummerSaltSoda盐汽水,m,https://m.weibo.cn/u/6983868954?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.889.889.180/007CDBlEly8htwkvfm874j30op0op0wu.jpg?KID=imgbed,tva&Expires=1776537593&ssig=KNZbhP4ywP",王嘉尔ins取关蔡徐坤,search_contents_2026-04-18.csv,search_post,,蔡徐坤心思全在打磨音乐作品和舞台实力上 SummerSaltSoda盐汽水的微博视频 ,True,False,舞台上的神 || 勿扰我们专心做音乐的大帅哥,0,积极,0.6959586143493652,积极,0.6959586143493652
5289110874621177,【#王一博顺利完赛不负热爱#】4月18日，@王一博·YIBO 以85号赛车手身份出战中国超级跑车锦标赛（China GT）上海站，在第一回合正赛，获得全场第22名、AM组第8名的成绩，以沉稳表现尽显职业车手的专业素养。#王一博为中国赛车运动写下亮眼篇章#赛道之上，他专注每一次入弯、每一次制动，用精准操控诠释对速度的热爱与敬畏。这份成绩的背后，是日复一日的刻苦训练，也是对赛车运动的真正热爱与敬畏。作为跨界车手，他也为赛车赛事推广注入青春活力，带动更多年轻人关注赛场、热爱赛车。期待王一博在未来的赛车生涯中继续驰骋，突破自我，再创佳绩！#王一博一人带动一个赛事#（秦一） 大河报的微博视频,1776534562,2026-04-18 17:49:22+08:00,8766,336,479,1776527104528,https://m.weibo.cn/detail/5289110874621177,,1734530730,大河报,m,https://m.weibo.cn/u/1734530730?luicode=20000061&lfid=5289110874621177&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/001TnUG6ly8i8ye1dayfwj60u00u0wfc02.jpg?KID=imgbed,tva&Expires=1776537840&ssig=Ee%2Fljx3r24",王一博顺利完赛不负热爱,search_contents_2026-04-18.csv,search_post,,4月18日 以85号赛车手身份出战中国超级跑车锦标赛China GT上海站在第一回合正赛获得全场第22名AM组第8名的成绩以沉稳表现尽显职业车手的专业素养赛道之上他专注每一次入弯每一次制动用精准操控诠释对速度的热爱与敬畏这份成绩的背后是日复一日的刻苦训练也是对赛车运动的真正热爱与敬畏作为跨界车手他也为赛车赛事推广注入青春活力带动更多年轻人关注赛场热爱赛车期待王一博在未来的赛车生涯中继续驰骋突破自我再创佳绩秦一 大河报的微博视频,True,False,王一博很棒期待明天 || 每一次比赛都是一次经验的积累 || 王一博带动了中国汽车文化的破圈之势,0,积极,0.9182974100112916,积极,0.9182974100112916
5289134927122624,【#王一博为中国赛车运动写下亮眼篇章#】4月18日，跨界车手杰出代表@王一博·YIBO 以85号赛车手身份出战中国超级跑车锦标赛（China GT）上海站GT3组别赛事，搭档新队友Melvin Moh驾驶梅赛德斯-AMG GT3 EVO参与排位赛与首回合正赛，并取得亮眼成绩。#王一博顺利完赛不负热爱# 王一博以职业车手身份深度参与中国赛车运动，凭借个人影响力与专业表现，推动CHINA GT赛事实现历史性突破，为行业注入全新活力，竞技水平获得业界认可。王一博的赛车之路，与当代中国年轻一代的形象不谋而合：勇于尝试，敢于突破，既有追逐梦想的勇气，也有脚踏实地的坚持。他通过自身热爱与实力，将街舞、滑板、赛车等小众文化逐一推向大众视野，真正践行“让专业被看见，让热爱被传播”。#王一博一人带动一个赛事#（秦一） 大河报的微博视频,1776540297,2026-04-18 19:24:57+08:00,1109,62,83,1776527104530,https://m.weibo.cn/detail/5289134927122624,,1734530730,大河报,m,https://m.weibo.cn/u/1734530730?luicode=20000061&lfid=5289134927122624&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/001TnUG6ly8i8ye1dayfwj60u00u0wfc02.jpg?KID=imgbed,tva&Expires=1776537850&ssig=xD%2B5noKoXB",王一博顺利完赛不负热爱,search_contents_2026-04-18.csv,search_post,,4月18日跨界车手杰出代表 以85号赛车手身份出战中国超级跑车锦标赛China GT上海站GT3组别赛事搭档新队友Melvin Moh驾驶梅赛德斯AMG GT3 EVO参与排位赛与首回合正赛并取得亮眼成绩 王一博以职业车手身份深度参与中国赛车运动凭借个人影响力与专业表现推动CHINA GT赛事实现历史性突破为行业注入全新活力竞技水平获得业界认可王一博的赛车之路与当代中国年轻一代的形象不谋而合勇于尝试敢于突破既有追逐梦想的勇气也有脚踏实地的坚持他通过自身热爱与实力将街舞滑板赛车等小众文化逐一推向大众视野真正践行让专业被看见让热爱被传播秦一 大河报的微博视频,True,False,2026年4月18日王一博以85号赛车手身份搭档MelvinMoh驾驶梅赛德斯AMGGT3EVO参加中国超级跑车锦标赛上海站GT3组别赛事最终获得全场第22名AM组第8名顺利完赛其专业表现助力赛事创下十年来首次全场满座纪录推查看全部戳gt微博智搜 || 以一己之力推动一个赛事的蓬勃发展这个王一博太了 || 王一博赛道平安 王一博赛道平安王一博赛道平安王一博赛道平安王一博赛道平安王一博赛道平安,0,积极,0.939513087272644,积极,0.939513087272644
5289116855961794,王一博以一己之力招来了这么多高手，在这么多强手中，王一博以赛代练跑出 2:03.357，超过了2025年赛季正赛最好成绩，摩托姐姐拍到的这个弯道超车，相当流畅，安全完赛很重要，明天继续加油#王一博随地大小笑#💚#王一博顺利完赛不负热爱# ,1776535988,2026-04-18 18:13:08+08:00,1416,42,67,1776527104531,https://m.weibo.cn/detail/5289116855961794,广东,3488442621,云卷涛飞,f,https://m.weibo.cn/u/3488442621?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/cfed68fdly8h8bbdz9d10j20u00u0aed.jpg?KID=imgbed,tva&Expires=1776537839&ssig=pLhhzhxQZW",王一博顺利完赛不负热爱,search_contents_2026-04-18.csv,search_post,,王一博以一己之力招来了这么多高手在这么多强手中王一博以赛代练跑出 203357超过了2025年赛季正赛最好成绩摩托姐姐拍到的这个弯道超车相当流畅安全完赛很重要明天继续加油 ,True,False,,0,积极,0.9737790822982788,积极,0.9737790822982788
5289150360063354,每一次比赛都是对经验的累积，以赛代练的王一博你真的很棒，明天继续加油，摩托姐姐支持你相信你#王一博随地大小笑#💚#王一博顺利完赛不负热爱#💚 ,1776543976,2026-04-18 20:26:16+08:00,294,15,9,1776527104532,https://m.weibo.cn/detail/5289150360063354,广东,5525933544,超甜糯叽叽,f,https://m.weibo.cn/u/5525933544?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1055.1055.180/0061YfKoly8hkx1ggwzqsj30tb0tb42h.jpg?KID=imgbed,tva&Expires=1776537839&ssig=nezBPnDvR%2B",王一博顺利完赛不负热爱,search_contents_2026-04-18.csv,search_post,,每一次比赛都是对经验的累积以赛代练的王一博你真的很棒明天继续加油摩托姐姐支持你相信你 ,True,False,,0,积极,0.9829009175300598,积极,0.9829009175300598
