user_id,nickname,gender,avatar,desc,follows,fans,tag_list,last_modify_ts,source_file
7826368072,星芒乌龙,f,https://wx3.sinaimg.cn/orj480/008xEDR6ly8i0u6gr1c4yj30e80e8gmh.jpg,偏爱女星！婉拒粉籍！,79,3,,1778134319870,search_creators_2026-05-07.csv
2789752472,新时代遇见好书,f,https://wx3.sinaimg.cn/orj480/a6483e98ly8hfbknlpzrmj20u00u00ua.jpg,广西广播电视台文化精品栏目 广西卫视周一21：20 广西都市频道周日21：30 全国知名全民阅读电视文化品牌节目、广西对外文化交流窗口,791,15.8万,,1778134323203,search_creators_2026-05-07.csv
2921751773,欢惜愉悦,f,https://wx2.sinaimg.cn/orj480/ae2664ddly8g4lk9g1utmj20e80e8wfc.jpg,看剧路人甲，讨厌整容脸、演技差的，最讨厌卖腐的,141,147,,1778134326581,search_creators_2026-05-07.csv
9055638893,用户9055638893,f,https://wx2.sinaimg.cn/orj480/009SQxlPly8i9kyxbw16mj30u00u0juf.jpg,万般带不走  唯有业随身 地藏修行   共沐佛恩 共修加薇DH1️⃣3️⃣1️⃣4️⃣1️⃣3️⃣3️⃣1️⃣3️⃣,70,6,,1778134329871,search_creators_2026-05-07.csv
3968767796,人心杂货铺,f,https://wx2.sinaimg.cn/orj480/ec8e9734ly8ggq8wurz03j20ro0rogmc.jpg,（合作私）在这里，每一个字都触碰你的心，每一句话都感动你的心灵。,81,201.1万,,1778134333217,search_creators_2026-05-07.csv
2135129011,孙少军09,m,https://wx2.sinaimg.cn/orj480/7f437bb3ly8hgf9qaxrlwj20u00u0q4f.jpg,车fans负责人，什么都聊的从业者,5053,136.5万,,1778134336558,search_creators_2026-05-07.csv
1267454277,凤凰周刊,m,https://wx2.sinaimg.cn/orj480/001nM6KVly8h8vm9rzz1oj60n00n0js102.jpg,《凤凰周刊》是由香港凤凰卫视主办在中国大陆发售的时政、财经、文化期刊。,478,2324.4万,,1778134339900,search_creators_2026-05-07.csv
1642904381,优酷,m,https://wx3.sinaimg.cn/orj480/001NbstLly8hmapj3r9h9j60go0goaac02.jpg,优·爆款制造机·优秀片库挖掘机·宠粉十级选手·优酷独播四字全网宣传大使·想涨粉到5000万·酷 👖爱你ღ( ´·ᴗ·` ),3442,2738.8万,,1778134343222,search_creators_2026-05-07.csv
7012152553,温水续薄荷,f,https://wx2.sinaimg.cn/orj480/007EyhcJly8i36orkpkstj30e80e80tf.jpg,视频来源网络，如有侵/权，可联系立马删除，致歉！无粉籍。,4624,2.2万,,1778134346594,search_creators_2026-05-07.csv
1797246290,五星体育,m,https://wx4.sinaimg.cn/orj480/6b1fcd52ly8ialq5gq6jnj20u00u0dgl.jpg,给你的体育世界加点料。 公众号：五星体育、五星体育互动。商务合作微信号：hz17363316822    bigyoyoyo（添加时注明商务合作）,626,204.6万,,1778134349941,search_creators_2026-05-07.csv
1791348931,师傅文总,m,https://wx4.sinaimg.cn/orj480/6ac5d0c3ly8i98547egxaj20gn0gnjrt.jpg,专业财经点评和证券分析，敏锐的盘感，善于伏击潜龙、狙击龙头！,296,13.8万,,1778134353302,search_creators_2026-05-07.csv
5403595195,知梨柿,m,https://wx1.sinaimg.cn/orj480/005TGVXdly8ictdzj9jhqj30u00u0424.jpg,小狗治愈一切。,1477,1.1万,,1778134356654,search_creators_2026-05-07.csv
1918484394,乐派团团,f,https://ww2.sinaimg.cn/orj480/7259bfaajw8f2sn1t4jdaj20dw08dwfz.jpg,一个爱好广泛的人,411,852,,1778134359997,search_creators_2026-05-07.csv
5999955067,唯一纯白的茉莉花儿,f,https://wx1.sinaimg.cn/orj480/006y3coPly8ibrq73xzkwj30u00u00vk.jpg,广告/影视艺人剧宣合作请私信，发布图文如有侵权请私信删除（一天之内必有回复！！！可叫我备注来源，也可权限！,22544,246.4万,,1778134363323,search_creators_2026-05-07.csv
2410392011,肖倾墨染,f,https://wx2.sinaimg.cn/orj480/8faba9cbly8hr0omx263hj20u00u0di2.jpg,愿我所爱之你，一生明亮，清澈无忧，做你愿做之事，爱你愿爱之人。,1157,2.4万,,1778134366700,search_creators_2026-05-07.csv
7770766574,宁真是天资卓越,m,https://wx2.sinaimg.cn/orj480/008tTlmKly8ib4ocm0vo0j30u00u0whq.jpg,苯人安利丝,609,7万,,1778134370026,search_creators_2026-05-07.csv
2588129912,鄞州发布,m,https://wx4.sinaimg.cn/orj480/9a43ba78ly8hwv2asfei6j20go0gogm6.jpg,鄞州区政府新闻发布官方微博,392,12.9万,,1778134373372,search_creators_2026-05-07.csv
1110801390,季孟梵,f,https://wx3.sinaimg.cn/orj480/42357beely8gc3uljh7mdj20ku0kumxs.jpg,,201,614,,1778134376737,search_creators_2026-05-07.csv
6679338535,老朱养家记,m,https://wx1.sinaimg.cn/orj480/007i1P4Hly8icl2okjzl2j30u010zdoc.jpg,,330,9.1万,,1778134380088,search_creators_2026-05-07.csv
7769797349,抬头看星星tooooop,f,https://wx4.sinaimg.cn/orj480/008tPhe5ly8iac20jknpgj30u00u0jtl.jpg,会wpg 少管😌,108,25,,1778134383458,search_creators_2026-05-07.csv
6865526227,李爷无为,m,https://wx1.sinaimg.cn/orj480/007uD2ZZly8h6ofm2xbfkj30ca0cawfb.jpg,举杯邀明月，对影成三人。 月既不解饮，影徒随我身。,146,40.3万,,1778134386776,search_creators_2026-05-07.csv
5108060720,谢小斌,m,https://wx3.sinaimg.cn/orj480/005zGTW8ly8i5kjdywcu3j30u00u0act.jpg,商务合作：xiaodida525（注明来源）,620,116.5万,,1778134390091,search_creators_2026-05-07.csv
1428471193,AUTO老徐,m,https://wx1.sinaimg.cn/orj480/5524bd99ly8hlx0bwxgmfj20cq0cqq35.jpg,在其他平台叫汽车人老徐，玩微博不是太久，很多都不太懂…学习中… V ：qicheren-laoxu（非本人，注明来意）,914,103.3万,,1778134393406,search_creators_2026-05-07.csv
5845710374,水花Forever,m,https://wx3.sinaimg.cn/orj480/006nC0jcly8gysp5wwykrj30tp0tp40i.jpg,克莱汤普森与斯蒂芬库里                                                                 ～合作q1145276845,57,189万,,1778134396695,search_creators_2026-05-07.csv
5053946625,欢乐星球计划,m,https://wx4.sinaimg.cn/orj480/005w1Qo9ly8gm9vm526nbj30u00u0dk8.jpg,,467,26.9万,,1778134400024,search_creators_2026-05-07.csv
6281618184,柠车小同学,f,https://wx4.sinaimg.cn/orj480/006R71Qkly8icem5fdk0cj30qo0qowg5.jpg,我是汽车博主，专注内容:数码～摄影～科技～新能源汽车,1563,108万,,1778134403363,search_creators_2026-05-07.csv
5121723002,Whisper_许黎苏,m,https://wx3.sinaimg.cn/orj480/005ACe7wly8hfcqkm8ajwj306o06omx4.jpg,高速冲浪的lsp，谁骂我我骂谁。,292,269,,1778134406671,search_creators_2026-05-07.csv
5705021476,芒果捞小萌主,m,https://wx4.sinaimg.cn/orj480/006e5GHqly8h8ugf15lhuj30u00u03zh.jpg,综艺影视娱乐宣传，合作请私信,573,273.3万,,1778134409969,search_creators_2026-05-07.csv
5560898744,尊说体育,m,https://wx4.sinaimg.cn/orj480/0064kXNely8i7xzl5jxfqj30u00u0774.jpg,尊重每位运动员，主发足球⚽，最喜欢C罗，图片视频均来自网络，侵删！合作wx:  sonny1068,5164,30.3万,,1778134413309,search_creators_2026-05-07.csv
8474196097,风吟云韵,f,https://wx2.sinaimg.cn/orj480/009fuRwdly8ibty6lppk6j30tz0u0acp.jpg,追光逐梦，只因你是光的化身。云旗天天开心,790,1.1万,,1778134416614,search_creators_2026-05-07.csv
7468251829,小兔橙橙在发芽,f,https://wx3.sinaimg.cn/orj480/0089q1sFly8icvh7e5w1tj30u00u0aan.jpg,钟意一位郑家的程璨小姐,2900,1.1万,,1778134419890,search_creators_2026-05-07.csv
1828293300,三分球投手阳阳,m,https://wx1.sinaimg.cn/orj480/6cf98ab4ly8gks2wdql7cj20u00u0q5b.jpg,梦虽遥，追则能达；愿虽艰，持则可圆。,548,6.6万,,1778134423189,search_creators_2026-05-07.csv
2630570525,青春山东,f,https://wx1.sinaimg.cn/orj480/002S1ByRly8h94g36x2s6j60u00u0dhe02.jpg,有态度，有温度，有深度！ 投稿邮箱：qcsd2015@163.com,2675,317.5万,,1778134426476,search_creators_2026-05-07.csv
6078882469,殷世航Jasper,m,https://wx1.sinaimg.cn/orj480/006Don1rly8i81h80yqpaj30u00u0q6p.jpg,商务合作v：88741,92,368.9万,,1778134429811,search_creators_2026-05-07.csv
5391822061,渊落淇吟,f,https://wx3.sinaimg.cn/orj480/005STxdXly8ic1llpgdisj30u00u0af9.jpg,爱毅，如风般自由 不接受教育家！！不呼,5965,1.7万,,1778134433090,search_creators_2026-05-07.csv
6624722807,哭包鼠TuT,f,https://wx4.sinaimg.cn/orj480/007ekF1Rly8icuxy16zwqj30u00u0ad0.jpg,蹭热搜不代表属性和立场，唯一心肝权志龙，冒犯可双≽^•༚• ྀི≼,894,1.3万,,1778134436433,search_creators_2026-05-07.csv
5762845362,天中晚报新文娱,m,https://wx1.sinaimg.cn/orj480/006i0jkKly8ha82x1kggfj30go0go0tp.jpg,,876,119.4万,,1778134439736,search_creators_2026-05-07.csv
7727745976,猫耳谜语,f,https://wx2.sinaimg.cn/orj480/008qYPK8ly8icluheod44j30u00u0tas.jpg,天地本宽 而鄙者自隘,737,1.2万,,1778134443111,search_creators_2026-05-07.csv
1389537561,都市时报,m,https://wx4.sinaimg.cn/orj480/52d2a919ly8h8vgbd1mcxj20e80e874k.jpg,一个有趣又有态度的蓝V,1772,359.8万,,1778134446403,search_creators_2026-05-07.csv
2930886397,牛蛙和鸭舌到底哪个更好吃,f,https://wx3.sinaimg.cn/orj480/aeb1c6fdly8i9wgbvlhnej20u00u0wgo.jpg,xx鬓角全否定❎xpm全否定❎,223,1.8万,,1778134449769,search_creators_2026-05-07.csv
7961846189,起个名字尊嘟费劲,f,https://wx4.sinaimg.cn/orj480/008GP5U1ly8i72iyp7vo7j30tz0u0419.jpg,下家sj我主页默认你心肝命不久矣,910,1.3万,,1778134453049,search_creators_2026-05-07.csv
6622617282,聪慧小羊爱收纳,f,https://wx1.sinaimg.cn/orj480/007ebPhMly8hrmr8ozfbyj30po0po76o.jpg,,846,40,,1778134456325,search_creators_2026-05-07.csv
1818257047,不老的老回,m,https://ww4.sinaimg.cn/orj480/6c606697jw1e8qgp5bmzyj2050050aa8.jpg,纪录片导演 野生动物摄影师 驯兽师,1361,40.7万,,1778134459658,search_creators_2026-05-07.csv
7779438701,Xauto报告,f,https://wx2.sinaimg.cn/orj480/008utJnLly8hfag8gbf91j30u00u0wex.jpg,理解汽车新产品、新技术、新商业，和《Xauto报告》一起。,207,16.7万,,1778134462977,search_creators_2026-05-07.csv
7879051570,卢昱晓工作室,m,https://wx1.sinaimg.cn/orj480/008BdHeWly8ick6690be4j30u00u0jtk.jpg,,9,27万,,1778134466282,search_creators_2026-05-07.csv
1930723113,Jokielicious,f,https://wx3.sinaimg.cn/orj480/73147f29ly8hhv38z6b9qj205k05k0sl.jpg,读作 周可莉修斯，个人博，只发我感兴趣的👌（我要把精力放在工作上😡 ）（早睡早起☀️）,1041,22.4万,,1778134469594,search_creators_2026-05-07.csv
2208787052,历史的进城,m,https://wx3.sinaimg.cn/orj480/83a76a6cly8g1f2jubo7ij20rk0rkwgj.jpg,资浅新能源产业从业人员,224,120.2万,,1778134472932,search_creators_2026-05-07.csv
5628850792,羽文兰,f,https://wx3.sinaimg.cn/orj480/0068W5e0ly8hpwyz6p699j30u00u0mz6.jpg,江湖就是互相点赞👍 先赞在看 年入百万👏 期待你我的相识相知,1559,5836,,1778134476278,search_creators_2026-05-07.csv
7937920984,胡同书摘,f,https://wx2.sinaimg.cn/orj480/008FcHRCly8hscliyl7kfj30u00u0wip.jpg,让阅读成为一种习惯,3175,8.2万,,1778134479620,search_creators_2026-05-07.csv
1645823934,李大霄,m,https://wx2.sinaimg.cn/orj480/001NnHZkly8hymr92l3lzj60u00u0wgp02.jpg,做好人，买好股，得好报。 合作✉️：lidaxiao111  邮箱📮：chinalidaxiao@126.com 注：已婚非单现有家室。平台唯一账号，绝无小号，其余皆为仿冒。,4228,638.2万,,1778134482932,search_creators_2026-05-07.csv
7942871901,树语treetalk,m,https://wx1.sinaimg.cn/orj480/008FxtP7ly8hsv55j7zsgj30e80e8t91.jpg,没有从天而降的英雄，只有挺身而出的凡人。对日本奉行四个字“直言不讳”,399,33.4万,,1778134486256,search_creators_2026-05-07.csv
7516839460,文旅诗画,f,https://wx1.sinaimg.cn/orj480/008cHTk8ly8ict34jr36jj30u00u0ac6.jpg,1、接各家粉丝私信投稿。2、商务合作私信。3部分来源网络侵权提示删除,8771,62.3万,,1778134489592,search_creators_2026-05-07.csv
7072714400,暴躁BB机,f,https://wx2.sinaimg.cn/orj480/007IEo6Ily8ic0ot3beauj30sg0sgq5m.jpg,虞书欣梦女,351,3.5万,,1778134492894,search_creators_2026-05-07.csv
1582297713,袁国庆,m,https://wx2.sinaimg.cn/orj480/5e4ff271ly8gshtueqiu3j20u00u0wfc.jpg,关注科技、AI、汽车、消费电子、财经等领域。手机&amp;微信：13910395552,2453,173.5万,,1778134496216,search_creators_2026-05-07.csv
1700348544,周易书院-玄明子,m,https://wx2.sinaimg.cn/orj480/001R4ukwly8gvjgbbn0o7j60u00u0wgr02.jpg,冒犯我者，必灾劫缠身。｜20年专注取名 × 家居环境布局｜玄师造™ 吉祥珠宝 ×灵萃山™ 古树茶·创始人,204,45.7万,,1778134499555,search_creators_2026-05-07.csv
5241961657,泠悠落曲,m,https://wx4.sinaimg.cn/orj480/005IKJGFly8icvhe372d2j30kg0kg3yx.jpg,心肝做什么都是对的,750,1.7万,,1778134502868,search_creators_2026-05-07.csv
5720404607,情书撰写指南,f,https://wx2.sinaimg.cn/orj480/006f8eyrly8icv5tvviupj30u00u0gns.jpg,全世界倒数第一喜欢李丹尼尔,1497,1.7万,,1778134506182,search_creators_2026-05-07.csv
6034924146,青丘公子__,f,https://wx1.sinaimg.cn/orj480/006ApVsely8hcfto301d6j30u00u00zo.jpg,,442,73,,1778134509494,search_creators_2026-05-07.csv
1245296155,封起De日子,m,https://ww1.sinaimg.cn/orj480/4a39b61bjw1e8qgp5bmzyj2050050aa8.jpg,我的微：https://weibo.com/u/1245296155！我的博：https://blog.sina.com.cn/u/1245296155！本人只在新浪开博,1,49.7万,,1778134512806,search_creators_2026-05-07.csv
7812940886,_日暮赴约_DrInK,f,https://wx3.sinaimg.cn/orj480/008wKiPAly8i8r3au7776j30u00u0dj9.jpg,💛爱王一博会幸福💛爱肖战会发财💛,530,487,,1778134516130,search_creators_2026-05-07.csv
7462193109,韻致天成,m,https://wx4.sinaimg.cn/orj480/00890Bjnly8i8hhihltryj30u00u0tdb.jpg,军事,1577,122.9万,,1778134519428,search_creators_2026-05-07.csv
2660807713,财经新媒体,m,https://wx3.sinaimg.cn/orj480/9e98b421ly8gib2ykvre3j20be0beq3w.jpg,传承《财经》品牌，整合杂志独家内容，融合多媒体视听和交互设计，打造专属你的移动财经门户！,405,301.6万,,1778134522761,search_creators_2026-05-07.csv
2769468112,感恩一切2025,f,https://wx4.sinaimg.cn/orj480/a512bad0ly8hxizbdu8sfj20k00k03zh.jpg,网络正能量需要我们每一个公民参与。,521,477,,1778134526044,search_creators_2026-05-07.csv
5603537511,Joyce的运营笔记,f,https://wx4.sinaimg.cn/orj480/0067dS5hly8iby642uys5j30u00u0dhg.jpg,10年编辑，小红书副业变现实战派,129,38,,1778134529372,search_creators_2026-05-07.csv
7499724201,不如吃点橙子吧,f,https://wx2.sinaimg.cn/orj480/008by4Rzly8i683ygbstfj30u00u0q5o.jpg,中级会计师/注册税务师，2宝妈妈，魔都打工人！,3682,1.9万,,1778134532728,search_creators_2026-05-07.csv
5931173123,鱼知鸢,f,https://wx2.sinaimg.cn/orj480/006toB4Dly8icalfcbqx7j30u00u0tcw.jpg,"How much life, follow yoursel.🌷",224,33,,1778134536072,search_creators_2026-05-07.csv
6168007956,搜狐千里眼,m,https://wx4.sinaimg.cn/orj480/006JqkDily8hsop8qsmugj30go0goglx.jpg,好看的资讯短视频,2208,198万,,1778134539393,search_creators_2026-05-07.csv
6667432816,峰哥一切为了健康,m,https://wx4.sinaimg.cn/orj480/007hdRQYly8i6lbkvsxr8j30u00u0mya.jpg,中国民间中医医药研究开发协会，擅长颈、肩、腰、腿、疼痛治疗，特制中药见效快，治愈率高，欢迎咨询，合作。,16565,37.3万,,1778134542770,search_creators_2026-05-07.csv
6083268569,传媒当家人,m,https://wx3.sinaimg.cn/orj480/006DGM2Zly8ghpk18uvp7j30n00n0jsp.jpg,合作+V：hfm_0221,767,315.2万,,1778134546084,search_creators_2026-05-07.csv
6513395534,这里有早餐吃,f,https://wx3.sinaimg.cn/orj480/0076NxIGly8ib5ltx03u0j30u00u0mz5.jpg,孤独是关上灯，与发光的灵魂为伴,700,2.4万,,1778134549395,search_creators_2026-05-07.csv
5116966804,Arthur摩根,m,https://wx4.sinaimg.cn/orj480/005AigOEly8i788okp5vyj30u00u0dj9.jpg,不关心政治，只想搞钱,213,27.4万,,1778134552731,search_creators_2026-05-07.csv
5577632318,我的读书小马甲,m,https://wx2.sinaimg.cn/orj480/0065taXAly8i3ijdoe418j30go0gomyv.jpg,实话实说的自由表达者！有事没事给大家抽几本书。,3753,395.8万,,1778134556093,search_creators_2026-05-07.csv
5756595203,仙仙韡,m,https://wx2.sinaimg.cn/orj480/006hA5nJly8htuhkd0lzfj30u00u0dku.jpg,祝你年年有富余！,136,159,,1778134559421,search_creators_2026-05-07.csv
6135453135,凉橙汽水,m,https://wx4.sinaimg.cn/orj480/006HdJDxly8gtjs7u8qzuj30u00u042x.jpg,生活就像一场旅行，感谢所有的奇妙相遇,54,13.2万,,1778134562854,search_creators_2026-05-07.csv
6300025833,简单聊数码科技,m,https://wx4.sinaimg.cn/orj480/006SmgvTly8icbejvcdnej30u00u042y.jpg,汽车资讯，数码体验，分享，评测，合作请私信,539,9.9万,,1778134566206,search_creators_2026-05-07.csv
2431967372,倩男游神,m,https://ww4.sinaimg.cn/orj480/90f4e08cjw8ewaczf5zboj20g50b4mza.jpg,微信公众号：倩男游神/全民操盘手       就这两个号，其他都是假冒,1458,76.6万,,1778134569559,search_creators_2026-05-07.csv
7868639736,绝情绝爱冷淡,f,https://wx4.sinaimg.cn/orj480/008Aw0E8ly8ic4ery0t4cj30u00u0die.jpg,🈶瓜就分享……,136,423,,1778134572823,search_creators_2026-05-07.csv
7834519624,蕾色锈迹,f,https://wx1.sinaimg.cn/orj480/008ycQrKly8icsr3r9ovaj30u00u0juq.jpg,已化身zgk,1153,2万,,1778134576120,search_creators_2026-05-07.csv
2131469057,君思行琴,f,https://wx2.sinaimg.cn/orj480/7f0ba301ly8goi9y4zpizj20dn0e8gme.jpg,周虽旧邦 其命维新！,579,191,,1778134579492,search_creators_2026-05-07.csv
1192966660,韩路,m,https://wx1.sinaimg.cn/orj480/471b3a04ly8gdx5xj7oo1j218x0u0agb.jpg,做了十几年汽车评测，跑遍了中国各种有故事的地方做游记。喜欢越野车、无人机、摄影等一切男孩有兴趣的玩意。 商务合作：@咖啡洒到你,2627,900.5万,,1778134582810,search_creators_2026-05-07.csv
3146463564,圈内漂流瓶,f,https://wx2.sinaimg.cn/orj480/bb8b394cly8ha22s3nc24j20e80e8q3b.jpg,视频来源于网络，如有侵权请联系删除。,6229,47.4万,,1778134586278,search_creators_2026-05-07.csv
1774057271,生命时报,f,https://wx3.sinaimg.cn/orj480/001W3LkXly8h8w4pp4azmj60e80e8q3b02.jpg,人民日报主管，一家具有国际视野的大众健康媒体。更多精彩关注微信“LT0385”。,336,894.2万,,1778134589604,search_creators_2026-05-07.csv
1883881851,NBA,m,https://wx1.sinaimg.cn/orj480/0023uzJ9ly8i8g64eyy99j60go0goaaj02.jpg,"NBA中国公司成立于2008年1月，主要管理NBA在大中华地区的联赛相关业务。此前, NBA于1992年在香港设立大中华地区的首个办事处。NBA与中国篮球界的合作及交流源于数十年前，包括1985年首次邀请中国国家队前往美国比赛。目前NBA与中国众多全国及地方电视台和数字媒体结盟，其中包括与NBA合作30年，向全国转播NBA赛事的中央电视台。联盟每年为球迷举办数百场基层篮球活动、社区活动, 并与多家本地及国际企业建立市场合作伙伴关系。 NBA中国总部位于北京, 并在上海、香港与台北设有办公室。所有NBA正版产品将通过NBA官方旗舰店(nbastore.cn)、NBA天猫旗舰店(nba.tmall.com)、NBA京东旗舰店（nba.jd.com）和NBA微信商城（微信公众号：NBASTORE）以及NBA官方授权商的销售平台进行销售。2004年，NBA在北京和上海举办了两场休斯敦火箭队与萨克拉门托国王队的比赛，使其成为了第一个在中国境内举办比赛的美国职业体育联盟。随着2016年国际系列赛的举行，联盟在中国已举办了22场季前赛。",441,4323.9万,,1778134592941,search_creators_2026-05-07.csv
1078779184,厚恩投资张延昆,m,https://wx3.sinaimg.cn/orj480/404cdd30ly8gdih9m7oraj20u00u0whj.jpg,私募管理人，深度价值投资者，优质股权收藏家。 《静水流深 深度价值投资札记》《非同凡想》作者。  公众号:深度价值投资圈,3753,87.5万,,1778134596279,search_creators_2026-05-07.csv
2528465315,milleco,f,https://wx3.sinaimg.cn/orj480/96b551a3ly8i4y4707e4dj20u00u0tcv.jpg,🌻🌻🌻🌻🌻🌻,3059,13.4万,,1778134599599,search_creators_2026-05-07.csv
2313741042,韶关消防,m,https://wx4.sinaimg.cn/orj480/89e8e2f2ly8i9zozbriukj20go0gojt9.jpg,精神小伙，一身本事，国家力量，民族希望！,925,4.8万,,1778134602922,search_creators_2026-05-07.csv
2107292751,焱真云生天际,f,https://wx3.sinaimg.cn/orj480/7d9abc4fly8iayfw9xxqtj20u00u0774.jpg,宇宙探源，命运研究。公众号：取次花丛。,56,34.1万,,1778134606345,search_creators_2026-05-07.csv
4017742974,Summer急须冰凉,m,https://wx3.sinaimg.cn/orj480/ef79e47ely8i9zlthdb5fj20dw0dwjsj.jpg,,23,18,,1778134609666,search_creators_2026-05-07.csv
3564732867,王科-WANGKE,m,https://wx3.sinaimg.cn/orj480/d47981c3ly8getcr5uja3j20u00u00wj.jpg,EV视界创始人,958,105.9万,,1778134613055,search_creators_2026-05-07.csv
6623716262,吞掉面包片,m,https://wx4.sinaimg.cn/orj480/007egrbgly8ickmsy7uhlj30u00u0jso.jpg,不辱男不辱女只辱下家,767,3.4万,,1778134616345,search_creators_2026-05-07.csv
7757444523,喵呜muuu,f,https://wx4.sinaimg.cn/orj480/008sZrGXly8htbt2hc9dnj30u00u0acd.jpg,,361,33,,1778134619645,search_creators_2026-05-07.csv
1650285095,白杨笔迹,m,https://wx4.sinaimg.cn/orj480/625d5a27ly8g94rptg516j20ku0kudha.jpg,点亮职场人生，每一次遇见都有价值。,590,9304,,1778134623004,search_creators_2026-05-07.csv
7650021051,花开富花开贵花富贵,f,https://wx1.sinaimg.cn/orj480/008lIHWjly8icndnwljb6j30u00u0djc.jpg,吉星高照、花开富贵、聚水生财,575,1.2万,,1778134626322,search_creators_2026-05-07.csv
5458121477,Tel南瓜,m,https://wx2.sinaimg.cn/orj480/005XnIJnly8gdir5kiq9yj30ro0rogn3.jpg,5G冲浪选手，常年出没于各大评论区🌐🎮📱…,11757,3.9万,,1778134629711,search_creators_2026-05-07.csv
7390638805,小叶摸透水位,m,https://wx2.sinaimg.cn/orj480/0084amLHly8icaph7luaej30u00u0mzp.jpg,江湖人送外号，狗庄克星！,148,18.5万,,1778134633059,search_creators_2026-05-07.csv
6082419042,Baekcha_,f,https://wx3.sinaimg.cn/orj480/006DDd2Wly8icwmd5374nj30u00u075r.jpg,Only💞Baekhyun 💕,560,1.1万,,1778134636364,search_creators_2026-05-07.csv
5091022623,友谊已走到尽头啦,f,https://wx4.sinaimg.cn/orj480/005yxpy7ly8gw1tgfwedhj30ow0owwi8.jpg,爱看看，不爱看滚,184,159.6万,,1778134639695,search_creators_2026-05-07.csv
1218346612,芒果妈妈,f,https://wx3.sinaimg.cn/orj480/001ks3BOly8h8ug2u3zumj60u00u0wf602.jpg,理性解析娱乐，就看芒果妈妈。,956,584.6万,,1778134642981,search_creators_2026-05-07.csv
2036161077,马上谈,m,https://wx4.sinaimg.cn/orj480/795d5a35ly8gdm2rszmc3j20ro0roq4g.jpg,我思故我在。,2252,40万,,1778134646287,search_creators_2026-05-07.csv
1157539917,贾敬华,m,https://wx3.sinaimg.cn/orj480/44fea84dly8hdanygl9cpj20go0goq4v.jpg,喜欢数码📱｜偶尔玩车🚘｜装修日记,576,116.2万,,1778134649628,search_creators_2026-05-07.csv
5393309507,Rani不时尚,f,https://wx4.sinaimg.cn/orj480/005SZMb1ly8gnk04otkb1j30u00u0q6l.jpg,95后 原时尚编辑💃现全职宝妈👨‍👩‍👧 家有男宝👶可可 年龄四岁 ❤️：Rani-JL,294,1201.4万,,1778134652964,search_creators_2026-05-07.csv
1670368454,CC言言,f,https://wx4.sinaimg.cn/orj480/638fccc6ly8h2f6ztmiqnj20ng0ngn00.jpg,不问来路，只问归处。,452,430,,1778134656320,search_creators_2026-05-07.csv
3756323372,LU星鹿,f,https://wx1.sinaimg.cn/orj480/dfe4f22cly8ian5h61n3zj20u00u040h.jpg,♬ 고양이랑 오래오래 ᵔ ♡゛,1128,4万,,1778134659631,search_creators_2026-05-07.csv
1634445452,黑于先生,m,https://wx1.sinaimg.cn/orj480/616ba88cly8hhjivbxfqrj20pq0pqq4v.jpg,《鹏车志》出品人：于鹏 资深汽车媒体人,695,75.1万,,1778134662960,search_creators_2026-05-07.csv
5854375696,电影纠缠,m,https://wx3.sinaimg.cn/orj480/006ocmysly8hsejaxjd7nj308c08c0su.jpg,感谢关注，热爱电影。 合作v：dyjc520dy（请备注）,437,4.6万,,1778134666294,search_creators_2026-05-07.csv
6176801801,师姐小记,f,https://wx4.sinaimg.cn/orj480/006K1ejvly8gv9hsofz17j60n00n0jtk02.jpg,影视民工。合作请私信。,98,163.1万,,1778134669595,search_creators_2026-05-07.csv
1463707815,作家陈岚,f,https://wx3.sinaimg.cn/orj480/573e68a7ly8hw5jtg06e0j20u00u0gp6.jpg,作家，编剧。公众号：岚说呢。抖音号：作家陈岚。微信视频号：您说呢,2422,165.5万,,1778134672930,search_creators_2026-05-07.csv
5992205598,不交网友,f,https://wx3.sinaimg.cn/orj480/006xwGpoly8i4xzrnysw4j30hw0hwjrq.jpg,长剧短剧都发 只发自己在看的｜一个只说真话的小网友 谨慎关注 反复取关天打雷劈^ ^,881,3.1万,,1778134676352,search_creators_2026-05-07.csv
7019144090,川酒君,m,https://wx3.sinaimg.cn/orj480/007F1C1sly8icnk0477y5j30u00u0n06.jpg,蜀酒浓无敌，川酒甲天下！,1786,13.4万,,1778134679667,search_creators_2026-05-07.csv
2803301701,人民日报,m,https://wx4.sinaimg.cn/orj480/0033ImPzly8h8vgemh8kxj60sa0sadgw02.jpg,人民日报法人微博。参与、沟通、记录时代。,3095,1.58亿,,1778134683009,search_creators_2026-05-07.csv
6922870285,狗有呆毛,f,https://wx4.sinaimg.cn/orj480/007yvEO9ly8icc35m6s9hj30u00u0afk.jpg,禹禹是天 禹禹是地 禹禹最棒！,129,23,,1778134686337,search_creators_2026-05-07.csv
3094290237,谯华,m,https://wx4.sinaimg.cn/orj480/b86f1f3dly8hku696zd33j20e80e8wf5.jpg,新米粒新媒体工作室创始人,556,153.4万,,1778134689631,search_creators_2026-05-07.csv
5069029750,薅羊毛的大队长,m,https://wx4.sinaimg.cn/orj480/005x38cmly8icvnfej7l1j30u00u00vc.jpg,只推好价，多多互动容易在主页第一时间刷到，商务+vx：dadui9（注明来意）,24,110.4万,,1778134692945,search_creators_2026-05-07.csv
