note_id,text,label,置信度,data_type
5298100310643018,期待眼里揉不得沙子文武双全行侠仗义白玉堂锦毛鼠方逸伦上线雨霖铃今晚不见不散 ,0,0.9853375554084778,posts
5298096667625403,好好玩的追剧氛围杨洋章若楠方逸伦全都换头像了全体起立今晚请迎接雨霖铃迎接最好的展昭 ,0,0.9854873418807983,posts
5298077837823409,一猫一兔一鼠三人组你们仨就这样闹腾吧反正雨霖铃俺是追定了 芒果捞娱的微博视频 ,2,0.5601853132247925,posts
5298118228706259,猫猫即将来袭请做好准备杨洋 ,0,0.9122918844223022,posts
5298117628919916,今晚看杨洋展昭雨霖铃 ,0,0.7618812322616577,posts
5298107120355807,雨霖铃   集体换头像啦好萌期待御猫展昭侠女霍玲珑锦毛鼠白玉堂 ,0,0.979235827922821,posts
5297938138137608,巩俐在开幕式致辞与简方达一起表达对电影的理解和感受巩俐结尾用中文宣布第79届戛纳电影节开幕巩俐简来自西方我来自东方今晚我们并肩站在这里这就是戛纳电影节的魔力在戛纳我一直荣幸地代表着中国电影电影超越了语言文化和世代它诉说着我们共享的东西人类情感电影允许我们相遇相通这就是电影的力量简方达正是这样的力量让我们今晚相聚在此我相信发声的力量银幕里的声音银幕外的声音当然也有来自街头的声音尤其是在眼下我相信电影一直以来都是一种反抗行为因为我们讲述故事这样的故事构成了文化对边缘人的共情让我们能够超越人与人的差异去感受让我们看到不一样的未来是有可能的今晚站在巩俐身边提醒着我这个电影节之所以重要是因为在戛纳放在第一位的是故事是讲述故事的勇气那么让我们去歌颂大胆自由狂热的创作行动巩俐amp简方达现在我宣布第79届戛纳电影节开幕,0,0.9602707028388977,posts
5298017289634049,巩俐好在第79届戛纳电影节开幕式全程用中文致辞并宣布电影节正式开幕这是戛纳史上首位华人女星登上开幕式致辞舞台意义非凡 发言结束后全场嘉宾起立长达一分多钟掌声不断震撼全场大气从容气场全开永远可以相信巩俐的国际地位 CCS滋滋的微博视频  ,0,0.9796950817108154,posts
5297929810084604, 开幕式巩俐和简方达共同登台巩俐说简来自西方我来自东方我一直很荣幸代表中国电影来到戛纳电影超越了语言文化和代际它讲述了人类共有的东西就是情感最后巩俐用中文宣布第79届戛纳电影节开幕 ,0,0.9078574180603027,posts
5297931666063516, 开幕式现场巩俐简芳达致辞巩俐和简芳达分别用汉语和法语宣布第79届戛纳电影节开幕  深焦DeepFocus的微博视频  ,2,0.5734834671020508,posts
5298061427345749,巩俐用中文宣布戛纳电影节开幕系华人首位受邀在开幕式上致辞的电影人发言结束后全场起立掌声长达一分多钟 当地时间5月12日晚第79届戛纳电影节正式开幕中国演员巩俐在开幕典礼上和简芳达一起致辞巩俐以中文宣布第79届戛纳电影节开幕相关话题登上热搜巩俐在致辞时说简来自西方我来自东方今晚我们并肩站在这里这就是戛纳电影节的魔力在戛纳我一直荣幸地代表着中国电影电影超越了语言文化和世代它诉说着我们共享的东西人类情感电影允许我们相遇相通这就是电影的力量发言结束后全场嘉宾起立长达一分多钟掌声不断网友纷纷表示巩俐代表中国电影站在世界舞台在戛纳开幕式用中文宣布开幕气场全开东方面孔中国声音这就是文化自信这是戛纳史上首位华人女星登上开幕式致辞舞台意义非凡大气从容气场全开永远可以相信巩俐据悉这是巩俐第21次戛纳行回顾往昔1988年她带着红高粱跟随中国电影代表团来到戛纳那是华语面孔在世界影坛惊艳的开端随后她的身份在戛纳的坐标系里不断演变她成为华语电影唯一金棕榈获奖作品的主演之一在1997年成为戛纳首位华人评委多次受邀担任颁奖嘉宾是受到戛纳礼遇红毯清场的主角是华人首位获得戛纳跃动她影奖的女演员而到了第79届戛纳电影节巩俐迎来了新的身份华人首位受邀在开幕式上致辞的电影人据悉华语电影霸王别姬都灵之影入围本届戛纳电影节戛纳经典单元中国导演陈凯歌执导的电影霸王别姬曾在1993年获得第46届戛纳电影节金棕榈奖由中国导演贾樟柯执导的电影短片都灵之影将在戛纳经典单元首映 红星新闻的微博视频,0,0.4799402058124542,posts
5298118547734903,恭喜荣耀拿下戛纳中国之夜官方影像合作这一次用手机镜头对话世界电影工业5 月 14 日共赴戛纳之约 ,0,0.9647864699363708,posts
5298118514181408,巩俐中文宣布戛纳开幕 这才是中国电影的底气 奔跑的笨猪123的微博视频 ,0,0.9252863526344299,posts
5298116224090724,排面这一块没话讲看G舍生图状态不错巩皇皮相骨相太优秀了特别抗老岁月从不败美人 ,0,0.966936469078064,posts
5298068175193326, 温柔松弛的日常氛围感拉满成毅把专业与温柔揉进生活每一处瞬间自在惬意的模样治愈又暖心更让人满心期待专属语音包上线光是想着每天能听到温柔刷牙指引都忍不住想要认真对待每一次刷牙时刻 ,0,0.9665576815605164,posts
5298068381765374, 褪去荧幕里的沉静内敛成毅在镜头下尽显松弛可爱的一面每一帧画面都满是治愈感搭配专属暖心语音包更是氛围感拉满为了循环聆听温柔叮嘱都忍不住下意识多刷几遍牙被这份细腻陪伴狠狠戳中 ,0,0.970460057258606,posts
5298068633420686, 成毅这波语音杀我短片里又帅又松弛让人满脑子都是他的温柔指引从模式切换到漏刷提醒每一句都软乎乎的谁不想被成毅每天催着好好刷牙啊已经开始期待沉浸式听语音刷牙啦 ,0,0.8836812973022461,posts
5298071863036290,被成毅的刷牙陪伴狠狠圈粉语音里的每一句鼓励都元气满满每一次指引都细致贴心为了听他说又进步了一点点都忍不住多刷几分钟牙新浪明星的微博视频 ,0,0.97161465883255,posts
5298069111572399, 被成毅的刷牙语音狠狠拿捏了 短片氛围感拉满他松弛又治愈的样子太可了更绝的是专属语音包激励的话贴心的指引甚至还有可爱的成就播报以后刷牙再也不敷衍就为了听他说又进步了一点点呀 ,0,0.9568558931350708,posts
5298118578146409, cy   ٩๑  ๑۶喜欢慢慢感受生活的温柔喜欢成毅的静好也喜欢usmile的细腻呵护 成毅赴山海萧秋水李沉舟肖明明天地剑心王权富贵卢云  长安二十四计谢淮安两京十五日  朱瞻基 狩谎林彦廷成毅 ,0,0.9737618565559387,posts
5298116757815806,   你的意思我买的成毅usmile笑容加电动牙刷每次刷牙打开有全球代言人成毅的语音提醒嘛我列个豆这和成毅在我身边提醒我刷牙有什么区别梦一个居家男友啊我可以一天早中午刷三遍 言情小姐姐的微博视频 ,2,0.6930340528488159,posts
5298104040423878,  孙铭阳官宣退出国家队何卓佳刘炜珊王添艺朱梓予闫安方博的祝福留言 ,0,0.5491338968276978,posts
5298101734345028,乒乓球  5月13日 发文宣布退出国家队 在评论区留言看哭了更想你了不论以后你在哪我都在祝一切顺利身体健康 ,0,0.8891111612319946,posts
5298116836459107,孙铭阳之前采访提到佳佳莎莎都是她的好朋友曾带孙颖莎玩跳楼机突破自我  我觉得可爱啊的微博视频 ,0,0.9676767587661743,posts
5298113115851139, 看恍惚了肖战指导陪孙颖莎训练今夕是何年孙颖莎身边好多恩师好朋友都离开国家队了她还在奋斗扛着中国女乒的辉煌大旗国乒队内竞争如此激烈总有人上也总有人下但大家都在为中国乒乓球队努力每个冠军背后都是无数人一起努力的结果 国球人生的微博视频,0,0.9154964685440063,posts
5298096007547146,5月13日 在社交平台发视频宣布退出国家队随后多位国乒名将在评论区为其送上祝福 看哭了更想你了不论以后你在哪我都在祝一切顺利身体健康 加油 闫安加油刘炜珊加油都会越来越好的王添艺越来越好身体健康,0,0.9765126705169678,posts
5298118779210065, 在国乒孙颖莎何卓佳孙铭阳三人关系特别好看到孙铭阳退出国家队突然想起当年朋友给过我一张她们三姐妹的签名合照刚才到处找了也没找到不知道放哪了不过翻出不少运动员的周边逮着机会就送了这有三件孙颖莎的hq短袖都全新的有喜欢孙颖莎的球迷吗送了 国球人生的微博视频,0,0.7788153886795044,posts
5298118698469294,最好的三小只未来会更好赛道不同了终会再次顶峰相见 ,0,0.9809083938598633,posts
5298107577537719,孙铭阳退出国家队孙铭阳退出国家队中国乒乓球女运动员孙铭阳近日正式淡出国家队回归上海队备战国内赛事1999年出生的她曾是国乒一队重要陪练与孙颖莎何卓佳并称铁三角2016年入选国家队2019年世军运会获混双和女双亚军2024年在日本T联赛击败张本美和夺冠展现不俗实力因年龄与新周期国家队换血调整孙铭阳选择离开国家队集训体系转战国内乒超和全运会赛场球迷惋惜之余也祝福她在新的舞台继续发光发热国乒新一轮人才更迭加速年轻力量正逐步接棒,0,0.7123249173164368,posts
5298089112111148,夜市买回来的小狗mi晕我 宿鸟见的微博视频 ,1,0.49491217732429504,posts
5298085041275425,在夜市买了一只很可爱的小狗狗子会跳广场舞屁股一扭一扭的在夜市买了一只很可爱的小狗  美梦成真0507的微博视频  ,0,0.9408116936683655,posts
5298091206640627,转发收藏用纸折一个桌面收纳盒简单几步教你用纸折一个桌面收纳盒装小物件或瓜子壳都行十分实用跟着视频学起来吧嘟嘟鱼手工新华网的微博视频  ,0,0.5862233638763428,posts
5298112852658306,中华田园犬小时候是真萌长大后更是成了忠诚的老朋友 音娱数码菌的微博视频 ,0,0.9686208367347717,posts
5298109683073277,300在狗市基本可以拿下任何一个品种的小狗 稚兔梦境的微博视频 ,2,0.5663827657699585,posts
5298099935251253,委屈巴巴的夜市小土狗 特别的萌 酒酿樱花园的微博视频 ,0,0.932574987411499,posts
5298112517115088,我家的可爱小狗小时候的照片翻了好久的照片才找到现在是不可爱了另一只白色的被别人抱养了 ,2,0.48692038655281067,posts
5298086880478245,白鹿是于正旗下唯一有商务的女艺人其他人商务都已到期不续还是她自己靠剧红了之后才慢慢多的白鹿这一走于正损失一大半商务收入  ,1,0.6533559560775757,posts
5298085404346204,原来如此因为白鹿合约要到期了 ,2,0.7292607426643372,posts
5298098016619117,别的明星到期自立门户或换公司要么是公司给不了资源也不出力要么是一人养活全公司这两个白鹿都没有啊白月和临江仙的时候于正完全奉献翻炒热度吸引火力就更不用提白鹿从出道开始多少资源了重点欢娱还有其他好几个能赚的热门生花她甚至都不需要被逼接内戏想休息就休息这还不好啊所以不是于正不会放是她没有什么理由走啊,1,0.6110677719116211,posts
5298086835655338,所以白鹿和于正公司到期不续别是个噱头吧虽然于歪惹人烦但他对白鹿的扶持可是实打实的倾尽所有离开了还有这么好的护盾白鹿和欢娱就像热巴和嘉行给人的感觉都是公司给的资源艺人自身的类型   ,0,0.766506016254425,posts
5298112591560967,近日白鹿和于正合约到期不续相关话题登上热搜企查查APP显示白鹿本名白梦妍名下共关联3家公司仅青岛鹿妍文化传媒工作室为存续状态为白鹿个人独资企业出资额1万元其余两家新沂白鹿影视文化工作室新沂福将文化传媒中心有限合伙现已注销,2,0.7520440220832825,posts
5298120174863856,每次又不续约的声音不管哪个明星好像都会有一堆黑料这是为什么呢 ,1,0.7280260324478149,posts
5298120016792011,极目锐评过度审判的网络狂欢唤不回跑男伐木累的温暖近日已经播出12年的老牌综艺跑男节目名奔跑吧曾名奔跑吧兄弟持续引发争议撕开了内娱综艺舆论场的乱象 节目中多位嘉宾的片段被营销号轮番碎片化解读推上舆论审判台白鹿泼水李晨白鹿发的cha李晨在后面当背景板白鹿翻白眼被审判范丞丞撕名牌划水跑男什么时候变成这样了等话题引发全网讨论网友们各执一词争执不休揣测与批判齐飞争议甚至超出了综艺本身上升到对嘉宾人品素质的攻击说实话跑男的定位是明星户外竞技真人秀玩玩闹闹游戏互动竞技比拼都是正常环节也是节目效果嘉宾之间的对话往往有上下文语境游戏中的行为也有特定情境单独把某个片段截出来将轻松打闹说成不尊重前辈把无心之举解读为低情商这不就是断章取义扣帽子捕风捉影的解读跟风盲从的批判不过是流量裹挟之下的煽动和误导当下的舆论场有种奇怪的风气事实靠后情绪先行急于批判善于施压标签盖过真相口水淹没逻辑很多人都曾因为一件小事被推到风口浪尖本就关注度高的艺人更是如此节目上的一言一行被逐帧拆解正常互动被上升为人品拷问先入为主的偏见加上无休无止的苛责可谓欲加之罪何患无辞过度的不正常的舆论狂热背后也藏着粉圈争斗的暗流流量博弈的算计让原本正常的观众评论区沦为互撕谩骂的战场不仅伤害了艺人的合法权益更将舆论的水搅得浑浊不堪苛责他人很容易换位思考却很难公众人物当然要承担社会责任接受公众监督但人无完人金无足赤谁都经不起全网拿着放大镜来找茬一举一动都被紧密关注被恶意解读那不就成了呼吸都是错跑男已经播了12年此前的常驻嘉宾多有更换也有新人不断加入有人怀念旧时有人喜欢新鲜出现争议本属正常但是将对节目的不满迁怒于个别嘉宾把不好看的锅都甩给艺人上纲上线吹毛求疵既不合理也不公平观众觉得节目不好看当然有提出合理建议的权利实在不喜欢也可以用收视率和播放量给节目组上课但评价应该理性公正避免偏激和双标差不多的互动在别人身上是综艺感好笑到了白鹿身上就是没分寸不尊重审判过度有失公允无异于言语霸凌很多人怀念曾经的跑男怀念那句we are 伐木累带来的温暖与热血可这份怀念是逐帧挑刺谩骂攻击找不回来的综艺的初衷是传递快乐若嘉宾们害怕动辄得咎不敢放开玩不敢当活人节目只会越来越紧绷和刻板整个综艺行业的创作生态也会被伤害舆论监督不是网暴的遮羞布为了节目好也不是掀起骂战的借口无节制无底线地煽动情绪只会污染网络空间引发寒蝉效应浇灭综艺节目的烟火气大家看节目是为了找乐子解压而不是化身道德法官在虚拟战场里消耗自己伤害他人赶紧停止这场无意义的网络审判才可能找回跑男曾带来的快乐和感动才能让跑男节目组真正好好思考该何去何从极目新闻评论员 纪平  极目新闻的微博视频,1,0.7197223901748657,posts
5298119942340858,  企查查APP显示白鹿白梦妍名下关联3家企业其中新沂白鹿影视文化工作室新沂福将文化传媒中心有限合伙已注销仅青岛鹿妍文化传媒工作室为存续状态白鹿为投资人持股100平台信息显示白鹿七日新增粉丝63万中国蓝新闻,2,0.7488715052604675,posts
5297837550079485,开榴莲开到音响了 这情绪价值值两斤    一只泡泡机的微博视频 ,1,0.4353724420070648,posts
5298092941250802,广西南宁小哥开榴莲开到音响了这比赌石场开到好翡翠还激动小哥把情绪价值拉满了 吃成大饼脸的微博视频 ,1,0.5398241877555847,posts
5298079327848299,开榴莲开到音响了广西水果市场dj氛围组已到位 笑料百宝箱的微博视频 ,0,0.6031090021133423,posts
5298115441068792,买个榴莲 不仅开到一个皮薄馅儿大的宝藏榴莲 情绪价值也拉满了 很棒了 另外广西老表也好会 ,0,0.9614018201828003,posts
5298117064264872,来一段沉浸式开榴莲声控听着感觉超级解压啊你们喜欢这个声音吗 眞愛至純的微博视频 ,0,0.9619248509407043,posts
5298106560156184, 不知道啊我开出来时它就那么响果肉那么丰满那么金黄啊 ,2,0.5669399499893188,posts
5298055088964617,520将至经常有姐妹问我恋爱秘籍作为过来人我想说 520的浪漫从来不是等别人奔赴而是先取悦自己松弛又热爱生活的自己才是最高级的吸引力一支喜欢的香是仪式感也是取悦自己 范思哲粉耀晶钻香水初闻是清甜石榴果香鲜活灵动自带甜甜的恋爱氛围感中调缓缓铺开温柔花香柔和又治愈温柔气质让人忍不住主动靠近尾调是贴合肌肤的温润暖香低调绵长像与生俱来的体香不迎合不刻意活出舒服的自己520的桃花运从来都由自己定义就像在花园里只是自在地站着走着花会自己开风会自己来,0,0.9658721089363098,posts
5298056301642556,丁禹兮和范思哲粉耀晶钻香水的契合度完全把温柔具象化了范思哲粉耀晶钻不是那种用力抢镜的香刚喷出来是酸甜的果香亮亮的像心动刚冒头中调是轻盈水汽感花香柔软却不轻飘最后贴在皮肤上的木质香很干净像风靠近时留下的安全感这种香气与丁禹兮给人的感觉真的非常像了之前看中餐厅就有感触他的体贴不是为了引人注目去为了讨来什么好处而是很自然地长在细节里他会接住别人的话会照顾到场面里的每个人也会在别人需要的时候先一步行动但他吸引人的地方也不止温柔看他演戏也是他的很多情绪都处理得很细眼神停顿节奏都极度有层次范思哲粉耀晶的气味就跟他一样有粉色钻石瓶身的闪耀感也有花果香和麝香收住的分寸感不是浮在表面的甜腻而是越靠近越好闻越了解越是心动520想送自己的礼物我会选这种香不是为了等谁来爱我而是不断提醒自己桃花运不是等来的是当你认真爱自己之后自然长出来的光亮,0,0.9621998071670532,posts
5298056376353301,一年一度的520来了今天是约会中提升魅力的小tips都说闻香识女人小小的香气真的能给约会氛围增色不少情调尤其是在520这样的日子里平时在家带娃都是邋邋遢遢的我准备在当天给老公一个全面精致妆造的惊喜除了精心的穿搭还有妆容发型就连香水我也是精挑细选既不想太妩媚也不要太浓烈想来想去那必须是范思哲粉耀晶钻啦这款香水温柔可爱又自带撩人感最重要是它还是我喜欢的丁禹兮代言的TVC中的你是我所渴望的空气没有你我无法呼吸真的太会啦这款香水如是所说也真的太懂女生约会小心思了温柔花果香治愈木质香让温柔中多了几分灵动少女感前调是爆汁石榴混着清甜柚子酸酸甜甜一口沦陷的恋爱感拉满中调是很轻盈的水汽感花香温柔氛围感直接拉满让人忍不住想靠近哇喷这个和老公去约会仿佛又回到了热恋期而后调暖暖的木质香贴肤留香温柔又撩人却没有攻击性夜晚最后温柔都靠它来撑就连老公都以为是我的自带体香日常约会聚餐社交喷它温柔又不刻意悄悄拉满好感度无论是情侣约会还是520想要提升桃花运的单身姐妹都要直接锁死这瓶粉耀晶钻哦,0,0.9490938782691956,posts
5298058183050129,真的太爱范思哲粉耀晶钻这种自带温柔氛围感的香水了是很自然的少女体香感前调是酸甜清爽的石榴与柚子果香鲜灵得像刚榨出的新鲜果汁清甜又元气走在路上微风一吹慢慢就变成温柔又轻盈的水汽感花香不浓烈不刺鼻是让人忍不住想靠近的温柔和喜欢的人待在一起氛围感满满等到过了大半天之后再贴近皮肤闻就是暖暖的木质调淡淡的软软的很像自己天生自带的体香贴肤又安心留香真的超惊喜我喷在手腕和耳后逛完街吃完饭身上还留着若有若无的香气喷上喜欢的香气举手投足都是甜甜的氛围感不管是心动约会还是日常社交都能悄悄收获超多好感520的桃花运自己也能给自己安排上还是丁禹兮同款香水,0,0.9716198444366455,posts
5297400195582616,科学研究有一种说法只要闻到曾经闻过的味道就会唤醒当时的记忆这就是普鲁斯特效应当我们经历某些重要时刻时周围的气味和情感相交织构成了独一无二的连结等到再次遇到相同的气味时往日的感受就会再次浮现 收到这瓶香水时先是被钻石切割般的瓶身所吸引干净利索和瓶中的粉色香水搭配精致且迷人这支香水总能让我想起前段时间在欧洲旅行的时光在温柔平静的春天里感受明媚雀跃的自由前调是略带酸甜感的石榴柚子味水果的酸涩感退去后中调是木兰莲花牡丹一起带来的花香好似不同季节的花同时在鼻尖绽放感受完被鲜花包围的感觉时迎来了桃花心木和麝香被植物琥珀的沉稳接住是因特拉肯的草地是意大利的火棘是巴黎蒙马特高地的日落春末夏初白昼渐长水雾散去了脱下厚重的外套带上这瓶粉耀晶钻一起迎接更轻盈的假期吧,2,0.5326114296913147,posts
5298057044034016,最近真的被好几个朋友问喷了什么香水每次在电梯或咖啡店被拉住当说出是范思哲粉耀晶钻时对方都会恍然大悟原来是丁禹兮同款难怪这么好闻说实话连官宣海报都透着这种干净温柔的心动氛围真的很难不种草按下喷头一瞬是石榴与柚子交织出爆汁般的酸甜果香这支花果香开场明亮活泼丝毫不甜腻这种清爽的果香很容易斩获第一印象好感让人下意识就想凑近多闻一下中调慢慢过渡到轻盈水汽感的花香仿佛是带着晨露的花瓣处理得轻柔粉润不是那种艳俗的脂粉味很干净舒服尾调则是细腻的木质香像从皮肤里透出来的干净蓬松的伪体香温柔又治愈留香表现也很优秀体温手腕耳后留香约46小时衣服上能留到第二天想给520加点桃花运或是第一次约会让人忍不住想靠近这支很推荐试试它不会用力过猛让人觉得刻意又不寡淡到没存在感恰到好处地传递我很好相处也很温柔的信号,0,0.9130231142044067,posts
5298056468890014,520送礼直接冲这个范思哲粉耀晶钻意大利老牌奢牌的质感没话说钻石切割瓶身晃一下全是碎钻光仪式感真的夯爆味道是所有人都爱的清甜挂刚喷是冰镇石榴混柚子的清爽一点不齁中调软乎乎的水感花香后调暖融融的麝香贴肤像天生体香完全是元气甜妹感不管送对象送闺蜜还是犒劳自己都太太合适了收到的人会偷偷开心好久吧,0,0.9594802260398865,posts
5298055201948168,520约会神器丁禹兮同款范思哲粉耀晶钻香水喷上出门被夸好闻的频率直接翻倍它的香调是天生的好感度密码前调是带着冰爽的柚子与爆汁石榴是刚掰开果实的鲜活清甜第一秒就拉近距离 元气又干净中调是轻盈水汽感花香 揉合牡丹 木兰与荷花的柔润温柔得像春日晚风 没有一点攻击性像天生自带的伪体香后调是温润绵长的木质香混着植物琥珀的通透质感贴肤感超强 越闻越有韵味让人忍不住想凑近早上出门喷在手腕耳后下午6点还能闻到淡淡余味持香表现超惊喜谈话间不经意闻到好感度直接拉满解锁丁禹兮同款桃花运香520用晶钻加满心动值,0,0.9627685546875,posts
5298081923073884,原来孙铭阳也离开国家队了呀我从2021年全运会开始看球到现在已经5年了 当时认识的老朋友留下的越来越少了 ,1,0.625186562538147,posts
5298087150227714,孙铭阳在声明中表示quot对乒乓和国乒的热爱从未改变quot未来将quot各自奔赴顶峰相见quot球迷普遍祝福其quot远离伤病未来闪闪发光quot ,0,0.9505711793899536,posts
5298087720389045,天呐好突然啊孙铭阳在国家队已经12年了和何卓佳还要孙颖莎的关系特别好经常能看见三个人一起玩的合照太可惜了何卓佳和孙颖莎会很不舍得吧 ,1,0.5976065993309021,posts
5298084557098690,孙铭阳正式告别国家队12年国乒青春画上句号  伤病是永远的意难平高强度训练扛不住只能遗憾离场  曾经是莎莎最靠谱的陪练模仿伊藤美诚打法默默奉献从不抢镜 江湖路远感谢付出愿你远离伤病未来闪闪发光 晶刚专属的微博视频 ,0,0.9476318955421448,posts
5298086157222877,啊那个可爱可敬的青岛姑娘你一定会前程似锦一片光明坐过山车胆子大玩猜谜游戏呆萌打乒乓要把对手弹懵   你是为数不多让我感觉到乒圈还有温暖阳光美好的人之一祝福  ,0,0.9767480492591858,posts
5298071955312775, 5月13日乒乓球运动员 发文最近一直收到大家的关心今天正式跟大家说今年年初已经决定退出国家队了20142026将近十二年的国家队生涯有喜怒哀乐更有无数美好回忆是我最珍贵的青春时光这些年我身披国乒战袍全心全力为热爱为团队拼搏坚守能为国乒奉献是我此生最骄傲最无悔的事常年高强度训练让我伤病缠身越来越扛不住当下的训练节奏纵使万般不舍也只能和队伍和训练场好好告别感谢教练的信任与栽培感谢队友的并肩相伴更感谢所有朋友一直以来的支持与牵挂满心感恩虽因伤病暂别但我对乒乓对国乒的热爱从未改变只要国家召唤队伍需要我随时都在有召必回愿国乒一路长红再创辉煌我们各自奔赴顶峰相见  Sun孙铭阳的微博视频,0,0.9399073123931885,posts
5298083028272392,孙颖莎背后的无名英雄孙颖莎和孙铭阳的姐妹情 体育说是圈的微博视频 ,2,0.49192723631858826,posts
5298038379906623, 官宣小米17Max本月即将发布新机配置69quot超大直屏官方定位大屏标准版旗舰 ,2,0.5455611944198608,posts
5298042353748059,全新来了小屏标准版旗舰我们做了5代从小米12 到小米17收获了非常多用户的喜爱和认可但我们也听到了一个很强烈的声音能不能在标准版基础上做一个大屏版本所以今天正式和大家介绍全新小米17 Max小米17 的全面升舱版何为全面升舱不是简单地把屏幕和电池做大而是在小米17 的基础上影像屏幕续航性能体验全方位的 Max 大提升影像 Max采用全新主摄带来更卓越的影像能力屏幕 Max不仅尺寸更大且素质拉满体验非常优秀续航 Max电池直接做到了小米史上最强续航性能 Max旗舰平台配合远超小尺寸旗舰的散热器件性能释放非常强这就是全新小米17 Max我们给用户带来的一份诚意之作大家期待吗,2,0.590275764465332,posts
5298047510905316, 小米17 Max官宣本月发69quot大直屏重新定义大屏标准版旗舰 纤维纹理的黑色晴空蓝白色选哪个颜色 ,2,0.7895136475563049,posts
5298090791406231,小米 17 Max 三个配色你更喜欢哪个  ,2,0.853092610836029,posts
5298088043348706,小米17 Max三款配色晴空蓝白色像素黑你最喜欢哪个 ,2,0.8512725830078125,posts
5298119029820765,这次配置好像都挺顶的而且还有蓝色的机型看着还可以等评测 ,0,0.8754483461380005,posts
5298117948736180,小米17放大版小屏更和谐 ,0,0.7182983756065369,posts
5298052378399296, 我贾哥真是什么有风投什么能融资就干什么呀贾哥无所不能但我贾哥现在也不行了不如我追觅大哥了追觅大哥那才猛呢宇宙都是他的 韩路的微博视频  ,1,0.7465512752532959,posts
5298040920867022, 造车十年交付了不到20辆由于软件Bug精准实现了全量召回机器人倒是官宣两个月交付了68台就销量而言比他造车可以说是遥遥领先了咋说呢从乐视生态到超级汽车再到现在的具身智能贾老板这辈子最强的能力不是造车也不是造机器人而是抓风口的能力和四处圈钱的本事如果他真能把国内机器人产业的强大产能和他那套洗脑级的营销能力结合起来做个顶级出海总代搞不好还真能把债还了,1,0.5962875485420227,posts
5298017068646994,真的是非常神奇的存在贾老板和他的公司从最开始入局的新能源造车到现在车没交几辆却一直能存在而现在又要转到机器人业务了 这家的营收来自哪里 ,0,0.5826016664505005,posts
5297882044563882,造车12年未果贾跃亭宣布转战 ,2,0.5790233016014099,posts
5298051680045663,特朗普都飞来了贾老板回国的飞机还没出票吗 ,2,0.6956921219825745,posts
5298049385760072,哈哈汽车造了10多年了还是PPT现在又开始转战机器人了这基本就是骗子的常规路径了一点都不意外后面我们也会有些人跟的 ,1,0.841392993927002,posts
5297777789634886,近期热贴大家有只对喜欢的人才会做的行为吗五花八门 好好玩 ,0,0.4525755047798157,posts
5298045883254466,最美的偏爱全藏在细节里陪伴胜过千言万语深情不及久伴厚爱无需多言 卤蛋有颗心的微博视频 ,0,0.9704782366752625,posts
5298071791731804,我做情感咨询这么多年其实很容易判定一个人对另一个人的状态原因很简单人对不喜欢的人其实都挺稳定挺理智的真正一动心反而开始失控只对喜欢的人人才会出现一些反常行为比如原本很忙的人突然有时间了原本情绪稳定的人开始患得患失原本嘴硬的人开始解释原本特别自我的人开始迁就因为喜欢的本质不是嘴上表达而是注意力倾斜成年人最贵的东西从来不是钱而是精力一个人愿意持续把情绪时间耐心放在你身上本身就已经是答案还有一个很真实的细节人只会对喜欢的人分享欲爆棚看到一首歌想发给你吃到一家店想带你去路上遇到一只猫都想拍给你很多人以为这是闲其实不是这是潜意识里想把你拉进自己的生活轨迹真正的喜欢还有一个核心特征会记细节你随口说的话他未必当场回应但后面会默默做到因为人在动情的时候大脑会自动给对方加优先级所以别再总听一个人怎么说要看他有没有持续为你投入嘴可以骗人但行为不会感情里最怕的不是对方不够爱而是你拼命替他的冷淡找理由成年人的世界其实很直接真正在意你的人一定会留下痕迹那些长期让你猜让你等让你反复内耗的人本质上就是没那么想靠近,1,0.688625693321228,posts
5298071936175823,会主动分享碎碎念报备日常小事会耐心听废话下意识迁就包容愿意花时间陪伴把温柔和偏爱全都留给你一个人 啃一口su小饼的微博视频 ,0,0.905945897102356,posts
5298087623133711,越来越觉得用外在行为去判断一个人喜不喜欢自己是一件很傻的事仔细想想哪有什么行为是只对喜欢的人做的呢关心陪伴送礼物说好听的话这些事情谁都可以做甚至那些越是想要欺骗感情的人往往做得更周全更让你感动他们太懂得怎么让你觉得被爱了所以你看行为本身根本不靠谱你今天因为对方回消息慢了而难过明天又因为他给你买了杯奶茶而开心情绪完全被这些外在的不可靠的信号牵着走这不是自讨苦吃吗那为什么还要花那么多精力去判断别人喜不喜欢自己呢我的答案是不需要你的喜欢本身就足够珍贵了你喜欢一个人享受和他相处的过程在他身边你感到快乐这就够了对方的真心与否很多时候根本不是你能控制的事情而且也没什么意义难道你会因为对方的喜欢而去喜欢一个自己不喜欢的人真正重要的只有一件事你喜不喜欢这个人喜不喜欢和这个人在一起的自己如果把精力从他到底喜不喜欢我转移到我喜欢和他在一起的感觉上你会轻松很多真正的喜欢是可以自我支撑的是你发自内心的感受而不是需要靠对方的行为不断确认的答案当然这并不意味着你要盲目付出保护好自己的感受照顾好自己的情绪如果一段关系让你越来越疲惫越来越怀疑自己那就停下来这和他喜不喜欢你无关只和你舒不舒服有关说到底与其追问别人的心不如信任自己的心喜欢就够了至于别的真的没那么重要 只对喜欢的人才会做的事,1,0.7326204776763916,posts
