note_id,text,label,置信度,data_type
5288404730249539,多数用户对雷军以56岁高龄全程参与15小时直播表示钦佩认为此举体现企业家对产品的信心与诚意高度的责任感部分声音指出即使无需驾驶长达15小时的直播互动对体能和专注力仍是巨大挑战雷军本人亦透露因紧张连续多日失眠有观点认为轮换驾驶虽保安全但可能弱化真实用户场景的模拟性专业博主则建议以常规时速110120kmh测试更贴近消费者日常体验打破营销信任壁垒全程透明直播被视为新能源车企重建用户信任的笨功夫通过实测数据直面续航焦虑推动行业宣传去虚向实安全优先的示范意义小米团队主动规避CEO疲劳驾驶风险强调安全第一原则为公众树立负责任的企业形象此次事件凸显了企业家在流量时代平衡产品自证与人身安全的复杂挑战也折射出公众对新能源汽车真实性能与营销话术的高度敏感 雷军15个小时直播不开车,0,0.47245076298713684,posts
5289072530032639, 王嘉尔取关蔡徐坤这是发生了什么 ,2,0.6371630430221558,posts
5289164897259966,所以是王嘉尔单方面取关了蔡徐坤看王嘉尔粉丝的态度应该是真的这是发生了啥啊单方面取关不太体面吧 ,1,0.7371739745140076,posts
5289159969211048,王嘉尔ins取关蔡徐坤发生什么事儿了不应该会突然取关吧以前关过吗有人证实一下吗 ,2,0.7254855632781982,posts
5289163956164042,可能是蔡徐坤世巡效果太好歌好听人好看唱功又强个体户闯出去一年的成果胜过别人十年Kpop生涯吧随便搜搜看蔡徐坤的舞台啊可能这就是同行的差距 ,0,0.8745689392089844,posts
5289171180590962,这个热搜换成蔡徐坤ins掉了个粉丝就比较容易看明白了 ,1,0.5258587002754211,posts
5289166053311630,没啥交集的两个人互联网上都不互动的没发现两人互关过还是多多关注下艺人的本职工作蔡徐坤正在世巡热度爆表抖音都好几个百万赞出圈视频了太火了没办法期待接下来的亚巡啦 困困困我是三困的微博视频 ,0,0.9208770394325256,posts
5289172731953544,不就是蔡徐坤粉丝少了1个吗大惊小怪的 ,1,0.8215771317481995,posts
5289159008978476,啊应该是手滑吧两位关系应该挺好的而且王嘉尔这人一直很低调为人也很低调特别讲义气如果没有特别过的事肯定不会取关别人的除非是对方真的做了他不可原谅的事他才会生气取关我觉得应该是手滑吧如果不是手滑的话__ ,2,0.43780192732810974,posts
5289167144883706,不知道哦蔡徐坤这段时间都在忙着一场又一场的巡演不是在飞机上就是在舞台上的实在不知道哪里有空惹别人的可以看看好评如潮的演唱会直拍捏唱功了得想必大家都刷得到 我说真的时间很紧凑请看时间表基本就是下舞台就开始搬设备赶飞机去下一城真的没空和别人有什么火花,1,0.6243857145309448,posts
5289168722729011,蔡徐坤心思全在打磨音乐作品和舞台实力上 SummerSaltSoda盐汽水的微博视频 ,0,0.6959586143493652,posts
5289110874621177,4月18日 以85号赛车手身份出战中国超级跑车锦标赛China GT上海站在第一回合正赛获得全场第22名AM组第8名的成绩以沉稳表现尽显职业车手的专业素养赛道之上他专注每一次入弯每一次制动用精准操控诠释对速度的热爱与敬畏这份成绩的背后是日复一日的刻苦训练也是对赛车运动的真正热爱与敬畏作为跨界车手他也为赛车赛事推广注入青春活力带动更多年轻人关注赛场热爱赛车期待王一博在未来的赛车生涯中继续驰骋突破自我再创佳绩秦一 大河报的微博视频,0,0.9182974100112915,posts
5289134927122624,4月18日跨界车手杰出代表 以85号赛车手身份出战中国超级跑车锦标赛China GT上海站GT3组别赛事搭档新队友Melvin Moh驾驶梅赛德斯AMG GT3 EVO参与排位赛与首回合正赛并取得亮眼成绩 王一博以职业车手身份深度参与中国赛车运动凭借个人影响力与专业表现推动CHINA GT赛事实现历史性突破为行业注入全新活力竞技水平获得业界认可王一博的赛车之路与当代中国年轻一代的形象不谋而合勇于尝试敢于突破既有追逐梦想的勇气也有脚踏实地的坚持他通过自身热爱与实力将街舞滑板赛车等小众文化逐一推向大众视野真正践行让专业被看见让热爱被传播秦一 大河报的微博视频,0,0.939513087272644,posts
5289116855961794,王一博以一己之力招来了这么多高手在这么多强手中王一博以赛代练跑出 203357超过了2025年赛季正赛最好成绩摩托姐姐拍到的这个弯道超车相当流畅安全完赛很重要明天继续加油 ,0,0.9737790822982788,posts
5289150360063354,每一次比赛都是对经验的累积以赛代练的王一博你真的很棒明天继续加油摩托姐姐支持你相信你 ,0,0.9829009175300598,posts
5289151662396362, 顺利完赛稳中进步的85号赛车手王一博以一己之力整体拉升了cgt观赛规模和参赛规模密密麻麻都是人人山人海就是金山银山29000多人实感超爽的现场整齐的呐喊王一博加油王一博加油太爽了 ,0,0.9802981019020081,posts
5289145865863573,85号赛车手王一博凭一己之力改写了China GT的热度与格局 赛事规模拉满57辆赛车108位车手参赛GT3组别28台顶级超跑同台创下赛事历史新高圈速突破自我排位赛刷出2分03秒较去年提升近1秒分段数据全线优化再破个人纪录影响力破圈出圈带动周边文旅消费让China GT热度远超亚洲GT诠释什么是王一博经济赛场态度拉满以赛代练遇强则强在顶尖高手的对决中不断刷新自我上限名次从不是衡量热爱的标准赛道上那个鲜活向上拼尽全力的你早已在我们心中拿下了最高的荣誉85号未来的赛道继续飞驰吧,0,0.9318490028381348,posts
5289120676972490,为85号尖叫的一天绿绿的帅帅的太热烈了    ,0,0.9833661913871765,posts
5289066096495818,一个人带动一个赛事具像化王一博的号召力恐怖如斯你们听听这声音    ,0,0.7933018803596497,posts
5289099334520899,王一博赛道平安就好享受每一次比赛  京希夫人的微博视频  ,0,0.9694653153419495,posts
5289078557770934,  我可以让梦想照进现实吗我可以让自己成为自己吗我可以我可以  我可以唱给每一个咬牙坚持的你大胆想象勇敢追梦允许自己失败相信我可以央视频号CMG音乐 央视频的微博视频,0,0.9682020545005798,posts
5288651395436956,最讨厌男人惹 清清昨晚有网友爆料KPL狼队职业选手清清x骚扰具体情况见图如果是真的建议锤死如果是为了不让清清参加亚运会我想她的目的基本上也达成了最新消息清清否认性骚扰称延迟回应只是因为在集训会全力配合叔叔调查另外狂魔哥这波为什么引战到AG身上这吃相是不是太难看了,1,0.7230691909790039,posts
5288661363196833,我一想到昨天白天这傻妞还痴痴傻傻的搁那甜滋滋的喝 晚上下了训看见手机茫然无措又无奈心累的样子 集训高度紧绷的神经因为这个脑子要炸掉 一面要回复别人的关心 一面要回想这件令人恶心的来龙去脉 最后还要告诉俱乐部 让他来回应 为自己为粉丝为大众做交代 打出这段字里行间充满这傻妞个人特点的微博 最后躺在床上茫然的看着天花板踏入kpl这整整7年 你有没有想到有一天清清这个id赋予你的居然是清者自清,1,0.814815104007721,posts
5288096565825558,第二次亚运会集训三十人名单完整版上清清 花缘 小落 无言 轻语 樱花野佳心 钟意 皖皖 小胖 句号 无双中流浪 紫幻 九尾 清融 向鱼 听悦射一诺 小雪 小寒 道崽 钎城 妖刀辅无畏 大帅 一笙 梦溪 玖欣 信 ,0,0.669114351272583,posts
5287751319558145,国家队集训明天就开始分组对抗赛啦据说明天有四场BO3随机分组太神了一队是清清 钎城加句号流浪一笙三个KSG的一队是无言佳心清融一诺玖欣后面还会随机分组的有消息我再发 ,0,0.4628894329071045,posts
5285150329934685,阿瓜消息上次集训成绩对抗路第一清清打野第一暖阳游走第一无畏 ,0,0.9039691686630249,posts
5288638985276105,澄清了又有多少人在乎呢我只知道因为这件事马清清和马丝一晚上没睡好马清清yyh集训就算没有大影响心态肯定有波动正常人被造谣传播范围这么广心态都要炸吧以后比赛一输各大平台就刷这三个字和他的名字在一起看到安利竞男的帖子说到他的名字必有人在下面评论这件事情老天爷今年他好不容易过的好一点了吸了点新粉你就这样对他 以后他真的只剩我们这些生命粉了,1,0.8456870317459106,posts
5288575437637840, 所以什么时候能还我们一个清白最重要的集训要因为这种烂人毁了我想想就难受大晚上还要假模假样的跳河演戏被人当枪使了直播再用舆论压死我们明明委屈冤枉的是我们现在反到有错的是我们了什么权势滔天都来了原来权势滔天可以明明是明星选手却几次被CPU强制转位置去了沙特都不配打比赛被几次按替补背了一个莫须有的骂名6年能被lm冷漠对待21年最佳对抗路恶心人23年推上去争议挡枪26年连入围都不配什么证据都没有凭什么几句造谣就能毁了一个人的名声浪费警力还一群人陪着胡闹清清7年了只想好好打比赛从来专注赛场凭自己实力争冠有错吗信任教练被坑被背刺被当人情拒绝被纠缠被威胁被造谣一个直播被粉丝邀请排位都要严词拒绝的人wjx那么热爱他的事业凭什么要承受这么多无妄之灾原来造谣真的没有成本那是不是以后我看谁不顺眼我就死贴上去一哭二闹三上吊我就有理反正我是弱势方没心情看演戏直播超话看了一晚上我都深感委屈无力不敢想小马心情怎么样状态是不是会受影响这种无理闹剧赶紧结束行不行,1,0.8606060743331909,posts
5288478985687339,清清wjx 被xsr不当场报警隔了六个月才专门在亚运会集训时说是冲着什么来的用得着说吗狼队选手第几次被搞这种了之前信和紫幻被搞了的后续呢 ,1,0.7788296341896057,posts
5288663338452057,清清wjx  大家不要唱衰我们相信清清相信小马顺带评论抽一个宝宝喝奶茶折现15去去晦气祝小马集训一切顺利ai随机数抽会看主页糊了就黑幕我亲友 ,0,0.602180004119873,posts
5288605396501922,我反倒觉得这个爆料人很可疑我不是无脑相信清清我只是觉得她选的这个时间点本来就存在很多可以质疑的点首先是大家都知道最近是亚运会集训清清是入选了集训的集训期间选手肯定不可能第一时间知道网络上的信息爆料人可能就是抓住了这一点故意搞清清不让清清去亚运会 ,1,0.634980320930481,posts
5289145819726101,还在跟唱啊  坐在台下戴着口罩的俊俊口罩也挡不住的帅气去年地球超新鲜上的那句话我会去看你演唱会的有回响了龚俊举着手机拍刘宇宁唱天问山河令主题曲啊   星姐微博的微博视频  ,0,0.94692063331604,posts
5289161781413360,我笑死了吧龚俊起到一个展示腹肌的作用小菌OS没听说有这趴啊 循环热恋的微博视频  ,0,0.46608632802963257,posts
5289177889382690, 龚老师帮我找调视频cr并蒂并蒂1129x0511的微博视频 ,2,0.9274458885192871,posts
5289148451914599, 哇哇哇龚俊真的来刘宇宁演唱会了刘宇宁去年直播的时候两人就在直播间约演唱会今年终于在南京见上啦龚俊听刘宇宁唱天问的反应拿出手机原来大家看演唱会都一样 南京青奥体育公园 ,0,0.9096462726593018,posts
5289160338311965,天问配龚俊就像武器认主怎么配怎么对味儿空山饼的微博视频 ,1,0.5382441282272339,posts
5289184928732989,提起天问那必定是想到山河令呀山河不足重重在遇知己 ,0,0.47941070795059204,posts
5289195473736874, 那年永恒盛大的春天不止有天问还有是我一生最难忘的回忆和我永远都在 ,0,0.976342499256134,posts
5289196314955057,再来甜甜蜜蜜的 长沙 ,0,0.976675808429718,posts
5289185342915295,法海不懂爱可他们懂 ,2,0.4764063060283661,posts
5289183259136686,你懂什么是为爱降调 ,2,0.5077893137931824,posts
5289128809205048,  𝐍𝐚𝐧𝐣𝐢𝐧𝐠 𝐔𝐧𝐭𝐢𝐥 𝐖𝐞 𝐍𝐞𝐱𝐭 𝐌𝐞𝐞𝐭❶重逢的故事就在此刻发生 ,0,0.9083787798881531,posts
5289176473534507,刘宇宁南京站 day1感谢part爱和恨很明显的一part 羊卷儿羊的微博视频 ,0,0.6278234720230103,posts
5289173897712399,摩登兄弟 明天见啦要开开心心的结束 VIVIVivian的微博视频 ,0,0.9372400641441345,posts
5289166139033956,刘宇宁你是我们心中的光 羊卷儿羊的微博视频 ,0,0.9749626517295837,posts
5289155413937434,摩登兄弟 跳嗨了 伤心的人都在跳舞直拍 VIVIVivian的微博视频 ,1,0.3545602560043335,posts
5289157310288157,刘宇宁把你的名字念一万遍舞台刘宇宁南京演唱会 星姐星闻的微博视频 ,0,0.9343694448471069,posts
5289161550465661,再来宁哥演唱会 差点玩砸的扑通扑通一场视听享受的欢乐聚会已经开始期待三巡啦 JSTV姜方明的微博视频 ,0,0.9207267761230469,posts
5289140056758106,摩登兄弟 今晚的月色和你们Fall in Love直拍哥给整害羞了 VIVIVivian的微博视频 ,0,0.8148794174194336,posts
5289143867279805,刘宇宁南京演唱会day1 10探险家忠实观众fall in love撞地球凉州词星辰与共开到荼蘼你说爱情啊 Talking环节第1套是浪漫的羽毛白衣好像个天使第2套黑色斗篷带着华丽的花纹又好像个地狱使者Talking环节说到处去打卡的家人们以及他看到了无人机应援好感动啊  摩登兄弟,0,0.9784212112426758,posts
5289131996876683,刘宇宁撞衫仙鹤一身白色战袍开场配怒音这仙气感觉是被野性腌入味了啊啊啊我天灵盖直接被这声压掀飞全场荧光棒跟着声浪一起摇晃好带劲的开场 南京青奥体育公园 酥酥尖叫姬的微博视频  ,0,0.9594858288764954,posts
