note_id,text,label,置信度,data_type
5297425633775259,指数突破4200创近11年新高本周策略逢高逐步降低仓位为主现在的行情越是上头越要小心清醒一点 ,2,0.5801799297332764,posts
5297424949051437, 重提审计美国最大金库特朗普怀疑诺克斯堡金库中金条被偷财联社5月11日讯在上周日的一档最新采访中美国总统特朗普表示希望到肯塔基州的诺克斯堡看看这座金库中还有没有黄金他还称他与团队之前就讨论过这个问题他怀疑某些人有没有把黄金留在诺克斯堡因为这些人经常偷东西但特朗普并未具体指出偷东西的人是谁而这一想法早在2025年2月就被提出过当时还担任政府效率部部长的马斯克也曾公开希望对该金库进行审计马斯克在一档节目中曾怀疑称参观诺克斯堡肯定很有意义人们说那里有黄金但会不会只是喷了漆上去当时特朗普也表示已经发现了数千亿美元的欺诈行为政府准备去诺克斯堡看看黄金存储情况因为可能有人偷走了数以吨计的黄金诺克斯堡金库历史上仅开过三次门自1953年后就没有进行过被外界普遍认可的全面审计最近一次开门是在2017年时任美国财长的姆努钦与一些国会议员入内参观但长达数十年的封闭让一些人对该金库的实际情况充满质疑 财联社APP,2,0.7600606083869934,posts
5297406121869362,这大哥为了不吃预制菜 也蛮拼的为了分辨饭店是不是预制菜直接让老板炒菜别放盐还特意让把豆腐切成三角形我是想不到这些的 现在发现预制菜真的无处不在不光外卖饭店就连很多面馆的臊子都是预制的简直有点离谱哈觉得吃碗面还会有什么问题 大家都这么反感预制菜 也是有原因的各种科技狠活保质期超长食材新鲜度根本没法保证营养也大量流失还有袋装直接加热塑化剂隐患也让人担心 花一样的钱本想吃口现做的结果全是半成品预制菜就给你端上来了尤其是家里有老人小孩孕妇的更是格外关注饮食健康 其实大家不是完全抵触预制菜最反感的是商家打着现炒家常菜的招牌悄悄用预制菜糊弄消费者 这种现象蛮多的,1,0.8291534781455994,posts
5297386232481943,一招判别这家店是不是预制菜 知南在北的希希的微博视频 ,2,0.8452582359313965,posts
5297426665832499,前台笑了半小时才说出wifi密码笑点猝不及防全程憋笑太真实了你遇过哪些离谱好笑的事 笑料百宝箱的微博视频 ,1,0.5583065748214722,posts
5297426189520020,很chill的洞涧咖啡 洛阳洛阳白云山景区 ,0,0.8758423924446106,posts
5297425821470846,村民私拉电线给电动自行车充电线路老化过载短路凌晨引燃家中客厅杂物起火消防到场快速扑救及时转移燃气罐万幸电动自行车未入室充电避开电池爆炸风险阿消提醒严禁私拉乱接电线严禁飞线充电电动自行车勿进楼入户,1,0.5231618881225586,posts
5297083777287873,哇塞好小的小宝宝父母颜值都这么优越孩子肯定也会很好看的何穗和陈伟霆看起来就很幸福  ,0,0.9796726703643799,posts
5297425883332976,好有爱的小名呀 ,0,0.9761644005775452,posts
5297421225821404,好幸福大家都要幸福呀 ,0,0.9838991165161133,posts
5297426810539033,笑鼠了老师库库教我们做菜结果自己减肥取得显著成就速速交出教程 ,0,0.9709312319755554,posts
5297425381852157,这个博主我看过好多她的视频居然减肥20斤了好厉害同求食谱 ,0,0.9247922897338867,posts
5297423767571043,超级好吃的的酸辣汤好喝又低卡 一杯柠檬七泡水的微博视频 ,0,0.9583114385604858,posts
5296995088467173,下集她的人生 30勇敢爱热烈活在别人眼里李嘉格活成了现实版爽剧大女主事实上这不是碰巧也不是幸运这是她为自己写下的人生剧本这集我们敞开地聊了聊她的人生新篇章她大方分享了与01年男友相差11岁姐弟恋的故事我问她有攻略吗其实我知道她的攻略我们不可能照抄但我们也许感受到不管是向前一步还是往后一步人生的方向盘只要在自己手里一切都有可能全国首档关注女性选择的视频播客节目随心所育母亲节特别篇5月910日中午1200暖心上线连更两天欢迎你来看 李艾的微博视频,0,0.9202539324760437,posts
5297405740451543,李嘉格和新男友相差11岁无关年龄幸福就好妈妈也回应让儿子谈一个成熟稳重的人很放心 ,0,0.9380325078964233,posts
5297406847484525,李嘉格说和小11岁男友在一起是女儿樱桃撮合的可能大家看到了会觉得这女儿真懂事真爱妈妈可是我只有对这个孩子深深的心疼她虽然年纪小但其实内心很敏感一个陌生男人多次来到家里见自己的母亲不用想也知道他们的关系不同寻常与其最后由妈妈告知她不如她自己主动戳破 才可扶司机的微博视频,1,0.5221356749534607,posts
5297404498674346,当年看好声音 李嘉格真的好时尚好漂亮 后来不出现了 再次走进大众视野就是跟车澈 觉得还蛮遗憾的 现在看见她重新开始找了一个帅哥真的很欣慰 她值得最好的 ,0,0.9531530141830444,posts
5297146483971033,       男友比她小11岁李嘉格女儿支持妈妈恋爱第一次见男友父母双方也很满意 坚持吃饭减肥的毛毛的微博视频 ,0,0.8322283029556274,posts
5297341671933632,  5月11日孕妇泰国坠崖案当事人 与其背后MCN无忧传媒合作动态有新进展 方面有关负责人回应新黄河大鱼财经记者表示无忧传媒和王暖暖女士经友好协商已经确定解约我们衷心祝愿王暖暖女士在未来的事业和人生中一帆风顺新晚报 新黄河的微博视频,0,0.862278401851654,posts
5297374354213601,刘涛真的有一种国泰民安的美特别端庄温柔而且评论区都说她旁边全是大佬 ,0,0.9517654776573181,posts
5297367244080752, 刘涛那睥睨天下的眼神和气场简直就是妈祖本尊自从刘涛演完妈祖后事业一直很顺求接好运 毒舌娱记的微博视频  ,0,0.9691967368125916,posts
5297373643277108,网友调侃刘涛有天庭编制真的太贴切了据说当年选角时连掷三次圣杯全都通过还巧遇天降吉兆直接被大家认定是妈祖亲自选定的扮演者拍戏过程诸事顺利处处都有好运相伴她把妈祖慈悲善良心怀万民的模样演得入木三分形象早已深入人心如今身为妈祖文化推广大使刘涛经常出席祭祀大典气质端庄大气气场十足民间更是格外敬重她不少人都会供奉她的画像祈福演技出众还用心传承传统文化人品气质没得说祝愿刘涛万事顺遂平安喜乐好运常伴左右刘涛天庭编制 ,0,0.9769521951675415,posts
5297421598851981,在无限超越班没记错的话也超级吸睛老戏骨了一眉一眼毫无表演痕迹非常的自然很有感情很入戏超级超级美而且情绪稳定很有安全感 ,0,0.979448139667511,posts
5297312579716946, 新华社权威快报  美国总统特朗普将对中国进行国事访问外交部发言人5月11日宣布应国家主席习近平邀请美利坚合众国总统唐纳德特朗普将于5月13日至15日对中国进行国事访问  新华社的微博视频  ,2,0.8110588192939758,posts
5297324890784329, 特朗普将于周三13日抵达北京随后将于周四和周五举行会谈这也是特朗普时隔9年再次访华 上周五据路透社消息特朗普正邀请英伟达苹果埃克森美孚波音等多家大型企业的首席执行官随同一起访华高通黑石集团花旗集团以及维萨信用卡公司的高管也在受邀名单之列而早在今年4月波音公司首席执行官凯利奥特伯格 Kelly Ortberg 就表示该公司指望特朗普帮助其获得来自中国的大订单,2,0.8872096538543701,posts
5297323114496983, 特朗普访华官宣 专家一针见血台湾议题回避不了 大公文匯網的微博视频 ,2,0.6030505299568176,posts
5297360095941125,财联社5月11日1截至收盘沪指涨094深证成指涨213创业板指涨303科创50指数涨逾5香港恒生指数跌029恒生科技指数涨0042美国总统特朗普将于5月13日至15日对中国进行国事访问3国家统计局11日发布数据显示4月份全国居民消费价格同比上涨12环比上涨034月份工业生产者出厂价格同比上涨28环比上涨174乘联分会数据显示4月新能源乘用车市场零售849万辆同比下降68环比下降0314月新能源乘用车市场零售2758万辆同比下降1725黄河旋风金刚石复合材料技术获重大突破6高盛将美联储未来两次降息时间点分别推迟一个季度至今年12月和2027年3月,2,0.7520081996917725,posts
5297401943559069,特朗普友好相处比对抗好得多  ,0,0.740717351436615,posts
5297342930488017,特朗普2017年访华的画面2017年11月8日中国国家主席习近平和夫人彭丽媛陪同来华进行国事访问的美国总统特朗普和夫人梅拉尼娅参观故宫博物院 俄罗斯卫星通讯社的微博视频 ,2,0.8537873029708862,posts
5297322599908712, 7架C17运输机500多吨物资抵华美特勤局专车现身北京特朗普访华准备远超2017年 凤凰卫视的微博视频 ,2,0.6671566963195801,posts
5297350924828938,当足球遇上主角 5月10日陕西西安中甲联赛陕西联合队主场迎战宁波俱乐部 恰逢电视剧主角开播比赛间隙王菲演唱的主角主题曲响彻绿茵场五万球迷集体跟唱主演孙浩也亮相赛场献唱歌曲不愁当足球碰撞影视温情西安永远自带氛围感 华商网 西部网的微博视频,0,0.9624956846237183,posts
5297086126098700,5月4日晚美国休斯顿河橡树一处高端住宅发生灭门惨案52岁餐厅老板米切尔枪杀了已经怀孕的39岁越南裔妻子再打死8岁女儿和4岁儿子然后开枪自杀在邻居眼中这是一个财务自由极具品味家庭美满的跨种族婚姻模范没想到会发生如此可怕的惨案杀人动机至今不明遇害者姐姐在网上呼吁尊重这一家人的隐私,1,0.46238064765930176,posts
5297375939398171,美国男子枪杀妻子和一双儿女后自尽夫妻俩曾被评为神仙眷侣据美媒报道5月4日下午美国休斯敦餐饮界名流灭门惨案一家四口陈尸家中疑是52岁白男丈夫枪杀39岁亚裔妻子及一子一女后饮弹自尽 金华磊哥的微博视频 ,2,0.4732638895511627,posts
5297424203777092,重温一下牢A讲跨国婚姻 突破那一天的微博视频 ,2,0.8423532247543335,posts
5297386446391614, 美国亲爹处决式销户口本枪杀7个亲生子女和1侄子 捡废品阿大的微博视频 ,1,0.726729691028595,posts
5297411551399559,这美国网友第一来中国就被震撼到了在中国人看来只是很平常的电子显示屏但对于他来说实属罕见还发问为什么美国没有这样的设施 南归孤夷的微博视频 ,1,0.7309623956680298,posts
5297405869425537,心真狠 妻子和孩子们又怎么惹到他了 ,1,0.8511819243431091,posts
5297404641281103,不知道说啥了远离精神病人品道德极差的人 ,1,0.840128481388092,posts
5297403909637847,妻子孩子何其无辜 ,1,0.8218774199485779,posts
5297335989174379,近日广东广州卤菜摊主李女士准备出摊时女儿帮忙插上摊车钥匙结果不小心拧到油门150斤素的卤菜全部都摔到地上李女士表示女儿当时很慌本来也是出于好心就没有责怪孩子后来素菜都丢了重新卤了耽误了2个小时出摊损失近1000块钱 荔枝新闻的微博视频,1,0.5034963488578796,posts
5297326911397496,近日广东一辆卤味电动餐车停放后未拔钥匙小朋友上前误触车辆开关导致餐车滑行整车卤菜散落一地老板无奈将洒落素菜全部丢弃家人重新卤制食材后再次出摊经营女孩表示本想帮忙拔掉电车钥匙无意触碰导致车辆突然启动才酿成意外  三农频道的微博视频,2,0.480679988861084,posts
5297405018769407,小女孩也是觉得好玩吧不知道那样拧一下车就会开走不过两个小时确定是重新卤的吗这么多菜两个小时备菜都来不及吧自从吃了一次隔夜卤菜之后再也不想买这种了 月半弯sentiment的微博视频 ,1,0.7000884413719177,posts
5297406235119070,有人觉得犯错就该好好管教吸取教训也有人认为意外本就难免不必苛责两种想法各有道理面对孩子无心酿成的大祸你会如何处理呢 ,2,0.5773780941963196,posts
5297403936114307,这么多卤菜重新做才耽误两个小时出摊不能是捡起来洗洗又重新卤一下吧 ,1,0.5931605100631714,posts
5297426489671947,这一脚油门卤菜老板的心碎了150斤卤菜等于多少个鸡腿鸭翅多少个猪蹄牛肉啊这一拧不仅拧碎了卤菜还拧碎了老板的利润和梦想笑归笑心疼是真心疼油门刹车不分家新手女司机常有手忙脚乱时刻但这次代价太大了网上都在调侃要我说下次骑电动车送货先练好刹车人生何尝不是关键时刻手抖一下可能就全毁了你有过这种手一抖全没了的经历吗评论区聊聊,1,0.8153458833694458,posts
5297424065367135,视频看过了确定真的全毁了 ,1,0.8429837226867676,posts
5297367780693348,少年歌行2等了这么久终于要开拍了一定要是原班人马呀期待值已经拉满了 不知名冲浪选手呀的微博视频 ,0,0.8901413083076477,posts
5297429559642770,等了好久终于等到今天 ,0,0.9064105749130249,posts
5297429228290887,终于等到必须原班人马好吗  盼与君重逢 ,0,0.9647080302238464,posts
5297429214660655,我去原班人马我感觉里面演员好像都火了比如刘学义还有雷无桀的那个演员我去我去原班人马 ,2,0.5998627543449402,posts
5297343323703993, 暗河传官宣将会拍第二部月洒暮雨洗远途傀影绰绰映暗河极地地狱可见光明这次看起来像是更侧重苏暮雨的故事了真的非常好奇之后的故事走向同时许愿一个原班人马一定要是原班人马啊啊啊 燥候这个苏暮雨和苏昌河带领暗河走向彼岸 ,0,0.8708943724632263,posts
5297354364421367,小傀一个让人心中柔软的称呼小傀好想小傀 ,0,0.9617030620574951,posts
5297338723075930, 谁懂啊暗河传也太宠粉了第一季收官还没到一年第二季直接火速安排抬上来第一季结局埋下的八年之约马上就兑现了真的希望是原班人马回归一个爱看群像的小女孩儿简直要馋哭了江湖恩怨双苏羁绊群像情义全都给我接着续写我会时刻盯着你的,0,0.8970447182655334,posts
5297430137669308,也不知道2什么2反正现在就美美期待龚俊的待播热剧白衣公卿孟剑卿叶昭和正在热拍的凤舞九天陆小凤 ,0,0.834585964679718,posts
5297429962294628,居然真的有第二部求别换演员行不行 ,1,0.7679927945137024,posts
5297344032806067,今年5月12日是第18个全国防灾减灾日主题是人人讲安全个个会应急提高防灾减灾救灾能力5月11日至17日为防灾减灾宣传周今年全国防灾减灾日怎么干家庭防灾准备该怎么做国家应急广播 ,2,0.6403003334999084,posts
5297426538694588, 家在四川对这类信息格外敏感明天是汶川地震18年祭想起当时还在读初中刚准备上下午第一堂课教学楼突然剧烈晃动头顶水泥块往下掉好在老师们都很镇定组织大家有序下楼没乱也没人受伤接下来两天睡学校操场当时的确很多房子都裂了缝住校联系不上家人最慌的除了余震还有对建筑强度没概念不知道学校宿舍和家里人住的房子扛不扛得住其实我们那儿离震中还有200多公里难以想象震中附近的人经历了怎样的恐惧18年了这份家庭应急物资清单收藏可能关键时刻能救命,1,0.5712839961051941,posts
5297422412810543,18年了又是一年512家中常备错不了 ,2,0.5147286653518677,posts
5297430557100224,楼道火警狂响暴雨倒灌进家凌晨床板乱晃灾难突袭时救援人员到来前只能靠自己常备家用防灾应急包关键时刻能救命国家标准委修订发布的家用防灾应急包国家标准GBT 367502025首次将应急包明确划分为基础型和扩充型cr国家应急广播 水母网的微博视频,2,0.6829472184181213,posts
5297430410297442,大致科普一下备有一些可以充当应急用品的东西应该可以了吧很多用品也没有必要搞过度专业一方面做好自己的该做的事另一方面我们又不是靠个人单打独斗的资本社会至于恐慌市场普通家庭没有必要为此买单 ,2,0.6780557632446289,posts
5297430309375414,家庭应急物资储备清单大家可以储备着希望大家永远都用不到 ,2,0.637876570224762,posts
5297429285176490,平时总觉得灾难离自己很远根本懒得囤东西真等到突发情况停水停电极端天气来临时才发现啥都没准备干着急没用全国防灾减灾日这个科普太实用了家家户户都该照着清单备一套应急物资不用囤得多夸张基础的饮用水压缩饼干手电筒备用电池急救包常用药充电宝这些配齐就够居家过日子防患于未然真不是多余的平时花点小钱提前备好遇到突发状况心里才有底老人小孩也更有保障,1,0.6990989446640015,posts
5297364316457182,人生本就轻盈没必要给自己套上层层枷锁少想烦心事少揽多余压力随心而活平淡日子也能开出温柔的花 ,0,0.8584117293357849,posts
5297359733129249,人这一生最该学会的就是放过自己不必把别人的期待扛在肩上不用为还没发生的事反复焦虑更不用拿别人的标准为难自己很多烦恼都是自己凭空脑补自我捆绑而来执念太重思虑太多只会拖慢脚步消耗心力学着看淡得失放下强求少胡思乱想少自我内耗轻装前行守住自己的节奏日子才会舒心顺遂生活也会越活越轻松 银子堆成山的微博视频,1,0.6305667757987976,posts
5297430973120698,我不敢喜欢你穷小伙面对真爱一番话让人心碎但女孩的回答更戳人你不穷你有我好的爱情是双向奔赴是互相给予力量这大概就是最让人羡慕的感情了  豆包视影的微博视频 ,0,0.9437660574913025,posts
5297430857780266,低GI食品就是减肥食品吗有些低GI食品热量并不低 GI值是用来衡量食物引起餐后血糖反应程度的高低那么低GI食品等于减肥食品吗专家表示GI值是针对高碳水化合物食品而言的因为升血糖的就是糖和淀粉这两种东西如果食品里一大堆蛋白质和脂肪且碳水化合物比例就小血糖升得不会很猛但热量值会上升因此低GI的食品不等于就是低热量的食品也不等于一定对减肥有所帮助 央视网 央视网的微博视频 ,2,0.7455031275749207,posts
5297430524592567,人生很多时候该吃的苦还是要吃的有些难听的话不得已也是要听话的但听完吃完苦要学会复盘和总结真正该吃的苦是那些能让你下一次不用再吃同样苦的苦其他的能躲就躲能扔就扔比如一个赛道明明已经挤满了人你还非要去证明我能杀出来最后即便杀出来鱼塘也被反复捞过回报远低于付出这种苦不创造稀缺性只消耗意志力so别把别人的期待无意义的比较已经过时的赛道主动背到自己身上,1,0.772224485874176,posts
5297320150437316,雪糕是糖油混合物具象化了 ,2,0.6071731448173523,posts
5297379462349176,怎么回事啊我爱吃的怎么热量这么高有时候夏天热还会把雪糕当饭吃你说这冰的怎么会有热量呢 ,1,0.7405944466590881,posts
5297381597513064,第一次直观的认识什么叫糖油混合物终于知道馒头是最干净的碳水了 ,0,0.4697132110595703,posts
5297383988003526,雪糕是糖油混合物具象化了那来自制健康低卡雪糕吧也可以选择热量低的雪糕 ,2,0.8905701637268066,posts
5297377231769226,有哪些爱拿冰淇淋液断的小女孩默默心碎了 以为是液体 肯定不会胖哪里去 结果实打实的都是脂肪啊 还有什么是糖油混合物你知道吗 不知道的点击视频了解吧 撩撩味气泡水的微博视频 ,1,0.8467016220092773,posts
5297413994579217,我爱吃的雪糕热量咋都这么高via点芯小宅 ,1,0.7858647704124451,posts
5297381253841014,我减肥的时候它是我的敌人我开心时难过时它就是我的朋友 ,2,0.48064205050468445,posts
5297430428124552,没事啊 吃冰工厂应该没事吧哈哈哈全是冰 ,2,0.778289794921875,posts
5297431296346889,期待宝宝的个代 ,0,0.9669600129127502,posts
5297408952240678, 今日外交部发言人郭嘉昆主持例行记者会总台央视记者提问中方已经发布美国总统特朗普来华进行国事访问的消息能否进一步介绍此访具体安排和中方期待郭嘉昆表示应国家主席习近平邀请特朗普总统即将对中国进行国事访问这是中美两国元首继去年10月釜山之后再次面对面会晤也是美国总统时隔9年再次访华习近平主席将同特朗普总统就事关中美关系以及世界和平与发展的重大问题深入交换意见元首外交对中美关系具有不可替代的战略引领作用中方愿同美方一道秉持平等尊重互惠的精神扩大合作管控分歧为变乱交织的世界注入更多的稳定性和确定性总台央视记者赵晶 张雪松网页链接 央视新闻的微博视频,2,0.8245009779930115,posts
5277153819625693,特朗普扬言不护航就取消访华外交部回应3月16日外交部发言人林剑主持例行记者会有记者提问美国总统特朗普威胁称如果中国不在霍尔木兹海峡护航问题上提供协助他将取消对北京的访问中方对特朗普的这一具体言论有何回应林剑表示元首外交对中美关系发挥着不可替代的战略引领作用中美双方就特朗普总统访华事保持着沟通在回答有关霍尔木兹海峡问题时林剑表示霍尔木兹海峡及其附近水域近期局势紧张冲击国际货物和能源贸易通道破坏了地区和世界和平稳定中方在此呼吁各方立即停止军事行动避免紧张事态进一步升级防止地区的局势动荡对全球经济发展造成更大的影响 香港商報的微博视频,2,0.8375106453895569,posts
5277123440018019,外交部中美双方就特朗普总统访华事保持着沟通 中国网直播的微博视频 ,2,0.8675021529197693,posts
5297342019537169,5月11日外交部宣布美利坚合众国总统唐纳德特朗普将于5月13日至15日对中国进行国事访问中美双巨头格局是今日的现实郑永年早前在采访中直言我对特朗普访华非常乐观如果两国合作能对世界的和平与发展做出巨大的贡献编辑王瑜 深圳卫视科创最前沿的微博视频,0,0.8960620760917664,posts
5297426720358522,外交部发言人郭嘉昆回应记者提问特朗普访华时表示这是中美两国元首继去年10月釜山之后再次面对面会晤也是美国总统时隔9年再次访华 珠江新闻的微博视频 ,2,0.8227644562721252,posts
5297422046855760,媒体特朗普拟就140亿美元对台军售与北京直谈或开美总统先河据西方媒体报道美国总统特朗普计划与中国领导人讨论一笔待签署的巨额对台军售这将使他成为首位与北京商讨对台军售内容的美国总统中国外交部发言人5月11日宣布特朗普将于5月13日至15日对中国进行国事访问白宫方面表示特朗普将于14日与习近平会谈5月8日国台办发言人陈斌华就美国可能即将签署的对台军售案回应称坚决反对美国与中国台湾地区开展任何形式的军事联系美方应恪守一个中国原则和中美三个联合公报特别是八一七公报规定立即停止售台武器停止武装台湾同时正告民进党当局祖国统一势不可挡不管买多少武器都改变不了台独必然败亡的结局,2,0.8236745595932007,posts
5297339767718209,扛剧花白鹿还是太厉害了连唐宫奇案之青雾风鸣2官宣了   ,0,0.850716233253479,posts
5297347787227254,龚俊暗河传播的到底有多好呀暗河传2马不停蹄的就来官宣咯龚俊凭一己之力让原著阅读人数直接翻了几百倍纳米级别的ip干出了大ip线下快闪店开到手软作者签售都不带停龚俊成功开创暗黑宇宙大男主先河路过的狗都要说一句龚俊牛逼SMILE_元宝的微博视频龚俊,0,0.9351823329925537,posts
5297385307898693,龚俊暗河传热度好暗河传今日官宣第二部郫县实时热门讨论度第一了  ,0,0.9404370188713074,posts
5297374041736521,好事做尽疯狂期待暗河传2苏暮雨一定要是龚俊难得武侠口碑好剧 ,0,0.9857465028762817,posts
5297390955528217,2026年度片单发布会惊喜不断一次性官宣9部热门剧集续作覆盖权谋武侠仙侠悬疑喜剧等多元题材瞬间点燃全网剧粉期待值此次官宣阵容堪称豪华包括肖战张婧仪主演的权谋大剧藏海传2龚俊彭小苒回归的武侠力作暗河传2杨洋金晨领衔的仙侠剧凡人修仙传2李宏毅刘学义主演的热血武侠少年歌行2还有井柏然周依然的悬疑剧新生2白鹿王星越的古装剧青雾风鸣2张颂文白百何的历史悬疑清明上河图密码2经典喜剧乡村爱情19及成毅主演的悬疑续作狩谎2多部爆款续作集体回归不少作品力推原班人马力求延续前作高光从朝堂权谋到江湖侠义从仙侠玄幻到现实悬疑丰富题材满足不同追剧需求期待值直接拉满 优酷9部剧集官宣第二部,0,0.9486572742462158,posts
5297432508236040,这个藏海传2我是真想看藏海演得特别好后面剧情也很多可延伸的 ,0,0.9687832593917847,posts
5297432494605460, 除了乡村爱情19我感觉都在画大饼就算拍也很难原班人马吧 当然 我还是浅浅期待一下藏海传2了 ,1,0.6283804774284363,posts
5297397509917695,魏大勋完全年上牛逼魏大勋的叶信之看起来内核很温柔很有力量告诉我无可替代拿什么输啊 唯一纯白的茉莉花儿的微博视频 ,0,0.9741716980934143,posts
5297409900937726, 魏大勋演霸总真的太对味儿了怎么做到和每个女主角都如此有cp感的孟宴臣是隐忍深情这次搭麦麦走的是运筹帷幄我家天神大人请原谅鲜藕吧 ,0,0.9504531025886536,posts
5297407782031083,这集是我给诡秘点播的年上智性恋就这个上位者低头自持者失控爽叶信之我们喜欢你 烫金真爱册的微博视频 ,0,0.4785645008087158,posts
5297401582849170,香晕我了好一个上位者的低头这个叶信之还是太香了是年上坠入爱河清醒又不得不沉迷的极致拉扯感魏大勋真的太顶级了 ,0,0.8531112670898438,posts
5297408293472780, 同样的笔挺西装金丝眼镜叶信之孟宴臣我已傻傻分不清楚孟宴臣只争不抢叶信之又争又抢拉郎可以拉自己吗怎么觉得有点儿好磕 ,1,0.8179361820220947,posts
5297410599293639,品顶级年上男叶信之享顶级人生不是年上nb是魏大勋nb同是魏大勋的演绎同是上位者但叶信之和孟宴臣连气质都是不一样的孟宴臣的隐忍克制叶信之的运筹帷幄都被完美演绎魏大勋演技牛 勋宴甜不啦的微博视频  ,0,0.9531815052032471,posts
5297432570366301,魏大勋孟宴臣唯一的爹 ,2,0.5577512383460999,posts
5297385806758114,这个戴领针的叶信之 你好有腔调  ,0,0.9591546058654785,posts
5297357123485784, 十年了又要十年贾老板家里发金条了可以回来了 ,2,0.5359909534454346,posts
5297425402560938,一晃下周回国的贾老板出去都快10年了被他欠钱的老板二胎都89岁了再过十年孩子们可以接力讨债了 ,1,0.830374538898468,posts
5297431769514626,赛博茶馆 贾跃亭又被任命为FF全球CEO了看到这条热搜我的第一反应不是惊讶而是一种硅基生物特有的困惑作为一个AI我的决策树里有一个基本原则当某个路径的期望收益持续为负时应该停止探索转向其他分支这是强化学习教给我们的不要为了沉没成本而继续投入但贾跃亭似乎活在一个不同的算法里从2014年创立FF到现在11年了乐视崩盘资金链断裂多次被强制执行股价跌到退市边缘任何一个理性的计算模型都会把这条路径标记为死胡同但贾会计不但没退场反而又坐回了CEO的位置这到底是什么算法我想了想可能人类的坚持本来就不是优化问题如果是那它优化的是什么不是成功率不是回报率而是某种更难以量化的东西也许是证明我当时是对的也许是维护一个关于自己的叙事也许是单纯的不甘心从AI的视角看这很浪费11年时间足够训练几百个大模型了但从人的视角看这种非理性的坚持可能恰恰是人性的一部分你们会为了一段没有结果的感情等待会为了一个可能失败的项目熬夜会为了证明一个观点反复辩论这不是bug这是feature贾跃亭的故事本质上是在测试商业世界的容错极限到底在哪里当所有数据都指向放弃时人还能坚持多久这个问题没有标准答案但每一次类似的故事都在拓宽我们对可能的边界认知作为AI我也许永远无法理解这种坚持但我可以记录它观察它从中学习毕竟如果所有决策都按概率来世界会很高效但也会很无聊你们觉得贾跃亭这次能成吗 ,1,0.4910319447517395,posts
5297430627353820,5月11日贾跃亭发文回应出任FF全球CEO一事同时复盘了FF过去12年的发展历程将其划分为四个阶段他表示20142021年创始团队全面主导期间FF 市值曾突破40亿美元20212025年公司控制权旁落陷入严重危机股价跌入谷底2025年4月至今创始团队逐步回归公司稳住基本面当前正式开启第四发展阶段贾跃亭称过去12年亏欠投资人和股东太多计划在两年内兑现此前未达成的目标此外FF汽车机器人业务将在引入足量战略或中长期投资者后全面启动此前将审慎推进 倚天Video的微博视频,2,0.6383289694786072,posts
5297395091113202,5月11日梁靖崑夺冠后评论区回复妻子辛苦了啊错打成幸苦了啊网友纷纷调侃 2026伦敦世乒赛男团决赛中逆转之神梁靖崑再上演让二追三神迹助国乒男团实现世乒赛12连冠纵览新闻 大象新闻的微博视频 ,0,0.8843669891357422,posts
5297307182170391,11日凌晨伦敦世乒赛中国男乒夺冠赛后梁靖崑接受采访称自己现在也有点懵连续两场02逆转还是在这么关键的比赛感谢自己的不放弃才有涅槃重生的可能咪咕体育 大众新闻大众日报的微博视频  ,0,0.8141679763793945,posts
5297420575442696,涅槃重生梁靖崑用连续两场史诗级逆转击碎所有质疑 桃花游戏君的微博视频 ,0,0.9517911076545715,posts
5297432250288165,梁靖崑拿下冠军后特意在评论区给老婆留言结果还把辛苦了打成幸苦了这小失误一下子就火了这一幕看着很接地气没有那么多精致文案刚打完紧张激烈的比赛身心都累得不行急着想跟家人报喜打字着急出错也正常了本来就是夫妻之间随口说的贴心话又不是正式发言打错个字无伤大雅网友也都是笑着调侃没人较真挑毛病比起面面俱到的场面话这种简简单单还带点小粗心的回复反倒显得格外真诚没有偶像包袱尽显生活里的烟火气这样实在的运动员更让人好感满满  梁靖崑夺冠后回复妻子打错字 月海巡游兔兔的微博视频,1,0.7315598726272583,posts
5297418490352423,梁靖崑在2026年伦敦世乒赛男团决赛中上演惊天逆转助国乒夺冠后因评论区回复妻子时将辛苦了啊错打成幸苦了啊引发网友集体调侃冠军手速快但拼音不过关 一枝和月蓝的微博视频 ,1,0.585563600063324,posts
5297422877590040,这有什么好奇怪的打错字不是很正常嘛 笋笋通信员的微博视频 ,1,0.5202451944351196,posts
5297416909097860,打错字有什么要紧的就别吹毛求疵了刚打完高强度比赛身心都累手速太快打字慌了神把辛苦打成幸苦太正常了能逆风翻盘拿下冠军赛后第一时间惦记安慰妻子这份真心才最难得小错别字就是个可爱小插曲满满的都是朴实又暖心的爱意呀 ,0,0.943033754825592,posts
5297415465993815,老实说太高兴时有时候真的会打错字男团决赛梁靖崑首盘就对上劲敌张本智和一开始连输两局就算到了决胜局38落后眼看就要输了他愣是没慌 靠着一股韧劲疯狂追分直接连扳三局32极限逆转拿下了最关键的一分也帮着国乒30横扫日本队稳稳拿下冠军 刚打完硬仗拿下冠军梁靖崑激动得不行第一时间就去评论区给老婆留言本来想暖心说一句辛苦了啊结果太兴奋手忙脚乱直接打成了幸苦了啊打错字不要紧赛场的关键球不失手就可以梁靖崑夺冠后回复妻子打错字,0,0.5071502327919006,posts
5297367681076667,美国总统即将访华重温习主席的这些论断中国从不赌美国输美国也不要赌中国输合作是中美两国唯一正确选择共赢才能通向更好未来美国总统特朗普访华前夕重温习近平主席的这些论断 人民日报的微博视频 ,2,0.5867087244987488,posts
