note_id,text,label,置信度,data_type
5285781258372827,恭喜惠子喜得好老板加入了杨幂新公司有能力有资源有情意这个老板值得拥有 ,0,0.9811394810676575,posts
5285796009480623,郑合惠子 ,2,0.6865364909172058,posts
5285780034687621,签约杨幂公司了 那以后资源好起来可以梦一下我的颜值夫妇合体吗 这真的是我心中的白月光啊 ,0,0.9816934466362,posts
5285778351457134,工作室已经完成认证了这是确定签约天伊娱乐了吧恭喜惠子加入杨幂新公司希望未来事业步步高升一路生花呀 ,0,0.9810396432876587,posts
5285782703309453,郑合惠子签约杨幂新公司太好了有杨幂在郑合惠子绝对能被捧成下一个迪丽热巴咖位肯定稳稳提高再也不用被欺负了你是迟来的欢喜 也特别好看 ,0,0.9824379086494446,posts
5285782849062535,郑合惠子签约杨幂新公司她演技挺不错的希望可以收到好本子呀从颜末认识的她漂亮又灵动 ,0,0.9853062629699707,posts
5285846630798229, 我那818战绩可查的路人粉朋友今天又支棱起来了 ,1,0.37688177824020386,posts
5285820745647063, 今日下午1717分青岛预售 都来感受全球最大四面台  ,0,0.7373034358024597,posts
5285858808694656, 4月9日 薛之谦万兽之王巡回演唱会青岛站正式开票直接被75万歌迷挤爆服务器上万张门票秒空购票页面刚刷出来就变缺货登记手速慢一秒直接陪跑歌迷集体破防谁懂啊根本抢不到 ,1,0.8053548336029053,posts
5285850445252140,薛之谦  青岛 后三场 开票  ,2,0.8524619936943054,posts
5285843044663924,我来体验皇帝位了终于要在山东见了哥哥 ,0,0.8249829411506653,posts
5285817183375333, 看客们既然进来了  顺便宣传下今天青岛站看开票  一起见证全球最大四面台吧  ,0,0.8808838725090027,posts
5285844082493308,好舒服呀三连get  ,0,0.969123363494873,posts
5285913454450980,薛之谦 超话热度飙升 薛帝权威 ,0,0.9560732841491699,posts
5285913318131782,有我一个嘻嘻 ,0,0.850620448589325,posts
5285889808011304,多家欧洲金融机构4月8日发布报告预测国际油价短期内难回落至美以伊冲突前水平市场需关注霍尔木兹海峡通行和中东地区基础设施恢复情况瑞银集团表示尚不清楚海峡航运何时以及能在多大程度上恢复部分油轮需要时间重新规划航线一旦海峡通行再次受阻能源价格可能迅速反弹此外即便在乐观情况下能源基础设施修复和生产恢复也需要数周甚至数月时间巴克莱银行认为停火暂时避免了最糟糕的情况发生为进一步缓和局势打开大门但由于能源基础设施受损及冲突最终走向不明朗油价在升高后不太可能很快完全逆转英国凯投国际宏观经济咨询公司分析认为在停火持续有效的情况下油价可能回落法国兴业银行分析师说假设停火成功且局势不再紧张到年底油价下限预计为每桶85美元如果各国出于能源安全等原因开始囤积石油油价可能进一步上升 CCTV国际时讯CCTV国际时讯的微博视频,2,0.8700129985809326,posts
5285787889304980, 临时停火不得涉及黎巴嫩真主党以色列总理内塔尼亚胡8日晚发表视频讲话强调美国与伊朗达成的两周停火并非战争的结束而只是以方所有既定目标实现过程中的一个阶段内塔尼亚胡还说他要求美国与伊朗的临时停火不得涉及黎巴嫩真主党针对以色列国内有人批评内塔尼亚胡是在完全不知情的情况下被美国总统特朗普告知停火内塔尼亚胡在讲话中澄清美国是经过与以色列充分协调后才与伊朗达成临时停火并非在最后一刻才告知以方 央视网的微博视频,2,0.8313935399055481,posts
5285827783168529,坏了跟世界逆行了 ,1,0.8554055690765381,posts
5285840177335602,塔克卡尔森今天发了个2小时的长视频内塔尼亚胡对贝鲁特发动恐怖袭击摧毁了停火协议我们必须立即与以色列脱钩We need to detach from Israel immediatelyvia TCN太长了不发了总之就是他向着背后八枪狂奔 包容万物恒河水的微博视频,1,0.549690306186676,posts
5285828167209984,中东国家被玩得团团转 ,1,0.6296333074569702,posts
5285864666039686,白宫打击伊朗秘密决策内幕曝光CIA局长说荒谬 鲁比奥称乱扯万斯说这是个坏主意但如果你想这么做我就支持你 在美国和伊朗宣布停火并开启谈判之际这段战事开始前14天的白宫决策内幕被披露根据报道以色列总理内塔尼亚胡2月11日访美时向美国总统特朗普极力游说了联合袭击伊朗计划接下来特朗普核心圈子成员就此展开多次讨论最终特朗普一锤定音宣布批准行动据央视新闻报道当地时间3月23日有知情人士透露称在美国和以色列联合对伊朗发动打击前不到48小时以色列总理内塔尼亚胡与美国总统特朗普通电话知情人士表示在那通电话拨通之时特朗普尚未决定美国将在何时何种情境下介入三位听取了此次通话简报的知情人士表示他们相信正是这通电话加之相关情报显示刺杀哈梅内伊的窗口期正迅速关闭最终促成了特朗普在2月27日下达指令命令军方实施军事行动内塔尼亚胡带摩萨德游说特朗普听起来不错2月11日即美以对伊朗发动军事行动前17天上午11点左右以色列总理内塔尼亚胡到访白宫没有欢迎仪式走过场内塔尼亚胡被直接带到了白宫战情室并向美国总统特朗普及其团队汇报伊朗局势需要注意的是白宫战情室很少用于接待外国领导人特朗普在会议室落座但他没有像往常一样坐在会议桌首位而是坐到了桌子的一侧白宫办公厅主任威尔斯国务卿鲁比奥国防部长赫格塞斯美军参谋长联席会议主席丹凯恩中央情报局局长约翰拉特克利夫特朗普的女婿库什纳美国中东问题特使史蒂文威特科夫也坐在了会议桌前据悉为防止泄密这次会议的规模被刻意控制在很小的范围内其他内阁部长对此毫不知情副总统万斯也因无法及时赶回而缺席这次会议内塔尼亚胡则坐在了正对着特朗普的另一侧此时他背后墙上的大屏幕上出现了远在以色列的摩萨德局长巴尔内亚及一众以色列军方官员的身影接下来一个小时内塔尼亚胡在会议室里极力游说暗示伊朗已经到了该政权更迭的时候并表示相信美以联合行动能实现这个目标以色列方面还向美国播放了一段视频视频中是以方认为能成为伊朗新领导人的人内塔尼亚胡团队还列举了他们认为几乎可以确保计划成功的几大要素他们称伊朗的弹道导弹计划可以在几周内被摧毁伊朗将被削弱到无法封锁霍尔木兹海峡伊朗袭击美国在中东资产的可能性也微乎其微摩萨德情报还显示伊朗很有可能再次爆发街头抗议这会为美以行动创造更好的条件在内塔尼亚胡自信地发表完这番讲话后特朗普回应说听起来不错在场的人几乎都相信特朗普会批准这场行动当时会议室里还是有人提出了行动可能存在的风险内塔尼亚胡承认可能存在的风险但不采取行动的话以后风险只会更大如果让伊朗有更多时间加速导弹生产甚至发展核计划那我们以后行动要付出的代价会更大连夜拆解以方计划CIA局长荒谬 鲁比奥乱扯在内塔尼亚胡提出上述计划后美国情报分析人员连夜加班加点将其拆解成了四部分并给出了评估结果次日2月12日美情报部门在白宫战情室的会议上正式公布分析结果第一部分即刺杀伊朗最高领袖和第二部分削弱伊朗力量可行第三部分引导伊朗民众抗议和第四部分让世俗领导人接管国家脱离现实CIA局长拉特克利夫用荒谬二字向特朗普表达了自己对第四部分计划的评价这个时候鲁比奥插话说简直是乱扯拉特克利夫接着说第四部分不可能保证实现在这次的会议中万斯参加并表示自己也与拉特克利夫一样对政权更迭前景持强烈怀疑态度此时特朗普转向凯恩问你怎么看凯恩回答称这可能是以色列惯用的伎俩他们总是夸大其词而且他们的计划经常有漏洞他们知道需要我们才这么卖力地游说在迅速权衡后特朗普明显表现出对以色列提出的第一部分和第二部分计划感兴趣至于美高官们讨论的第四部分特朗普认为那不是美国该管的事也就是说他已经认为是否向伊朗开战不会取决于第三和第四部分计划是否可行美高层战情室内轮流发言最后还是随了特朗普直觉接下来的几天时间里以上参与了讨论的高官们进行了多次磋商凯恩将军分享了一份军事评估单并明确指出大规模军事行动将快速消耗美军库存而且想要控制霍尔木兹海峡难度巨大威尔斯对海外冲突感到担忧但她一般不会在重要的军事会议中发表个人意见在她看来专业的军事顾问提出的意见更为重要鲁比奥则称自己的观点很矛盾一方面他不相信能通过和伊朗达成协议解决问题但他本人更倾向于一直极限施压但不要爆发全面战争相较之下万斯和赫格塞斯的立场更为明朗前者认为不应该发起行动因为那样可能会引发混乱甚至瓦解特朗普的政治联盟后者则表示支持行动当地时间2月26日下午5点最后一场战情室会议开始此时所有人都已经明确了立场特朗普再次表示想听大家轮流发表意见威尔斯说如果觉得这是为了国家安全那就去做拉特克利夫也没有再继续否认内塔尼亚胡的计划而是告诉特朗普CIA收到情报伊朗高层即将在德黑兰聚集或许我们真的能刺杀最高领袖白宫新闻秘书莱维特则表示新闻团队将妥善处理一切问题赫格塞斯说他们迟早要解决伊朗问题所以不如现在就做就连一向持反对态度的万斯也说虽然我觉得这是个坏主意但如果你想这么做我就支持你报道称会议室里的所有人最后都选择听从特朗普的直觉最终在美国时间第二天27日下午特朗普在空军一号上发出攻击命令宣布批准行动,2,0.578676164150238,posts
5285811332318255,伊朗外长美国必须做出选择支持以色列继续打我们就继续打下去以色列必须彻底停火大家休战二选一你美国必须做出选择否则没有谈判基础更勿奢谈停火我们都做好准备 ,2,0.6789509057998657,posts
5285812206044954,不知道还要搞多久啊现在对A股影响越来越弱但也不是没有啊 ,1,0.7215189337730408,posts
5285808005186539,伊朗态度明确你美国必须与以色列一起停战包括对中东一切反美以力量否则那就接着干打服打满意不死不休你美国不能与以色列狼狈为奸唱双簧一个停战一个杀我手足兄弟霍尔木兹海峡重新关闭另外重整大军马上打击猖狂无信的以色列,1,0.7696425914764404,posts
5285805608404524,以在美伊停火协议中附加不涵盖黎巴嫩真主党的限制这一行为背后有着复杂的考量和深远的影响从历史角度看黎巴嫩真主党自1982年为抵抗以色列侵占而在伊朗帮助下成立长期与以色列冲突不断2006年还爆发过长达一个月的激烈冲突内塔尼亚胡此举不仅是为了削弱伊朗地区影响力缓解北部边境压力和迎合国内强硬派诉求更凸显了美以之间的战略矛盾美国希望短期降温稳定局面而以色列坚持长期削弱伊朗这一附加条款使停火协议效力大打折扣黎未被纳入停火范围极有可能触发伊报复导致全面冲突重启未来两周的谈判至关重要若无法解决核问题地区控制权等核心矛盾中东地区将再次陷入军事冲突的漩涡和平进程也将遭受重创美国的停火谈判被以色列加了备注,2,0.6310235261917114,posts
5285840876209056,日本新型军国主义成势为患恶虎出笼必定祸害四方也会让日本人民坠入灾难深渊国际社会应对此高度警惕4月9日国防部新闻发言人张晓刚大校 人民日报的微博视频 ,1,0.7625250220298767,posts
5285826776793305,很多人应该都想着新仇旧恨一起算吧 ,1,0.5946124196052551,posts
5285840760602777,任何人都不要低估中国人民捍卫国家主权和领土完整的决心 珠峰峥嵘的微博视频 ,0,0.8623833656311035,posts
5285855779359775, 看了以色列现在的所作所为后我开始理解俺国为什么采用看上去甚至有点怂的外交政策了其实二战前犹大人跟华人特别是海外华人境遇类似都擅长经商勤奋好学人才辈出也因此被反复抢掠和屠杀二战后犹大人有感当初大部分国家都不收留的刻骨之痛拼命要建立自己的国家华人情况好本来就有一个很大的国家但以色列建立后就开始了无休止的对外战争一开始被迫后来就主动进攻后来就暴露了很多恶行同样的世界会很担心中国会不会也变成这样在很多人眼里中国是150倍的超大号以色列特别是我们周边的一些国家它们不是跟中国有领土争端就是迫害过华人如果中国也像以色列对待邻国那样对待它们呢以色列的邻国还能勉强抵抗中国的邻国大部分连反抗的能力都没有所以中国要极力安抚这些国家不要让它们因为恐惧而坚定地站到敌对阵营去不是怂而是不能被打断民族复兴的进程 投资研究赵师兄的微博视频,1,0.7778254151344299,posts
5285838403668389,魔高一尺道高一丈 ,0,0.5906644463539124,posts
5285834421963389,自古以来日本一直是东亚地区的和平破坏者150年前左宗棠对日本的评价言犹在耳 知小礼而无大义拘小节而无大德重末节而轻廉耻畏威而不怀德强必盗寇弱必卑伏 老兵陈大叔的微博视频 ,1,0.7958608269691467,posts
5285837924994766,国防部4月9日下午国防部新闻发言人张晓刚大校就日本部署具备对敌基地攻击能力的远程导弹一事作出回应严正指出日本加速再军事化背离和平宪法与专守防卫原则的危险行径警告其新型军国主义成势为患必将祸害四方他强调魔高一尺道高一丈中国军队有足够的能力反制威胁挑衅让侵略者付出难以承受的代价坚决捍卫国家主权安全发展利益,1,0.6362267136573792,posts
5285820481145414,国防部 当然 张晓刚日本再军事化狂飙突进加速走向失管失控的危险境地这完全背离了和平宪法约束和专守防卫原则军事扩张野心暴露无遗日本新型军国主义成势为患恶虎出笼必定祸害四方也会让日本人民坠入灾难深渊国际社会应对此高度警惕需要强调的是魔高一尺道高一丈中国军队有足够的能力反制威胁挑衅让侵略者付出难以承受的代价捍卫国家主权安全发展利益,1,0.821269690990448,posts
5285809373839497,国防部4月9日下午国防部新闻发言人张晓刚大校就近期涉军问题发布消息记者据报道日本防卫大臣宣布已部署具备对敌基地攻击能力的远程导弹有分析认为此举针对中国意图明显请问对此有何评论张晓刚日本再军事化狂飙突进加速走向失管失控的危险境地这完全背离了和平宪法约束和专守防卫原则军事扩张野心暴露无遗日本新型军国主义成势为患恶虎出笼必定祸害四方也会让日本人民坠入灾难深渊国际社会应对此高度警惕需要强调的是魔高一尺道高一丈中国军队有足够的能力反制威胁挑衅让侵略者付出难以承受的代价捍卫国家主权安全发展利益 新华社的微博视频,1,0.5301116108894348,posts
5285838989559549,为何美国先急了郭正亮大陆全国上下同心协力哪里是美国能比的 金华磊哥的微博视频 ,1,0.5456536412239075,posts
5285540645571646,新阿维塔12 发布起步价 2939 万起 ,2,0.76180100440979,posts
5285562618742405,新款阿维塔12正式上市售价2939万元起简单概括下这次都升级了那些配置① 896线激光雷达晚上雨天场景更能精准识别障碍物② 三电机版271秒破百还配一键加速按钮③ 6C超充充电10分钟就能多跑近400公里喝杯咖啡的时间续航焦虑基本拜拜④ 华为最新乾崑ADS 41鸿蒙座舱5车机丝滑得像手机辅助驾驶省事省心手头有三十万左右预算想体验越级科技感并对外观辨识度有要求的潜在消费者可以多多关注,1,0.3816845417022705,posts
5285158077075411,暨全新发布会4月8日1900 锁定直播间见证最强双轿发布共赴高能时刻  王辉_阿维塔的微博直播 忠于原创 超越经典 ,0,0.9781457185745239,posts
5285536222683434,新阿维塔12正式上市了保留了F型高辨识度头灯无后舷窗设计前排双纳帕零重力座椅全新354英寸全景新环屏配了全新的电子外后视镜顶部896线激光雷达和宁德合作开发了H型电池增加了后排空间总共6种车身颜色B柱上放了一枚和华为乾崑共创的标识门把手改成了半隐藏式方向盘新增一键语音和一键加速按钮用上了新一代电磁避震零百最快271秒增程版搭载5201度电池纯电续航350km纯电版搭载9807度宁德6C麒麟电池价格方面Max双电机增程版售2939万起纯电版售3039万起这价格你们觉得咋样,2,0.7618101835250854,posts
5285441165328394,忠于原创超越经典今晚7点锁定官方直播间新阿维塔 12 重磅上市全新阿维塔 06T 同步开启预售华为乾崑硬核加持两款车型均搭载华为乾崑新一代双光路图像级激光雷达鸿蒙座舱HarmonySpace 5记得来看 ,0,0.7333548665046692,posts
5285177035066565,段奕宏  又整上新车了 这也太帅啦 ,0,0.9578946232795715,posts
5285525015761108,段奕宏来了现在新车上市都要搭配一个明星了 电盒校长的微博视频 ,0,0.5794791579246521,posts
5285535586198946, 新阿维塔12公布价格 ,2,0.9293828010559082,posts
5285573750425903,售2939万元起新款阿维塔12正式上市4月8日阿维塔官方宣布旗下新款阿维塔12正式上市共推出7款车型售价区间为2939万4339万元该车由长安华为宁德时代联合打造搭载华为896线双光路图像级激光雷达乾崑ADS 41辅助驾驶系统与CAS 40全维防碰撞系统以及鸿蒙座舱HarmonySpace 5内置MoLA大模型多维智能体驾控方面其搭载太行智控20技术和太行分布式电驱三电机四驱版0100kmh加速271秒另外还配备电磁避震电池方面纯电版搭载98kWh定制麒麟6C超充电池纯电续航735km3080快充仅需10分钟增程版搭载52kWh定制骁遥超级增混电池纯电续航350km综合续航最高1260km此外阿维塔同步开启阿维塔06T预售其预售价区间为2299万2799万元该车将于4月22日正式上市,2,0.7788863778114319,posts
5285844931842649,2939万起新款阿维塔12正式上市全系标配896线激光雷达和华为乾崑ADS 4太行智控20底盘磁流变电磁避震大家觉得这车怎么样 ,2,0.6821035742759705,posts
5285821840360354, 据报道根据Galaxy Corporation于近日公开的审计报告分析歌手GDragon权志龙2025年从所属社获得的结算金额预计将超过650亿韩元约合人民币3亿元其经纪公司2025年合并口径销售额达2989亿韩元成功实现扭亏为盈GDragon在2025年发行正规三辑Übermensch后在17个城市举办了39场世界巡演动员了约825万名观众受此巡演热潮的推动Galaxy Corporation 2025年的合并口径销售额达到2989亿韩元同比增长618营业利润也实现125亿韩元从亏损转为盈利与此同时GDragon的资产规模也备受瞩目他拥有位于首尔清潭洞的价值约88亿韩元的大楼以及圣水洞的Galleria Fore豪宅还有以164亿韩元购入的Nine One Hannam顶层公寓等房产仅已知的持有房地产总市价就高达约560亿韩元在车辆方面据悉他也拥有多辆高价车包括价值7亿韩元级别的兰博基尼6亿韩元级别的劳斯莱斯以及宾利迈凯伦等此外GDragon此前曾在2018年创下大众音乐版权费收入第一的纪录 现代快报的微博视频,0,0.6626116037368774,posts
5285838153844039,2025银河向权志龙个人结算650亿韩元据悉权志龙去年在经纪公司Galaxy Corporation收到了650亿韩元的巨额结算世巡综艺等给经纪公司带来了近3000亿H元的销售额经纪公司销售额直接翻了31倍包含他的个人品牌联名收入ZOA联名收入个人版权股权投资等收入如果全部算进去的话将远超1000亿远超韩国其他艺人YG有权志龙真是好命啊,0,0.6644535064697266,posts
5285849932497544,  是个人销售额4000亿不是收入4000亿中间还要剔除其他成本和公司分成虽然知道这个25年巡演动员82w个人商务30音源年榜前10占2销量无签售无随机小卡单张破百万版权收入不可估量的权志龙很能赚但还是得澄清一下期待权志龙北京时间4月13日13点30分的科切拉演出,0,0.8093000054359436,posts
5285849131388132,是这个巡演动员kpopsolo第一一年新增商务30版权费拿到手软的权志龙应得的crlogo ,0,0.7456923723220825,posts
5285848461607445, 顶流版权富翁品牌主理收入高是应该的 权志龙将在周一下午13301430北京时间带领BIGBANG登上科切拉舞台 接下来是BIGBANG回归 敬请期待一下吧 性格匹配满分的微博视频 ,0,0.9781899452209473,posts
5285919900836029,权志龙分给队友点吧马上团巡了 ,2,0.6499699354171753,posts
5285916379972019, 260409 𝚡𝚡𝚡𝚒𝚋𝚐𝚍𝚛𝚐𝚗更新 88Complexes的微博视频 ,2,0.8976632952690125,posts
5285894653218915,好的作品是权志龙永远的底气去年一年叫好又叫座的SOLO世界巡演就是最好的证明期待权志龙携BIGBANG完整体登上科切拉舞台一起来欣赏一下10周年演唱会时候的饭拍吧160820 BIGBANG 0TO10 CONCERT in SEOUL lt하루하루Haru Harugt GD Focus 4KHoneyJiyong  DramaQisfree的微博视频,0,0.9571403861045837,posts
5285917335229337,大哥哥你能收养我吗 ,2,0.8820676207542419,posts
5285912046213234,不亏是当了20年顶流的巨星     财神爷是这样的让我们期待权志龙的科切拉舞台 ,0,0.9750484228134155,posts
5285808615458387,不止热巴一个演员这么说其他演员也有说过行业现象问题不要断章取义 ,2,0.48770880699157715,posts
5285821475195592,热巴采访有很多正向的内容但是无人搬运反而是一些挑剧本之类的内断章取义抠字眼的内容被搬出来 ,1,0.7219515442848206,posts
5285580960694575,热巴说自己也不知道市面上有什么剧本给她什么她也只能看到什么  ,2,0.7816293239593506,posts
5285805180585629,去看看完整的采访行不行断章取义有意思吗一段简单的采访被逐帧截图歪曲意思迪丽热巴还是太红了迪丽热巴说想借自己的影响力去演不同的角色让观众可以关注这类群体怎么不见你们大力宣传 ,1,0.7075867056846619,posts
5285548141055717,迪丽热巴在采访的时候说想演一个过瘾的角色但具体是神类型不知道主持人问你没有大概的想象吗她说根本不知道市面上有什么剧本这个工作比较被动给什么本子才能看到什么本子不是做了这么久顶流居然不会主动去争取好本子吗 粉丝看到又要麻辣工作人员了普通人都知道自己努力争取机会呢 如此多娇娇i的微博视频,1,0.6131760478019714,posts
5285809871913911,嘉行都害她错过迪奥大秀了不觉得能给她筛选什么好本子按照这个说法生命树是精挑细选的云合700演员的锅 ,1,0.8388516306877136,posts
5285577017786886,所以为什么说现在的网络环境不太好呢迪丽热巴入戏的采访其实内容很多这段作为文艺工作者作为演员的正向影响力就没啥人发散宣传 反而是其它什么挑剧本之类的内容在各大论坛大范围挑刺逐字审判这也是艺人太红的烦恼之一吧  ,1,0.7895487546920776,posts
5285799694173838,就一个普普通通的剧播期间的采访简简单单几个字都被人用显微镜翻来覆去研究了一百遍了我看这个迪丽热巴还能红一百年 ,1,0.6702406406402588,posts
5285832839660507,來看劇  我知道白日提燈很好看  非常值得一看  ,0,0.9742152690887451,posts
5285868174051570,这个锅又要甩给紫米了看CT里面那么多YXH帮着说话还要说没团队都欺负她 ,1,0.849134624004364,posts
5285814550662512,近日网友在上海偶遇文章开了陕西风味餐厅文章热情迎客全程微笑回应态度谦和客气 中国蓝新闻的微博视频 ,0,0.8294918537139893,posts
5285856260653212,原来之前文章女儿文君竹晒的是在自家老爸开的饭店啊看得出来低调了许多也会满脸微笑与顾客交流以前的他可能有点儿年少轻狂但现在这么久了看他的待人接物方式真的是肉眼可见的谦逊又谦卑了 ,0,0.7952046394348145,posts
5285881235378393,再也不敢说哥哥我太顺了哎呀顺极了人缘纹挺明显的会有人捧场的但眼周气色不行黢黑还是难 ,0,0.8663378357887268,posts
5285854680713887,经历大起大落后开起了餐馆看着平易近人了许多别人塌房退圈文章直接转身开饭店这波转型稳了想去打卡的举手 ,1,0.5470082759857178,posts
5285862203982276,其实觉得没啥惋惜的人本就是来人世间经历不同的事情而已游戏人生开饭店也很好啊幸福就好了  ,0,0.8428393602371216,posts
5285922096022288,原来之前文章女儿文君竹晒的是在自家老爸开的饭店啊 ,2,0.7779847383499146,posts
5285875684478837, 很有天赋的演员可惜犯了大错2007年文章凭借奋斗中的向南一角走红此后他陆续出演了蜗居雪豹裸婚时代等作品迅速跻身一线男星行列2011年他主演的爱情电影失恋33天在不到千万的投资下收获了35亿的惊人票房他也凭借此片拿下百花奖影帝事业巅峰时期的文章片酬过亿代言接到手软可谓风光无限然而2014年轰动全网的周一见事件成为了他人生的分水岭当时正值马伊琍怀二胎期间文章被拍到与女演员姚笛的亲密照片这让他多年来塑造的好丈夫好爸爸形象一夜崩塌文章随后发布道歉声明马伊琍虽以且行且珍惜回应但在五年后的2019年两人最终还是官宣离婚褪去明星光环转型餐饮老板近年来文章在影视领域的公开工作大幅减少很少在公众视野中露面他逐渐转向了幕后将事业重心转移到了话剧舞台曾参演赖声川导演的经典话剧宝岛一村话剧的观众群体相对小众曝光度和商业价值自然无法与当年的影视剧时期相比但他似乎正在默默适应这种更加接地气的生活节奏,0,0.9307977557182312,posts
5285921827328078,还是有点不敢去 怕被泼一头一脸的汤水 ,1,0.831265389919281,posts
5285921817888282,我们的少年时代2豆瓣想看人数超3万你期待吗由TF家族新生代演员        排名不分先后主演的电视剧我们的少年时代2引发广泛关注截至目前该剧在豆瓣平台上想看人数已达33535人该剧以篮球校园乐团双线叙事为核心讲述宜北中学少年们挽救濒临解散的篮球社的成长故事你期待开播吗更多消息编辑杨雨桐审签艾渝,0,0.8652832508087158,posts
5285921685504293,我还是挺喜欢他的演技真的是牛逼当年的周卫国迷坏我了哈哈雪豹top1小爸爸自编自导自演有才华只是年少轻狂而已况且他是真的有实力 ,0,0.9691388607025146,posts
5285740222351790, 近日孕妇吃了冰箱剩菜后感染李斯特菌经全力抢救坚持了3个月仍不幸离世家人称她离开时才刚过完35岁生日两天医生介绍剩菜和生冷食物是李斯特菌重灾区免疫力低下人群更易中招孕妇感染李斯特菌风险比常人高可能导致流产早产甚至母婴死亡医生提醒冰箱不是保险箱孕妇等特殊人群需避免直接进食冰箱冷藏食物尽量现做现吃如确需食用高温加热10分钟后更安全出现发热腹泻等症状时及时就医 都市报道的微博视频,1,0.46015745401382446,posts
5285781934704128,最近刷到好几个孕妇因为吃了冰箱里的东西感染了李斯特菌不幸离开了太让人心酸了安全起见最好孕期不要吃冰箱里的东西呀就算要吃也得先加热杀菌一下 ,1,0.7188693284988403,posts
5285781023493309, 教训太重了千万别把冰箱当保险箱年轻人长期吃剩菜剩饭也容易出问题更何况孕妇孩子老人病人抵抗力相对低的了少做一点尽量做到光盘剩也不会剩太多最主要是每顿都吃新鲜的 ,1,0.7340545654296875,posts
5285786158369625,才35岁太年轻了还怀孕了转发给家里的老人剩饭剩菜别强吃无效节约反而有损健康 卿笑之的微博视频 ,1,0.8064560890197754,posts
5285793293141975,唉更准确地说剩菜并不是滋生李斯特菌并致病的原因而是没做到冰箱环境清洁卫生导致了可以在冷藏环境依然存活的李斯特菌增殖致病李斯特菌在27C的冷藏室环境下依然能存活繁殖不过依然是温度越低增殖越慢但在煮熟的温度下会被快速杀灭因而如果是热菜剩菜并不会是感染源而最可能是冰箱长期未清洁下其它生肉蔬果等引入的李斯特菌增殖李斯特菌致病率很低但恰恰在孕妇婴幼儿高龄和有免疫缺陷者集中尤其对胎儿影响最大但严重情况下也会影响孕妇而要预防李斯特菌感染将生熟食严格分开适当调低冷藏区温度做好冰箱清洁是关键在此致哀也希望更多人能注意 ,2,0.5393223762512207,posts
5285861781931132,有一种细菌靠冰箱也镇不住单增李斯特菌如果开盖的牛奶蛋糕凉菜海鲜等长时间保存在冰箱李斯特菌可附着在食物表面健康人群吃了被污染的食物可能出现腹痛腹泻发热等消化道症状通常13天可缓解但对于老年人儿童孕妇免疫力低下人群来说其攻势更猛善于伪装会被免疫细胞吞噬并利用免疫细胞的移动性通过血液或淋巴扩散到肝脾心脏胎盘甚至大脑引发脑膜炎心内膜炎败血症等严重后果关于剩饭菜从营养和安全角度看①实在要剩菜宁剩荤菜也别剩素菜②冰箱里的剩菜超过3天就别再吃了③吃剩饭剩菜前要彻底加热到100并保持至少3分钟④吃多少热多少别整盘加热完又放回冰箱反复进出更易滋生细菌,1,0.6566171050071716,posts
5285807386527155, 这种新闻就该转到相亲相爱一家人里老一辈的很多观念真的很难改变东西喜欢放到过期饭菜隔夜再隔夜 ,1,0.8263237476348877,posts
5285776087846642,冰箱里的陈年老剩菜赶紧扔了吧之前吃冰箱的哈密瓜都拉肚子肠胃炎好几天一直发烧特别难受孕妇尤为更要注重这些才行李斯特菌有多可怕耐低温不说存活时间还长高温烹饪还不一定能杀死免疫力低下的人要格外注意 ,1,0.7901357412338257,posts
5285827116799362,李斯特菌在肠道存活人可能出现恶心呕吐和腹泻等症状过两三天就好了但是当人体免疫系统弱化时李斯特菌扩散到肠道以外人就可能头痛发烧肌肉酸痛颈部僵硬意识模糊失去平衡和抽搐等症状所以孕妇更容易被李斯特菌伤害反正剩饭剩菜孕妇就不要吃了其实最舍不得剩饭剩菜的是老年人,1,0.6728960871696472,posts
5285780403525419,今天还正在跟朋友讨论这个事儿我说现在基本上菜就吃的差不多剩一点点的话就直接不往冰箱放了所以我的冰箱基本上没有剩菜而且定期我会拿酒精湿巾简单擦一擦因为之前我真的吃隔夜菜拉过肚子一次就长记性了 ,2,0.763012170791626,posts
5285787501594171, 4月9日湖北武汉深夜突降暴雨杨泗港长江大桥再现雨帘瀑布 仿佛打开时空之门提醒大家暴雨出行注意安全 九派新闻武汉      大众新闻大众日报的微博视频  ,2,0.6315760016441345,posts
5285891589542415,9日湖北武汉凌晨时突降暴雨杨泗港长江大桥再现雨帘瀑布网友记者杜子璇 新华社的微博视频 ,2,0.7657844424247742,posts
5285844627228221,谁懂啊被暴雨困在杨泗港大桥下面一艘货船缓缓驶入欣赏了一场意想不到的美景 海那个角的微博视频 ,0,0.512373685836792,posts
5285865380908029,  来了来了它来了坐标九龙湖电闪雷鸣中提醒在户外的朋友抓紧回家不要在大树下避雷雨冰雹橙色预警生效中大家非必要不出门在户外遇到强对流注意躲避  ,2,0.6446173191070557,posts
5285877225096727,暴雨来袭这些注意事项要牢记 暴雨来袭请注意防范减少不必要外出远离河道低洼广告牌等危险区域驾车遇积水勿强行通过居家关好门窗更多暴雨天气注意事项戳视频了解 安徽消防的微博视频 ,2,0.7436851859092712,posts
