note_id,text,label,置信度,data_type
5298556099103589,  岁月从不败美人这里的美人从不是单指皮相的姣好也不是倚仗青春的鲜活而是刻在骨血里藏在灵魂中的那份历经世事打磨后依然留存的从容与通透 ,0,0.9264494776725769,posts
5298573991739681,哈哈感觉马斯克挺有趣的 和雷军拍照会晤会有好成果 N11小耶的微博视频 ,0,0.9718148708343506,posts
5298577702129602,特朗普访华中美经贸团达成积极成果黄仁勋库克纷纷马斯克笑容满面马斯克告诉记者会谈很顺利他说会晤有好成果 小圆吃饼的微博视频 ,0,0.7919820547103882,posts
5298585794255466,哈哈哈看了今晚熟悉面孔太多了感觉大佬们之间互动和我们私底下区别不大雷总主动上前找马斯克合影别拘谨直接上 ,0,0.9507831931114197,posts
5298586352883513,雷总一直把特斯拉当做小米汽车的榜样看见马斯克要合影可太正常不过了是我都得兴奋死了 ,1,0.7788018584251404,posts
5298584285350973,马斯克这个人还蛮有意思的雷军找他合影还特意闭上一只眼睛放松的很 科技小宇的微博视频 ,0,0.9191500544548035,posts
5298578222482032,5月14日上午特斯拉首席执行官马斯克携幼子现身人民大会堂孩子身着新中式上衣外国网友评论难道就没人觉得他穿那身中式服装看起来简直太棒了吗中国新闻社 百姓关注的微博视频,0,0.8630638122558594,posts
5298544907128747,你们看雷军和马斯克合照的样子笑得多开心两大科技巨头难得一次的同框PS估计今晚国宴交流会最忙的人非马斯克莫属了吧    ,0,0.9315826892852783,posts
5298198445036483,贺峻霖    缠住吻住春风吹住我吗 来自桃花仙子 的一枚 ,0,0.9140685200691223,posts
5298511873573293,这么权威的个人技谁懂 ,1,0.5413171052932739,posts
5298527555290334,哥几个打call来咯主页出现7遍贺峻霖脚打响指啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,0,0.9298115968704224,posts
5298558983209826,贺峻霖   桃花绽尽春风里岁岁年年皆有你   五十公里桃花坞  第一次录制  混剪   努力是贺峻霖的的微博视频  ,0,0.9622758626937866,posts
5298556416033527,他是贺峻霖像夏日掠过田野的一阵清风干净而温和2004年盛夏生于成都他带着双子座的通透与灵动在舞台的星光与校园的书卷气之间为自己勾勒出独特的成长轨迹作为时代少年团的成员他不仅是聚光灯下的歌者也是中国传媒大学的学子以优异的成绩获得保研资格在播音主持的专业道路上踏实前行队友们创意十足的烤肠许愿式打call将他描绘成节目中酷爱烤肠努力赚取桃花币的可爱形象这份团宠般的宠爱恰似他温柔性格映照出的温暖回响他习惯隐忍总是体面但偶尔流露的真诚与委屈也让人窥见一个少年在成长中的细腻心事与坚韧内核他是贺峻霖一道清朗又复杂正努力发光的年轻风采时团集体转发贺峻霖,0,0.9618956446647644,posts
5298562327381922,时代少年团全员团建式应援太戳了马嘉祺来坞里听贺峻霖讲小故事丁程鑫坞里烤肠吃不停宋亚轩愿全世界赚桃花币的能力下降唯独贺峻霖不变刘耀文小卖部老板贺峻霖每天十根烤肠必须安排上张真源在桃花坞吃饱开心严浩翔桃花币加倍全员花式撑腰专属烤肠梗桃花币梗团魂直接拉满 时团集体转发贺峻霖,0,0.85038822889328,posts
5298600152401783,投时代少年团凭一己之力霸屏内娱综艺内娱第一男团含金量还在上升 楼言楼娱的微博视频 ,0,0.9446706175804138,posts
5298596142387900,哦期待丁程鑫开推恭喜丁程鑫歌曲获得白金单曲 ,0,0.9787918329238892,posts
5298511660974341, 刚刚发现我们黄sir怎么突然微博改名了原来是Johnny黄景瑜的景瑜哥怎么突然去掉我们囧尼了又是想念囧尼的一天 ,1,0.6599082350730896,posts
5298526833871498, 黄景瑜把前缀Johnny去掉了无论怎么改大家都一直在你喜欢黄景瑜多久啦 ,2,0.6651450395584106,posts
5298529846167732, 黄景瑜微博昵称从Johnny黄景瑜改成了 后面追赢风明川有知夏要认对门 ,2,0.7534527778625488,posts
5298542118699789,纯路人 黄景瑜为什么突然改wb名啊 原来的英文前缀Johnny有啥含义嘛 ,2,0.6222383379936218,posts
5298523563100778,黄景瑜把英文Johnny去掉了应该是为了转型吧改过以后看上去更正气了 ,2,0.521560549736023,posts
5298600475101508,黄景瑜于2026年5月14日凌晨正式将微博昵称从使用近十年的quotJohnny黄景瑜quot更改为纯中文名quot黄景瑜quot这一改动迅速登上热搜榜首引发全网热议 ,0,0.48937490582466125,posts
5298599085999209, 突然有一丝不太习惯哈哈哈哈不过我确实更喜欢现在这个没有英文前缀的真好 ,0,0.798357367515564,posts
5298598977474286,十年是什么概念是当年那个未满18的小女孩在遇到你的第一眼在痛苦无尽的人生里遇到的第一次救赎是听闻了你的故事之后明白了原来真的有人活出了我想要的人生是陪你经历了顶峰低谷再到绝地逢生是太多太多绝非寥寥几字就能说清的故事情感我永远记得第一次见面的场景少年的你啊会认真地注视每一个到来的人你甚至会认出谁是常来的谁是第一次来的因为那些新面孔啊你的目光总会多驻足一下无人会不怀念那个时候的你吧再后来啊穿破了所有的雾霭终于成了那个家喻户晓的演员有得必有失嘛我想你终究是失去了一些你口中最在乎自由和洒脱可是休假期间总在上海街头被偶遇的你啊会让我觉得看还是当年那个肆意洒脱的少年啊那个爱在路边喝野酒的少年只是更成熟稳重了这是你灵魂底色不会缺失的一部分十年突然间去除了Johnny这个前缀总归是有你的用意的吧无意去揣测你的想法只是心里多少是有点空落落的就好像这十年突然间被挖走了一部分可是人啊终究是会不断地往前走的你比每一个我们都更清楚自己的选择可念过往亦是每一个人都躲不过的通病我们之间所有鲜活的记忆永不褪色而你啊你啊我只愿最终会肆意洒脱如你愿,0,0.8659076690673828,posts
5298503628884359,本季已就绪先给你们漏点题 来大胆连线试试吧 ,2,0.6784433126449585,posts
5298484556336074,奶爸天团集结完毕四张档案卡已解锁以爱相拥为爱当家5月18日12点EP01上下上线5月25日起每周一周二12点双更芒果TV全网独播 ,0,0.9430863857269287,posts
5298486388983390,新人报到试问哪个爸爸不想酣畅淋漓地大学一场 ,2,0.47764480113983154,posts
5298539171416805, 五季全勤来报到 ,0,0.7774902582168579,posts
5298560079758192,奶奶你最喜欢的综艺终于官宣了好用心的海报感觉这一季会很精彩啊 ,0,0.9852812886238098,posts
5298600055934618,还蛮期待花滑那组的之前看图还以为是跳舞的看到小红书上说才看到滑冰鞋医护家庭也不错目前唯一没什么信息的是厨师家庭欸三三力安太熟了hhhhhh ,0,0.8350862264633179,posts
5298599579878015,奶爸天团终于集结好啦坐等518开播下饭 ,0,0.9534331560134888,posts
5298599576733465,爸爸当家什么时候能请大胖媳妇和拿铁啊我太喜欢看他们了 ,0,0.8046812415122986,posts
5298594090322737,5月14日上午国家主席习近平在北京人民大会堂东门外广场为来华进行国事访问的美国总统特朗普举行欢迎仪式法新社记录下中国军人在迎接仪式中的表现再次以独特的暗黑美学帝国滤镜引发关注中国新闻网      百姓关注的微博视频,0,0.7843666672706604,posts
5298567000621580,从马斯克的互动回应里完全能感受到他当下轻松愉悦的心情状态格外放松马斯克回复360度转圈拍人民大会堂  他在现场随性地360度转圈拍摄人民大会堂这个随性又生动的举动尽显松弛感毫无拘谨刻意看得出来他身处其中是发自内心的开心和惬意 能以这样轻松自在的方式记录眼前的场景也侧面体现出他此次行程氛围格外融洽简单随性的举动反而格外真实鲜活也让大家感受到了他轻松愉快的心境 迷惑小记的微博视频,0,0.9350724816322327,posts
5298574117570576,特朗普携马斯克访华欢迎仪式上360度镜头记录下中国的蓬勃气象从万众欢腾到大国气度每一幕都藏着民族骄傲东方雄狮早已崛起用实力赢得世界瞩目这份属于中国的荣光每个国人都为之自豪 1991AG7的微博视频 ,0,0.9810447096824646,posts
5298567927562591,谁能想到马斯克逛人民大会堂直接原地360度转圈打卡拍照氛围感直接拉满后续还主动翻到自己这段视频留言回应看得出来是真的被中式建筑格局惊艳到了妥妥的沉浸式欣赏 今晚不睡觉明天不早起的微博视频 ,0,0.8334048390388489,posts
5298600720473604,世界首富马斯克虽然很忙但一点都不耽误他谈恋爱和生孩子 妞妞探社的微博视频 ,2,0.5677139163017273,posts
5298600632387585,马斯克在2026年5月14日随美国总统特朗普访华期间于北京人民大会堂前360度转圈拍摄视频并亲自在社交平台用笑哭表情回复了自己的出圈视频 ,2,0.8125526905059814,posts
5298545121822622,腾讯现在确实适配的快了很多而且对鸿蒙的开发也在进行这一点已经比很多其他APP还在阳奉阴违强不少 ,0,0.6276958584785461,posts
5298537145304718,鸿蒙系统到底好不好用跟我说说实话 ,1,0.5177584886550903,posts
5298518029763188,用实际行动来支持国产系统现在鸿蒙用起来越来越方便了今天看到说鸿蒙6终端设备数突破6000万了以后各个软件都会陆续适配 ,0,0.7473351359367371,posts
5298601043690475,能不能搞快点 ,2,0.8742498159408569,posts
5298598367467396,不适配被骂投入人力适配也被骂反正错的绝对不会是xx ,1,0.8158887028694153,posts
5298243781268566,所有不尊重你的人赌的都是你没有前途 三微之朔的微博视频 ,1,0.8521627187728882,posts
5298528647381626,所有不尊重你的人都赌你没前途赌你会忍下轻视和刁难赌你会忘记窘迫和寒心更赌你记着也没本事反击所以你要记仇不是揪着过往生戾气而是看清他们的坏心眼冷眼旁观困境人靠一口气活着这口气是不服输的志气 ,1,0.8452346920967102,posts
5298524617180230,我见过太多人被不尊重困住还反复问是不是我哪里做得不够好其实真相很刺耳所有不尊重你的人本质都在下注你不会变强我讲个很典型的案例一个女生职场里长期被同事打断被领导临时甩锅甚至连基本边界都没人给她她以为是自己性格太软后来我只让她做了一件事开始拒绝一次不合理加班开始在会议里把话说完整三周后奇怪的事情发生了原来那些随便对她的人开始变得客气了人性不是讲道理的是讲概率的当别人判断你大概率不会反抗不会成长不会离开他们就会用最低成本消耗你所谓不尊重从来不是情绪问题而是价值预期问题你越稳定越有边界越有上升趋势别人越不敢轻慢你所以重点根本不是别人为什么这样对你而是你有没有活成一个让人不敢随便试探的人一旦你真的开始变强你会发现一个现实很多曾经不尊重你的人不是变好了而是收敛了如果你现在正卡在这种被轻视被消耗的关系里其实已经不是情绪问题而是结构问题了继续拖只会让你的边界感越来越低代价只会越来越大,1,0.8367040157318115,posts
5298548218528739,尊重别人一向都是自己的格局有些人对你不屑一顾赌的无非是你没有前途有些人对你冷嘲热讽等的不过是你落魄失意他们以为轻慢能换来优越却不知真正的修养从不在他人的眼光里讨生活你选择尊重不是因为对方值得而是因为你值得值得拥有宽广的胸怀值得守住内心的从容格局大的人不与烂事纠缠不为闲言驻足尊重别人是灵魂的体面修养自己就是好的回应当你跟好奇门君把时间用来深耕自己那些曾经轻视终将变成遥远的狗吠声而你早已在更高的地方与更好的自己人事物相遇和奇门君及格局大的人頂峰相見,1,0.547965407371521,posts
5298530214480833,现实就是笑脸给多了善良和格局要留给值得的人 云端有封信的微博视频  ,0,0.9449454545974731,posts
5298532244263807, 虽然但是大部分人觉得你没背景没有利用价值就会不尊重你再就是没有狠气性格偏软的也会不尊重你没有背景没办法自己的性格立起来也可以的三十年河东三十年河西莫欺少年穷吧学会尊重善待身边的人是种运气 婉鞠了哈的微博视频 ,1,0.7170261740684509,posts
5298531376038958,所有不尊重你的人赌的都是你没有前途与其花费很多时间去维护关系不如提升自己核心竞争力记下轻视提醒自己不辜负自己专注前行用实力证明 ,1,0.5437232851982117,posts
5298534563713204,我真的不会在乎别人的尊不尊重因为我感受得到对方是善意还是恶意我当场就反击了当然了我所做的一切努力奋斗都是为了值得的人和值得过的生活热点事件 ,2,0.4805606007575989,posts
5298536285737480, 这季桃花坞分房环节简直可以用精彩两个字形容原本男生单人间打算给方媛住但是大家一起看了宿舍之后发现进出不是很方便于是徐志胜和方媛沟通说方媛如果住男生宿舍进出时就需要经过他们大通铺方媛回答自己晚上不会出来之后大家表示除了单人间的卫生间之外其他9个男生只有1个卫生间可以用徐志胜说我建议姐姐如果说你只能一个人的话当然没问题但是如果你能够接受多人间的话我建议你多人间因为我们九个人现在只有一个卫生间如果男生想要去单人间上厕所也只能从方媛的房间经过方媛听完沉默了几秒之后徐志胜立刻提出折中建议说先试行一天如果男生发现一个卫生间实在不行就只能麻烦方媛再搬回去采访时被问到为什么选择单人间方媛也表示自己睡觉很晚害怕如果和其他人住在一起晚上收拾东西会影响到其他人看完这段分房只想说桃花坞那味儿确实又回来了 伊丽莎白骨精啊的微博视频,0,0.49283966422080994,posts
5298553032540878,桃花坞分房名场面来了方媛选了男生区的单人间结果直接导致9个男生共用一个卫生间徐志胜当场开启调解模式逻辑清晰到让人佩服我建议姐姐先住多人间我们9个人一个卫生间真的不方便方媛说自己晚上不出来可问题是男生要上厕所得从她房间经过啊现在好了一边是社恐的单人间自由一边是9个人抢一个厕所的大型尴尬现场,1,0.6950849890708923,posts
5298556176959136,因为一个单人间牺牲九个人的便利徐志胜都看不下去了我们九个人只有一个卫生间你觉得方媛这波操作自私吗 ,1,0.8257900476455688,posts
5298562528707850,感觉穿越了 贺峻霖在桃花坞也在搬行李箱 ,1,0.7529699802398682,posts
5298557574715456,五十公里桃花坞分房环节 选择入住男生大通铺内带卫生间的单人间但实际看了房间后众人发现如果这样分房会导致所有男生共用一个卫生间对此 协商先试住一天再根据实际情况调整方媛也称因为睡觉比较晚自己住不会打扰到别人才选了单人间 新浪娱乐的微博视频,2,0.876416027545929,posts
5298591956469047, 这是节目组故意留的伏笔吧这样才有话题才能引发大家的兴趣不然堂堂一档节目怎么不能多建两个卫生间九个人一个卫生间肯定不够用万一吃不好都闹肚子那可咋办 ,1,0.7074490785598755,posts
5298585851662741,我不知道综艺机制是啥单从看到的帖子来说这不应该是节目组的问题吗非要在一些不必要的地方引起纷争 ,1,0.6526997089385986,posts
5298519269443356,任何人来了河南都得抱一捆蒜苔回去包括杨洋瞅杨洋和方逸伦蒋易来到河南开封宣传雨霖铃热情的河南人民直接给仨人一人弄了捆蒜苔你是杨洋来了河南也得说河南话也得多吃蒜苔娘嘞俺不中嘞 ,2,0.5243679285049438,posts
5298505435316947, 江湖路远风波未歇在下开封府展昭今日武霖大会之上定当持剑卫道秉公断案  杨洋的微博直播 ,2,0.5586681365966797,posts
5298588489875616,本咪今日加餐蒜薹炒肉  ,2,0.753905713558197,posts
5298568179224158,杨洋   展昭 来了开封那必须入乡随俗呀这蒜薹太中了  ,1,0.8089027404785156,posts
5298536128186663, 不中嘞俺真的不中嘞刷到路人拍的杨洋今日清明上河园活动生图再一次被这一张建模脸震撼到了游船的时候好纯的中式帅哥美抱着送来的蒜苔的时候又感觉完全是过年要跟我回家的男友了怎么看怎么好味大家不要放过这个展昭啊不敢想象现场看到杨洋的人该有多幸福吧,0,0.9362770318984985,posts
5298511828226700,天空一声巨响白月光展昭闪亮登场omg杨洋好权威的一张脸我就这样被生图刷得吱哇乱叫 ,0,0.9760892987251282,posts
5298538645032218, 我的心理委员人呢为什么今天我不在啊我说这个杨洋在天选古人这个赛道还是太权威了吧第一个想出来让他坐船游园的人简直是天才人山人海里哥哥的脸还是帅的如此清晰完全幻视穿书出来的武侠男主啊看着抱着蒜苔的流口水了不知道是馋了还是真馋了,0,0.5592724680900574,posts
5298561357188965,好震撼的美貌直接把我迷晕了 星星0909的微博视频 ,0,0.9544817805290222,posts
5298557049374456,习近平 习近平强调55年前中美开展乒乓外交推开了中美冰封20多年的大门成为当代国际关系史上的重大事件此后中美之间以很多开放合作的故事不断书写着友谊的佳话新形势下我同特朗普总统多次会晤和通话推动中美关系保持总体稳定我们一致认为中美关系是当今世界最重要的双边关系只能搞好不能搞坏两国合则两利斗则俱伤应该成为伙伴而不是对手我们同意构建中美建设性战略稳定关系推动中美关系稳定健康可持续发展为世界带来更多和平繁荣进步央视新闻的微博视频 ,0,0.8372790813446045,posts
5298570501822232,黄仁勋人工智能已为中国带来新的机遇十余家美国知名企业的高管随特朗普访华其中包括苹果首席执行官蒂姆库克英伟达创始人兼首席执行官黄仁勋特斯拉公司首席执行官埃隆马斯克等黄仁勋在接受新华社记者采访时说人工智能已为中国带来新的机遇 新华社秦一 大河报的微博视频,2,0.6904240250587463,posts
5298575971453056, 马斯克wink表情抢戏5月14日在今晚举行的美国总统特朗普欢迎晚宴上小米董事长兼CEO雷军与特斯拉CEO埃隆马斯克共同出席活动期间雷军主动与马斯克进行合影此次中美两家备受关注的科技与新能源车企掌门人的互动迅速在网络上引发热议凤凰网科技 百姓关注的微博视频,2,0.613446831703186,posts
5298602868217298,中新社记者现场直击 5月14日上午一首悠扬的美国乐曲在北京人民大会堂东门外广场响起越过海洋的握手  这首由美国进行曲之王约翰菲利普苏萨创作的经典旋律此刻由中国人民解放军军乐团奏响欢迎美国总统特朗普的到访  10时许当特朗普步入广场中国国家主席习近平已经在这里等候阳光铺洒红毯延展两侧礼兵分列而立两国元首微笑握手互致问候快门声密集响起,0,0.6902557015419006,posts
5298564575265295,从故宫到天坛中美元首外交沿北京中轴线展开 据央视新闻今晚国家主席习近平将为来华进行国事访问的美国总统特朗普举行欢迎宴会 5月14日国家主席习近平同来华进行国事访问的美国总统特朗普参观天坛习近平在祈年殿迎接特朗普到访两国元首在祈年殿广场合影并共同参观祈年殿这是美国总统时隔9年再次访华在动荡的国际局势下中美元首北京会晤备受世界瞩目此次会晤两国元首为何会参观天坛天坛见证了中美交往的许多重要时刻天坛位于北京中轴线的南端是保存完好的坛庙建筑群距今已有600多年历史于1998年被确认为世界文化遗产新中国成立以来许多外国政要来华时都曾到访天坛在过去50多年中美交往的历史上天坛的身影也频频出现1975年中美关系正常化后首位来华访问的美国总统福特就参观了天坛而百余次踏上中国土地的美国前国务卿基辛格则曾十多次到访天坛参观天坛延续了中美元首外交中的灵活形式特朗普上一次访华是2017年11月那一次访问的首站便是在北京中轴线上的另一处大型古代建筑群故宫两国元首夫妇还在故宫茶叙这些年像这样形式灵活的会面在中美元首互动中并不少见庄园会晤瀛台夜话白宫秋叙故宫茶叙中美元首的每一次会面每一回深谈都标注出两国关系的重要节点如分析人士所言这类会晤不仅仅是聊天漫步餐叙茶叙更重要的是可以让领导人在轻松气氛中就一些共同关心的话题展开深入讨论2017年11月8日国家主席习近平和夫人彭丽媛陪同来华进行国事访问的美国总统特朗普和夫人梅拉尼娅参观故宫博物院从故宫到天坛在文明互鉴中读懂彼此2017年特朗普访华时在故宫习近平主席向特朗普介绍中国古建筑诠释和这一中华文明核心理念特朗普则用平板电脑展示了外孙女阿拉贝拉用中文演唱歌曲背三字经和古诗的视频这次中美元首参观的天坛亦体现着中华文明中天人合一道法自然追求人与自然和谐共生的思想是了解中华文明的一扇窗口国之交在于民相亲民相亲在于心相通天坛一直是很多外国游客中国游的热门打卡地2025年初正是在天坛美国儿童合唱团One Voice演唱了中文歌曲如愿视频走红社交媒体获得超过百万次正如习近平主席所言中美两国人民完全可以跨越制度文化语言的差异建立起深厚的友谊央视新闻钱江视频的微博视频,2,0.7776994109153748,posts
5298602412869320,5月14日晚国家主席习近平在北京人民大会堂举行宴会欢迎美国总统特朗普访华习近平强调我们一致认为中美关系是当今世界最重要的双边关系只能搞好不能搞坏两国合则两利斗则俱伤应该成为伙伴而不是对手我们同意构建中美建设性战略稳定关系推动中美关系稳定健康可持续发展为世界带来更多和平繁荣进步大河报豫视频 大河报的微博视频,2,0.580456554889679,posts
5298427127923500, 抑郁症躯体化是心病表现成身病长期精神压力大心理调节能力较弱情绪不稳定的人更易通过身体宣泄情绪无缘无故出现各类躯体症状 1睡眠障碍大部分抑郁患者存在不同程度的睡眠障碍包括失眠嗜睡早醒等2容易疲劳抑郁症患者大脑血清素分泌减少导致人愉悦感降低血清素含量影响肾上腺素分泌使人感到疲惫3无法解释的疼痛和不适比如头痛背痛四肢痛腰痛等还有人会出现胸闷腹泻胀气或便秘等消化问题4兴趣减退没有动力去做任何事包括那些以前能让自己感到快乐和有成就感的爱好以及特长5记忆力减退无法集中注意力抑郁症会影响前额叶皮层和海马体前者负责注意力短时记忆计划和问题解决后者对长时记忆的形成有重要作用6自我孤立不愿和人接触或整日卧床闭门独居疏远亲友回避社交严重的抑郁症患者会拉上窗帘不见阳光7自我评价低将所有错误归结到自己身上认为自己毫无用处感觉生活失去希望8情绪波动大抑郁心境有晨重夜轻的规律清晨或上午是心境低潮期下午或傍晚有所好转能进行简单交谈活动 9暴躁易怒抑郁症类型里有一种为激越性抑郁症发病时即使微不足道的小事也会令患者火冒三丈出现语言攻击摔东西等10饮食改变有人会变得食欲不振体重迅速下降有的则胃口大开暴饮暴食,1,0.6319125890731812,posts
5298579539493217,现在大家都好辛苦每个人或多或少都有点心理问题多与自己和解希望每个人都能健健康康的 小柿子乖乖_的微博视频 ,0,0.9300426244735718,posts
5179944243300795, 抑郁会有一些隐形信号容易被误以为是其他身心问题躯体化就是心病表现成身病长期精神压力大心理调节能力较弱情绪不稳定的人更易通过身体宣泄情绪无缘无故出现各类躯体症状1睡眠障碍大部分抑郁患者存在不同程度的睡眠障碍包括失眠嗜睡早醒等失眠可能因为压力大精神状态不好等临床上一般不将其归为抑郁症而早醒症状比较特殊常常是医生诊断抑郁症的指标之一2容易疲劳抑郁症患者大脑血清素分泌减少导致人愉悦感降低同时血清素含量影响肾上腺素分泌使人得不到足够的能量供应而感到深深的疲惫感3无法解释的疼痛和不适有文献指出几乎半数以上甚至高达76的抑郁症患者体验到躯体疼痛症状如头痛背痛四肢痛腰痛等此外一些患者还会出现胸闷腹泻胀气或便秘等消化问题4兴趣减退对日常生活丧失兴趣是抑郁症的主要症状之一没有动力去做任何事包括那些以前能让自己感到快乐和有成就感的爱好以及特长5难以集中精力记忆力减退和无法集中注意力是抑郁症的典型症状抑郁症影响多个脑区包括前额叶皮层和海马体前者主要功能包括注意短时记忆计划和问题解决后者对长时记忆的形成有重要作用6自我孤立患者大多不愿和人接触常独坐一旁或整日卧床闭门独居疏远亲友回避社交严重的抑郁症患者会拉上窗帘不见阳光拒绝出门7自我评价低患者习惯将所有错误归结到自己身上认为自己毫无用处感觉生活失去希望8情绪波动大快乐悲伤状态来回切换患者的抑郁心境有晨重夜轻的规律清晨或上午是心境低潮期下午或傍晚有所好转能进行简单交谈活动 9暴躁易怒抑郁症类型比较多其中一种为激越性抑郁症发病时即使微不足道的小事也会令患者火冒三丈出现语言攻击摔东西等10饮食改变有的患者会在消极情绪的折磨下变得食欲不振体重迅速下降有的则胃口大开暴饮暴食似乎想要通过味觉满足来抚慰低落的心情,1,0.6732285618782043,posts
5298572225938999,很多人都有一个误区抑郁就是想不开心情不好  其实在临床上绝大多数抑郁焦虑的人最先难受的不是心情而是身体 去医院拍片抽血做检查结果全部正常可是人就是浑身难受哪里都不舒服 这就是典型的抑郁症躯体化 西医叫做植物神经紊乱通俗讲情绪堵在身体里五脏六腑受了伤 今天峰哥直白告诉大家最常见的10种躯体化表现看懂能救自己一命 1莫名心慌胸闷没有心脏病经常心口发闷心跳忽快忽慢总觉得喘不上气 2顽固性头晕头痛脑袋发沉发胀像裹了一层布不清爽睡再多觉也缓不过来 3嗓子卡异物梅核气喉咙总有东西堵着咳不出咽不下检查咽喉没有任何毛病 4肠胃常年不好动不动胃胀反酸拉肚子胃痛忌口吃药反反复复不见好 5肩背僵硬发沉后背发凉发紧像背着重物按摩推拿只能暂时舒服 6全天疲惫乏力明明什么都没干浑身酸软无力不想说话不想社交 7睡眠严重变差入睡难半夜醒多梦易醒越睡越累精神萎靡 8全身游走性疼痛肌肉刺痛骨头隐痛身上到处疼位置不固定查不出病因 9食欲反常波动要么吃不下反胃恶心要么暴饮暴食体重短期内大幅变化 10脑子迟钝健忘记忆力变差注意力涣散脑子发木反应变慢 峰哥良心提醒身体不会骗人所有查不出来的难受多半都是情绪在生病 长期生气压抑内耗思虑过重肝气郁结气血不通慢慢就形成躯体化 身体的疼痛是在提醒你该停下来好好爱自己了 不用硬扛不必逞强疏肝解郁放宽心态规律作息比任何补品都重要 关注,1,0.8167828321456909,posts
5298573419742350,如果身体不舒服或者有什么奇怪的想法一受挫就完全否定自己哪哪都不行这种也算一定要去看看别想着没事的休息一下就好别拖后期更不好治 恋黎季的微博视频 ,1,0.8342785835266113,posts
5298571902714681,头痛心慌胃痛后背僵手抖莫名累肋下刺痛忽冷忽热喉咙异物感小事崩溃反复出现却查不出病因先去综合医院排除器质性疾病若一切正常请去心理科评估躯体化不是矫情是内心痛苦超出极限后身体在替你喊救命转发给那个总说我没事就是难受的人 欢乐豆2011的微博视频,1,0.7716916799545288,posts
5298603120665513,当我们的情绪长期压抑焦虑疲惫大脑里的神经递质比如血清素失调了它不会直接说我不开心而是指挥你的身体喊疼数据显示综合医院门诊里有338的患者其实都是这种查不出病因的身体疼痛76的抑郁症患者最先感受到的不是情绪低落而是实实在在的躯体疼痛,1,0.7329471707344055,posts
5298599294409416,在炒股之前我对这些名人和信息是完全不关注那时候别人跟我聊天默认我知道黄仁勋是谁直接就说他如何如何我一脸懵谁啊现在嘛昨天我本来上午开盘10000的突然跌到4000原来是因为他上飞机来访华了所以资金从我重仓的电力全跑去科技板块了炒股之后这世界的一呼一吸全都与我有关了,1,0.7191631197929382,posts
5298596228369703,特朗普访华行程落地十余家美国顶尖企业高管组团随行重磅消息直击A股盘面为科技新能源等核心赛道注入强心剂 本次随行阵容堪称豪华涵盖全球龙头巨头苹果CEO库克英伟达创始人黄仁勋特斯拉掌舵人马斯克悉数在列横跨消费电子AI算力新能源汽车等核心领域释放强烈合作信号 其中英伟达黄仁勋公开表态直言人工智能正在为国内市场开辟全新发展机遇此番表态意义深远直接利好AI算力芯片存储先进封装等热门主线有望缓解当下市场悲观情绪带动科技板块情绪修复 巨头高层密集访华预示产业合作迎来回暖窗口期在大盘短期调整情绪偏弱的当下这类重磅外交与产业利好或将成为资金新的避险与主攻方向后续AI硬科技新能源产业链值得重点跟踪留意 ,0,0.6976510882377625,posts
5298595998728733,特朗普访华黄仁勋随行并在今天采访中谈到中国AI发展此前他说中国AI有没有英伟达都会进步没人能挡中国AI创新的脚步 小圆吃饼的微博视频 ,2,0.4834645688533783,posts
5298583436792412, 你会把你们的芯片卖给华为吗老黄一下子被问懵了这记者真会搞事情 ,1,0.8442866206169128,posts
5295516595527660,黄仁勋英伟达中国业务完全停滞 份额已降至接近0英伟达CEO黄仁勋近日接受美国跨党派智库特别竞争研究计划Special Competitive Studies Project访谈时表示公司在中国人工智能AI加速器市场的市占率已降至接近零相较约两年前仍拥有超过六成市占如今出现剧烈反转显示中美科技政策变化对产业造成深远影响黄仁勋直言目前英伟达中国业务几乎完全停滞并认为美国对中国芯片出口的限制从战略角度来看可能适得其反他强调放弃中国这样庞大的市场并不一定是明智选择政策应具备弹性并随产业发展调整建议应该让美国芯片企业继续与中国市场竞争有助于扩大美国AI技术的全球影响力根据券商Bernstein估计受到美国出口管制与本土需求优先供应影响英伟达在中国AI图形处理器GPU市场的市占率可能将从2024年的约66在未来数年下降至约8同时中国本地芯片供应链快速崛起预计可满足约八成市场需求加速替代进程,1,0.4633806645870209,posts
5295986471342945,胡锡进在台海问题上大陆内部有很多声音抱怨国民党只反台独呼吁两岸和平合作但从不谈统一我想说这就是岛内政治生态加给国民党的天花板统一的推力必须由大陆方面提供 ,1,0.7196507453918457,posts
5298534976064240,明明都主动关掉所有支付功能了还能捐钱而且还不限制184万这么多钱啊简直太离谱 ,1,0.8475607633590698,posts
