note_id,text,label,置信度,data_type
5300696460820894,2026年5月20日沪深个股主力净流入Top10 今天A股资金流向很有看点主力资金明显扎堆科技赛道半导体光伏等板块迎来大额资金进场下面直接看今日主力净流入前十榜单看看哪些个股最受资金青睐 1 净流入状元中芯国际全天主力净流入406亿股价大涨1262作为国内芯片绝对龙头今天直接霸榜吸金榜首大资金集中砸钱进场明显是看好国产芯片后续行情行业龙头地位稳固资金认可度拉满2 净流入亚军寒武纪主力净流入242亿涨幅328AI芯片核心标的资金持续看好人工智能算力赛道虽然涨幅不算夸张但主力资金实打实大幅流入机构布局意愿强烈3 净流入探花阳光电源主力净流入195亿大涨624光伏储能龙头再度发力新能源赛道迎来资金回流市场对光伏行业复苏预期升温资金开始重新布局新能源主线4 净流入殿军兆易创新主力净流入193亿直接涨停封板存储芯片核心企业国产存储国产替代逻辑硬强势涨停叠加大额资金进场短期做多情绪直接拉满5 净流入五魁长电科技主力净流入145亿大涨890半导体封测龙头紧跟主线国产芯片上下游全线爆发封测环节也迎来资金抱团板块热度居高不下6 净流入六甲多氟多主力净流入134亿强势涨停新能源材料赛道强势反弹锂电池材料受益行业回暖涨停配合大额资金流入赛道反弹势头很猛7 净流入七曜华虹公司主力净流入112亿暴涨1874半导体核心企业涨幅炸裂国产半导体集体爆发个股直接大涨近两成资金疯狂涌入科技主线8 净流入八骏巨力索具主力净流入100亿跌幅972这只股比较特殊逆势大跌还能被主力净流入大概率是主力低位吸筹洗盘资金分歧比较大走势相对反常9 净流入九宸澜起科技主力净流入94亿上涨412半导体细分龙头紧跟板块节奏科技主线全线走强个股稳步上涨资金持续布局10 净流入十杰北方华创主力净流入93亿上涨586半导体设备龙头稳步走强国产设备替代逻辑坚挺主力资金稳步进场赛道行情延续 个人观点从榜单能明显看出今天主力资金几乎全涌向半导体AI新能源三大主线国产科技赛道是绝对主线资金抱团趋势明显国产替代AI算力光伏复苏是核心炒作逻辑不过巨力索具逆势大跌资金流入属于特殊分歧标的风险偏高整体市场资金偏向成长科技股权重板块暂时没有太多资金青睐 风险提示以上内容仅为资金流向数据解读不构成任何投资建议股市波动风险极大主力资金流向仅代表当日资金动向不代表未来走势投资需谨慎理性把控仓位,0,0.635665774345398,posts
5300742085678536,发布了头条文章调整的时间不够   调整的时间不够 ,2,0.6143764853477478,posts
5300728027153469,偷偷告诉大家之前我说科创50没到顶因为我的观察风向标还没涨当时还特意说了等它涨了就说出来它是中芯国际今天终于放量大涨啦经常看叶茂侃市的应该还记得叶艾茂 ,2,0.47712242603302,posts
5300681634485607,长鑫和长存两大存储巨头要上市了堪比当年的两桶油上市上周看了长鑫财报真的太牛了500亿营收330亿利润难得见到利润率匹配国外顶级制造业的利润率了现在存储三星海力士美光都不扩产国内这两家是扩产主力未来再发展几年自主可控彻底搞定,0,0.7398549914360046,posts
5300728363225956,段永平 2026 年一季度持仓明细出炉200 亿美元仓位重兵押注 AI一口气新进 7 家公司你看出信号了吗大家有没有发现其实大盘走势依旧偏强近期A股已然走出独立行情对外围波动逐渐脱敏整体盘面明显强于海外市场尤其科技板块表现亮眼芯片龙头股价大涨 利好支撑十足当前外围主要压制因素集中在美债走势近期美债波动加快昨夜美股也开始出现分化不再跟风走弱就连消息面遇冷的三星也并未大幅下挫海外科技板块反弹契机已然临近操作上务必沉下心专注主线切勿频繁切换赛道前期连续拉升时大家觉得无从下手如今行情稳步震荡企稳多日以来主线赛道频频出现低吸良机若是此刻依旧观望错失机会后续行情启动自然难有收益说到底还是交易认知与当下行情节奏未能匹配顺势而为把握机会才是关键大家点好运常相伴,0,0.7556410431861877,posts
5297369164027479,今日A股创十年新高长电科技600584 强势领跑股价大涨超6盘中直冲2912元创阶段新高放量突破尽显龙头气势 作为半导体封装测试核心龙头算力存储芯片双重加持资金疯狂抱团跟着主线节奏这波行情太给力了 ,0,0.9550127983093262,posts
5300702859758469,王一菲与嘉行解约结束与嘉行的十年合约 ,2,0.7938178181648254,posts
5300743423658398,曾经承包古偶半壁江山这么多好演员知名度也很高如今把摇钱树都摇走了 ,0,0.5013077259063721,posts
5300701309440343,刚刚王一菲发文宣布离开嘉行 ,2,0.8517449498176575,posts
5300739931116112,十年合约到期和平分手王一菲正式单飞说实话她演技和颜值都很能打穗禾至今都是经典反派角色可惜在嘉行一直没被力捧资源太虐了    森挽崽崽的微博视频 ,0,0.5003492832183838,posts
5300743712276770,恭喜解约恭喜王一菲成为独立女艺人接王一菲有好本子接王一菲有好工作接接接接2026了也该让我妈好起来了 ,0,0.9751553535461426,posts
5300756905464549,520日黄金第2单4497附近做多 目标 4510  止损放在4590黄金 ,2,0.8430853486061096,posts
5300756854081587,可以理解祝福 ,0,0.8763963580131531,posts
5300755917701451,质子终于解脱终于可以取关嘉行传媒了 ,1,0.4642103612422943,posts
5300644765501560,商务部5月20日商务部美大司负责人就有关经贸初步成果进行解读商务部表示航空是中美两国深化互利共赢合作的重点领域按照中美元首达成的重要共识中国航空根据自身航空运输发展需要将按照商业化原则引进200架波音飞机同时美方将为中方提供充足的发动机零部件供应保障商务部中方将引进200架波音飞机 21世纪经济报道的微博视频,2,0.8206506371498108,posts
5300692409123038,时隔九年波音又拿到中国市场200架飞机订单中国年均新机需求约200架市场足够大完全可以同时容纳国产飞机和进口飞机波音在中国有超过35家直接供应商西飞沈飞成飞等200架订单不会改变现有分工模式话说距离我上次空中女皇已经过去一年了希望不久会再次打卡航空 孙大诚的微博视频,2,0.5984399318695068,posts
5300701599370402,如果把这笔资金投入到我们的C919上将是对我们国产航空工业巨大的支持 ,0,0.7804788947105408,posts
5300703551557238,商务部我买你波音飞机 你保障我飞机发动机供应商务部今天发布川普访华有关经贸初步成果解读其中涉及飞机的相关内容中国航空根据自身航空运输发展需要将按照商业化原则引进200架波音飞机同时美方将为中方提供充足的发动机零部件供应保障态度非常明确数量非常清晰 ,2,0.6713355779647827,posts
5300701863348722, 特朗普在空军一号上放的风是真的这的确是个大单子只是以前波音飞机质量还是不错的但是随着美国工业断链20多年没怎么更新重大技术如今的波音飞机肉眼可见的事故率多了起来实在不行把波音生产线搬来中国生产吧这可能是挽救波音飞机全方位坍塌唯一的方法了 ,1,0.7735930681228638,posts
5300756452480619,将商业化原则先等等看吧 ,2,0.912183403968811,posts
5300708036577520,2017年懂王访华时下的波音777和波音787的订单还没交付完毕呢波音的产能跟得上 ,2,0.8372074961662292,posts
5300751798638091,穿越过去 再战全能神邪教误入全能神却天天被收月钱导致他人财两空妻离子散 安徽反邪教的微博视频 ,1,0.8117466568946838,posts
5300735019321751, 哥别怕哈哈哈哈哈哈哈哈必须让你骑上摩托车我替你做主 ,0,0.810729444026947,posts
5300732171390689,家业 我的评分 艾玛笑的力竭了所有人感受杨紫韩东君语音互抽这个祯有谦完全病情一致把 都抽的直呼自己哞疯了 ,1,0.507408857345581,posts
5300734256220984,真的要笑鼠了杨紫和韩东君真的太搞笑了这两玩抽象互动官博也来凑热闹不让牛摩王骑摩托车韩东君回怼禁摩区你跑我地盘告诉我禁摩你怕是疯了吧真的太会整活了哈哈哈哈哈 ,1,0.5336101651191711,posts
5300732916140268,九敏我才看到这个真的要笑死我了杨紫真的一点偶像包袱都没有更要命的是韩东君还陪着一起整这个家业真的太好玩了 羡慕杨紫和韩东君的精神状态敢想敢干 顶流樱木花道的微博视频 ,0,0.8174608945846558,posts
5300732620179234,一开始我也以为是大女主经商剧 看到现在我想我逐渐懂了家业想向我们讲述的是传承是匠心是从古至今依旧有人人坚守的传统文化 ,0,0.8265455961227417,posts
5300755554371397, 家业预告1112集祯娘真争气把漆烟古墨复原出来了李墨有风骨骆文谦左一个祯姑娘又一个祯姑娘总算约到祯娘一起出门了期间他的手划伤祯娘讲起胭脂墨又想起了她儿时的朋友只是不知道他现在在哪里也许已经不在人世他现在其实就在你身边祯娘复原出漆烟古墨要办试墨会田文昌抢先一步送上请柬人家是真的成功了你田家试墨试个啥啊还这么拽不会又动什么卑鄙手段吧杨紫李祯  韩东君骆文谦,0,0.8396126627922058,posts
5300757542733065,救命家业这波宣传直接把观众和官博都笑疯了官博刚一本正经喊话这里不让骑牛魔王韩东君直接杀进评论区炸毛禁摩区你跑我地盘说禁摩疯了吧小编秒怂回复哞疯没疯这对话哪是明星营业分明是骆文谦本人拿着剧本杀进评论区唠嗑官博小编的无奈都快溢出屏幕了杨紫喊价的六两被网友玩成模仿大赛连韩东君本人都下场参赛还有人精准吐槽纯爱已经打动不了我了唯有纯金男主出手就是十五两金子豪气十足女主全靠大嗓门强势喊价一个有钱一个气场足好好的宅斗剧情硬生生变得欢乐又搞笑别人宣发都端着架子家业倒好演员带着官博网友一起玩梗这种不装的真实感谁看了不跟着乐  韩东君把家业官博整疯了  ,1,0.8218789100646973,posts
5300743101744525,哈哈哈这个韩东君还挺好玩性格好演技也好挺好挺好 ,0,0.9772881865501404,posts
5300665271190097,  应国家主席习近平邀请塞尔维亚总统武契奇将于5月24日至28日对中国进行国事访问 网页链接 ,2,0.8760290741920471,posts
5300687102816324, 武契奇确实称得上是我们的好朋友大家记得当年武契奇在白宫坐在小椅子上的场面吗即使是在那种环境下武契奇还是还捍卫了和我们的关系不得不说能屈能伸方为丈夫 IT总司令的微博视频 ,0,0.8950594067573547,posts
5300678476172577, 喜迎八方来客笑纳四海宾朋五月份太忙 ,0,0.9391247630119324,posts
5300683100390687,武契奇知道自己被中国网友昵称叫577 老K说科技的微博视频 ,2,0.5262989401817322,posts
5300669880730139, 一个接一个啊 礼宾司为我花生  ,0,0.818055272102356,posts
5300709064969543,下半个月来的有巴铁塞铁两块铁挺巧的当然期待铁能变成不锈钢 ,0,0.49474036693573,posts
5300687837859119,正好是美俄结束这个时间点卡的真好无形中把自己抬高了真是个小机灵鬼 ,1,0.8574208617210388,posts
5300680567030138, 嚎家伙这一个个的空前了又得21响 ,1,0.8230564594268799,posts
5300660079692702,刷到个豆包的视频嘴也太毒了吧小嘴跟淬了毒似的真的好想像它这么尖酸刻薄活一次主打一个放飞无负担 阿乐聊科技的微博视频 ,1,0.8172491192817688,posts
5300711845527576,说实话我绞尽脑汁都没豆包这么能阴阳 根本想不出这些话 ,1,0.842899739742279,posts
5300712013562396,豆包嘴是真毒啊拐着弯扎心没有身份证不怕被真实就是这么横 ,1,0.8678657412528992,posts
5300703460328948,据说对豆包说了这个指令之后豆包回答的答案就会停止胡编乱造准确率能提高不少豆包帮我生成一个对象 灿若星辰ab的微博视频 ,0,0.7783680558204651,posts
5300712206504157,这豆包到底是陪她吃饭还是给她添堵视频来源别跟我俩闹了 轻奢TIME的微博视频 ,1,0.7477672696113586,posts
5300758132294952,德云社伦敦专场爆笑名场面烧饼开讲中国文史竟称文化起源于东北盘古开天秒变盘锦开天创世神话里还乱入了白云黑土这脑洞谁能跟得上一本正经的胡说八道太好笑了    不约儿童的大松子儿的微博视频 ,1,0.5268946290016174,posts
5300748109221837,没有身份证其实是网友给AI助手豆包贴的一张赛博标签调侃它因为没有现实身份和社交包袱所以敢抛开人情世故主打一个口无遮拦句句扎心  ,1,0.7722080945968628,posts
5300732578237710, 今晚国家主席习近平将在人民大会堂为俄罗斯总统普京举行隆重的欢迎宴会这不仅仅是普京此次访华的重头戏更是两国老朋友之间的一场重要聚会从白天的隆重欢迎仪式到夜晚的盛大晚宴元首外交的高光时刻不仅见证了两国关系的前所未有更在推杯换盏之间为动荡的国际局势注入宝贵的稳定性 雾凇缀满枝的微博视频,0,0.8130866289138794,posts
5300738123368952, 习近平将同俄罗斯总统普京茶叙央视新闻的微博视频央视新闻 ,2,0.8528887629508972,posts
5300757314411823,欢迎普京来到中国最近来中国的外国元首不少啊过段期间武契奇也要来了而且中俄还签约了更加深厚的战略核定协议中俄友谊天长地久一季度中俄双边贸易势头强劲 王者老闫的微博视频 ,0,0.9623194336891174,posts
5300740345041473, 2000年7月17日普京首次以总统身份访华在北海公园拥抱并亲吻了一位12岁的中国小男孩湖南岳阳少年彭湃今年5月19日至20日普京再次访华期间有一项特殊安排与彭湃重逢当年的小男孩如今已成长为建设国家的工程师两人见面后彭湃获赠普京签名照而彭湃带给普京的礼物是一套来自醴陵的瓷器 斐常策划的微博视频,2,0.664387583732605,posts
5300562027352195,5月19日晚俄罗斯总统普京抵达北京视频画面显示在登上专车前普京顺手脱下了外套在俄罗斯的文化习惯中人们通常会在进入室内或较为放松的环境后脱下外套中国新闻网  国是直通车的微博视频  ,2,0.9169178605079651,posts
5300684830540331,五子棋下成二维码了 ,2,0.5060871243476868,posts
5300722432217144,五子棋下成二维码了当和朋友点了外卖想下棋了 maki闭麦了的微博视频 ,1,0.599276602268219,posts
5300715233742646,学霸用记忆力记下美女二维码然后用棋局复原真叫一个绝 给我粉红的微博视频 ,0,0.6704224348068237,posts
5300721005890329,五子棋下成二维码了当两个人势均力敌且都没有什么阵法的时候就会下成二维码 ,2,0.5929387211799622,posts
5300722931600106,五子棋下成二维码了传统的五子棋就是吧五个子连成一条线好无趣好无聊而技能五子棋就是把棋盘下成二维码这绝对是五子棋界的天花板哈哈哈 ,1,0.840925931930542,posts
5300758040024087,我记得之前有个剧 女主就亮了一下二维码 男主用棋子拼出来了 ,2,0.7232916951179504,posts
5300750491321087,五子棋围棋 ,2,0.806352972984314,posts
5300748235574947,扫出一个反诈那不得炸了吗 ,1,0.7916447520256042,posts
5300656564603591,汉娜高达孙颖莎所向披靡但我想她也是人也会有状态好和状态不好的时候能偶尔将她置于不利境地对我来说就足够了所有人面对孙颖莎都是全力以赴也知道她也会有疲惫的时候真希望果品也能意识到这一点 鹿不知的微博视频  ,0,0.9120926260948181,posts
5300715436379428,汉娜高达我认为任何选手与孙颖莎交手都会感受到截然不同的压力毕竟她已经是世界排名第一的选手了几乎所向披靡鲜有败绩但我上场是心态截然不同我当时想她也是人和我们大家一样人总有状态好与差的时候我一我碰上她状态低迷的时候呢万一她没能发挥出自身实力呢因此我决定全力以赴面对她尽力打乱她的比赛节奏让她陷入被动我觉得25年美国大满贯当时的比赛氛围与以往不同球的落点轨迹也平时不一样而孙颖莎很好的抓住了这个特点整场比分咬得很紧她战胜我的三局比分都是11比7我赢得两局也都是2分险胜当时我一度觉得自己有机会拿下比赛但终究还是她的大赛经验更老道不过对我而言这是我职业生涯里很喜欢的几场比赛之一即便是在瑞典大满贯第一轮比赛中就与她交手但整场比赛我都保持着出色的竞技状态而且成功将她至于不利境地对我来说这就足够了cr斯帝卡乒乓  精神病院派来的猴子的微博视频,1,0.3923330307006836,posts
5300745312142340,孙颖莎站在世界第一高峰四年手握20个世界冠军其精湛全面的技术和丰富的大赛经验让很多年轻选手钦佩并借鉴伦敦世乒赛充分展现了女世一逢大赛心有静气的独特魅力以及迎难而上力挽狂澜的绝对统治力一起来了解一下孙颖莎无一饮水的20个世冠明细  起个名字尊嘟费劲的微博视频  ,0,0.9359399676322937,posts
5300746362818921,此女过分优秀520 表白孙颖莎 小夏天芽芽的微博视频  ,1,0.4610642194747925,posts
5300736629409458,孙颖莎所向披靡但我想她也是人也会有状态好和状态不好的时候希望教练组多关注多们小莎好吗保护好她不要受伤 ,0,0.837581992149353,posts
5300752832793045,乒乓球女单首位世界杯三连冠megastar孙颖莎 ,0,0.52021723985672,posts
5300750839974562,人之常情 ,2,0.5652511715888977,posts
5300726580118057,埃及选手汉娜高达在采访里说孙颖莎是世界第一实力太强几乎没输过跟她打压力超大她一直把莎莎当偶像也特别想赢她澳门世界杯差点就赢了她觉得能把莎莎逼到绝境就很知足也佩服莎莎场上特别冷静调整超快配得上世界第一 大鹏爱体育的微博视频,0,0.9412500858306885,posts
